time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,4,
5,0.00,0.00,0.00,0.00,50.41,4,
7,0.00,0.00,0.00,0.00,61.40,4,
9,0.00,0.00,0.00,0.00,60.17,4,4.00
11,0.00,0.00,0.00,0.00,56.22,4,
13,0.00,0.00,0.00,0.00,46.71,1,
15,0.00,0.00,0.01,0.15,46.13,1,
17,0.00,0.00,0.28,2.15,42.70,1,
19,0.00,0.00,0.00,0.00,22.03,1,2.95
21,0.00,0.00,0.02,0.24,22.89,1,
23,0.60,2.42,0.19,2.24,25.58,2,
25,1.21,4.85,0.35,4.24,52.09,2,
27,0.05,0.21,0.52,6.24,56.84,2,
29,0.00,0.00,0.00,0.00,55.62,2,2.72
31,0.00,0.00,0.00,0.00,50.57,2,
33,0.00,0.00,0.10,1.15,40.24,1,
35,0.00,0.00,0.26,3.15,49.79,1,
37,0.31,1.23,0.43,5.15,47.82,1,
39,1.42,5.68,0.00,0.04,47.31,1,2.63
41,1.40,5.61,0.15,1.80,46.42,1,
43,1.40,5.61,0.32,3.80,39.56,8,
45,1.38,5.51,0.48,5.80,41.03,8,
47,0.06,0.24,0.92,7.80,42.52,8,
49,0.64,2.55,0.56,3.81,40.14,8,2.96
51,1.31,5.22,0.89,5.81,39.91,8,
53,1.30,5.19,0.70,7.81,35.21,5,
55,1.16,4.63,1.21,9.81,41.51,5,
57,0.89,3.57,0.64,4.17,38.64,5,
59,1.21,4.83,0.62,5.45,38.85,5,3.03
61,1.21,4.83,0.71,7.45,39.27,5,
63,1.89,4.83,0.94,9.45,40.54,2,
65,4.18,11.22,1.28,11.45,44.31,2,
67,2.10,8.16,1.61,13.45,41.77,2,
69,0.00,0.00,0.71,7.44,36.92,2,2.92
71,0.77,3.07,0.52,2.94,31.81,2,
73,2.08,4.36,1.03,4.94,25.18,5,
75,2.30,5.72,1.28,6.94,23.44,5,
77,3.03,6.43,1.95,8.94,13.07,5,
79,4.26,11.31,1.49,8.58,19.37,5,2.66
81,4.25,11.27,1.95,10.58,22.17,5,
83,4.25,11.27,2.45,12.58,24.43,6,
85,4.25,11.27,2.97,14.58,28.97,6,
87,4.64,8.16,3.64,16.58,27.13,6,
89,2.73,5.71,3.18,18.58,26.89,6,2.41
91,2.73,5.71,2.23,20.58,29.49,6,
93,3.79,9.94,2.72,22.58,31.92,2,
95,4.07,11.40,3.07,24.58,29.38,2,
97,2.85,11.39,3.37,26.58,29.96,2,
99,2.85,11.39,2.73,28.58,28.48,2,2.65
101,2.85,11.39,2.77,30.58,19.99,2,
103,3.53,11.39,3.20,32.58,16.88,8,
105,3.62,11.39,3.43,34.58,19.85,8,
107,2.85,11.39,3.05,36.58,15.24,8,
109,2.85,11.39,3.26,38.58,22.47,8,2.34
111,2.85,11.39,3.38,40.58,31.66,8,
113,2.85,11.39,3.64,42.58,34.84,1,
115,2.85,11.39,3.98,44.58,42.66,1,
117,2.56,10.22,4.31,46.58,46.95,1,
119,3.28,6.76,3.13,29.44,48.54,1,3.21
121,2.87,10.69,3.44,31.44,42.88,1,
123,2.66,10.65,0.96,11.15,39.95,1,
125,2.66,10.65,1.15,13.15,36.65,1,
127,2.82,10.65,1.65,15.15,30.11,1,
129,4.09,10.65,1.80,17.15,37.63,1,3.32
131,4.05,10.65,2.12,19.15,38.91,1,
133,4.05,10.65,2.62,21.15,37.95,6,
135,3.90,10.06,2.89,23.15,47.23,6,
137,1.93,7.72,3.12,25.15,44.48,6,
139,3.06,12.23,1.20,14.35,37.51,6,1.66
141,3.04,12.15,1.38,16.35,32.00,6,
143,3.93,12.15,1.75,18.35,25.73,1,
145,5.69,12.15,2.25,20.35,29.57,1,
147,5.12,12.15,2.75,22.35,34.41,1,
149,3.04,12.15,2.97,24.35,37.28,1,2.40
151,3.11,12.15,3.18,26.35,37.59,1,
153,4.77,12.15,2.76,28.35,31.95,8,
155,6.08,12.17,3.02,30.35,33.33,8,
157,6.40,12.06,3.66,32.35,28.44,8,
159,4.23,12.06,3.35,25.18,27.95,8,2.30
161,4.44,12.06,2.09,10.19,30.98,8,
163,5.31,12.06,2.49,12.19,32.43,5,
165,5.79,12.06,3.33,14.19,34.94,5,
167,5.23,11.09,3.75,16.19,31.74,5,
169,3.49,11.09,4.31,16.63,25.76,5,2.35
171,5.36,11.09,2.96,15.73,21.63,5,
173,6.45,14.13,3.90,17.73,18.39,6,
175,8.33,16.72,4.80,19.73,19.04,6,
177,8.68,16.65,5.97,21.73,22.67,6,
179,6.60,11.68,5.06,17.98,28.77,6,2.62
181,6.87,11.68,4.80,13.76,29.19,6,
183,6.86,11.68,4.79,15.76,29.78,2,
185,6.83,11.68,5.34,17.76,32.64,2,
187,6.38,11.68,6.03,19.76,30.03,2,
189,6.78,11.68,5.70,21.76,26.87,2,2.14
191,6.77,11.68,6.03,23.76,22.86,2,
193,8.17,15.52,6.86,25.76,21.92,1,
195,10.04,18.26,7.39,27.76,22.67,1,
197,11.11,19.30,7.92,29.76,23.65,1,
199,9.47,24.01,6.95,29.85,27.94,1,2.69
201,5.04,5.45,4.59,17.54,28.16,1,
203,5.19,5.45,3.57,19.54,27.18,8,
205,5.06,5.45,3.76,21.54,32.52,8,
207,4.64,7.84,4.73,23.54,31.40,8,
209,5.41,10.91,3.26,14.74,29.03,8,2.43
211,5.40,10.88,4.02,16.74,25.10,8,
213,6.22,14.17,4.54,18.74,19.54,7,
215,6.80,16.46,5.36,20.74,15.15,7,
217,7.63,16.40,6.35,22.74,10.20,7,
219,7.49,17.78,6.25,24.74,5.31,7,1.48
221,7.11,17.60,6.74,26.74,2.64,7,
223,7.09,17.60,6.86,28.74,3.52,6,
225,7.67,17.60,7.86,30.74,6.68,6,
227,8.46,17.55,8.86,32.74,11.12,6,
229,5.31,10.91,6.90,30.71,18.55,6,2.17
231,4.07,10.91,6.31,32.71,24.90,6,
233,4.07,10.91,5.72,34.71,31.08,5,
235,4.07,10.91,6.22,36.71,38.90,5,
237,3.81,9.87,6.79,38.71,39.02,5,
239,2.33,5.36,3.58,23.01,39.69,5,2.32
241,2.50,5.36,2.56,25.01,33.45,5,
243,3.33,5.36,3.06,27.01,24.36,1,
245,5.23,10.64,3.93,29.01,21.03,1,
247,6.08,12.48,4.61,31.01,16.87,1,
249,7.52,17.62,4.13,33.01,17.37,1,1.39
251,7.62,18.01,4.41,35.01,19.81,1,
253,7.62,18.01,4.91,37.01,23.77,6,
255,8.44,21.30,5.43,39.01,29.47,6,
257,8.45,24.14,6.09,41.01,32.16,6,
259,6.03,24.11,6.60,43.01,32.28,6,2.18
261,6.03,24.11,4.27,45.01,27.32,6,
263,6.03,24.11,4.68,47.01,21.09,8,
265,6.03,24.11,5.14,49.01,14.83,8,
267,9.30,30.60,5.78,51.01,10.26,8,
269,11.79,36.74,3.75,26.49,13.48,8,2.76
271,15.06,44.18,3.82,25.39,18.30,8,
273,14.74,43.00,4.02,19.79,25.41,8,
275,4.50,11.02,3.93,12.47,30.10,8,
277,3.99,11.02,3.96,14.47,29.48,8,
279,3.99,11.02,4.50,16.47,28.00,8,1.71
281,3.99,11.02,5.38,18.47,22.49,8,
283,5.16,14.70,5.42,20.47,18.90,6,
285,8.46,22.27,5.48,22.47,17.84,6,
287,10.27,24.04,6.32,24.47,16.21,6,
289,10.85,21.34,6.45,23.89,17.50,6,1.96
291,5.68,17.77,5.86,25.66,13.88,6,
293,6.63,17.77,6.55,27.66,13.21,1,
295,8.05,22.20,6.33,29.66,15.83,1,
297,8.70,24.77,6.99,31.66,25.69,1,
299,8.61,24.45,4.67,31.28,29.39,1,3.34
301,2.79,5.08,5.13,33.28,35.29,1,
303,2.50,5.08,4.80,35.28,41.05,4,
305,2.48,4.99,4.42,37.28,45.36,4,
307,1.23,4.93,4.65,39.28,38.56,4,
309,1.23,4.93,3.61,41.28,32.03,4,2.69
311,1.23,4.93,4.17,43.28,34.28,4,
313,2.80,4.93,4.87,45.28,31.37,3,
315,3.71,5.40,5.41,47.28,38.09,3,
317,1.10,3.90,6.18,49.28,34.45,3,
319,2.57,10.30,1.53,12.08,24.60,3,2.35
321,3.62,10.74,1.65,14.08,22.06,3,
323,3.92,10.74,2.01,16.08,23.00,1,
325,6.18,10.74,2.63,18.08,31.32,1,
327,6.35,10.93,3.30,20.08,35.86,1,
329,4.05,10.93,2.76,13.29,35.12,1,2.63
331,4.05,10.93,2.09,15.29,32.97,1,
333,4.05,10.93,2.57,17.29,28.90,2,
335,5.35,14.17,3.34,19.29,28.24,2,
337,7.23,19.11,4.22,21.29,26.34,2,
339,9.96,21.46,3.31,17.02,27.92,2,1.92
341,6.10,18.44,2.65,9.50,29.03,2,
343,8.47,23.43,3.57,11.50,26.96,1,
345,11.25,31.48,3.85,13.50,31.44,1,
347,11.54,31.92,4.48,15.50,28.18,1,
349,9.36,31.92,3.59,17.50,25.05,1,2.64
351,7.38,22.07,3.44,17.10,19.54,1,
353,4.66,10.86,3.14,12.66,13.02,2,
355,9.15,18.70,2.63,13.29,11.90,2,
