time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.97,1
3,0.00,0.00,0.00,0.00,47.87,1
5,0.00,0.00,0.00,0.00,58.61,1
7,0.00,0.00,0.00,0.00,48.73,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.79,1
15,0.00,0.00,0.10,1.24,46.80,1
17,0.00,0.00,0.00,0.00,44.13,3
19,0.00,0.00,0.00,0.00,42.92,3
21,0.23,0.90,0.12,1.41,44.12,3
23,1.34,5.38,0.28,3.41,44.87,3
25,1.31,5.23,0.45,5.41,45.27,3
27,1.31,5.23,0.72,7.41,43.44,3
29,1.31,5.23,0.93,9.41,35.74,3
31,1.40,5.59,0.95,11.41,33.50,3
33,3.88,15.50,1.12,13.41,27.19,3
35,5.44,21.74,1.30,15.41,22.06,3
37,8.05,32.20,1.63,17.41,18.10,2
39,8.00,31.98,1.64,19.41,12.04,2
41,8.99,34.76,1.98,21.41,12.09,2
43,9.60,38.41,2.40,23.41,9.10,2
45,10.71,38.36,2.37,25.41,9.28,2
47,12.16,43.37,2.70,27.41,13.34,2
49,12.41,44.33,3.04,29.41,13.56,2
51,12.41,44.33,3.37,31.41,15.46,2
53,12.95,44.33,3.70,33.41,16.67,2
55,13.83,44.33,4.04,35.41,18.52,2
57,13.82,44.33,4.37,37.41,18.68,4
59,14.10,44.33,4.82,39.41,18.78,4
61,15.52,44.33,5.04,41.41,18.04,4
63,15.49,44.33,5.37,43.41,18.71,4
65,17.54,44.33,4.86,35.26,21.75,4
67,20.15,50.61,5.25,36.60,23.31,4
69,22.79,61.27,5.44,34.78,22.18,4
71,23.62,62.68,5.66,36.87,22.29,4
73,17.17,37.67,5.57,31.75,23.70,4
75,11.55,46.21,5.54,33.03,22.16,4
77,14.07,56.27,4.57,35.03,19.14,4
79,14.16,56.32,4.99,37.03,17.15,4
81,17.44,61.01,4.85,39.03,14.36,4
83,22.65,69.95,5.52,41.03,13.24,1
85,25.86,69.73,6.32,43.03,8.82,1
87,27.03,69.73,7.16,45.03,7.07,1
89,28.82,72.21,7.55,47.03,7.12,1
91,31.35,76.30,8.29,49.03,8.19,1
93,32.56,81.36,9.12,51.03,8.35,3
95,32.90,82.71,9.95,53.03,11.06,3
97,32.90,82.71,10.79,55.03,12.06,3
99,32.89,82.71,11.62,57.03,12.72,3
101,29.61,82.71,11.50,49.02,13.66,3
103,28.28,82.71,11.70,44.40,14.78,3
105,29.30,82.71,10.88,43.29,15.34,3
