time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,17.07,0.00,0.00,10.17,0.00,33.06
157,3.25,0.00,0.00,10.83,0.00,39.86
159,0.00,0.00,0.00,10.38,0.00,40.90
161,0.00,3.60,0.00,6.02,1.39,41.46
163,0.00,4.79,1.37,0.00,3.39,44.80
165,0.00,4.78,3.37,0.00,5.39,38.62
167,0.00,4.78,0.00,0.00,7.39,30.05
169,0.00,4.78,0.00,0.00,9.39,20.33
171,0.00,9.48,0.00,1.17,11.39,12.90
173,2.00,10.70,0.00,3.17,13.39,6.35
175,4.48,10.70,0.42,5.17,15.39,2.10
177,6.09,10.70,2.42,7.17,17.39,0.17
179,10.51,10.70,4.42,9.17,19.39,0.00
181,10.41,10.70,6.42,11.17,21.39,1.57
183,10.41,7.73,8.42,13.17,23.39,0.00
185,10.41,0.00,10.42,15.17,15.61,0.00
187,10.41,0.00,12.42,17.17,0.00,0.00
189,10.41,0.00,14.42,19.17,0.00,0.00
191,10.41,0.00,16.42,21.17,0.00,0.00
193,10.41,0.00,18.42,23.17,0.00,0.00
195,10.41,0.00,20.42,25.17,0.00,0.00
197,10.41,0.00,22.42,27.17,0.00,0.00
199,10.41,0.00,24.42,29.17,0.00,13.47
201,10.41,0.00,26.42,31.17,0.00,17.23
203,10.41,0.00,28.42,33.17,0.00,28.88
205,10.41,0.00,30.42,35.17,0.00,29.65
207,10.41,0.00,32.42,37.17,0.00,34.92
209,10.41,0.00,34.42,39.17,0.00,32.56
211,10.41,0.00,36.42,41.17,0.00,25.44
213,10.41,0.00,38.42,43.17,0.00,29.04
215,6.49,0.00,40.42,45.17,0.00,34.27
217,0.00,0.00,42.42,0.00,0.00,34.83
219,0.00,0.00,3.74,0.00,0.00,28.57
221,0.00,0.00,3.87,0.00,0.00,33.23
223,0.00,4.71,0.00,0.00,1.64,38.83
225,0.00,5.54,0.00,0.00,3.64,40.75
227,0.00,5.54,0.00,0.00,5.64,38.65
229,0.00,5.54,0.00,0.00,7.64,34.83
231,0.00,5.54,1.95,0.00,9.64,31.33
233,0.00,5.54,0.00,0.00,11.64,30.52
235,0.00,5.54,0.00,0.00,13.64,24.27
237,0.00,8.87,0.89,0.00,15.64,18.45
239,0.00,12.48,2.89,0.00,17.64,22.84
241,2.22,12.45,4.89,0.00,19.64,41.38
243,0.00,9.65,6.89,0.00,21.64,39.35
245,0.00,0.00,8.89,0.00,10.78,45.00
247,0.00,0.00,10.89,0.42,0.00,46.12
249,10.11,0.00,12.89,2.42,0.00,41.38
251,9.72,0.00,0.00,4.42,0.00,35.88
253,6.20,0.00,0.00,6.42,0.00,21.48
255,4.85,0.00,0.00,8.42,1.98,8.80
257,8.27,5.58,0.00,10.42,3.98,12.97
259,13.15,0.00,0.00,12.42,5.98,20.70
261,18.87,0.00,0.00,14.42,0.00,23.82
263,18.74,0.00,0.00,16.42,0.00,28.18
265,18.74,0.00,0.00,18.42,0.00,33.20
267,18.73,0.00,0.00,20.42,0.00,34.66
269,9.00,0.00,0.00,15.33,0.00,39.52
271,0.00,0.00,0.00,13.64,0.00,46.00
273,0.00,0.00,0.00,0.96,0.00,49.45
275,0.00,0.00,0.00,2.96,0.00,41.45
277,0.00,0.00,0.00,0.00,0.00,36.95
279,0.00,0.28,0.00,0.00,1.11,32.05
281,0.00,4.99,0.00,0.00,3.11,31.40
283,0.00,4.77,0.00,0.00,5.11,28.45
285,0.00,4.77,0.00,0.00,7.11,17.80
287,0.00,4.77,0.00,0.00,9.11,25.00
289,0.00,4.77,0.00,0.00,11.11,30.95
291,0.00,9.76,0.00,0.00,13.11,36.76
293,0.00,11.10,0.00,0.00,15.11,45.42
295,0.00,7.49,0.00,0.00,17.11,50.10
297,0.00,0.00,0.00,0.00,7.92,49.08
299,0.00,0.00,0.00,0.00,0.00,51.93
301,0.00,0.00,0.00,0.00,1.09,46.63
303,0.00,0.00,0.00,0.00,0.05,37.70
305,0.00,0.32,0.00,0.00,2.05,25.25
307,0.00,6.03,0.00,1.59,4.05,16.02
309,1.24,12.07,0.00,3.59,6.05,11.38
311,5.65,11.84,0.00,5.59,8.05,17.94
313,5.54,11.84,0.00,7.59,10.05,17.56
315,5.54,11.84,0.00,9.59,12.05,15.72
317,5.54,11.84,0.00,11.59,14.05,17.02
319,5.54,9.13,0.00,13.59,16.05,20.90
321,5.54,0.00,0.00,15.59,16.01,31.00
323,5.54,0.00,0.00,17.59,6.78,32.47
325,5.54,0.00,0.00,19.59,0.55,29.80
327,5.54,0.00,0.00,21.59,2.55,36.87
329,5.54,0.00,0.00,23.59,0.00,43.23
331,5.54,0.00,0.00,25.59,0.00,39.08
333,5.54,0.00,0.00,27.59,0.00,34.18
335,5.54,0.00,0.00,29.59,0.31,30.45
337,5.54,3.10,0.00,31.59,2.31,26.43
339,5.54,4.74,0.00,33.59,4.31,16.07
341,5.45,4.72,0.00,35.59,6.31,8.50
343,0.00,6.24,0.00,37.59,8.31,1.10
345,0.00,17.48,0.00,0.00,10.31,10.72
347,0.00,18.55,0.00,0.00,12.31,20.42
349,0.00,18.55,0.00,0.00,14.31,29.45
351,0.00,18.53,0.00,0.00,16.31,41.27
353,0.00,7.11,0.00,0.00,10.70,41.83
355,0.00,0.94,0.00,0.00,12.66,36.03
357,0.00,5.67,0.00,0.00,14.66,27.67
359,0.00,5.53,0.95,0.00,16.66,13.05
361,0.00,5.53,2.95,0.00,18.66,4.00
363,0.00,7.61,0.00,0.00,20.66,18.17
365,0.00,11.93,0.00,0.00,22.66,42.23
367,0.00,9.15,0.00,0.00,24.66,50.00
369,0.00,0.00,0.00,0.00,8.29,63.00
371,0.00,0.00,0.00,0.00,0.00,56.20
373,0.00,0.00,0.00,0.00,0.00,42.15
375,0.00,0.00,0.00,0.00,0.00,31.33
377,0.00,0.00,1.90,0.00,0.00,44.20
379,0.00,0.00,3.90,0.94,0.00,48.15
381,2.90,0.00,0.00,2.94,0.00,47.38
383,4.84,0.00,0.00,4.94,0.00,45.33
385,4.82,0.00,0.00,6.94,0.00,38.02
387,4.82,0.00,0.00,8.94,0.00,24.80
389,4.82,0.00,0.00,10.94,0.20,18.58
391,4.82,3.77,0.00,12.94,2.20,13.84
393,4.82,12.55,0.00,14.94,4.20,13.06
395,4.82,17.52,0.00,16.94,6.20,20.15
397,4.82,17.39,0.00,18.94,8.20,29.37
399,4.82,17.38,0.00,20.94,10.20,32.70
401,4.82,6.69,0.00,22.94,11.40,32.83
403,4.82,0.00,1.29,24.94,12.01,27.68
405,7.73,0.00,3.29,26.94,0.00,31.63
407,9.49,0.00,5.29,28.94,0.00,34.38
409,0.00,0.00,7.29,0.00,0.00,39.12
411,0.00,0.00,3.41,0.00,0.89,40.60
413,0.00,2.40,0.00,0.00,2.89,41.30
415,0.00,5.54,0.00,0.00,4.89,46.06
417,0.00,5.50,0.00,0.00,6.89,43.20
419,0.00,5.50,0.00,0.00,8.89,38.95
421,0.00,5.50,0.00,0.00,10.89,35.23
423,0.00,8.10,0.00,0.00,12.89,26.52
425,0.00,16.18,0.00,0.00,14.89,28.65
427,0.00,18.28,0.00,0.00,16.89,25.33
429,0.00,7.87,0.00,0.00,8.20,30.30
431,0.00,0.00,0.00,0.00,8.09,36.87
433,0.00,0.00,0.00,0.00,5.19,41.80
435,0.00,0.00,0.00,0.00,5.75,46.98
437,0.00,0.90,0.00,0.00,4.38,41.56
439,0.00,5.46,0.00,0.00,6.38,34.10
441,0.00,6.79,0.00,0.00,8.38,29.62
443,0.00,11.99,1.94,0.00,10.38,21.83
445,1.41,11.89,3.94,0.00,12.38,14.97
447,1.08,17.81,5.94,0.00,14.38,18.10
449,2.29,18.20,7.94,1.59,16.38,17.53
451,9.95,18.20,0.00,3.59,18.38,14.73
453,6.88,18.20,0.00,5.59,20.38,10.47
455,5.50,19.33,0.00,7.59,22.38,15.86
457,5.46,25.13,0.00,9.59,24.38,21.69
459,5.46,24.99,0.00,11.59,26.38,22.16
461,5.46,24.70,0.00,13.59,22.78,28.59
463,11.13,1.17,1.80,15.59,18.38,30.67
465,12.21,0.00,3.80,17.59,10.29,33.94
467,8.88,5.43,5.80,19.59,12.29,29.70
469,0.00,5.43,7.80,,14.29,19.40
471,0.00,8.99,0.00,,16.29,12.93
473,0.00,14.35,0.00,,18.29,8.60
475,0.00,18.08,0.00,,20.29,11.62
477,0.00,18.03,1.80,,22.29,14.10
479,0.00,18.03,,,24.29,16.25
481,0.00,18.03,,,26.29,16.07
483,0.00,18.03,,,28.29,12.53
485,0.00,18.03,,,30.29,19.92
487,0.00,18.00,,,32.29,28.88
489,0.00,6.00,,,20.46,35.68
491,0.00,0.00,,,20.01,37.32
493,0.00,0.90,,,,39.47
495,0.00,5.50,,,,39.23
497,0.00,5.40,,,,30.70
499,0.00,5.40,,,,27.06
501,0.00,5.31,,,,31.44
