time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,57.26,1
13,0.00,0.00,0.00,0.00,54.03,1
15,0.00,0.00,0.00,0.00,52.05,1
17,0.00,0.00,0.00,0.00,49.84,3
19,0.00,0.00,0.11,1.37,47.81,3
21,0.00,0.00,0.06,0.71,45.72,3
23,1.23,4.92,0.26,2.71,39.90,3
25,2.80,11.20,0.61,4.71,29.88,3
27,4.11,16.43,0.93,6.71,17.61,3
29,5.74,22.96,1.43,8.71,16.39,3
31,8.92,28.36,2.09,10.71,17.51,3
33,13.53,37.12,2.76,12.71,16.01,3
35,13.43,36.96,3.43,14.71,14.28,3
37,13.43,36.96,4.09,16.71,8.81,2
39,13.74,38.21,4.78,18.71,10.03,2
41,16.05,47.55,5.43,20.71,12.35,2
43,14.07,48.78,6.10,22.71,16.43,2
45,12.63,50.54,5.38,24.71,15.05,2
47,13.82,55.26,4.60,26.71,15.67,2
49,13.79,55.18,5.10,28.71,12.26,2
51,15.20,60.82,5.66,30.71,7.93,2
53,16.79,67.17,6.32,32.71,8.52,2
55,17.34,69.35,6.73,34.71,9.05,2
57,18.34,73.36,7.10,36.71,10.97,2
59,18.41,73.64,7.60,38.71,15.18,4
61,19.88,79.53,8.10,40.71,12.66,4
63,20.20,80.81,8.60,42.71,12.07,4
65,21.55,86.18,9.22,44.71,9.33,4
67,22.92,91.67,9.65,46.71,9.03,4
69,25.03,100.12,10.31,48.71,10.04,4
71,27.12,101.87,11.10,50.71,10.55,1
73,29.55,107.00,11.94,52.71,10.65,1
75,29.52,106.91,12.77,54.71,11.98,1
77,29.73,106.91,13.63,56.71,10.50,1
79,30.82,106.91,14.14,56.40,8.18,1
81,32.34,113.12,15.03,55.58,8.86,1
83,34.10,120.18,15.92,56.60,12.60,1
85,34.08,120.08,15.61,54.26,15.17,1
87,34.08,120.08,16.40,55.34,18.53,1
89,35.26,120.08,16.52,51.03,19.32,1
91,35.80,120.08,16.96,48.77,17.98,1
93,39.45,132.30,17.11,50.09,17.14,1
95,43.15,142.48,16.74,52.09,17.34,1
97,47.93,149.84,17.35,54.09,17.30,3
99,49.74,156.72,18.51,56.09,15.78,3
101,53.72,157.54,18.72,58.09,14.99,3
103,54.92,157.54,18.30,60.09,14.96,3
105,57.25,157.54,18.86,52.75,17.29,3
107,61.81,157.32,18.55,45.77,19.72,3
109,63.05,154.38,19.85,47.77,18.26,3
111,31.87,67.68,19.75,49.77,16.32,2
113,23.41,47.37,19.18,51.77,12.62,2
115,26.48,49.36,20.68,53.77,10.97,2
117,32.73,57.25,21.62,55.77,9.36,2
119,36.78,62.04,19.56,57.77,13.51,2
121,39.28,64.93,20.32,59.77,11.38,2
123,42.16,71.24,20.51,61.77,8.65,2
125,46.69,83.23,20.90,63.77,7.06,2
127,51.42,98.19,21.11,65.77,8.12,2
129,56.36,109.56,21.42,67.77,10.14,2
131,58.31,117.55,22.76,69.77,10.86,2
133,56.09,122.58,24.03,71.77,10.28,2
135,39.99,132.39,24.92,73.77,9.82,2
137,42.39,139.35,23.74,75.77,9.40,2
139,43.46,140.87,24.82,77.77,9.95,2
141,44.95,146.84,25.88,79.77,8.39,2
143,46.96,148.54,26.67,81.77,6.29,4
145,49.12,154.34,26.89,83.77,5.16,4
147,52.72,158.28,28.05,85.77,6.63,4
149,53.60,158.22,29.22,87.77,6.77,4
151,50.06,158.22,25.76,89.77,9.51,1
153,43.84,158.22,21.80,91.77,9.36,1
155,43.68,158.22,22.22,93.77,10.60,1
157,43.95,158.22,21.97,95.77,10.85,1
159,44.95,158.22,22.07,88.28,9.37,1
161,45.52,158.22,22.71,88.92,9.43,1
163,46.63,158.22,22.62,89.62,9.13,1
