time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.98
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.96
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.20
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.37
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.62
15,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.44,0.79,1.32,47.29
17,0.00,0.00,0.00,0.00,0.00,0.00,3.32,1.11,1.99,3.32,40.56
19,0.58,0.00,0.29,0.58,0.00,1.24,0.00,0.41,0.25,1.24,35.99
21,5.16,0.00,2.58,5.16,0.00,3.24,0.47,1.24,0.93,3.24,39.63
23,4.99,0.00,2.49,4.99,0.00,5.24,0.00,1.75,1.05,5.24,39.92
25,4.99,0.00,2.49,4.99,0.00,7.24,1.51,2.92,2.36,7.24,37.33
27,4.99,0.00,2.49,4.99,0.00,9.24,0.00,3.08,1.85,9.24,32.61
29,4.99,0.00,2.49,4.99,0.00,11.24,0.00,3.75,2.25,11.24,31.14
31,4.99,1.97,3.48,4.99,0.00,13.24,0.73,4.66,3.09,13.24,26.21
33,6.92,5.07,5.99,6.92,0.00,15.24,2.73,5.99,4.69,15.24,27.45
35,12.16,5.00,8.58,12.16,0.00,17.24,4.73,7.33,6.29,17.24,26.39
37,12.06,5.00,8.53,12.06,0.00,19.24,6.73,8.66,7.89,19.24,25.96
39,12.06,6.30,9.18,12.06,0.00,21.24,8.73,9.99,9.49,21.24,24.06
41,15.08,10.88,12.98,15.08,0.00,23.24,10.73,11.33,11.09,23.24,21.28
43,18.33,10.76,14.55,18.33,0.00,25.24,12.73,12.66,12.69,25.24,15.35
45,23.61,10.76,17.19,23.61,0.00,27.24,14.73,13.99,14.29,27.24,13.28
47,24.60,11.52,18.06,24.60,0.00,29.24,16.73,15.33,15.89,29.24,13.04
49,24.60,21.65,23.12,24.60,0.00,31.24,18.73,16.66,17.49,31.24,16.32
51,24.60,26.11,25.36,26.11,0.00,33.24,20.73,17.99,19.09,33.24,16.79
53,16.85,29.97,23.41,29.97,0.00,21.92,22.73,14.88,18.02,22.73,17.41
55,0.00,29.91,14.96,29.91,0.00,15.42,24.73,13.38,17.92,24.73,14.57
57,4.54,29.91,17.23,29.91,0.62,13.27,26.73,13.54,18.82,26.73,11.20
59,12.21,29.91,21.06,29.91,2.62,15.27,28.73,15.54,20.82,28.73,14.86
61,17.56,34.03,25.79,34.03,4.62,17.27,22.55,14.82,17.91,22.55,12.98
63,17.36,35.67,26.52,35.67,6.62,19.27,15.97,13.96,14.76,19.27,13.65
65,17.36,11.88,14.62,17.36,8.62,21.27,17.36,15.75,16.40,21.27,15.98
67,24.10,0.00,12.05,24.10,10.62,23.27,18.17,17.35,17.68,23.27,22.21
69,24.19,0.00,12.09,24.19,12.62,25.27,8.30,15.40,12.56,25.27,23.59
71,24.19,0.00,12.09,24.19,14.62,27.27,10.30,17.40,14.56,27.27,25.14
73,24.19,0.00,12.09,24.19,16.62,29.27,2.21,16.04,10.51,29.27,29.56
75,24.19,0.00,12.09,24.19,18.62,31.27,0.00,16.63,9.98,31.27,29.22
77,24.19,0.00,12.09,24.19,20.62,33.27,1.16,18.35,11.48,33.27,27.51
79,24.19,0.67,12.43,24.19,22.62,35.27,3.16,20.35,13.48,35.27,23.64
81,24.19,8.24,16.21,24.19,24.62,37.27,5.16,22.35,15.48,37.27,16.27
83,24.19,20.69,22.44,24.19,26.62,39.27,7.16,24.35,17.48,39.27,9.58
85,24.19,30.34,27.26,30.34,28.62,41.27,9.16,26.35,19.48,41.27,7.52
87,31.81,32.08,31.94,32.08,30.62,43.27,11.16,28.35,21.48,43.27,5.08
89,45.04,32.08,38.56,45.04,32.62,45.27,13.16,30.35,23.48,45.27,3.33
91,50.64,32.08,41.36,50.64,34.62,47.27,15.16,32.35,25.48,47.27,1.73
93,50.49,32.08,41.28,50.49,36.62,49.27,17.16,34.35,27.48,49.27,0.48
95,50.49,32.08,41.28,50.49,38.62,51.27,19.16,36.35,29.48,51.27,1.65
97,50.49,32.08,41.28,50.49,40.62,53.27,21.16,38.35,31.48,53.27,2.43
99,50.49,32.08,41.28,50.49,42.62,55.27,23.16,40.35,33.48,55.27,6.46
101,50.49,32.08,41.28,50.49,44.62,57.27,25.16,42.35,35.48,57.27,8.56
103,50.49,32.08,41.28,50.49,46.62,37.98,27.16,37.26,33.22,46.62,7.90
105,50.49,32.08,41.28,50.49,46.57,39.98,29.16,38.57,34.81,46.57,4.71
107,56.25,32.08,44.17,56.25,0.00,41.98,31.16,24.38,27.09,41.98,3.10
109,68.84,32.08,50.46,68.84,0.00,43.98,33.16,25.71,28.69,43.98,7.69
111,69.68,32.05,50.87,69.68,0.00,45.98,32.98,26.32,28.98,45.98,13.64
113,33.80,21.51,27.66,33.80,0.00,47.98,34.36,27.45,30.21,47.98,12.25
115,24.79,0.00,12.40,24.79,0.00,49.98,34.45,28.14,30.67,49.98,12.36
117,38.04,0.00,19.02,38.04,0.00,51.98,33.60,28.53,30.56,51.98,12.92
119,38.79,0.00,19.40,38.79,0.00,53.98,35.60,29.86,32.16,53.98,15.59
121,38.60,0.00,19.30,38.60,0.00,55.98,25.07,27.02,26.24,55.98,11.47
123,38.60,0.00,19.30,38.60,0.00,57.98,12.93,23.64,19.35,57.98,13.24
125,43.18,0.00,21.59,43.18,0.00,59.98,0.00,19.99,12.00,59.98,18.56
127,45.29,0.00,22.65,45.29,0.00,61.98,0.56,20.85,12.73,61.98,18.59
129,45.29,0.00,22.64,45.29,0.00,63.98,2.56,22.18,14.33,63.98,20.85
131,45.29,0.57,22.93,45.29,0.00,65.98,4.56,23.51,15.93,65.98,20.88
133,45.29,5.12,25.20,45.29,0.00,67.98,6.56,24.85,17.53,67.98,17.70
