time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.3
53.0,5.3
55.0,5.0
57.0,0.2
59.0,0.7
61.0,6.0
63.0,5.8
65.0,11.5
67.0,11.3
69.0,9.7
71.0,5.9
73.0,5.6
75.0,5.6
77.0,0.5
79.0,1.4
81.0,5.1
83.0,4.9
85.0,4.7
87.0,4.5
89.0,10.4
91.0,10.8
93.0,6.7
95.0,5.5
97.0,5.6
99.0,5.6
101.0,5.6
103.0,5.6
105.0,5.6
107.0,5.5
109.0,0.2
111.0,5.5
113.0,10.9
115.0,11.3
117.0,7.6
119.0,5.2
121.0,5.2
123.0,4.9
125.0,5.3
127.0,5.2
129.0,5.8
131.0,6.0
133.0,5.8
135.0,5.8
137.0,9.0
139.0,15.3
141.0,18.0
143.0,18.0
145.0,18.0
147.0,18.0
149.0,14.9
151.0,17.9
153.0,18.6
155.0,18.6
157.0,23.4
159.0,27.5
161.0,31.2
163.0,31.1
165.0,31.1
167.0,31.1
169.0,30.8
171.0,29.9
173.0,28.3
175.0,26.1
177.0,17.9
179.0,17.9
181.0,21.7
183.0,25.0
185.0,24.9
187.0,24.4
189.0,25.1
191.0,26.2
193.0,31.5
195.0,31.3
197.0,37.2
199.0,37.6
201.0,37.4
203.0,18.7
205.0,18.7
207.0,24.5
209.0,26.2
211.0,24.4
213.0,11.9
215.0,15.9
217.0,20.1
219.0,24.3
221.0,24.2
223.0,24.1
225.0,24.1
227.0,24.1
229.0,24.1
231.0,24.1
233.0,24.1
235.0,24.1
237.0,25.6
239.0,29.6
241.0,29.5
243.0,29.5
245.0,29.5
247.0,28.9
249.0,17.7
251.0,24.8
253.0,27.9
255.0,48.4
257.0,59.3
259.0,68.0
261.0,68.7
263.0,54.4
265.0,17.7
267.0,17.7
269.0,17.7
271.0,17.7
273.0,22.9
275.0,28.1
277.0,22.3
279.0,20.9
281.0,22.5
283.0,22.3
285.0,15.5
287.0,18.6
289.0,18.3
291.0,18.2
293.0,23.9
295.0,20.2
297.0,11.7
299.0,11.7
301.0,16.1
303.0,18.2
305.0,18.6
307.0,18.4
309.0,18.4
311.0,18.4
313.0,18.4
315.0,10.6
317.0,10.6
319.0,10.6
321.0,10.6
323.0,12.3
325.0,10.6
327.0,10.6
329.0,10.6
331.0,24.2
333.0,30.7
335.0,30.5
337.0,30.5
339.0,30.5
341.0,30.5
343.0,30.5
345.0,20.3
347.0,24.7
349.0,30.8
351.0,31.2
353.0,31.2
355.0,31.2
357.0,23.0
359.0,23.0
361.0,24.3
363.0,29.2
365.0,34.8
367.0,34.8
369.0,34.4
371.0,19.5
373.0,19.5
375.0,19.5
377.0,22.9
379.0,23.7
381.0,21.5
383.0,23.8
385.0,24.7
387.0,23.1
389.0,17.7
391.0,17.7
393.0,17.7
395.0,17.7
397.0,17.7
399.0,17.7
401.0,17.7
403.0,17.6
405.0,17.6
407.0,17.6
409.0,19.5
411.0,19.3
413.0,25.2
415.0,22.3
417.0,24.2
419.0,24.2
421.0,24.2
423.0,24.2
425.0,24.2
427.0,24.2
429.0,24.2
431.0,24.2
433.0,24.2
435.0,24.2
437.0,27.5
439.0,29.8
441.0,29.8
443.0,29.8
445.0,29.8
447.0,29.8
449.0,29.8
451.0,29.8
453.0,29.2
455.0,29.8
457.0,20.4
459.0,11.0
461.0,4.6
463.0,4.6
465.0,10.8
467.0,10.5
469.0,8.1
471.0,5.0
473.0,5.7
475.0,7.6
477.0,9.7
479.0,9.6
481.0,18.1
483.0,18.0
485.0,18.0
487.0,18.0
489.0,17.8
491.0,12.1
493.0,12.3
495.0,16.4
497.0,17.9
499.0,7.5
501.0,5.7
503.0,5.8
505.0,12.3
507.0,12.4
509.0,17.8
511.0,17.7
513.0,17.7
515.0,19.5
517.0,19.5
519.0,17.9
521.0,17.7
523.0,17.7
525.0,21.9
527.0,28.0
529.0,28.9
531.0,24.1
533.0,28.3
535.0,37.4
537.0,41.4
539.0,43.9
541.0,43.9
543.0,37.5
545.0,37.2
547.0,37.2
549.0,37.2
551.0,37.2
553.0,36.8
555.0,17.4
557.0,23.5
559.0,23.3
561.0,26.6
563.0,30.4
565.0,25.9
567.0,17.9
569.0,18.6
571.0,18.6
573.0,18.6
575.0,18.6
577.0,18.6
579.0,18.6
581.0,18.5
583.0,17.8
585.0,21.3
587.0,23.8
589.0,23.8
591.0,23.8
593.0,23.8
595.0,22.1
597.0,23.8
599.0,23.7
601.0,23.7
603.0,23.2
605.0,10.6
607.0,12.8
609.0,17.5
611.0,22.5
613.0,23.9
615.0,22.4
617.0,23.8
619.0,23.8
621.0,31.0
623.0,35.7
625.0,36.6
627.0,36.6
629.0,36.3
631.0,17.3
633.0,21.1
635.0,23.7
637.0,23.7
639.0,22.0
641.0,17.1
643.0,23.4
645.0,29.5
647.0,30.2
649.0,32.1
651.0,39.2
653.0,43.8
655.0,29.9
657.0,29.9
659.0,29.9
