time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,1.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,2,
35,0.00,0.00,0.00,0.00,60.00,2,
37,0.00,0.00,0.00,0.00,60.00,2,
39,0.00,0.00,0.00,0.00,47.07,2,4.00
41,0.00,0.00,0.00,0.00,59.05,2,
43,0.00,0.00,0.00,0.00,56.10,4,
45,0.00,0.00,0.00,0.00,53.18,4,
47,0.00,0.00,0.00,0.00,44.61,4,
49,0.00,0.00,0.00,0.00,37.17,4,0.87
51,0.00,0.00,0.09,0.75,37.48,4,
53,0.97,3.90,0.23,2.75,36.29,1,
55,1.30,5.18,0.51,4.75,42.71,1,
57,1.29,5.18,0.84,6.75,47.06,1,
59,1.29,5.18,0.73,8.75,41.71,1,2.09
61,1.29,5.18,0.90,10.75,35.03,1,
63,1.29,5.18,1.12,12.75,29.00,2,
65,2.56,5.14,1.61,14.75,35.01,2,
67,1.49,5.73,2.17,16.75,34.68,2,
69,2.47,5.51,0.88,5.89,31.28,2,2.06
71,2.74,5.51,0.98,7.89,23.01,2,
73,2.93,5.51,1.45,9.89,15.89,4,
75,3.83,5.46,2.11,11.89,16.61,4,
77,2.77,5.64,2.78,13.89,19.28,4,
79,2.78,5.64,2.04,11.88,18.53,4,2.71
81,2.78,5.64,1.87,13.88,28.05,4,
83,2.78,5.64,2.17,15.88,33.07,1,
85,2.78,5.64,2.50,17.88,35.52,1,
87,2.78,5.64,2.83,19.88,34.52,1,
89,2.78,5.64,3.17,21.88,33.61,1,1.43
91,2.78,5.64,3.60,23.88,34.97,1,
93,2.78,5.64,3.87,25.88,36.36,3,
95,3.92,5.55,4.37,27.88,41.59,3,
97,1.41,4.48,4.99,29.88,40.27,3,
99,1.12,4.48,1.09,6.51,37.54,3,2.80
101,2.43,5.26,1.24,8.51,35.89,3,
103,2.37,5.00,1.67,10.51,29.71,2,
105,2.77,4.91,2.39,12.51,28.88,2,
107,3.99,8.69,3.38,14.51,23.32,2,
109,4.51,5.12,3.21,16.51,21.07,2,1.81
111,5.05,5.23,3.62,18.51,22.23,2,
113,7.32,11.40,3.80,20.51,20.61,4,
115,11.18,17.86,4.64,22.51,24.51,4,
117,10.49,17.91,5.02,24.51,24.63,4,
119,5.47,11.68,3.85,16.20,21.92,4,2.59
121,4.19,11.68,3.63,18.20,19.63,4,
123,5.32,16.22,3.40,20.20,17.68,3,
125,7.15,23.63,3.54,22.20,17.38,3,
127,5.97,23.67,4.04,24.20,15.67,3,
129,6.49,19.87,1.70,16.08,21.16,3,3.25
131,2.84,11.37,1.34,9.73,15.94,3,
133,2.80,11.20,1.60,10.32,20.63,4,
135,2.80,11.20,0.86,10.32,32.52,4,
137,1.90,7.60,1.03,12.32,47.68,4,
139,0.00,0.00,1.07,12.90,49.56,4,4.00
141,0.00,0.00,0.08,0.95,51.85,4,
143,0.00,0.00,0.25,2.95,53.23,4,
145,0.00,0.00,0.00,0.00,49.18,4,
147,0.00,0.00,0.03,0.36,47.01,4,
149,0.00,0.00,0.07,0.87,41.70,4,2.84
151,1.31,5.22,0.31,2.87,42.04,4,
153,1.80,7.21,0.69,4.87,38.74,4,
155,3.31,11.81,0.79,6.87,35.52,4,
157,4.23,11.71,1.22,8.87,30.38,4,
159,5.49,14.01,1.90,10.87,24.99,4,1.90
161,7.66,18.88,2.55,12.87,21.42,4,
163,8.87,18.81,3.46,14.87,18.90,3,
165,9.70,20.80,4.22,16.87,22.17,3,
167,11.36,24.89,5.12,18.87,23.88,3,
169,12.06,25.04,5.68,18.37,24.55,3,1.48
171,12.02,24.90,5.90,18.64,22.51,3,
173,12.02,24.90,6.34,20.64,16.79,1,
175,13.26,24.90,7.43,22.64,14.01,1,
177,13.13,24.89,8.60,24.64,10.19,1,
179,9.17,24.62,7.99,26.64,7.15,1,1.20
181,8.32,24.51,8.36,28.64,6.94,1,
183,10.10,24.51,8.92,30.64,8.13,3,
185,10.45,25.02,8.36,32.64,10.50,3,
187,8.57,25.02,9.19,34.64,13.79,3,
189,6.26,25.02,8.02,36.64,13.44,3,1.55
191,6.26,25.02,7.55,38.64,14.81,3,
193,6.33,25.02,8.25,40.64,15.73,2,
195,7.64,25.02,9.08,42.64,17.12,2,
197,7.68,25.02,9.91,44.64,15.82,2,
199,7.63,25.02,6.23,41.17,19.93,2,1.41
201,9.01,25.02,6.45,39.80,20.26,2,
203,9.64,25.02,5.73,30.81,18.15,4,
205,11.48,25.02,6.78,32.81,22.34,4,
207,11.81,25.02,7.94,34.81,22.39,4,
209,10.17,22.20,8.43,34.85,22.44,4,1.58
211,5.48,11.05,9.37,34.09,17.38,4,
213,7.86,11.05,10.26,35.92,18.06,2,
215,8.82,12.39,8.68,37.92,20.72,2,
217,8.73,12.38,9.85,39.92,19.14,2,
219,5.99,12.38,7.04,26.81,19.99,2,2.30
221,5.86,12.38,5.56,28.81,19.77,2,
223,5.86,12.38,6.39,30.81,22.95,3,
225,5.86,12.38,6.83,32.81,29.13,3,
227,7.17,16.28,7.50,34.81,29.14,3,
229,5.18,12.38,5.70,31.88,29.73,3,2.07
231,4.52,12.38,3.93,28.49,26.60,3,
233,5.79,16.13,3.94,30.49,24.77,4,
235,7.73,18.76,4.74,32.49,26.28,4,
237,7.58,20.66,5.28,34.49,25.71,4,
239,6.45,25.81,4.10,36.49,23.51,4,2.19
241,6.43,25.71,4.55,38.49,21.08,4,
243,6.43,25.71,4.64,40.49,22.57,1,
245,6.90,27.61,5.08,42.49,24.59,1,
247,9.63,32.75,5.88,44.49,24.52,1,
249,9.55,32.66,6.09,39.01,21.97,1,2.15
251,7.41,24.12,4.84,18.80,16.92,1,
253,3.31,7.74,4.45,17.97,9.77,2,
255,4.21,11.34,3.82,14.34,12.17,2,
257,4.25,11.52,4.82,16.34,16.04,2,
259,4.36,11.51,4.88,18.34,25.69,2,2.58
261,4.36,11.51,4.73,20.34,32.38,2,
263,4.36,11.51,4.68,22.34,35.34,4,
265,4.34,11.51,5.18,24.34,38.65,4,
267,4.70,9.42,5.68,26.34,40.60,4,
269,3.03,12.14,3.79,28.34,36.77,4,2.76
271,3.03,12.12,2.57,30.34,32.72,4,
273,4.19,16.75,2.69,32.34,26.37,3,
275,5.24,17.93,3.31,34.34,26.53,3,
277,5.72,17.90,4.01,36.34,26.34,3,
279,5.55,9.25,2.60,13.75,27.51,3,2.39
281,5.51,5.95,2.92,10.34,27.77,3,
283,6.51,9.63,2.72,9.29,25.32,1,
