time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,5,
5,0.00,0.00,0.00,0.00,55.19,5,
7,0.00,0.00,0.00,0.00,61.61,5,
9,0.00,0.00,0.00,0.00,59.29,5,4.00
11,0.00,0.00,0.00,0.00,62.51,5,
13,0.00,0.00,0.10,1.17,58.74,1,
15,0.00,0.00,0.00,0.00,56.02,1,
17,0.00,0.00,0.00,0.00,47.51,1,
19,0.00,0.00,0.00,0.00,48.95,1,4.00
21,0.00,0.00,0.02,0.27,60.00,1,
23,0.00,0.00,0.00,0.00,62.54,5,
25,0.00,0.00,0.05,0.60,44.41,5,
27,0.00,0.00,0.00,0.00,41.75,5,
29,0.00,0.00,0.03,0.31,42.47,5,3.29
31,0.47,1.90,0.19,2.31,47.18,5,
33,1.22,4.87,0.36,4.31,44.39,2,
35,1.18,4.70,0.53,6.31,48.21,2,
37,0.10,0.39,0.80,8.31,34.06,2,
39,0.07,0.29,0.03,0.32,24.44,2,2.42
41,1.30,5.22,0.19,2.32,30.13,2,
43,1.25,5.00,0.59,4.32,36.07,5,
45,1.38,5.53,0.83,6.32,49.78,5,
47,0.05,0.21,1.17,8.32,51.66,5,
49,0.00,0.00,0.00,0.00,49.38,5,2.88
51,0.00,0.00,0.10,1.15,40.62,5,
53,0.28,1.11,0.44,3.15,39.04,2,
55,0.94,3.50,0.78,5.15,34.95,2,
57,1.70,3.89,0.99,4.11,32.37,2,
59,2.30,5.16,1.76,6.11,31.19,2,1.45
61,4.00,5.74,2.09,7.67,23.60,2,
63,6.77,11.04,2.70,9.67,17.36,5,
65,6.74,10.91,3.44,11.67,20.40,5,
67,8.25,16.92,3.30,12.38,19.06,5,
69,8.23,14.94,3.76,14.38,25.45,5,2.81
71,4.12,10.91,4.02,16.38,25.44,5,
73,4.02,10.91,3.01,18.38,30.18,1,
75,4.00,10.91,3.46,20.38,32.16,1,
77,2.78,10.91,3.96,22.38,31.78,1,
79,2.73,10.91,2.43,23.68,32.75,1,2.13
81,2.73,10.91,2.93,25.68,30.31,1,
83,2.73,10.91,3.28,27.68,23.17,2,
85,2.73,10.91,3.96,29.68,18.80,2,
87,3.84,10.91,4.98,31.68,17.82,2,
89,5.64,10.91,4.86,33.68,14.90,2,1.56
91,6.86,10.91,5.23,35.68,11.90,2,
93,8.21,11.43,5.18,37.68,12.42,4,
95,7.98,11.25,5.95,39.68,25.19,4,
97,5.89,9.33,5.60,41.68,32.06,4,
99,1.39,5.57,5.24,38.89,40.02,4,3.17
101,2.69,10.76,1.33,15.97,43.66,4,
103,2.85,11.39,1.50,17.97,38.14,2,
105,2.85,11.39,1.71,19.97,38.16,2,
107,2.85,11.39,2.11,21.97,33.56,2,
109,2.85,11.39,2.25,23.97,29.62,2,0.86
111,3.02,11.77,2.82,25.97,27.79,2,
113,6.69,18.31,3.49,27.97,30.48,5,
115,7.02,18.10,4.16,29.97,34.01,5,
117,8.53,24.13,4.84,31.97,32.63,5,
119,7.96,21.86,4.21,21.10,28.48,5,2.05
121,2.85,6.40,3.67,12.22,24.80,5,
123,4.47,11.41,3.91,14.22,23.48,1,
125,6.17,12.93,3.90,16.22,21.00,1,
127,8.57,18.04,4.77,18.22,22.58,1,
129,8.60,17.91,5.82,20.22,23.31,1,2.12
131,8.60,17.91,6.72,22.22,22.35,1,
133,9.85,22.88,7.52,24.22,22.51,2,
135,11.85,30.89,8.52,26.22,22.07,2,
137,11.95,31.32,8.18,28.22,16.81,2,
139,12.55,33.71,9.11,30.22,10.89,2,1.80
141,14.98,39.38,9.28,32.22,11.45,2,
143,13.35,22.63,9.58,34.22,13.04,6,
145,11.56,17.80,10.10,36.22,18.41,6,
147,10.77,17.80,10.67,38.22,24.05,6,
149,8.75,17.80,8.69,38.90,24.54,6,2.18
151,8.75,17.80,8.14,40.90,27.39,6,
153,9.60,21.23,8.14,42.90,25.45,8,
155,10.55,25.01,8.91,44.90,26.13,8,
157,11.38,24.98,8.79,46.90,23.86,8,
159,11.33,19.57,8.77,39.87,21.29,8,1.51
161,8.10,18.09,8.03,36.81,21.27,8,
163,8.90,17.99,7.77,38.81,19.16,2,
165,9.60,17.99,7.96,40.81,16.76,2,
167,9.85,17.99,9.25,42.81,15.85,2,
169,10.51,17.99,10.58,44.81,16.25,2,0.60
171,13.16,17.99,11.13,46.81,19.42,2,
173,14.62,17.99,12.30,48.81,20.95,1,
175,17.08,20.42,13.47,50.81,24.18,1,
177,17.94,24.10,14.79,52.81,23.99,1,
179,14.84,21.17,12.97,54.81,23.95,1,1.39
181,10.62,18.30,11.71,56.81,20.29,1,
183,11.99,23.74,10.41,58.81,18.15,7,
185,13.88,23.60,10.06,60.81,19.01,7,
187,17.72,23.60,10.99,62.81,17.67,7,
189,16.17,25.62,10.95,48.33,14.05,7,1.48
191,14.02,27.52,8.09,30.99,12.92,7,
193,15.38,32.99,9.43,32.99,14.18,2,
195,18.46,38.81,10.58,34.99,17.86,2,
197,20.91,38.60,11.92,36.99,18.02,2,
199,22.82,38.60,11.74,38.99,19.49,2,1.04
201,23.10,38.41,12.72,40.99,19.02,2,
203,18.21,37.75,13.19,42.99,15.94,5,
205,19.62,43.39,12.95,44.99,12.44,5,
207,20.93,43.21,14.28,46.99,13.29,5,
209,23.88,43.85,13.53,48.99,14.97,5,1.18
211,19.69,49.61,14.48,50.99,14.06,5,
213,21.02,54.92,14.53,52.99,13.35,4,
215,23.47,54.76,14.58,54.99,13.92,4,
217,25.35,54.76,15.75,56.99,12.56,4,
219,25.63,56.21,15.82,52.34,12.55,4,2.17
221,25.53,55.80,13.21,53.28,11.73,4,
223,26.52,54.76,13.26,42.51,11.39,2,
225,26.51,54.51,13.59,37.90,14.14,2,
227,28.38,53.22,14.76,39.90,15.73,2,
229,20.94,29.64,16.03,41.90,17.78,2,1.50
231,16.45,23.07,15.86,43.90,19.50,2,
233,16.84,25.92,16.63,45.90,18.31,8,
235,18.08,29.84,16.03,47.90,17.31,8,
237,20.57,33.81,16.02,49.90,16.93,8,
239,23.52,36.15,16.31,51.90,15.71,8,1.59
241,23.40,35.86,16.86,53.90,14.47,8,
243,17.00,29.53,17.53,55.90,12.53,7,
245,16.05,29.53,18.52,57.90,14.58,7,
247,17.72,30.17,17.19,59.90,15.41,7,
249,20.49,34.67,14.60,43.33,18.63,7,2.14
251,20.17,35.77,14.03,40.19,21.39,7,
253,13.32,24.27,14.79,42.19,20.74,1,
255,10.24,24.27,14.86,44.19,21.16,1,
257,12.44,24.27,15.13,46.19,19.42,1,
259,15.50,23.76,15.14,46.70,18.08,1,1.59
261,15.86,24.16,16.07,48.70,16.04,1,
263,17.03,25.10,16.54,50.70,16.11,6,
265,17.71,25.10,15.66,52.70,16.20,6,
267,20.16,26.74,16.99,54.70,16.11,6,
269,22.49,30.48,17.12,56.70,16.63,6,1.48
271,21.39,32.51,17.25,58.70,14.72,6,
