time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.875
31.0,1.325
33.0,0.625
35.0,2.375
37.0,3.1
39.0,3.1
41.0,3.1
43.0,3.1
45.0,3.1
47.0,3.1
49.0,2.675
51.0,0.0
53.0,0.45
55.0,2.325
57.0,2.65
59.0,2.65
61.0,4.225
63.0,4.25
65.0,4.225
67.0,2.0749999999999997
69.0,1.425
71.0,4.075
73.0,6.85
75.0,8.425
77.0,4.125
79.0,2.425
81.0,4.125
83.0,7.725
85.0,8.774999999999999
87.0,6.699999999999999
89.0,6.725
91.0,10.75
93.0,12.399999999999999
95.0,13.075000000000001
97.0,12.350000000000001
99.0,9.175
101.0,9.149999999999999
103.0,7.15
105.0,7.925
107.0,9.15
109.0,9.875
111.0,10.350000000000001
113.0,11.424999999999999
115.0,17.675
117.0,19.425
119.0,19.725
121.0,13.95
123.0,14.2
125.0,15.725
127.0,16.775
129.0,19.025
131.0,18.375
133.0,17.55
135.0,12.175
137.0,10.15
139.0,10.325000000000001
141.0,10.275
143.0,10.275
145.0,10.55
147.0,9.125
149.0,8.125
151.0,8.125
153.0,9.850000000000001
155.0,10.05
157.0,9.9
159.0,7.5
161.0,4.275
163.0,6.45
165.0,8.025
167.0,7.55
169.0,7.074999999999999
171.0,8.575000000000001
173.0,10.25
175.0,10.200000000000001
177.0,10.200000000000001
179.0,10.200000000000001
181.0,10.350000000000001
183.0,13.0
185.0,14.125
187.0,15.425
189.0,7.1499999999999995
191.0,10.4
193.0,11.9
195.0,14.200000000000001
197.0,16.125
199.0,16.400000000000002
201.0,16.400000000000002
203.0,17.825
205.0,12.2
207.0,7.425
209.0,9.95
211.0,11.45
213.0,11.4
215.0,11.775
217.0,13.275
219.0,15.725
221.0,17.125
223.0,17.35
225.0,14.6
227.0,13.1
229.0,13.1
231.0,13.1
233.0,14.35
235.0,14.6
237.0,16.150000000000002
239.0,13.149999999999999
241.0,11.95
243.0,12.75
245.0,13.325000000000001
247.0,13.725
249.0,13.850000000000001
251.0,13.175
253.0,14.625
255.0,15.75
257.0,17.95
259.0,16.724999999999998
261.0,15.325
263.0,11.524999999999999
265.0,13.850000000000001
267.0,14.925
269.0,15.649999999999999
271.0,19.4
273.0,21.45
275.0,21.275000000000002
277.0,16.575
279.0,9.95
281.0,9.95
283.0,9.95
285.0,9.95
287.0,10.350000000000001
289.0,11.8
291.0,12.55
293.0,13.375
295.0,13.775000000000002
297.0,9.825
299.0,9.8
301.0,11.724999999999998
303.0,14.7
305.0,14.524999999999999
307.0,13.7
309.0,13.3
311.0,13.625
313.0,15.0
315.0,15.325000000000001
317.0,19.275
319.0,22.425
321.0,21.275
323.0,20.55
325.0,22.45
327.0,23.975
329.0,25.825000000000003
331.0,14.524999999999999
333.0,9.675
335.0,10.775
337.0,11.775
339.0,11.775
341.0,12.525
343.0,13.525
345.0,14.45
347.0,16.5
349.0,16.875
351.0,19.775000000000002
353.0,12.325
355.0,9.725
357.0,11.149999999999999
359.0,15.6
361.0,16.15
363.0,14.325
365.0,14.275
367.0,6.225
369.0,5.35
371.0,6.7
373.0,8.7
375.0,10.524999999999999
377.0,12.774999999999999
379.0,12.15
381.0,9.200000000000001
383.0,8.575000000000001
385.0,13.125
387.0,10.375
389.0,5.65
391.0,6.725
393.0,6.675
395.0,6.2
397.0,6.6
399.0,8.7
401.0,10.325
403.0,12.5
405.0,9.275
407.0,8.85
409.0,11.325
411.0,14.45
413.0,14.725
415.0,15.299999999999999
417.0,16.5
419.0,11.475000000000001
421.0,12.200000000000001
423.0,15.85
425.0,17.825
427.0,16.925
429.0,18.400000000000002
431.0,21.1
433.0,13.450000000000001
435.0,10.15
437.0,12.075
439.0,16.1
441.0,19.2
443.0,19.125
445.0,19.125
447.0,20.95
449.0,24.225
451.0,26.225
453.0,30.675
455.0,24.025
457.0,20.875
459.0,23.05
461.0,23.975
463.0,24.9
465.0,24.875
467.0,27.075000000000003
469.0,28.599999999999998
471.0,31.125
473.0,33.2
475.0,34.275
477.0,26.8
479.0,28.075
481.0,30.0
483.0,33.175
485.0,33.825
487.0,25.725
489.0,25.675
491.0,25.675
493.0,25.675
495.0,25.675
497.0,25.675
499.0,25.85
501.0,27.225
503.0,27.2
505.0,27.75
507.0,28.650000000000002
509.0,24.400000000000002
511.0,24.175
513.0,27.25
515.0,29.05
517.0,31.7
519.0,32.625
521.0,33.75
523.0,32.625
525.0,34.15
527.0,35.375
529.0,33.375
531.0,30.500000000000004
533.0,31.325000000000003
535.0,34.0
537.0,35.725
539.0,35.725
541.0,37.375
543.0,22.75
545.0,24.575000000000003
547.0,29.499999999999996
549.0,21.4
551.0,21.8
553.0,23.799999999999997
555.0,24.65
557.0,24.625
559.0,24.375
561.0,13.425
563.0,13.425
565.0,13.425
567.0,13.425
569.0,13.425
571.0,13.424999999999999
573.0,11.7
575.0,11.65
577.0,12.225000000000001
579.0,16.35
581.0,19.45
583.0,19.25
585.0,11.125
587.0,5.75
589.0,6.7
591.0,8.275
593.0,9.425
595.0,9.425
597.0,9.975000000000001
599.0,10.875
