time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.0
19.0,1.0
21.0,1.0
23.0,3.1
25.0,3.1
27.0,5.1
29.0,5.1
31.0,5.1
33.0,5.1
35.0,5.2
37.0,5.2
39.0,5.2
41.0,8.3
43.0,8.3
45.0,5.2
47.0,5.9
49.0,9.3
51.0,9.3
53.0,9.3
55.0,9.3
57.0,9.3
59.0,12.8
61.0,12.8
63.0,12.8
65.0,12.8
67.0,9.3
69.0,9.3
71.0,9.3
73.0,9.3
75.0,9.3
77.0,9.3
79.0,9.3
81.0,14.2
83.0,9.5
85.0,9.5
87.0,14.2
89.0,14.2
91.0,14.2
93.0,14.2
95.0,14.2
97.0,22.9
99.0,14.2
101.0,14.2
103.0,14.2
105.0,14.2
107.0,14.2
109.0,14.2
111.0,14.2
113.0,14.2
115.0,14.2
117.0,14.2
119.0,14.2
121.0,14.2
123.0,14.2
125.0,14.2
127.0,14.2
129.0,48.0
131.0,20.8
133.0,20.8
135.0,20.8
137.0,20.8
139.0,20.8
141.0,20.8
143.0,20.8
145.0,25.4
147.0,25.4
149.0,22.6
151.0,22.6
153.0,25.5
155.0,26.2
157.0,22.6
159.0,23.4
161.0,36.2
163.0,33.2
165.0,23.5
167.0,23.4
169.0,22.7
171.0,22.7
173.0,20.8
175.0,20.8
177.0,20.8
179.0,20.8
181.0,20.8
183.0,20.8
185.0,42.4
187.0,35.9
189.0,20.8
191.0,20.8
193.0,20.8
195.0,20.8
197.0,20.8
199.0,20.8
201.0,47.5
203.0,40.5
205.0,21.8
207.0,21.8
209.0,19.2
211.0,19.2
213.0,19.2
215.0,19.2
217.0,26.8
219.0,26.4
221.0,26.4
223.0,26.4
225.0,46.5
227.0,26.4
229.0,26.4
231.0,26.4
233.0,37.4
235.0,26.4
237.0,26.4
239.0,26.4
241.0,26.4
243.0,26.4
245.0,26.4
247.0,26.4
249.0,26.4
251.0,26.4
253.0,26.4
255.0,26.4
257.0,26.4
259.0,26.4
261.0,26.4
263.0,26.4
265.0,26.4
267.0,26.4
269.0,28.2
271.0,26.4
273.0,26.4
275.0,26.4
277.0,26.4
279.0,26.4
281.0,26.4
283.0,26.4
285.0,26.4
287.0,26.4
289.0,26.4
291.0,26.4
293.0,26.4
295.0,26.4
297.0,26.4
299.0,26.4
301.0,26.4
303.0,26.4
305.0,44.3
307.0,44.3
309.0,44.3
311.0,44.3
313.0,44.3
315.0,44.3
317.0,44.3
319.0,44.3
321.0,44.3
323.0,44.3
325.0,44.8
327.0,44.3
329.0,44.3
331.0,44.3
333.0,44.3
335.0,44.3
337.0,44.3
339.0,44.3
341.0,44.3
343.0,44.3
345.0,44.3
347.0,44.3
349.0,44.3
351.0,44.3
353.0,44.3
355.0,44.3
357.0,44.3
359.0,44.3
361.0,44.3
363.0,44.3
365.0,44.3
367.0,44.3
369.0,44.3
371.0,44.3
373.0,44.3
375.0,44.3
377.0,44.3
379.0,44.3
381.0,44.3
383.0,44.3
385.0,44.3
387.0,44.3
389.0,44.3
391.0,44.3
393.0,44.3
395.0,44.3
397.0,44.3
399.0,44.3
401.0,44.3
403.0,44.3
405.0,33.1
407.0,33.1
409.0,33.1
411.0,33.1
413.0,33.1
415.0,33.1
417.0,33.1
419.0,33.1
421.0,28.6
423.0,28.6
425.0,28.6
427.0,28.6
429.0,28.6
431.0,28.6
433.0,28.6
435.0,28.6
437.0,28.6
439.0,28.6
441.0,28.6
443.0,28.6
445.0,28.6
447.0,28.6
449.0,28.6
451.0,28.6
453.0,28.6
455.0,28.6
457.0,28.6
459.0,28.6
461.0,28.6
463.0,28.6
465.0,28.6
467.0,28.6
469.0,28.6
471.0,28.6
473.0,28.6
475.0,28.6
477.0,28.6
479.0,28.6
481.0,28.6
483.0,28.6
485.0,28.6
487.0,28.6
489.0,23.2
491.0,23.2
493.0,23.2
495.0,23.2
497.0,23.2
499.0,23.2
501.0,23.2
