time,calculation_time
1.0,0.063262939453125
5.0,0.03744149208068848
9.0,0.011185646057128906
13.0,0.01579570770263672
17.0,0.03309369087219238
21.0,0.011006832122802734
25.0,0.04948163032531738
29.0,0.02781224250793457
33.0,0.031126022338867188
37.0,0.0158843994140625
41.0,0.05952048301696777
45.0,0.015984296798706055
49.0,0.02723526954650879
53.0,0.009145021438598633
57.0,0.031088590621948242
61.0,0.015912771224975586
65.0,0.03179121017456055
69.0,0.04245591163635254
73.0,0.038880348205566406
77.0,0.031713247299194336
81.0,0.04747724533081055
85.0,0.026327133178710938
89.0,0.03172564506530762
93.0,0.040801286697387695
97.0,0.031778812408447266
101.0,0.015761375427246094
105.0,0.0348818302154541
109.0,0.02554154396057129
113.0,0.0
117.0,0.03365206718444824
121.0,0.05714607238769531
125.0,0.04742860794067383
129.0,0.058855533599853516
133.0,0.10049819946289062
137.0,0.09439516067504883
141.0,0.0375208854675293
145.0,0.10389447212219238
149.0,0.05369305610656738
153.0,0.100311279296875
157.0,0.1079413890838623
161.0,0.10946965217590332
165.0,0.03957533836364746
169.0,0.1009821891784668
173.0,0.036049604415893555
177.0,0.09546756744384766
181.0,0.06762099266052246
185.0,0.19396162033081055
189.0,0.07068657875061035
193.0,0.1588270664215088
197.0,0.19552326202392578
201.0,0.04365062713623047
205.0,0.08011174201965332
209.0,0.13039088249206543
213.0,0.12936639785766602
217.0,0.1628129482269287
221.0,0.06284761428833008
225.0,0.09464693069458008
229.0,0.04958033561706543
233.0,0.1032862663269043
237.0,0.12711143493652344
241.0,0.05929827690124512
245.0,0.12974095344543457
249.0,0.09447216987609863
253.0,0.10329318046569824
257.0,0.12620043754577637
261.0,0.21416449546813965
265.0,0.07915592193603516
269.0,0.2688107490539551
273.0,0.07136011123657227
277.0,0.1368556022644043
281.0,0.1469745635986328
285.0,0.04926609992980957
289.0,0.138291597366333
293.0,0.12738275527954102
297.0,0.1612539291381836
301.0,0.06376910209655762
305.0,0.20581674575805664
309.0,0.22264647483825684
313.0,0.08916664123535156
317.0,0.14054059982299805
321.0,0.1582486629486084
325.0,0.047357797622680664
329.0,0.16588711738586426
333.0,0.12431454658508301
337.0,0.04127168655395508
341.0,0.15956449508666992
345.0,0.13120031356811523
349.0,0.061150312423706055
353.0,0.10944795608520508
357.0,0.05092597007751465
361.0,0.11229062080383301
365.0,0.0679025650024414
369.0,0.06346964836120605
373.0,0.04721951484680176
377.0,0.08603644371032715
