time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.95
35.0,1.7999999999999998
37.0,1.2
39.0,1.2
41.0,2.725
43.0,2.825
45.0,2.025
47.0,1.275
49.0,1.25
51.0,1.3375
53.0,1.3125
55.0,1.2875
57.0,0.0875
59.0,2.8875
61.0,3.425
63.0,3.425
65.0,2.775
67.0,1.3
69.0,2.5
71.0,2.7
73.0,2.7
75.0,2.7
77.0,5.5
79.0,5.65
81.0,5.65
83.0,5.75
85.0,5.725
87.0,5.725
89.0,4.375
91.0,1.4
93.0,1.775
95.0,2.675
97.0,0.1
99.0,0.0
101.0,0.975
103.0,1.4
105.0,1.8125
107.0,2.3499999999999996
109.0,2.925
111.0,2.9
113.0,2.45
115.0,1.4
117.0,1.725
119.0,2.875
121.0,2.05
123.0,0.0
125.0,0.0
127.0,0.0
129.0,0.65
131.0,1.425
133.0,2.925
135.0,3.5
137.0,4.175
139.0,4.625
141.0,5.3
143.0,6.025
145.0,6.0
147.0,8.549999999999999
149.0,8.775
151.0,6.475
153.0,5.425
155.0,6.1
157.0,6.874999999999999
159.0,7.512499999999999
161.0,4.6625
163.0,3.9875
165.0,3.9625000000000004
167.0,5.925
169.0,7.1499999999999995
171.0,7.125
173.0,7.125
175.0,7.05
177.0,3.2750000000000004
179.0,5.05
181.0,5.0
183.0,4.45
185.0,4.25
187.0,4.325
189.0,4.2
191.0,6.5
193.0,7.9125000000000005
195.0,11.475000000000001
197.0,12.637500000000001
199.0,12.8625
201.0,8.5625
203.0,10.0375
205.0,10.837499999999999
207.0,11.05
209.0,12.575
211.0,12.525
213.0,12.525
215.0,12.375
217.0,6.0
219.0,6.325
221.0,7.1
223.0,7.075
225.0,7.075
227.0,7.075
229.0,7.475
231.0,8.875
233.0,10.55
235.0,12.837500000000002
237.0,14.3
239.0,9.6
241.0,8.7
243.0,8.7
245.0,8.7
247.0,8.7
249.0,11.35
251.0,12.0
253.0,6.2875
255.0,6.7625
257.0,10.225
259.0,11.424999999999999
261.0,11.899999999999999
263.0,12.649999999999999
265.0,13.2
267.0,13.2
269.0,14.149999999999999
271.0,14.774999999999999
273.0,13.474999999999998
275.0,13.3
277.0,14.7
279.0,16.2
281.0,19.450000000000003
283.0,22.625
285.0,22.625
287.0,14.75
289.0,9.2
291.0,10.0
293.0,12.15
295.0,13.200000000000001
297.0,9.450000000000001
299.0,7.300000000000001
301.0,7.300000000000001
303.0,8.225
305.0,10.25
307.0,10.4
309.0,11.775
311.0,11.575
313.0,8.9
315.0,8.9
317.0,8.9
319.0,10.05
321.0,11.05
323.0,11.8
325.0,8.75
327.0,6.7125
329.0,7.2375
331.0,9.875
333.0,10.9375
335.0,10.174999999999999
337.0,8.649999999999999
339.0,8.649999999999999
341.0,8.649999999999999
343.0,8.649999999999999
345.0,11.325
347.0,7.2250000000000005
349.0,3.9
351.0,3.9
353.0,4.8875
355.0,8.0
357.0,7.9375
359.0,8.125
361.0,9.05
363.0,9.587499999999999
365.0,9.575
367.0,9.5375
369.0,7.975
371.0,9.399999999999999
373.0,10.362499999999999
375.0,11.149999999999999
377.0,11.3625
379.0,12.325
381.0,13.825
383.0,13.5625
385.0,12.825000000000001
387.0,12.8
389.0,14.425
391.0,14.6375
393.0,13.85
395.0,12.5
397.0,11.55
399.0,9.1
401.0,10.425
403.0,8.75
405.0,8.75
407.0,8.75
409.0,11.175
411.0,10.4625
413.0,11.3375
415.0,13.987499999999999
417.0,14.037500000000001
419.0,13.9375
421.0,6.800000000000001
423.0,6.512499999999999
425.0,7.4125000000000005
427.0,10.3875
429.0,11.95
431.0,11.15
433.0,6.637499999999999
435.0,7.249999999999999
437.0,7.2375
439.0,7.8875
441.0,7.7625
443.0,6.437499999999999
445.0,7.775
447.0,7.199999999999999
449.0,7.2250000000000005
451.0,6.875
453.0,6.875
455.0,6.875
457.0,7.05
459.0,8.049999999999999
461.0,7.025
463.0,5.925
465.0,7.3500000000000005
467.0,9.425
469.0,9.412500000000001
471.0,9.412500000000001
473.0,9.412500000000001
475.0,9.412500000000001
477.0,9.412500000000001
479.0,9.3625
481.0,11.7
483.0,11.75
485.0,11.75
487.0,13.125
489.0,11.75
491.0,14.2
493.0,17.05
495.0,16.45
497.0,5.2625
499.0,6.1625
501.0,8.649999999999999
503.0,8.25
505.0,10.025
507.0,11.55
509.0,12.1375
511.0,11.275
513.0,7.475
515.0,9.4375
517.0,11.125000000000002
519.0,11.850000000000001
521.0,8.55
523.0,10.4
525.0,10.35
527.0,10.35
529.0,10.35
531.0,5.15
533.0,2.55
535.0,2.55
537.0,2.55
539.0,3.5249999999999995
541.0,3.3625
543.0,5.3625
545.0,5.3125
547.0,5.3125
549.0,5.2375
551.0,4.699999999999999
553.0,7.5625
555.0,7.4375
557.0,7.4375
559.0,7.4375
561.0,8.8875
563.0,11.462499999999999
565.0,12.275
567.0,14.175
569.0,4.5875
571.0,7.1125
573.0,7.0125
575.0,7.4625
577.0,7.4625
579.0,8.4875
581.0,8.9
583.0,5.4625
585.0,4.85
