time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.6833333333333332
19.0,0.6833333333333332
21.0,0.6833333333333332
23.0,0.6833333333333332
25.0,0.6833333333333332
27.0,0.15
29.0,0.15
31.0,0.15
33.0,0.15
35.0,0.15
37.0,0.6
39.0,0.6
41.0,0.6
43.0,0.6
45.0,5.066666666666666
47.0,5.066666666666666
49.0,5.066666666666666
51.0,5.066666666666666
53.0,5.066666666666666
55.0,5.066666666666666
57.0,5.816666666666666
59.0,5.816666666666666
61.0,5.066666666666666
63.0,5.066666666666666
65.0,6.199999999999999
67.0,6.733333333333333
69.0,6.733333333333333
71.0,6.733333333333333
73.0,9.366666666666667
75.0,9.366666666666667
77.0,9.366666666666667
79.0,9.366666666666667
81.0,9.833333333333332
83.0,9.366666666666667
85.0,9.366666666666667
87.0,9.366666666666667
89.0,10.891666666666667
91.0,10.708333333333334
93.0,9.350000000000001
95.0,9.350000000000001
97.0,13.833333333333332
99.0,13.833333333333332
101.0,13.733333333333334
103.0,13.733333333333334
105.0,13.733333333333334
107.0,13.733333333333334
109.0,13.733333333333334
111.0,13.616666666666667
113.0,9.383333333333333
115.0,9.850000000000001
117.0,9.850000000000001
119.0,9.850000000000001
121.0,11.100000000000001
123.0,9.850000000000001
125.0,9.850000000000001
127.0,9.850000000000001
129.0,10.008333333333335
131.0,10.008333333333335
133.0,10.008333333333335
135.0,10.008333333333335
137.0,10.208333333333334
139.0,10.008333333333335
141.0,10.008333333333335
143.0,10.008333333333335
145.0,10.008333333333335
147.0,11.625
149.0,10.775
151.0,10.775
153.0,10.541666666666666
155.0,10.541666666666666
157.0,13.991666666666669
159.0,13.991666666666669
161.0,10.741666666666667
163.0,10.741666666666667
165.0,8.691666666666666
167.0,7.575000000000001
169.0,7.575000000000001
171.0,8.591666666666667
173.0,11.275
175.0,12.175
177.0,12.166666666666668
179.0,12.166666666666668
181.0,16.058333333333334
183.0,16.058333333333334
185.0,16.058333333333334
187.0,16.058333333333334
189.0,16.175
191.0,16.175
193.0,16.175
195.0,16.175
197.0,13.841666666666667
199.0,13.075000000000001
201.0,13.016666666666667
203.0,13.016666666666667
205.0,12.733333333333334
207.0,12.733333333333334
209.0,11.05
211.0,11.05
213.0,15.883333333333335
215.0,13.466666666666667
217.0,13.033333333333335
219.0,13.100000000000001
221.0,13.100000000000001
223.0,11.533333333333335
225.0,11.616666666666667
227.0,11.616666666666667
229.0,18.433333333333334
231.0,17.450000000000003
233.0,14.933333333333335
235.0,14.933333333333335
237.0,21.466666666666665
239.0,19.966666666666665
241.0,19.966666666666665
243.0,15.516666666666667
245.0,15.516666666666667
247.0,15.516666666666667
249.0,19.583333333333336
251.0,18.266666666666666
253.0,17.533333333333335
255.0,17.533333333333335
257.0,17.533333333333335
259.0,17.533333333333335
261.0,11.558333333333334
263.0,10.241666666666667
265.0,9.716666666666667
267.0,9.716666666666667
269.0,8.85
271.0,8.85
273.0,22.916666666666664
275.0,20.916666666666668
277.0,20.916666666666668
279.0,21.3
281.0,24.866666666666667
283.0,24.733333333333334
285.0,24.599999999999998
287.0,21.65
289.0,21.65
291.0,21.65
293.0,25.45
295.0,25.349999999999998
297.0,21.983333333333334
299.0,21.983333333333334
301.0,21.05
303.0,21.05
305.0,21.05
307.0,21.05
309.0,17.325
311.0,12.116666666666667
313.0,12.416666666666666
315.0,9.133333333333333
317.0,8.674999999999999
319.0,8.674999999999999
321.0,15.683333333333334
323.0,15.2
325.0,10.541666666666666
327.0,10.541666666666666
329.0,9.191666666666666
331.0,9.191666666666666
333.0,17.775
335.0,16.108333333333334
337.0,10.925
339.0,10.041666666666666
341.0,10.041666666666666
343.0,10.041666666666666
345.0,21.4
347.0,17.3
349.0,15.266666666666666
351.0,14.633333333333335
353.0,14.633333333333335
355.0,14.633333333333335
357.0,14.633333333333335
359.0,14.633333333333335
361.0,14.633333333333335
363.0,14.633333333333335
365.0,20.333333333333336
367.0,20.333333333333336
369.0,20.333333333333336
371.0,15.9
373.0,15.9
375.0,15.9
377.0,21.9
379.0,21.9
381.0,21.9
383.0,21.9
385.0,21.9
387.0,21.9
389.0,21.9
391.0,21.9
393.0,19.883333333333333
395.0,20.316666666666666
397.0,20.316666666666666
399.0,20.316666666666666
401.0,22.483333333333334
403.0,22.483333333333334
405.0,22.483333333333334
407.0,22.483333333333334
409.0,23.783333333333335
411.0,22.46666666666667
413.0,22.46666666666667
415.0,22.46666666666667
417.0,35.6
419.0,29.03333333333333
421.0,29.03333333333333
423.0,20.208333333333332
425.0,20.166666666666668
427.0,20.166666666666668
429.0,23.9
431.0,21.06666666666667
433.0,16.0
435.0,15.883333333333333
437.0,15.883333333333333
439.0,16.066666666666666
441.0,15.375
443.0,15.533333333333331
445.0,15.533333333333331
447.0,15.533333333333331
449.0,15.933333333333334
451.0,14.616666666666667
453.0,14.475000000000001
455.0,14.475000000000001
457.0,14.475000000000001
459.0,14.266666666666666
461.0,19.78333333333333
463.0,15.266666666666666
465.0,13.616666666666667
467.0,12.7
469.0,12.808333333333334
471.0,12.808333333333334
473.0,12.808333333333334
475.0,12.591666666666665
477.0,17.34166666666667
479.0,17.34166666666667
