time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,1.27,0.00,0.64,1.27,0.00,2.53,0.00,0.84,1.08,2.53,23.09,0.00
53,5.78,0.00,2.89,5.78,0.00,4.53,0.00,1.51,1.94,4.53,13.24,0.00
55,5.66,0.00,2.83,5.66,0.00,6.53,0.00,2.18,2.80,6.53,4.97,0.00
57,6.66,0.00,3.33,6.66,0.14,8.53,0.00,2.89,3.71,8.53,0.49,0.00
59,11.64,0.00,5.82,11.64,2.14,10.53,0.00,4.22,5.43,10.53,0.00,0.00
61,11.47,0.00,5.73,11.47,4.14,12.53,0.00,5.55,7.14,12.53,0.00,0.00
63,11.47,0.00,5.73,11.47,6.14,14.53,0.00,6.89,8.86,14.53,0.00,0.00
65,11.47,0.00,5.73,11.47,8.14,16.53,0.00,8.22,10.57,16.53,23.69,0.00
67,7.75,0.00,3.87,7.75,10.14,18.53,0.00,9.55,12.28,18.53,52.82,1.00
69,0.00,0.00,0.00,0.00,12.14,0.00,0.00,4.05,5.20,12.14,56.63,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.06,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.51,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.26,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.44,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.69,0.00
81,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.52,0.67,1.55,27.50,0.00
83,4.71,0.00,2.36,4.71,0.00,3.55,0.00,1.18,1.52,3.55,30.05,0.00
85,8.55,0.00,4.28,8.55,0.00,5.55,0.00,1.85,2.38,5.55,37.04,0.00
87,9.63,0.00,4.82,9.63,0.00,7.55,0.00,2.52,3.24,7.55,41.60,1.00
89,0.00,0.00,0.00,0.00,0.00,6.93,0.00,2.31,2.97,6.93,50.61,1.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.26,0.00
93,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.58,0.75,1.74,56.92,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.46,0.00
97,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.11,0.14,0.33,45.36,0.00
99,0.58,0.00,0.29,0.58,0.00,2.33,0.00,0.78,1.00,2.33,34.07,0.00
101,5.13,0.00,2.56,5.13,0.00,4.33,0.00,1.44,1.86,4.33,22.47,0.00
103,7.32,0.00,3.66,7.32,0.51,6.33,0.00,2.28,2.93,6.33,17.79,0.00
105,15.63,0.00,7.81,15.63,2.51,8.33,0.00,3.61,4.65,8.33,19.79,0.00
107,17.54,0.00,8.77,17.54,4.51,10.33,0.00,4.95,6.36,10.33,20.22,1.00
109,5.88,0.00,2.94,5.88,6.51,8.46,0.00,4.99,6.42,8.46,29.25,1.00
111,0.00,0.00,0.00,0.00,8.51,5.64,0.00,4.72,6.06,8.51,31.27,1.00
113,0.00,0.00,0.00,0.00,10.67,7.64,0.00,6.10,7.85,10.67,35.09,1.00
115,0.00,0.00,0.00,0.00,0.00,9.64,0.00,3.21,4.13,9.64,37.16,0.00
117,3.68,0.00,1.84,3.68,0.00,11.64,0.00,3.88,4.99,11.64,34.42,0.00
119,10.20,0.00,5.10,10.20,0.00,13.64,0.77,4.80,5.95,13.64,27.07,0.00
121,16.55,0.00,8.27,16.55,0.00,15.64,2.77,6.14,7.10,15.64,24.37,0.00
123,18.19,0.92,9.56,18.19,0.00,17.64,4.77,7.47,8.24,17.64,17.98,0.00
125,22.97,5.52,14.24,22.97,0.00,19.64,6.77,8.80,9.38,19.64,16.47,0.00
127,32.11,5.38,18.75,32.11,0.00,21.64,8.77,10.14,10.53,21.64,17.12,1.00
129,36.07,5.38,20.72,36.07,0.00,22.42,10.77,11.06,11.15,22.42,16.71,1.00
131,35.75,5.38,20.57,35.75,0.00,16.37,12.77,9.71,8.84,16.37,22.66,1.00
133,1.73,5.38,3.55,5.38,0.00,12.41,14.77,9.06,7.43,14.77,28.62,1.00
135,1.47,5.38,3.43,5.38,0.00,11.57,16.77,9.45,7.35,16.77,30.71,0.00
137,9.29,5.38,7.34,9.29,0.55,13.57,18.77,10.96,8.73,18.77,29.77,0.00
139,16.33,11.05,13.69,16.33,2.55,15.57,20.77,12.96,10.73,20.77,31.85,0.00
141,18.09,11.79,14.94,18.09,4.55,17.57,22.77,14.96,12.73,22.77,30.46,0.00
143,18.09,11.79,14.94,18.09,6.55,19.57,24.77,16.96,14.73,24.77,24.11,0.00
145,18.09,11.79,14.94,18.09,8.55,21.57,26.77,18.96,16.73,26.77,21.89,0.00
147,23.84,11.79,17.82,23.84,10.55,23.57,28.77,20.96,18.73,28.77,19.45,0.00
149,38.72,11.79,25.26,38.72,12.55,25.57,30.77,22.96,20.73,30.77,16.60,0.00
151,47.69,11.79,29.74,47.69,14.55,27.57,32.77,24.96,22.73,32.77,14.13,0.00
153,57.47,11.79,34.63,57.47,16.55,29.57,34.77,26.96,24.73,34.77,10.28,0.00
155,64.12,11.79,37.96,64.12,18.55,31.57,36.77,28.96,26.73,36.77,7.07,0.00
157,70.62,11.79,41.20,70.62,20.55,33.57,38.77,30.96,28.73,38.77,4.24,1.00
159,79.03,11.79,45.41,79.03,22.55,34.13,40.77,32.48,30.12,40.77,6.16,1.00
161,80.85,11.79,46.32,80.85,24.55,14.89,42.77,27.40,23.01,42.77,9.62,1.00
163,90.34,11.79,51.07,90.34,18.95,16.89,44.77,26.87,21.76,44.77,14.45,1.00
165,99.45,11.79,55.62,99.45,19.28,18.89,46.77,28.31,23.04,46.77,16.24,1.00
167,99.31,11.79,55.55,99.31,15.22,20.89,48.77,28.29,22.44,48.77,18.59,1.00
169,99.31,11.79,55.55,99.31,17.22,20.99,50.77,29.66,23.63,50.77,16.86,1.00
171,108.16,11.79,59.97,108.16,19.22,8.84,52.77,26.94,19.56,52.77,15.48,1.00
173,115.71,11.79,63.75,115.71,20.22,10.84,54.77,28.61,21.14,54.77,13.72,1.00
175,120.32,11.79,66.05,120.32,19.64,12.84,56.77,29.75,22.03,56.77,15.24,1.00
177,124.23,17.69,70.96,124.23,18.51,14.84,58.77,30.71,22.69,58.77,18.48,0.00
179,74.01,17.44,45.72,74.01,20.51,16.84,60.77,32.71,24.69,60.77,21.03,1.00
181,0.00,17.44,8.72,17.44,18.76,18.84,62.77,33.46,25.08,62.77,24.36,1.00
183,0.00,17.44,8.72,17.44,19.45,20.84,64.77,35.02,26.52,64.77,25.25,1.00
185,0.00,17.44,8.72,17.44,21.45,13.37,66.77,33.86,24.46,66.77,20.86,0.00
187,5.67,17.44,11.56,17.44,23.45,15.37,68.77,35.86,26.46,68.77,18.12,0.00
189,18.89,17.44,18.17,18.89,25.45,17.37,70.77,37.86,28.46,70.77,17.54,0.00
191,27.01,17.44,22.22,27.01,27.45,19.37,72.77,39.86,30.46,72.77,16.77,0.00
193,28.81,17.44,23.12,28.81,29.45,21.37,74.77,41.86,32.46,74.77,13.89,0.00
195,34.34,17.44,25.89,34.34,31.45,23.37,76.77,43.86,34.46,76.77,12.82,1.00
197,42.56,17.44,30.00,42.56,22.14,25.37,78.77,42.09,31.61,78.77,10.52,0.00
199,42.39,17.44,29.91,42.39,24.14,27.37,80.77,44.09,33.61,80.77,7.66,1.00
201,48.08,17.44,32.76,48.08,26.14,10.51,82.77,39.80,27.53,82.77,5.97,1.00
203,55.71,17.44,36.57,55.71,26.39,12.51,84.77,41.22,28.78,84.77,9.52,1.00
205,62.33,17.44,39.88,62.33,25.32,14.51,86.77,42.20,29.47,86.77,13.60,1.00
207,33.83,17.44,25.63,33.83,3.70,16.51,88.77,36.32,21.34,88.77,16.47,1.00
209,0.00,17.44,8.72,17.44,5.70,15.99,90.77,37.49,22.26,90.77,21.29,1.00
211,0.00,17.44,8.72,17.44,7.70,9.77,92.77,36.75,20.74,92.77,28.24,2.00
213,0.00,17.44,8.72,17.44,9.70,0.00,94.77,34.82,17.69,94.77,28.52,0.00
215,1.21,17.44,9.32,17.44,11.70,0.00,96.77,36.16,18.84,96.77,38.05,0.00
217,0.00,17.41,8.70,17.41,13.70,0.00,98.77,37.49,19.98,98.77,48.23,2.00
219,0.00,5.80,2.90,5.80,0.00,0.00,86.64,28.88,12.38,86.64,51.38,1.00
221,0.00,0.00,0.00,0.00,0.00,0.00,63.12,21.04,9.02,63.12,41.33,1.00
223,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.30,0.39,0.91,29.06,0.00
225,8.00,0.00,4.00,8.00,0.24,2.91,0.00,1.05,1.35,2.91,13.84,0.00
227,19.93,0.00,9.96,19.93,2.24,4.91,0.00,2.38,3.06,4.91,4.55,0.00
229,26.49,0.00,13.25,26.49,4.24,6.91,0.00,3.72,4.78,6.91,0.53,0.00
231,36.02,0.00,18.01,36.02,6.24,8.91,0.00,5.05,6.49,8.91,6.31,0.00
233,37.16,0.00,18.58,37.16,8.24,10.91,0.00,6.38,8.21,10.91,7.96,0.00
235,37.16,0.00,18.58,37.16,10.24,12.91,0.00,7.72,9.92,12.91,16.87,0.00
237,37.16,0.00,18.58,37.16,12.24,14.91,0.00,9.05,11.63,14.91,21.47,0.00
239,37.16,0.00,18.58,37.16,14.24,16.91,0.00,10.38,13.35,16.91,30.91,1.00
241,37.02,0.00,18.51,37.02,16.24,16.04,0.00,10.76,13.83,16.24,33.93,1.00
243,5.39,0.00,2.70,5.39,16.73,18.04,0.00,11.59,14.90,18.04,35.02,1.00
245,0.00,0.00,0.00,0.00,18.73,0.00,0.00,6.24,8.03,18.73,26.18,0.00
247,4.52,0.00,2.26,4.52,20.73,0.00,0.00,6.91,8.88,20.73,16.00,0.00
249,15.85,0.00,7.93,15.85,22.73,0.00,1.57,8.10,9.97,22.73,6.77,0.00
251,17.83,1.17,9.50,17.83,24.73,0.00,3.57,9.43,11.11,24.73,1.57,0.00
253,20.06,5.25,12.66,20.06,26.73,0.00,5.57,10.77,12.25,26.73,0.08,0.00
255,23.70,5.14,14.42,23.70,28.73,0.00,7.57,12.10,13.39,28.73,0.95,1.00
257,23.63,5.14,14.39,23.63,25.58,0.00,9.57,11.72,12.33,25.58,3.91,0.00
259,23.30,5.14,14.22,23.30,27.58,0.00,11.57,13.05,13.47,27.58,13.81,1.00
261,0.00,5.14,2.57,5.14,17.12,0.00,13.57,10.23,9.28,17.12,11.90,1.00
263,0.00,5.14,2.57,5.14,11.06,0.00,15.57,8.88,6.96,15.57,24.02,1.00
265,0.00,5.14,2.57,5.14,0.00,0.00,17.57,5.86,2.51,17.57,31.32,0.00
267,0.00,5.14,2.57,5.14,0.00,0.00,19.57,6.52,2.80,19.57,44.74,0.00
269,0.00,5.14,2.57,5.14,0.00,0.00,21.57,7.19,3.08,21.57,45.45,0.00
271,0.00,5.14,2.57,5.14,0.00,0.00,23.57,7.86,3.37,23.57,45.74,0.00
273,0.00,5.14,2.57,5.14,0.00,0.00,25.57,8.52,3.65,25.57,40.90,0.00
275,0.00,5.04,2.52,5.04,0.00,0.00,27.57,9.19,3.94,27.57,45.46,0.00
277,1.30,0.22,0.76,1.30,0.00,1.24,29.57,10.27,4.75,29.57,40.92,1.00
279,4.72,0.00,2.36,4.72,0.00,3.24,0.00,1.08,1.39,3.24,36.93,0.00
281,4.65,0.00,2.33,4.65,0.00,5.24,0.00,1.75,2.24,5.24,33.08,0.00
283,15.25,0.00,7.62,15.25,1.64,7.24,0.00,2.96,3.80,7.24,32.70,0.00
285,17.96,0.00,8.98,17.96,3.64,9.24,0.00,4.29,5.52,9.24,31.45,0.00
287,17.95,0.00,8.97,17.95,5.64,11.24,0.00,5.62,7.23,11.24,24.41,0.00
289,21.21,0.00,10.61,21.21,7.64,13.24,0.00,6.96,8.94,13.24,20.20,0.00
291,30.60,0.00,15.30,30.60,9.64,15.24,0.00,8.29,10.66,15.24,17.56,0.00
293,38.62,0.00,19.31,38.62,11.64,17.24,0.00,9.62,12.37,17.24,17.27,0.00
295,42.36,0.00,21.18,42.36,13.64,19.24,0.00,10.96,14.09,19.24,16.06,0.00
297,52.84,0.00,26.42,52.84,15.64,21.24,0.00,12.29,15.80,21.24,17.90,1.00
299,54.59,0.00,27.30,54.59,17.64,19.25,0.00,12.30,15.81,19.25,20.71,1.00
301,54.58,0.00,27.29,54.58,11.87,21.25,0.00,11.04,14.20,21.25,19.55,1.00
303,60.57,0.00,30.29,60.57,13.87,15.32,0.00,9.73,12.51,15.32,21.45,1.00
305,67.47,0.00,33.74,67.47,15.87,0.36,0.00,5.41,6.96,15.87,21.10,1.00
307,63.69,0.00,31.85,63.69,17.18,2.36,0.00,6.51,8.37,17.18,20.97,1.00
309,0.00,0.00,0.00,0.00,17.30,4.36,0.00,7.22,9.28,17.30,23.45,1.00
311,0.00,0.00,0.00,0.00,13.33,6.36,0.00,6.56,8.44,13.33,25.05,1.00
313,0.00,0.00,0.00,0.00,16.27,8.36,0.00,8.21,10.56,16.27,26.43,1.00
315,1.35,0.00,0.67,1.35,12.17,10.36,0.00,7.51,9.66,12.17,27.23,0.00
317,8.39,0.00,4.19,8.39,14.17,12.36,0.00,8.84,11.37,14.17,23.39,0.00
319,26.21,0.00,13.11,26.21,16.17,14.36,0.00,10.18,13.09,16.17,16.00,0.00
321,32.60,0.00,16.30,32.60,18.17,16.36,0.00,11.51,14.80,18.17,11.30,0.00
323,38.94,0.00,19.47,38.94,20.17,18.36,0.00,12.84,16.51,20.17,13.24,0.00
325,49.47,0.00,24.73,49.47,22.17,20.36,0.00,14.18,18.23,22.17,13.61,0.00
327,54.49,0.00,27.25,54.49,24.17,22.36,0.00,15.51,19.94,24.17,13.08,0.00
329,54.37,0.00,27.19,54.37,26.17,24.36,0.00,16.84,21.66,26.17,14.47,0.00
331,54.37,0.00,27.19,54.37,28.17,26.36,0.00,18.18,23.37,28.17,14.23,0.00
333,54.37,0.00,27.19,54.37,30.17,28.36,0.00,19.51,25.09,30.17,11.68,0.00
335,60.58,0.00,30.29,60.58,32.17,30.36,0.00,20.84,26.80,32.17,9.08,1.00
337,66.89,0.00,33.45,66.89,33.19,32.36,0.00,21.85,28.09,33.19,7.08,0.00
339,66.76,0.00,33.38,66.76,35.19,34.36,0.00,23.18,29.81,35.19,5.39,1.00
341,72.65,0.00,36.33,72.65,24.35,36.36,0.00,20.24,26.02,36.36,11.43,1.00
343,77.69,0.00,38.84,77.69,26.35,34.94,0.00,20.43,26.27,34.94,16.23,1.00
345,80.44,0.00,40.22,80.44,28.35,34.29,0.00,20.88,26.85,34.29,20.83,1.00
347,80.42,0.00,40.21,80.42,30.35,26.08,0.00,18.81,24.19,30.35,26.34,0.00
349,52.00,0.00,26.00,52.00,32.35,28.08,0.00,20.15,25.90,32.35,30.12,2.00
351,0.00,0.00,0.00,0.00,24.03,16.92,0.00,13.65,17.55,24.03,34.30,0.00
353,0.00,0.00,0.00,0.00,26.03,18.92,0.00,14.98,19.26,26.03,39.64,2.00
355,0.00,0.00,0.00,0.00,13.42,19.09,0.00,10.84,13.93,19.09,39.10,1.00
357,0.00,0.00,0.00,0.00,15.42,2.70,0.00,6.04,7.77,15.42,41.75,1.00
359,0.00,0.00,0.00,0.00,14.46,4.70,0.00,6.39,8.21,14.46,44.00,1.00
361,0.00,0.00,0.00,0.00,0.00,6.70,0.00,2.23,2.87,6.70,47.54,0.00
363,0.00,0.00,0.00,0.00,0.00,8.70,1.71,3.47,3.97,8.70,46.80,1.00
365,0.00,0.00,0.00,0.00,1.12,5.62,3.71,3.48,3.41,5.62,44.22,1.00
367,0.00,0.00,0.00,0.00,3.12,0.00,5.71,2.94,2.15,5.71,34.27,0.00
369,0.00,4.78,2.39,4.78,5.12,0.00,7.71,4.27,3.29,7.71,28.55,0.00
371,4.25,5.03,4.64,5.03,7.12,1.24,9.71,6.02,4.97,9.71,24.58,0.00
373,20.25,5.03,12.64,20.25,9.12,3.24,11.71,8.02,6.97,11.71,23.85,0.00
375,29.17,5.03,17.10,29.17,11.12,5.24,13.71,10.02,8.97,13.71,24.72,1.00
377,29.01,5.03,17.02,29.01,7.81,7.24,15.71,10.25,8.70,15.71,24.03,0.00
379,35.75,5.03,20.39,35.75,9.81,9.24,17.71,12.25,10.70,17.71,27.81,1.00
381,35.25,5.03,20.14,35.25,11.49,11.24,19.71,14.15,12.56,19.71,20.92,1.00
383,31.28,5.03,18.16,31.28,0.90,13.24,21.71,11.95,9.16,21.71,17.82,0.00
385,12.67,4.94,8.80,12.67,2.90,15.24,23.71,13.95,11.16,23.71,18.45,0.00
387,13.94,0.21,7.08,13.94,4.90,17.24,25.71,15.95,13.16,25.71,18.79,1.00
389,32.35,0.00,16.17,32.35,6.90,19.24,6.05,10.73,12.07,19.24,21.72,0.00
391,24.98,0.00,12.49,24.98,8.90,21.24,8.05,12.73,14.07,21.24,24.83,1.00
393,24.98,0.00,12.49,24.98,10.90,23.24,7.37,13.84,15.69,23.24,26.16,0.00
395,26.90,0.00,13.45,26.90,12.90,25.24,9.37,15.84,17.69,25.24,24.12,1.00
397,32.10,3.79,17.94,32.10,14.90,27.24,9.44,17.19,19.41,27.24,21.76,1.00
399,35.93,5.48,20.70,35.93,16.90,28.93,11.44,19.09,21.27,28.93,21.36,1.00
401,41.60,5.48,23.54,41.60,18.90,23.82,13.44,18.72,20.23,23.82,18.15,1.00
403,50.87,5.48,28.17,50.87,20.90,0.00,15.44,12.11,11.16,20.90,19.97,1.00
405,63.46,5.48,34.47,63.46,13.52,0.00,17.44,10.32,8.28,17.44,26.10,1.00
407,68.10,5.48,36.79,68.10,10.44,0.00,19.44,9.96,7.25,19.44,32.14,1.00
409,20.22,5.48,12.85,20.22,9.05,0.00,21.44,10.16,6.94,21.44,31.42,1.00
411,0.00,5.87,2.93,5.87,7.97,0.00,23.44,10.47,6.77,23.44,29.25,0.00
413,0.00,16.73,8.37,16.73,9.97,0.00,25.44,11.80,7.91,25.44,26.95,0.00
415,0.00,18.93,9.47,18.93,11.97,0.00,27.44,13.14,9.05,27.44,25.35,0.00
417,2.30,18.93,10.61,18.93,13.97,1.82,29.44,15.08,10.98,29.44,21.27,0.00
419,7.93,24.53,16.23,24.53,15.97,3.82,31.44,17.08,12.98,31.44,14.75,0.00
421,14.54,26.07,20.30,26.07,17.97,5.82,33.44,19.08,14.98,33.44,7.39,0.00
423,32.55,29.84,31.19,32.55,19.97,7.82,35.44,21.08,16.98,35.44,7.49,0.00
425,43.65,45.21,44.43,45.21,21.97,9.82,37.44,23.08,18.98,37.44,5.87,0.00
427,45.25,46.81,46.03,46.81,23.97,11.82,39.44,25.08,20.98,39.44,4.81,0.00
429,50.10,51.66,50.88,51.66,25.97,13.82,41.44,27.08,22.98,41.44,3.07,0.00
431,51.36,52.93,52.14,52.93,27.97,15.82,43.44,29.08,24.98,43.44,4.01,0.00
433,51.36,52.92,52.14,52.92,29.97,17.82,45.44,31.08,26.98,45.44,3.72,0.00
435,55.60,57.16,56.38,57.16,31.97,19.82,47.44,33.08,28.98,47.44,8.61,1.00
437,57.53,59.09,58.31,59.09,31.14,21.82,49.44,34.13,29.76,49.44,9.94,0.00
439,57.52,59.09,58.30,59.09,33.14,23.82,51.44,36.13,31.76,51.44,11.00,1.00
441,57.52,59.09,58.30,59.09,19.96,25.82,53.44,33.07,27.25,53.44,10.60,1.00
443,57.52,59.09,58.30,59.09,21.96,25.19,55.44,34.19,28.12,55.44,9.00,1.00
445,61.32,62.89,62.10,62.89,23.96,24.56,57.44,35.32,29.00,57.44,10.50,1.00
447,72.08,73.64,72.86,73.64,23.11,26.56,59.44,36.37,29.78,59.44,12.59,1.00
449,28.07,44.33,36.20,44.33,25.11,3.07,61.44,29.87,20.85,61.44,12.76,0.00
451,0.00,26.07,13.03,26.07,27.11,5.07,63.44,31.87,22.85,63.44,10.89,1.00
453,0.00,26.07,13.03,26.07,20.45,7.07,65.44,30.99,21.14,65.44,4.10,2.00
455,0.00,29.27,14.64,29.27,0.00,9.07,67.44,25.50,13.52,67.44,1.23,0.00
457,3.84,33.60,18.72,33.60,0.00,11.07,69.44,26.84,14.66,69.44,6.22,1.00
459,4.78,33.56,19.17,33.56,0.00,13.07,59.37,24.15,14.08,59.37,13.16,1.00
461,4.78,24.78,14.78,24.78,0.00,15.07,57.85,24.31,14.72,57.85,18.23,1.00
463,4.78,0.00,2.39,4.78,0.00,17.07,49.60,22.22,14.40,49.60,9.84,1.00
465,4.78,0.00,2.39,4.78,0.00,19.07,,,,,1.66,0.00
467,4.78,4.40,4.59,4.78,0.00,21.07,,,,,0.00,0.00
469,4.78,5.94,5.36,5.94,0.00,23.07,,,,,0.00,0.00
471,4.78,5.94,5.36,5.94,0.00,25.07,,,,,0.00,0.00
473,4.78,5.94,5.36,5.94,0.00,27.07,,,,,14.71,0.00
475,4.69,5.94,5.31,5.94,0.00,29.07,,,,,31.02,0.00
477,0.00,5.94,2.97,5.94,0.00,31.07,,,,,37.72,1.00
479,0.00,5.94,2.97,5.94,0.00,,,,,,40.65,0.00
481,0.00,5.94,2.97,5.94,0.00,,,,,,40.99,0.00
483,0.00,5.94,2.97,5.94,0.00,,,,,,34.39,0.00
485,0.00,5.94,2.97,5.94,0.00,,,,,,26.21,0.00
487,0.00,5.94,2.97,5.94,0.00,,,,,,17.92,0.00
489,0.00,5.94,2.97,5.94,1.17,,,,,,22.51,1.00
491,0.00,5.94,2.97,5.94,0.76,,,,,,27.36,1.00
493,0.00,5.94,2.97,5.94,,,,,,,31.26,0.00
495,0.00,5.94,2.97,5.94,,,,,,,31.83,0.00
497,0.00,5.94,2.97,5.94,,,,,,,29.40,0.00
499,0.00,5.94,2.97,5.94,,,,,,,23.24,0.00
501,0.00,5.94,2.97,5.94,,,,,,,36.44,0.00
501,0.00,5.94,2.97,5.94,,,,,,,36.44,0.00
