time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,47.25,1
5,0.00,0.00,0.00,0.00,48.56,1
7,0.00,0.00,0.00,0.00,55.54,1
9,0.00,0.00,0.00,0.00,54.29,1
11,0.00,0.00,0.00,0.00,51.30,1
13,0.00,0.00,0.09,1.13,46.33,1
15,0.00,0.00,0.26,3.13,47.11,1
17,0.00,0.00,0.07,0.81,46.39,1
19,0.50,2.00,0.23,2.81,45.85,1
21,1.30,5.18,0.40,4.81,43.06,1
23,1.28,5.12,0.57,6.81,37.00,3
25,1.28,5.12,0.82,8.81,25.94,3
27,2.79,11.18,1.24,10.81,17.43,3
29,5.53,22.13,1.61,12.81,15.98,3
31,8.30,29.97,2.11,14.81,18.21,3
33,9.43,32.27,2.61,16.81,15.65,3
35,10.88,38.11,3.11,18.81,21.21,3
37,10.83,37.89,3.61,20.81,20.86,3
39,10.83,37.89,4.11,22.81,16.08,3
41,13.56,43.99,4.61,24.81,15.95,2
43,14.36,44.02,5.43,26.81,10.50,2
45,16.07,47.07,6.26,28.81,12.40,2
47,19.35,57.13,7.10,30.81,11.09,2
49,21.94,64.14,7.32,25.49,12.13,2
51,23.93,72.12,8.02,27.01,12.45,2
53,25.22,77.30,8.83,29.01,11.67,4
55,27.65,87.01,9.30,31.01,9.69,4
57,29.65,95.03,10.18,33.01,8.83,4
59,31.18,101.16,11.18,35.01,13.46,4
61,31.25,101.42,10.38,33.55,17.12,1
63,32.89,107.98,11.38,35.55,12.59,1
65,34.08,107.77,12.20,37.55,12.21,1
67,34.34,107.12,13.20,39.55,12.50,1
69,34.01,105.83,13.35,39.20,12.40,1
71,27.13,92.45,13.75,41.20,15.23,1
73,15.52,51.03,12.23,43.20,19.70,1
75,17.48,59.05,11.68,45.20,19.55,1
77,19.74,68.11,12.11,47.20,20.83,1
79,21.43,74.87,12.45,49.20,17.98,1
81,21.56,75.37,12.73,51.20,15.87,1
83,23.84,84.48,13.50,53.20,12.07,3
85,26.26,91.05,14.38,55.20,9.25,3
87,28.73,98.77,15.08,57.20,6.31,3
89,27.64,98.51,16.08,59.20,8.33,3
91,28.85,98.51,16.03,61.20,6.86,2
93,28.84,98.51,15.13,63.20,5.96,2
95,31.72,104.29,15.86,65.20,5.06,2
97,33.45,115.65,16.70,67.20,4.58,2
99,34.02,117.94,15.86,65.33,3.68,2
101,34.80,117.93,15.41,59.98,5.21,2
103,35.65,117.93,15.18,55.96,6.12,2
105,36.09,117.93,15.08,57.28,10.85,2
107,37.29,117.93,15.65,59.28,14.74,2
109,37.26,117.93,15.77,61.28,14.02,2
111,39.18,125.58,16.44,63.28,14.42,4
113,40.80,132.08,16.76,65.28,13.58,4
115,40.78,131.99,15.57,67.28,13.81,4
117,41.45,133.17,16.57,69.28,13.97,4
119,44.92,143.04,16.03,58.72,16.13,1
121,47.24,151.15,13.54,60.72,16.76,1
123,49.79,157.44,14.54,62.72,14.97,1
125,48.45,157.20,15.54,64.72,15.15,1
127,48.44,157.20,16.11,66.72,15.30,1
129,51.51,157.16,16.32,68.72,15.48,1
131,42.58,156.46,16.84,70.72,16.07,1
133,21.06,78.77,17.63,72.72,14.33,3
135,20.96,76.88,16.76,74.72,13.96,3
137,24.72,83.87,16.82,76.72,14.85,3
139,26.57,88.77,18.03,78.72,12.72,3
141,28.18,95.35,18.04,80.72,9.22,3
143,32.21,108.04,19.21,82.72,5.65,2
145,37.98,120.17,20.38,84.72,2.72,2
147,43.23,132.45,21.54,86.72,3.56,2
149,47.61,143.12,22.71,88.72,5.90,2
151,47.95,149.53,21.87,86.20,6.50,2
153,49.34,155.23,21.02,82.46,8.97,2
155,50.07,158.19,19.74,71.60,11.12,2
157,50.07,158.17,20.56,71.43,14.47,2
159,50.87,158.17,21.43,71.19,14.86,2
161,53.27,158.17,22.25,71.33,16.66,2
163,53.37,158.17,22.74,65.20,18.11,4
165,54.63,158.17,22.22,67.15,16.29,4
167,56.66,158.17,22.17,64.13,15.72,4
169,58.51,158.17,23.38,66.13,16.84,4
171,59.94,158.17,20.55,57.61,15.67,1
173,61.81,158.17,21.88,59.61,14.70,1
175,63.36,158.17,20.99,61.61,15.67,1
177,64.70,158.17,22.46,63.61,14.10,1
179,66.80,158.17,21.35,65.61,14.37,1
181,65.46,158.07,22.63,67.61,15.48,1
183,59.97,130.13,24.04,69.61,15.16,3
185,42.24,79.85,24.51,71.61,14.39,3
187,33.12,62.29,25.76,73.61,10.21,3
189,30.39,69.54,27.42,75.61,9.56,3
191,36.16,75.40,27.78,77.61,9.74,3
193,38.56,80.88,28.55,79.61,6.50,2
195,44.06,91.35,27.74,81.61,5.54,2
197,49.73,107.82,29.07,83.61,4.39,2
199,54.26,120.51,30.40,85.61,4.18,2
201,60.57,133.10,30.52,82.91,3.50,2
203,64.77,142.82,28.28,78.27,4.71,2
205,60.59,150.64,28.80,78.66,6.10,2
207,60.67,156.62,27.40,70.94,9.05,2
209,60.95,157.73,28.12,72.94,9.32,2
211,60.95,157.73,26.67,63.21,10.35,2
213,61.89,157.73,27.67,65.21,11.48,2
215,64.41,157.73,27.82,66.69,11.48,4
217,65.68,157.73,28.69,68.67,9.07,4
219,66.78,157.73,29.33,70.67,9.68,4
221,71.30,157.73,30.50,72.67,10.96,4
223,73.76,157.73,31.00,74.67,13.02,1
225,75.69,157.73,32.32,76.67,12.54,1
227,75.75,157.73,33.75,78.67,12.28,1
229,77.81,157.73,35.26,80.67,9.91,1
231,82.95,157.72,36.22,76.40,7.73,1
233,88.53,157.10,35.53,78.40,7.58,1
235,75.40,127.34,34.83,80.40,8.16,1
237,69.24,127.34,34.78,82.40,8.10,1
239,63.62,133.66,34.64,84.40,8.71,1
241,62.38,133.45,35.72,86.40,9.86,3
243,63.67,133.45,35.84,88.40,8.96,3
245,65.16,133.45,35.85,90.40,7.11,3
247,70.15,133.45,37.35,92.40,7.17,3
249,73.30,133.45,38.01,94.40,6.90,2
251,76.64,133.44,39.68,96.40,5.55,2
253,79.19,136.93,41.35,98.40,5.13,2
255,69.45,139.19,43.07,100.40,4.88,2
257,62.89,144.34,44.63,102.64,4.66,2
259,66.93,153.90,40.57,101.09,5.86,2
261,57.46,145.76,38.86,100.33,5.08,4
263,60.70,151.82,40.57,102.33,5.93,4
265,63.82,156.89,39.19,104.33,7.02,4
267,65.00,159.08,40.86,106.33,7.09,4
269,65.42,159.07,31.73,71.72,10.93,1
271,66.32,159.07,33.06,73.72,11.14,1
273,66.40,159.07,34.40,75.72,11.71,1
275,65.15,159.07,35.73,77.72,11.76,1
277,66.92,159.07,35.23,79.72,10.30,1
279,69.25,159.07,35.70,81.72,10.05,1
281,70.75,159.07,36.58,83.72,8.43,1
283,72.95,159.07,37.68,85.72,8.79,1
285,75.14,159.07,38.87,87.72,10.39,3
287,78.19,159.05,39.07,89.72,11.37,3
289,68.81,158.24,39.43,91.72,11.52,3
291,37.86,99.82,40.77,93.72,10.73,3
293,40.70,96.45,37.46,95.72,9.49,2
295,46.47,105.20,36.47,97.72,9.07,2
297,53.73,115.78,35.49,99.72,8.16,2
299,58.37,127.84,36.66,101.72,7.54,2
301,63.60,137.57,37.59,102.24,7.93,2
303,62.27,144.37,38.50,102.54,9.64,2
305,55.47,152.86,39.38,102.97,10.79,2
307,57.26,157.28,39.16,102.24,9.01,2
309,58.77,159.84,39.90,101.77,7.45,2
311,60.88,159.83,40.14,103.77,8.10,2
313,66.01,159.83,38.14,105.77,8.90,4
315,68.74,159.83,36.06,107.77,9.45,4
317,70.28,159.83,36.88,109.77,9.17,4
319,70.43,159.83,38.04,111.77,9.87,4
321,69.79,159.83,38.97,113.52,10.16,4
323,70.64,159.83,35.41,89.39,8.40,1
325,72.51,159.83,35.29,91.39,7.92,1
327,75.16,159.83,36.79,93.39,10.14,1
329,76.84,159.83,38.29,95.39,12.06,1
331,78.51,159.83,39.22,95.66,12.92,1
333,82.47,159.82,39.99,94.53,13.21,1
335,74.77,147.17,38.04,93.29,12.40,1
337,50.92,135.10,34.91,88.66,10.86,3
339,54.31,138.92,32.33,90.66,11.46,3
341,60.22,146.78,32.86,92.66,9.90,3
343,67.09,160.34,34.36,94.66,10.33,3
345,72.61,160.41,34.53,96.66,9.14,3
347,77.38,159.34,35.37,98.66,7.48,2
349,83.18,159.32,36.87,100.66,6.14,2
351,87.89,159.32,38.37,102.66,4.41,2
353,94.26,159.32,39.87,104.66,3.73,2
355,100.53,159.32,40.69,103.90,4.31,2
357,103.71,159.32,37.64,105.90,5.14,2
359,107.69,159.96,38.21,104.63,4.31,2
361,109.26,159.66,39.55,106.63,5.74,2
363,93.51,159.66,40.62,104.74,5.96,2
365,96.12,159.66,41.20,106.74,6.13,2
367,98.90,159.66,41.75,108.74,7.12,2
369,89.54,159.66,42.85,110.74,7.01,2
371,80.32,159.66,41.31,112.74,7.80,4
373,82.51,159.66,41.60,114.74,5.90,4
375,83.11,159.66,42.77,116.74,5.33,4
377,85.61,159.66,44.27,118.74,6.70,4
379,89.88,159.66,45.66,119.44,7.42,1
381,93.73,159.66,43.40,94.36,7.68,1
383,94.83,159.66,44.47,96.36,8.04,1
385,98.37,164.52,45.99,98.36,7.77,1
387,99.04,165.16,47.17,97.53,7.75,1
389,80.35,165.13,47.17,94.33,8.95,1
391,74.05,165.13,44.17,88.95,9.71,1
393,66.42,165.13,44.72,88.08,9.84,1
395,67.93,165.13,43.48,88.82,10.09,1
397,70.30,165.13,43.87,90.82,9.27,3
399,72.21,165.13,45.36,92.82,8.32,3
401,77.15,165.13,45.21,94.82,7.25,3
403,81.80,165.13,47.04,96.82,7.22,3
405,87.64,165.13,48.87,98.82,5.27,2
407,91.19,165.13,50.71,100.82,3.85,2
409,96.56,165.13,51.56,102.82,2.68,2
411,102.40,165.13,53.23,104.82,2.43,2
413,105.36,165.13,51.47,103.06,3.07,2
415,107.05,165.13,52.08,105.06,3.99,2
417,106.92,164.68,45.31,107.06,4.42,2
419,105.31,158.23,45.38,109.06,5.97,2
421,87.10,156.50,45.49,111.06,6.68,2
423,87.74,156.50,46.77,113.06,6.67,2
425,74.16,156.50,46.75,115.06,7.75,2
427,78.22,156.50,48.25,117.06,8.16,2
429,84.27,156.50,49.60,119.06,8.02,4
431,85.56,156.50,45.12,121.06,7.75,4
433,90.03,156.50,46.05,123.06,6.89,4
435,93.62,159.76,47.38,125.06,7.31,4
437,96.41,159.70,44.07,114.31,7.45,4
