time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,0
3,0.00,0.00,0.00,0.00,42.11,2
5,0.00,0.00,0.00,0.00,49.90,2
7,0.00,0.00,0.00,0.00,57.86,2
9,0.00,0.00,0.00,0.00,59.12,2
11,0.00,0.00,0.00,0.00,59.89,2
13,0.00,0.00,0.00,0.00,58.61,1
15,0.00,0.00,0.00,0.00,57.65,1
17,0.00,0.00,0.04,0.48,53.63,1
19,0.00,0.00,0.25,2.48,56.12,1
21,0.00,0.00,0.15,1.81,51.42,1
23,0.00,0.00,0.26,1.71,44.49,1
25,1.28,5.12,0.35,3.71,38.99,1
27,1.21,4.86,0.79,5.71,36.96,1
29,2.10,8.42,1.28,7.71,36.10,1
31,3.75,10.90,1.82,9.71,37.31,1
33,4.09,10.88,2.70,11.71,36.80,5
35,4.36,12.04,3.04,13.71,39.54,5
37,4.50,18.01,3.70,15.71,37.68,5
39,4.82,19.26,3.82,17.71,34.50,5
41,7.50,24.22,4.45,19.71,32.44,5
43,8.06,24.09,5.34,21.71,32.73,2
45,11.56,29.30,6.28,23.71,33.65,2
47,11.54,33.54,7.28,25.71,31.98,2
49,12.58,36.06,6.15,24.49,30.58,2
51,17.62,41.68,6.20,26.49,28.27,2
53,15.51,31.42,7.31,28.49,25.85,1
55,10.37,25.52,7.21,30.49,24.32,1
57,12.69,26.54,8.44,32.49,21.49,1
59,15.36,31.64,8.63,34.49,22.33,1
61,14.95,30.13,8.91,36.49,22.60,1
63,14.79,36.67,8.98,38.49,19.92,5
65,15.70,36.44,8.48,40.49,18.25,5
67,17.05,36.44,9.54,42.49,15.88,5
69,14.28,36.44,8.76,44.49,15.75,5
71,13.22,36.44,9.22,46.49,17.07,5
73,14.33,36.44,9.63,48.49,17.66,2
75,16.22,36.44,10.26,50.49,22.68,2
77,16.18,36.44,11.43,52.49,29.20,2
79,13.17,36.44,11.69,54.49,34.57,2
81,13.12,36.24,11.83,56.49,36.11,2
83,5.25,11.14,12.13,58.49,31.89,7
85,5.25,11.14,12.56,60.49,26.52,7
87,5.41,8.55,13.52,62.49,25.17,7
89,6.08,11.28,14.26,64.49,26.18,7
91,7.54,13.07,12.26,66.49,24.06,7
93,8.34,16.49,13.60,68.49,26.33,1
95,9.00,16.46,15.06,70.49,27.77,1
97,9.85,17.91,15.22,72.49,26.77,1
99,6.86,17.87,16.07,74.49,26.89,1
101,7.65,17.87,16.74,76.49,23.20,1
103,10.47,19.54,17.53,78.49,19.86,2
105,11.72,24.54,18.72,80.49,23.93,2
107,14.91,31.91,20.22,82.49,23.41,2
109,16.29,38.59,20.19,84.49,22.02,2
111,16.91,38.40,17.49,86.49,23.12,2
113,19.65,43.26,16.88,88.49,25.32,6
115,12.39,17.55,17.21,90.49,25.78,6
117,13.10,17.41,18.07,92.49,26.33,6
119,9.32,19.86,15.65,94.49,28.60,6
121,13.38,29.99,14.93,96.49,27.30,6
123,13.44,30.38,14.98,98.49,25.90,1
125,14.20,33.40,15.38,100.49,24.75,1
127,16.05,40.82,15.73,102.49,24.59,1
129,17.95,43.17,16.51,104.49,24.09,1
131,20.72,46.38,16.60,106.49,25.91,1
133,21.82,49.82,17.18,108.49,25.95,5
135,22.05,48.07,16.97,110.49,28.34,5
137,17.62,28.94,18.21,112.49,26.41,5
139,15.11,31.21,17.10,114.49,28.13,5
141,13.35,19.01,17.52,116.49,24.66,5
