time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,4.91,0.00,1.47,26.92,17.17
157,4.80,8.43,0.00,3.47,28.92,15.15
159,4.56,11.53,0.00,5.47,30.92,9.68
161,4.56,11.51,0.00,7.47,32.92,4.33
163,4.56,11.51,0.00,9.47,34.92,0.70
165,9.30,11.51,0.00,11.47,36.92,0.00
167,10.55,11.51,0.00,13.47,38.92,0.00
169,10.55,11.51,0.00,15.47,40.92,0.00
171,10.55,11.51,0.00,17.47,42.92,9.48
173,10.55,11.51,0.00,19.47,44.92,11.90
175,10.55,11.51,0.00,21.47,46.92,13.74
177,10.55,11.51,0.00,23.47,48.92,13.52
179,10.55,11.51,0.00,25.47,50.92,10.76
181,10.55,11.51,0.00,27.47,52.92,9.27
183,10.55,8.32,0.00,29.47,54.92,4.40
185,10.55,0.00,0.00,31.47,30.29,0.53
187,17.80,0.00,0.00,33.47,0.00,0.00
189,17.91,0.00,0.00,35.47,0.00,11.90
191,17.91,0.00,0.00,37.47,0.00,14.35
193,17.91,0.00,0.00,39.47,0.00,28.88
195,17.91,0.00,0.00,41.47,0.00,30.48
197,17.91,0.00,0.00,43.47,0.00,30.32
199,17.91,0.00,0.00,45.47,0.00,26.92
201,17.91,0.00,0.00,47.47,0.00,28.26
203,17.88,0.00,0.00,49.47,0.94,30.87
205,5.99,0.00,0.00,42.55,0.00,43.60
207,0.00,0.00,0.00,23.76,0.12,50.35
209,0.00,0.00,0.00,2.96,0.00,58.45
211,0.00,0.00,0.00,0.00,0.00,58.40
213,0.00,0.00,0.00,0.00,0.00,54.20
215,0.00,0.00,0.00,0.00,0.00,50.43
217,0.00,0.00,0.00,0.00,0.00,41.63
219,0.00,0.00,0.00,0.19,0.00,30.50
221,0.00,0.00,0.00,2.19,0.00,29.38
223,0.00,0.00,0.00,4.19,0.00,29.05
225,14.98,0.00,1.66,6.19,0.00,28.68
227,17.78,0.00,3.66,8.19,0.00,26.04
229,19.87,0.00,5.66,10.19,0.00,21.52
231,24.29,0.00,7.66,12.19,0.00,24.52
233,24.22,0.00,9.66,14.19,0.00,31.18
235,27.15,0.00,11.66,16.19,0.00,27.50
237,31.05,0.00,13.66,18.19,0.00,22.99
239,31.00,0.00,15.66,20.19,0.00,17.25
241,31.00,5.14,17.66,22.19,1.66,17.48
243,31.00,0.00,19.66,24.19,3.66,16.45
245,37.13,0.00,21.66,0.00,0.20,18.24
247,30.78,0.00,23.66,0.00,2.20,17.90
249,0.00,0.00,18.86,0.00,0.00,23.40
251,0.00,0.00,15.09,0.00,0.00,22.85
253,0.00,0.00,8.63,0.00,0.00,60.00
255,0.00,0.00,7.03,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,43.50
263,0.00,0.00,0.00,0.00,0.00,53.60
265,0.00,0.00,0.00,0.00,0.00,61.80
267,0.00,0.00,0.00,0.00,0.00,60.33
269,0.00,0.00,0.00,0.00,0.00,62.87
271,0.00,0.00,0.00,0.00,0.00,58.90
273,0.00,0.00,0.00,0.00,0.00,50.13
275,0.00,0.00,0.00,0.00,0.00,44.72
277,0.00,1.22,0.00,0.00,1.88,37.82
279,0.00,5.57,0.00,0.00,3.88,29.78
281,0.00,5.47,0.80,0.00,5.88,30.75
283,0.96,10.70,2.80,0.00,7.88,26.95
285,0.00,12.11,0.00,0.00,9.88,27.36
287,0.00,12.11,0.00,0.00,11.88,26.70
289,0.00,12.11,0.00,1.05,13.88,26.50
291,5.15,14.37,0.00,3.05,15.88,26.61
293,5.43,18.09,0.00,5.05,17.88,25.03
295,5.43,18.04,0.00,7.05,19.88,28.67
297,5.43,18.04,0.00,9.05,21.88,24.23
299,5.43,18.04,0.00,11.05,23.88,18.60
301,14.49,18.04,1.50,13.05,25.88,19.39
303,17.45,18.04,3.50,15.05,27.88,18.94
305,23.53,18.04,5.50,17.05,29.88,23.24
307,23.93,18.02,7.50,19.05,31.88,28.72
309,21.25,6.86,9.50,11.03,29.26,31.94
311,0.00,0.00,1.85,13.03,21.85,39.24
313,0.00,0.00,3.85,10.28,5.29,40.35
315,0.00,0.00,5.85,0.00,0.00,43.74
317,0.00,0.00,2.56,0.00,0.00,40.73
319,0.00,0.00,0.41,0.00,0.00,36.33
321,0.00,0.00,2.41,0.00,1.85,29.50
323,0.00,4.71,2.22,0.00,3.85,20.50
325,1.02,4.67,4.22,0.00,5.85,10.03
327,0.48,4.67,6.22,0.46,7.85,3.43
329,1.78,4.67,8.22,2.46,9.85,0.30
331,11.23,4.67,10.22,4.46,11.85,0.00
333,11.08,4.67,12.22,6.46,13.85,0.00
335,11.08,4.67,14.22,8.46,15.85,0.00
337,11.08,4.67,16.22,10.46,17.85,1.85
339,10.44,4.67,0.00,12.46,19.85,3.65
341,6.92,4.67,0.00,14.46,21.85,0.15
343,5.38,4.67,0.00,16.46,23.85,0.00
345,5.33,4.67,0.00,18.46,25.85,0.00
347,5.33,4.67,0.00,20.46,27.85,0.00
349,5.33,4.67,0.00,22.46,29.85,0.00
351,5.33,4.67,0.00,24.46,31.85,0.00
353,5.33,4.67,0.00,26.46,33.85,0.00
355,5.33,4.67,0.00,28.46,35.85,0.00
357,5.33,4.67,0.00,30.46,37.85,0.00
359,5.33,4.67,0.00,32.46,39.85,15.13
361,5.33,4.67,0.00,34.46,41.85,18.40
363,5.33,4.67,0.00,36.46,43.85,20.37
365,5.33,4.67,0.00,38.46,45.85,20.77
367,5.33,4.67,0.00,40.46,47.85,19.13
369,5.33,4.67,0.00,42.46,49.85,13.83
371,5.33,4.67,0.00,44.46,51.85,15.55
373,5.33,4.67,0.00,46.46,53.85,14.25
375,7.90,4.67,1.23,48.46,55.85,15.05
377,11.26,4.67,3.23,50.46,57.85,23.38
379,11.21,4.67,5.23,52.46,59.85,24.30
381,11.21,4.67,7.23,54.46,61.85,27.33
383,11.21,4.67,9.23,56.46,63.85,24.90
385,11.21,4.67,11.23,58.46,65.85,22.52
387,8.65,4.67,13.23,60.46,67.85,21.62
389,0.00,4.67,15.23,3.92,69.85,23.70
391,0.00,4.67,0.00,5.92,71.85,21.50
393,0.00,4.67,1.82,0.00,73.85,17.65
395,0.00,4.67,0.00,0.00,75.85,9.50
397,0.00,4.58,1.75,0.00,77.85,3.70
399,2.44,0.00,3.75,0.00,79.85,0.00
401,0.00,0.00,5.75,0.00,0.00,29.10
403,0.00,0.00,7.75,0.00,0.00,33.65
405,0.00,0.00,9.75,0.00,0.00,33.90
407,0.00,0.00,11.75,0.00,0.00,33.90
409,0.00,0.00,13.75,0.00,0.00,36.53
411,0.00,0.00,15.75,0.00,0.00,37.88
413,0.00,0.00,17.75,0.00,0.00,38.18
415,0.00,0.00,19.75,0.00,1.05,35.64
417,0.00,4.83,21.75,0.00,3.05,34.54
419,0.00,5.36,23.75,0.00,5.05,30.58
421,0.00,5.36,25.75,0.00,7.05,27.80
423,0.00,5.36,0.00,0.00,9.05,19.75
425,0.00,9.95,0.00,0.00,11.05,8.67
427,0.00,11.54,0.82,1.10,13.05,2.87
429,1.38,11.54,0.00,3.10,15.05,3.15
431,4.93,7.78,0.00,5.10,17.05,0.00
433,4.83,0.00,0.00,7.10,9.56,25.35
435,4.83,0.00,0.00,9.10,0.00,30.00
437,4.83,0.00,0.00,11.10,0.00,40.10
439,4.83,0.00,0.00,13.10,0.00,45.30
441,4.83,0.00,0.00,15.10,0.00,45.92
443,4.83,0.00,0.00,17.10,0.00,43.48
445,4.83,0.00,0.00,19.10,0.00,40.97
447,4.83,0.00,0.00,21.10,0.00,34.55
449,4.83,1.77,0.00,23.10,0.71,26.83
451,4.83,5.40,0.16,25.10,2.71,21.83
453,12.75,5.33,2.16,27.10,4.71,16.15
455,12.47,11.45,4.16,29.10,6.71,14.11
457,12.47,11.49,6.16,31.10,8.71,10.04
459,16.42,11.49,8.16,33.10,10.71,8.84
461,24.73,11.49,10.16,35.10,12.71,9.34
463,24.56,11.49,12.16,37.10,14.71,7.01
465,24.56,11.49,14.16,39.10,16.71,8.71
467,24.56,11.49,16.16,41.10,18.71,7.91
469,27.09,11.49,18.16,43.10,20.71,8.45
471,31.30,11.49,20.16,45.10,22.71,8.28
473,31.24,11.49,22.16,47.10,24.71,9.40
475,31.24,8.32,24.16,49.10,26.71,12.54
477,31.24,0.00,26.16,19.87,25.10,25.68
479,13.80,0.00,19.73,21.87,,34.24
481,0.00,0.00,21.73,,,37.18
483,0.00,0.00,14.06,,,40.03
485,0.00,0.00,5.25,,,46.15
487,0.00,0.00,0.00,,,45.05
489,0.00,0.00,0.00,,,48.95
491,0.00,0.00,0.00,,,42.17
493,0.00,0.00,1.15,,,46.67
495,0.00,0.00,3.15,,,40.87
497,0.41,0.00,4.14,,,61.65
499,0.00,0.00,,,,55.60
501,0.00,0.00,,,,43.85
