time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.13
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.32
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.39
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.88
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.44
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.84
17,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.40,0.40,1.21,61.03
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.72
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.04
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.20
25,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.18,0.18,0.53,34.34
27,3.84,0.00,1.92,3.84,0.00,2.53,0.00,0.84,0.84,2.53,26.29
29,5.12,0.00,2.56,5.12,0.00,4.53,0.00,1.51,1.51,4.53,19.13
31,8.33,0.00,4.17,8.33,0.58,6.53,0.00,2.37,2.37,6.53,20.67
33,11.09,0.00,5.55,11.09,2.58,8.53,0.00,3.70,3.70,8.53,18.56
35,11.07,0.00,5.53,11.07,4.58,10.53,0.00,5.04,5.04,10.53,15.98
37,17.09,0.00,8.55,17.09,6.58,12.53,0.00,6.37,6.37,12.53,24.83
39,17.83,0.00,8.91,17.83,8.58,14.53,0.00,7.70,7.70,14.53,23.48
41,17.82,0.00,8.91,17.82,10.58,16.53,0.00,9.04,9.04,16.53,19.17
43,17.82,0.00,8.91,17.82,12.58,18.53,0.00,10.37,10.37,18.53,13.61
45,17.82,0.00,8.91,17.82,14.58,20.53,0.00,11.70,11.70,20.53,7.07
47,24.10,0.00,12.05,24.10,16.58,22.53,0.00,13.04,13.04,22.53,9.65
49,23.81,0.00,11.90,23.81,18.58,24.53,0.00,14.37,14.37,24.53,18.49
51,30.06,0.00,15.03,30.06,20.58,26.53,0.00,15.70,15.70,26.53,23.50
53,30.88,0.00,15.44,30.88,22.58,3.56,0.00,8.71,8.71,22.58,30.77
55,13.62,0.00,6.81,13.62,18.96,5.56,0.00,8.17,8.17,18.96,30.97
57,0.87,0.00,0.44,0.87,13.46,7.56,0.00,7.01,7.01,13.46,34.19
59,4.06,0.00,2.03,4.06,15.46,9.56,0.00,8.34,8.34,15.46,36.79
61,10.95,0.00,5.48,10.95,17.46,11.56,0.00,9.67,9.67,17.46,30.58
63,10.88,0.00,5.44,10.88,19.46,13.56,0.00,11.01,11.01,19.46,30.32
65,17.16,0.00,8.58,17.16,21.46,15.56,0.00,12.34,12.34,21.46,27.52
67,22.95,0.00,11.47,22.95,23.46,17.56,0.00,13.67,13.67,23.46,23.79
69,22.88,0.00,11.44,22.88,25.46,19.56,0.00,15.01,15.01,25.46,20.02
71,24.27,0.00,12.13,24.27,27.46,21.56,0.00,16.34,16.34,27.46,20.05
73,29.28,0.00,14.64,29.28,29.46,23.56,0.00,17.67,17.67,29.46,14.74
75,29.17,0.00,14.59,29.17,31.46,25.56,0.00,19.01,19.01,31.46,10.39
77,38.88,0.00,19.44,38.88,33.46,27.56,0.00,20.34,20.34,33.46,6.41
79,42.19,0.00,21.10,42.19,35.46,29.56,0.00,21.67,21.67,35.46,9.39
81,42.15,0.00,21.08,42.15,37.46,31.56,0.00,23.01,23.01,37.46,8.38
83,44.50,0.00,22.25,44.50,39.46,33.56,0.00,24.34,24.34,39.46,13.51
85,48.37,0.00,24.19,48.37,23.16,35.56,0.38,19.70,19.70,35.56,13.68
87,48.32,0.00,24.16,48.32,25.16,37.56,2.38,21.70,21.70,37.56,15.56
89,48.32,0.00,24.16,48.32,27.16,39.56,4.38,23.70,23.70,39.56,13.23
91,49.73,0.00,24.86,49.73,29.16,41.56,6.38,25.70,25.70,41.56,10.03
93,55.22,0.00,27.61,55.22,31.16,43.56,8.38,27.70,27.70,43.56,7.37
95,58.20,0.00,29.10,58.20,33.16,45.56,10.38,29.70,29.70,45.56,6.64
97,59.65,0.00,29.82,59.65,35.16,34.24,12.38,27.26,27.26,35.16,10.69
99,59.79,0.00,29.89,59.79,24.06,36.24,14.38,24.89,24.89,36.24,14.23
101,63.54,0.00,31.77,63.54,26.06,30.38,16.38,24.27,24.27,30.38,20.92
103,61.78,0.00,30.89,61.78,28.06,26.95,18.38,24.46,24.46,28.06,27.07
105,24.20,0.00,12.10,24.20,14.20,28.95,20.38,21.18,21.18,28.95,31.06
107,0.00,0.00,0.00,0.00,16.20,6.56,22.38,15.05,15.05,22.38,33.65
109,0.00,0.00,0.00,0.00,18.20,8.56,24.38,17.05,17.05,24.38,21.92
111,7.75,0.00,3.88,7.75,20.20,10.56,0.00,10.25,10.25,20.20,14.20
113,18.08,0.00,9.04,18.08,22.20,12.56,0.00,11.59,11.59,22.20,12.06
115,23.26,0.00,11.63,23.26,24.20,14.56,0.00,12.92,12.92,24.20,16.48
117,23.16,0.00,11.58,23.16,26.20,16.56,0.00,14.25,14.25,26.20,14.02
119,23.16,0.00,11.58,23.16,28.20,18.56,0.73,15.83,15.83,28.20,17.84
121,23.16,3.07,13.11,23.16,30.20,20.56,2.73,17.83,17.83,30.20,21.82
123,23.16,4.74,13.95,23.16,32.20,22.56,4.73,19.83,19.83,32.20,20.14
125,23.16,4.73,13.94,23.16,34.20,24.56,6.73,21.83,21.83,34.20,21.86
127,23.16,4.73,13.94,23.16,36.20,26.56,8.73,23.83,23.83,36.20,21.46
129,29.43,4.73,17.08,29.43,38.20,28.56,10.73,25.83,25.83,38.20,22.41
131,30.25,4.73,17.49,30.25,33.20,30.56,12.73,25.50,25.50,33.20,22.26
133,35.08,4.73,19.90,35.08,35.20,32.56,14.73,27.50,27.50,35.20,18.19
135,40.54,4.73,22.64,40.54,24.43,34.56,16.73,25.24,25.24,34.56,16.76
137,41.46,4.73,23.09,41.46,26.43,36.56,18.73,27.24,27.24,36.56,17.95
139,39.08,4.73,21.91,39.08,28.43,38.56,20.73,29.24,29.24,38.56,17.89
141,45.28,4.73,25.00,45.28,30.43,10.03,22.73,21.06,21.06,30.43,17.83
143,51.50,4.73,28.12,51.50,17.21,12.03,24.73,17.99,17.99,24.73,24.09
145,42.93,4.73,23.83,42.93,0.00,14.03,26.73,13.59,13.59,26.73,29.40
147,0.00,4.73,2.37,4.73,0.00,13.97,28.73,14.23,14.23,28.73,22.33
149,0.00,8.03,4.01,8.03,0.00,0.00,30.73,10.24,10.24,30.73,13.23
151,0.00,15.91,7.96,15.91,0.00,1.04,32.73,11.26,11.26,32.73,10.21
153,0.00,28.19,14.10,28.19,0.00,3.04,34.73,12.59,12.59,34.73,11.40
155,0.00,44.96,22.48,44.96,1.58,5.04,17.68,8.10,8.10,17.68,16.94
157,0.00,44.75,22.37,44.75,3.58,7.04,16.58,9.07,9.07,16.58,27.98
159,0.00,26.50,13.25,26.50,5.58,9.04,16.36,10.32,10.32,16.36,36.86
161,0.00,0.00,0.00,0.00,7.58,11.04,11.72,10.11,10.11,11.72,27.19
163,0.87,0.00,0.44,0.87,9.58,13.04,0.00,7.54,7.54,13.04,12.70
165,7.07,0.00,3.54,7.07,11.58,15.04,0.00,8.87,8.87,15.04,3.50
167,12.91,0.00,6.46,12.91,13.58,17.04,0.00,10.20,10.20,17.04,0.28
169,18.73,0.00,9.36,18.73,15.58,19.04,0.00,11.54,11.54,19.04,0.00
171,18.60,0.00,9.30,18.60,17.58,21.04,0.00,12.87,12.87,21.04,11.31
173,18.60,0.00,9.30,18.60,19.58,23.04,0.00,14.20,14.20,23.04,13.60
175,18.60,0.00,9.30,18.60,21.58,25.04,0.00,15.54,15.54,25.04,14.77
177,18.60,0.00,9.30,18.60,23.58,27.04,0.00,16.87,16.87,27.04,24.30
179,18.60,0.00,9.30,18.60,25.58,29.04,0.00,18.20,18.20,29.04,23.90
181,18.60,0.00,9.30,18.60,27.58,31.04,0.00,19.54,19.54,31.04,19.46
183,18.60,0.00,9.30,18.60,29.58,33.04,0.00,20.87,20.87,33.04,17.62
185,18.58,0.00,9.29,18.58,31.58,35.04,0.00,22.20,22.20,35.04,22.32
187,8.00,0.00,4.00,8.00,33.58,22.80,0.00,18.79,18.79,33.58,23.09
189,0.00,0.00,0.00,0.00,4.02,24.80,0.00,9.61,9.61,24.80,18.03
191,0.00,0.00,0.00,0.00,6.02,0.00,0.48,2.17,2.17,6.02,1.45
193,0.00,4.75,2.38,4.75,0.00,0.00,2.48,0.83,0.83,2.48,0.00
195,0.00,4.48,2.24,4.48,0.00,0.00,4.48,1.49,1.49,4.48,0.00
197,0.00,4.48,2.24,4.48,0.00,0.00,6.48,2.16,2.16,6.48,0.00
199,0.00,4.38,2.19,4.38,0.00,0.00,8.48,2.83,2.83,8.48,47.83
201,0.00,0.00,0.00,0.00,0.00,0.00,10.48,3.49,3.49,10.48,56.76
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.46
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.62
