time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.06,1
11,0.00,0.00,0.00,0.00,54.33,3
13,0.00,0.00,0.00,0.00,53.89,3
15,0.00,0.00,0.00,0.00,50.01,3
17,0.00,0.00,0.11,1.31,44.75,3
19,0.72,2.88,0.31,3.31,38.40,3
21,1.20,4.81,0.44,5.31,32.16,2
23,2.55,10.18,0.64,7.31,28.15,2
25,3.90,15.61,0.78,9.31,25.55,2
27,4.94,19.75,1.05,11.31,28.13,2
29,7.57,30.30,1.38,13.31,26.22,2
31,7.66,30.65,1.72,15.31,21.83,4
33,7.66,30.65,2.05,17.31,17.34,4
35,7.75,31.01,2.49,19.31,15.29,4
37,9.30,37.20,2.54,15.85,16.53,4
39,9.24,36.98,2.67,17.85,21.69,1
41,9.20,36.81,2.68,16.81,24.56,1
43,10.49,41.97,2.75,17.30,28.05,1
45,11.65,46.61,3.03,19.30,27.89,1
47,12.07,48.27,2.93,21.30,24.78,1
49,12.07,48.27,2.66,23.30,21.45,1
51,13.11,52.42,2.55,25.30,17.30,3
53,14.78,56.14,2.64,27.30,14.79,3
55,17.73,61.52,2.78,29.30,14.69,3
57,20.75,72.28,3.12,31.30,16.20,3
59,22.43,79.02,3.14,27.65,20.51,3
61,23.15,81.90,3.60,27.11,19.10,3
63,23.15,81.88,4.24,29.11,14.84,3
65,23.42,82.97,4.74,28.64,10.81,3
67,26.02,93.38,5.51,29.79,10.66,3
69,27.38,95.05,6.27,31.79,15.70,3
71,27.80,95.04,6.51,26.34,20.63,2
73,21.65,70.44,6.83,22.53,24.27,2
75,4.04,10.70,7.26,24.08,27.41,2
77,5.44,10.70,8.09,26.08,26.05,2
79,6.09,10.70,8.92,28.08,28.00,2
81,7.41,13.49,9.76,30.08,28.53,4
83,8.78,18.99,10.59,32.08,24.91,4
85,11.83,31.26,11.42,34.08,25.15,4
87,12.68,43.60,12.35,36.08,25.18,4
89,12.32,44.65,11.67,36.76,20.91,4
91,12.46,44.65,9.08,35.65,15.92,1
93,16.43,50.64,10.28,37.65,9.50,1
95,18.18,56.29,11.04,39.65,5.55,1
97,20.40,65.15,11.76,41.65,5.17,1
99,24.33,76.56,9.48,43.65,7.06,1
101,26.49,76.97,9.59,45.65,10.55,3
103,26.42,76.97,9.71,47.65,11.42,3
105,26.15,76.97,10.71,49.65,14.32,3
107,26.69,82.37,10.19,51.65,14.46,3
109,29.91,95.26,10.56,48.15,15.64,3
111,32.53,105.76,10.85,43.54,13.10,3
113,33.83,110.96,10.13,34.18,10.61,3
115,35.60,113.42,11.08,36.18,10.38,3
117,39.64,122.68,12.22,38.18,11.79,3
119,41.56,123.76,13.51,40.18,12.07,3
121,43.90,132.71,13.49,42.18,10.39,3
123,45.73,140.05,14.66,44.18,9.40,3
125,47.90,148.70,15.67,46.18,7.78,2
127,49.68,154.11,16.38,48.18,7.89,2
129,50.99,153.37,17.37,50.18,8.27,2
131,51.79,151.84,18.79,52.18,10.30,2
133,50.95,149.73,19.03,54.18,14.14,4
135,32.42,82.05,19.03,56.18,15.32,4
137,33.17,88.28,19.32,58.18,15.30,4
139,28.65,95.52,20.48,60.18,15.37,4
141,29.20,104.81,20.51,60.58,11.82,4
143,33.26,110.88,21.26,59.94,8.41,1
145,38.62,127.08,21.75,60.34,7.49,1
147,42.78,136.71,22.48,55.08,9.96,1
149,46.18,137.71,22.28,57.03,11.33,1
151,46.12,137.71,23.13,53.13,12.90,1
153,47.17,141.91,22.60,54.36,13.40,1
155,49.20,150.04,23.79,56.36,14.15,1
157,50.82,151.87,24.79,58.36,15.45,3
159,53.97,157.07,25.99,60.36,14.93,3
161,54.09,156.93,26.96,62.36,13.68,3
163,55.93,164.36,28.40,64.36,12.95,3
