time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
47,0.00,5.57,2.78,5.57,0.00,0.00,8.63,2.88,1.73,8.63,32.68,0.00
49,0.00,5.57,2.78,5.57,0.00,0.00,10.63,3.54,2.13,10.63,40.98,0.00
51,0.00,5.57,2.78,5.57,0.00,0.00,12.63,4.21,2.53,12.63,41.99,0.00
53,0.00,5.57,2.78,5.57,0.00,0.00,14.63,4.88,2.93,14.63,35.85,0.00
55,0.00,5.57,2.78,5.57,0.00,0.00,16.63,5.54,3.33,16.63,42.12,0.00
57,0.00,5.57,2.78,5.57,0.00,1.48,18.63,6.70,4.02,18.63,38.91,1.00
59,0.00,5.57,2.78,5.57,0.00,0.00,20.63,6.88,4.13,20.63,34.44,0.00
61,0.00,5.57,2.78,5.57,0.00,0.00,22.63,7.54,4.53,22.63,29.33,0.00
63,0.00,5.57,2.78,5.57,0.34,0.00,24.63,8.32,5.13,24.63,26.90,1.00
65,0.00,5.57,2.78,5.57,0.00,0.00,26.63,8.88,5.33,26.63,21.26,0.00
67,0.00,5.57,2.78,5.57,0.00,0.00,28.63,9.54,5.73,28.63,12.37,0.00
69,0.00,5.57,2.78,5.57,0.13,0.00,30.63,10.25,6.20,30.63,4.02,0.00
71,1.16,5.57,3.36,5.57,2.13,0.00,32.63,11.59,7.80,32.63,14.87,0.00
73,0.86,5.57,3.21,5.57,4.13,0.00,34.63,12.92,9.40,34.63,18.64,0.00
75,0.00,5.47,2.74,5.47,6.13,0.00,36.63,14.25,11.00,36.63,27.59,0.00
77,0.00,0.24,0.12,0.24,8.13,0.00,38.63,15.59,12.60,38.63,26.48,1.00
79,0.00,0.00,0.00,0.00,10.13,0.00,0.00,3.38,6.08,10.13,27.76,0.00
81,0.00,0.00,0.00,0.00,12.13,0.00,0.00,4.04,7.28,12.13,27.50,0.00
83,0.00,0.00,0.00,0.00,14.13,0.00,0.00,4.71,8.48,14.13,27.48,0.00
85,0.00,0.00,0.00,0.00,16.13,0.00,0.00,5.38,9.68,16.13,36.16,1.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.29,0.17,0.87,32.40,0.00
89,0.00,4.13,2.06,4.13,0.00,0.00,2.87,0.96,0.57,2.87,30.92,0.00
91,0.00,4.56,2.28,4.56,0.00,0.00,4.87,1.62,0.97,4.87,30.92,0.00
93,0.00,4.56,2.28,4.56,0.00,0.00,6.87,2.29,1.37,6.87,35.33,0.00
95,0.00,4.56,2.28,4.56,0.00,0.00,8.87,2.96,1.77,8.87,35.54,0.00
97,0.00,4.56,2.28,4.56,0.00,0.00,10.87,3.62,2.17,10.87,37.31,0.00
99,0.00,6.74,3.37,6.74,0.00,0.00,12.87,4.29,2.57,12.87,37.26,0.00
101,0.00,11.30,5.65,11.30,0.00,0.00,14.87,4.96,2.97,14.87,34.70,0.00
103,0.00,11.23,5.61,11.23,0.00,0.00,16.87,5.62,3.37,16.87,30.95,0.00
105,0.00,11.23,5.61,11.23,0.00,0.00,18.87,6.29,3.77,18.87,23.35,0.00
107,0.00,11.23,5.61,11.23,0.53,0.00,20.87,7.13,4.49,20.87,20.98,1.00
109,0.00,11.23,5.61,11.23,0.00,0.00,22.87,7.62,4.57,22.87,16.48,0.00
111,0.00,16.91,8.46,16.91,0.00,0.00,24.87,8.29,4.97,24.87,13.80,0.00
113,0.00,22.14,11.07,22.14,0.00,0.00,26.87,8.96,5.37,26.87,21.07,0.00
115,0.00,23.89,11.94,23.89,0.00,0.00,28.87,9.62,5.77,28.87,25.07,0.00
117,0.00,23.88,11.94,23.88,0.00,0.00,30.87,10.29,6.17,30.87,28.39,0.00
119,0.00,23.88,11.94,23.88,0.00,0.00,32.87,10.96,6.57,32.87,26.96,0.00
121,0.00,23.88,11.94,23.88,0.50,0.00,34.87,11.79,7.28,34.87,22.61,0.00
123,2.47,23.88,13.18,23.88,2.50,0.00,36.87,13.12,8.88,36.87,17.45,0.00
125,0.23,23.88,12.06,23.88,4.50,0.00,38.87,14.46,10.48,38.87,12.17,0.00
127,2.88,23.88,13.38,23.88,6.50,1.97,40.87,16.45,12.47,40.87,14.00,1.00
129,11.28,21.20,16.24,21.20,8.50,3.97,31.08,14.52,12.11,31.08,17.62,1.00
131,21.70,0.00,10.85,21.70,10.50,5.97,21.56,12.68,11.81,21.56,18.60,1.00
133,23.95,0.00,11.98,23.95,12.50,7.97,22.16,14.21,13.53,22.16,20.13,1.00
135,23.94,0.00,11.97,23.94,14.50,9.97,0.00,8.16,10.69,14.50,24.28,1.00
137,23.94,0.00,11.97,23.94,0.00,11.97,0.00,3.99,2.39,11.97,25.99,0.00
139,22.46,0.00,11.23,22.46,0.00,13.97,0.00,4.66,2.79,13.97,26.12,1.00
141,0.00,0.00,0.00,0.00,0.00,13.52,0.52,4.68,2.81,13.52,28.53,1.00
143,0.00,2.69,1.34,2.69,0.00,13.99,2.52,5.50,3.30,13.99,33.75,1.00
145,0.00,5.54,2.77,5.54,0.00,2.79,4.52,2.44,1.46,4.52,30.00,1.00
147,0.00,5.51,2.76,5.51,0.00,0.00,6.52,2.17,1.30,6.52,29.83,0.00
149,0.00,5.51,2.76,5.51,0.00,0.00,8.52,2.84,1.70,8.52,39.02,0.00
151,0.00,5.51,2.76,5.51,0.00,0.00,10.52,3.51,2.10,10.52,37.87,0.00
153,0.00,5.51,2.76,5.51,0.00,0.00,12.52,4.17,2.50,12.52,30.79,0.00
155,0.00,5.51,2.76,5.51,0.00,0.00,14.52,4.84,2.90,14.52,24.74,0.00
157,0.00,7.98,3.99,7.98,0.00,0.00,16.52,5.51,3.30,16.52,17.92,0.00
159,0.00,12.08,6.04,12.08,0.00,0.00,18.52,6.17,3.70,18.52,10.67,0.00
161,0.00,12.03,6.02,12.03,0.00,0.00,20.52,6.84,4.10,20.52,4.32,0.00
163,0.00,12.03,6.02,12.03,0.00,0.00,22.52,7.51,4.50,22.52,0.52,0.00
165,0.00,18.42,9.21,18.42,0.00,0.00,24.52,8.17,4.90,24.52,0.00,0.00
167,0.00,18.50,9.25,18.50,0.00,0.00,26.52,8.84,5.30,26.52,0.00,0.00
169,0.00,18.50,9.25,18.50,0.00,0.00,28.52,9.51,5.70,28.52,0.00,0.00
171,0.00,18.50,9.25,18.50,0.00,0.00,30.52,10.17,6.10,30.52,0.00,0.00
173,0.00,18.50,9.25,18.50,0.00,0.00,32.52,10.84,6.50,32.52,0.00,0.00
175,0.00,18.50,9.25,18.50,0.00,0.00,34.52,11.51,6.90,34.52,0.00,0.00
177,0.00,18.50,9.25,18.50,0.00,0.00,36.52,12.17,7.30,36.52,0.00,0.00
179,0.00,18.50,9.25,18.50,0.00,0.00,38.52,12.84,7.70,38.52,0.00,0.00
181,0.00,18.50,9.25,18.50,0.00,0.00,40.52,13.51,8.10,40.52,0.00,0.00
183,0.00,18.50,9.25,18.50,0.00,0.00,42.52,14.17,8.50,42.52,12.44,0.00
185,0.00,18.50,9.25,18.50,0.00,0.00,44.52,14.84,8.90,44.52,23.61,0.00
187,0.00,18.50,9.25,18.50,0.00,0.00,46.52,15.51,9.30,46.52,26.15,0.00
189,0.00,18.50,9.25,18.50,0.00,0.00,48.52,16.17,9.70,48.52,25.56,0.00
191,0.00,18.50,9.25,18.50,0.00,0.00,50.52,16.84,10.10,50.52,19.99,0.00
193,0.00,18.50,9.25,18.50,0.00,0.00,52.52,17.51,10.50,52.52,11.47,0.00
195,0.00,18.50,9.25,18.50,0.00,0.00,54.52,18.17,10.90,54.52,6.35,0.00
197,0.00,21.28,10.64,21.28,0.00,0.00,56.52,18.84,11.30,56.52,5.81,1.00
199,0.00,30.82,15.41,30.82,0.00,0.00,43.03,14.34,8.61,43.03,18.07,1.00
201,0.00,17.91,8.96,17.91,0.00,0.00,38.21,12.74,7.64,38.21,35.69,1.00
203,0.00,0.00,0.00,0.00,0.00,0.00,7.38,2.46,1.48,7.38,41.20,1.00
205,0.00,1.04,0.52,1.04,0.00,0.00,7.40,2.47,1.48,7.40,40.50,0.00
207,0.00,4.71,2.36,4.71,0.00,0.00,9.40,3.13,1.88,9.40,40.15,0.00
209,0.00,4.63,2.32,4.63,0.00,0.00,11.40,3.80,2.28,11.40,46.87,0.00
211,0.00,4.63,2.32,4.63,0.00,0.00,13.40,4.47,2.68,13.40,44.80,0.00
213,0.00,4.63,2.32,4.63,0.00,0.00,15.40,5.13,3.08,15.40,39.14,0.00
215,0.00,4.63,2.32,4.63,0.00,0.95,17.40,6.11,3.67,17.40,32.68,0.00
217,4.02,4.63,4.33,4.63,0.69,2.95,19.40,7.68,4.89,19.40,26.38,0.00
219,11.45,4.63,8.04,11.45,2.69,4.95,21.40,9.68,6.89,21.40,23.97,0.00
221,12.62,4.63,8.63,12.62,4.69,6.95,23.40,11.68,8.89,23.40,16.21,0.00
223,15.48,4.63,10.06,15.48,6.69,8.95,25.40,13.68,10.89,25.40,10.51,0.00
225,24.51,4.63,14.57,24.51,8.69,10.95,27.40,15.68,12.89,27.40,9.81,0.00
227,31.53,4.63,18.08,31.53,10.69,12.95,29.40,17.68,14.89,29.40,11.66,1.00
229,31.39,4.63,18.01,31.39,12.69,6.20,31.40,16.77,15.14,31.40,10.73,1.00
231,15.41,4.63,10.02,15.41,8.65,8.20,33.40,16.75,13.51,33.40,18.88,1.00
233,0.00,4.63,2.32,4.63,6.94,10.20,35.40,17.51,13.28,35.40,12.43,1.00
235,0.00,4.63,2.32,4.63,8.94,0.00,37.40,15.44,12.84,37.40,14.42,0.00
237,6.44,4.63,5.53,6.44,10.94,0.00,39.40,16.78,14.44,39.40,28.77,0.00
239,9.75,4.63,7.19,9.75,12.94,0.00,41.40,18.11,16.04,41.40,32.07,0.00
241,9.72,4.63,7.18,9.72,14.94,0.00,43.40,19.44,17.64,43.40,32.68,0.00
243,9.72,4.63,7.18,9.72,16.94,0.00,45.40,20.78,19.24,45.40,29.50,0.00
245,9.72,4.63,7.18,9.72,18.94,0.00,47.40,22.11,20.84,47.40,27.26,1.00
247,7.42,4.63,6.03,7.42,13.60,0.00,49.40,21.00,18.04,49.40,27.35,0.00
249,0.00,4.63,2.32,4.63,15.60,0.00,51.40,22.33,19.64,51.40,21.66,1.00
251,0.00,10.84,5.42,10.84,0.00,0.00,53.40,17.80,10.68,53.40,28.11,0.00
253,0.00,11.24,5.62,11.24,0.73,0.00,55.40,18.71,11.51,55.40,29.36,1.00
255,0.00,11.24,5.62,11.24,0.00,0.00,57.40,19.13,11.48,57.40,27.35,0.00
257,0.00,11.24,5.62,11.24,0.00,0.00,59.40,19.80,11.88,59.40,23.77,0.00
259,0.00,11.24,5.62,11.24,0.00,0.00,61.40,20.47,12.28,61.40,16.71,0.00
261,0.00,11.24,5.62,11.24,0.00,0.00,63.40,21.13,12.68,63.40,15.17,0.00
263,1.21,11.24,6.22,11.24,1.21,0.00,65.40,22.20,13.81,65.40,15.52,0.00
265,0.00,11.24,5.62,11.24,3.21,0.00,67.40,23.54,15.41,67.40,13.93,1.00
267,0.00,11.24,5.62,11.24,1.26,0.00,69.40,23.55,14.64,69.40,15.32,0.00
269,0.00,11.24,5.62,11.24,3.26,0.00,71.40,24.89,16.24,71.40,14.82,1.00
271,0.00,11.24,5.62,11.24,0.00,0.00,73.40,24.47,14.68,73.40,24.94,0.00
273,0.00,11.24,5.62,11.24,0.00,0.00,75.40,25.13,15.08,75.40,26.60,0.00
275,0.00,11.24,5.62,11.24,0.00,0.00,77.40,25.80,15.48,77.40,23.07,0.00
277,0.00,11.24,5.62,11.24,0.94,0.00,79.40,26.78,16.44,79.40,26.62,0.00
279,0.00,11.24,5.62,11.24,2.94,0.00,81.40,28.11,18.04,81.40,23.49,0.00
281,1.52,11.24,6.38,11.24,4.94,0.00,83.40,29.44,19.64,83.40,19.91,0.00
283,0.00,11.24,5.62,11.24,6.94,0.00,85.40,30.78,21.24,85.40,15.72,0.00
285,0.00,11.24,5.62,11.24,8.94,0.00,87.40,32.11,22.84,87.40,21.97,1.00
287,0.00,11.24,5.62,11.24,0.88,0.00,89.40,30.09,18.41,89.40,22.14,0.00
289,0.00,11.24,5.62,11.24,2.88,0.00,91.40,31.42,20.01,91.40,26.85,1.00
291,0.00,11.24,5.62,11.24,0.68,0.00,93.40,31.36,19.09,93.40,29.93,1.00
293,0.00,11.24,5.62,11.24,0.00,0.00,95.40,31.80,19.08,95.40,32.33,0.00
295,0.00,11.24,5.62,11.24,0.00,0.00,97.40,32.47,19.48,97.40,32.56,0.00
297,0.00,11.24,5.62,11.24,0.00,0.00,99.40,33.13,19.88,99.40,28.78,0.00
299,0.00,11.24,5.62,11.24,0.00,1.51,101.40,34.30,20.58,101.40,26.61,1.00
301,0.00,11.24,5.62,11.24,0.00,0.00,103.40,34.47,20.68,103.40,22.99,0.00
303,0.00,11.24,5.62,11.24,0.00,0.00,105.40,35.13,21.08,105.40,28.59,0.00
305,0.00,11.24,5.62,11.24,0.32,0.00,107.40,35.91,21.67,107.40,26.72,1.00
307,0.00,11.24,5.62,11.24,0.00,0.00,109.40,36.47,21.88,109.40,23.58,0.00
309,0.00,11.24,5.62,11.24,0.00,0.00,111.40,37.13,22.28,111.40,20.31,0.00
311,0.00,11.24,5.62,11.24,0.64,0.00,113.40,38.01,23.07,113.40,27.55,1.00
313,0.00,11.24,5.62,11.24,0.00,0.00,115.40,38.47,23.08,115.40,27.16,0.00
315,0.00,11.24,5.62,11.24,0.00,0.00,117.40,39.13,23.48,117.40,24.13,0.00
317,0.00,11.24,5.62,11.24,0.43,0.00,119.40,39.94,24.14,119.40,18.81,0.00
319,0.50,11.24,5.87,11.24,2.43,0.00,121.40,41.27,25.74,121.40,11.09,0.00
321,3.11,11.24,7.17,11.24,4.43,0.00,123.40,42.61,27.34,123.40,5.70,0.00
323,0.00,11.24,5.62,11.24,6.43,0.00,125.40,43.94,28.94,125.40,1.57,0.00
325,0.00,14.17,7.09,14.17,8.43,0.00,127.40,45.27,30.54,127.40,8.98,0.00
327,0.00,18.11,9.06,18.11,10.43,0.00,129.40,46.61,32.14,129.40,11.22,0.00
329,0.00,18.07,9.03,18.07,12.43,0.00,131.40,47.94,33.74,131.40,12.56,0.00
331,0.00,18.07,9.03,18.07,14.43,0.00,133.40,49.27,35.34,133.40,19.92,0.00
333,0.00,18.07,9.03,18.07,16.43,0.00,135.40,50.61,36.94,135.40,20.04,0.00
335,0.00,18.07,9.03,18.07,18.43,0.00,137.40,51.94,38.54,137.40,19.86,1.00
337,0.00,18.07,9.03,18.07,0.00,0.00,139.40,46.47,27.88,139.40,23.27,0.00
339,0.00,18.07,9.03,18.07,0.00,0.00,141.40,47.13,28.28,141.40,24.90,0.00
341,0.00,25.20,12.60,25.20,0.00,0.00,143.40,47.80,28.68,143.40,21.68,0.00
343,0.00,24.93,12.46,24.93,0.00,0.00,145.40,48.47,29.08,145.40,21.96,0.00
345,0.00,27.16,13.58,27.16,0.00,0.00,147.40,49.13,29.48,147.40,17.98,0.00
347,0.00,31.79,15.90,31.79,0.00,0.00,149.40,49.80,29.88,149.40,11.48,0.00
349,0.00,31.71,15.86,31.71,0.00,0.00,151.40,50.47,30.28,151.40,6.27,0.00
351,0.00,40.41,20.20,40.41,0.00,0.00,153.40,51.13,30.68,153.40,3.84,0.00
353,0.00,45.52,22.76,45.52,1.22,0.00,155.40,52.21,31.81,155.40,2.61,0.00
355,0.00,45.43,22.72,45.43,3.22,0.00,157.40,53.54,33.41,157.40,5.98,0.00
357,0.00,45.43,22.72,45.43,5.22,0.70,159.40,55.11,35.15,159.40,10.68,0.00
359,0.00,53.31,26.65,53.31,7.22,2.70,161.40,57.11,37.15,161.40,16.01,0.00
361,0.00,57.91,28.95,57.91,9.22,4.70,163.40,59.11,39.15,163.40,15.59,0.00
363,0.00,57.85,28.93,57.85,11.22,6.70,165.40,61.11,41.15,165.40,12.16,0.00
365,0.00,57.85,28.93,57.85,13.22,8.70,167.40,63.11,43.15,167.40,7.68,0.00
367,0.00,57.85,28.93,57.85,15.22,10.70,169.40,65.11,45.15,169.40,5.50,1.00
369,0.00,68.85,34.42,68.85,17.22,12.70,122.21,50.71,37.32,122.21,8.79,1.00
371,0.00,75.08,37.54,75.08,19.22,14.70,47.40,27.11,23.95,47.40,10.73,1.00
373,0.00,77.14,38.57,77.14,21.22,16.70,34.11,24.01,22.89,34.11,14.03,1.00
375,0.00,77.13,38.57,77.13,23.22,18.70,30.57,24.16,23.79,30.57,15.24,0.00
377,0.00,77.09,38.54,77.09,25.22,20.70,32.57,26.16,25.79,32.57,17.38,0.00
379,0.00,74.73,37.37,74.73,27.22,22.70,34.57,28.16,27.79,34.57,11.54,0.00
381,1.95,58.41,30.18,58.41,29.22,24.70,36.57,30.16,29.79,36.57,8.47,0.00
383,7.92,12.34,10.13,12.34,31.22,26.70,38.57,32.16,31.79,38.57,6.47,0.00
385,23.04,12.34,17.69,23.04,33.22,28.70,40.57,34.16,33.79,40.57,4.08,0.00
387,29.15,12.34,20.75,29.15,35.22,30.70,42.57,36.16,35.79,42.57,5.38,0.00
389,29.50,12.34,20.92,29.50,37.22,32.70,44.57,38.16,37.79,44.57,1.58,0.00
391,32.17,15.51,23.84,32.17,39.22,34.70,46.57,40.16,39.79,46.57,0.03,0.00
393,35.66,18.97,27.32,35.66,41.22,36.70,48.57,42.16,41.79,48.57,0.00,0.00
395,35.62,18.94,27.28,35.62,43.22,38.70,50.57,44.16,43.79,50.57,0.51,1.00
397,35.62,18.94,27.28,35.62,26.46,40.70,52.57,39.91,34.53,52.57,1.31,0.00
399,35.61,18.94,27.28,35.61,28.46,42.70,54.57,41.91,36.53,54.57,2.05,0.00
401,35.06,18.94,27.00,35.06,30.46,44.70,56.57,43.91,38.53,56.57,1.58,0.00
403,33.18,18.94,26.06,33.18,32.46,46.70,58.57,45.91,40.53,58.57,0.82,0.00
405,30.73,18.94,24.84,30.73,34.46,48.70,60.57,47.91,42.53,60.57,0.68,0.00
407,29.85,18.92,24.39,29.85,36.46,50.70,62.57,49.91,44.53,62.57,2.40,1.00
409,29.84,6.37,18.11,29.84,38.46,52.70,59.07,50.08,45.43,59.07,5.65,1.00
411,29.84,0.00,14.92,29.84,40.46,54.70,38.09,44.42,42.84,54.70,0.00,1.00
413,29.84,0.00,14.92,29.84,42.46,56.70,,,,,8.83,0.00
415,29.84,0.00,14.92,29.84,44.46,58.70,,,,,13.14,0.00
417,29.84,0.00,14.92,29.84,46.46,60.70,,,,,19.28,1.00
419,28.07,0.00,14.03,28.07,48.46,0.00,,,,,28.67,0.00
421,0.00,0.00,0.00,0.00,50.46,0.00,,,,,32.12,1.00
423,0.00,0.00,0.00,0.00,50.79,0.00,,,,,47.57,1.00
425,0.24,0.00,0.12,0.24,41.12,0.00,,,,,47.24,1.00
427,0.00,0.00,0.00,0.00,0.00,0.00,,,,,41.18,0.00
429,0.00,0.00,0.00,0.00,0.71,0.00,,,,,42.01,0.00
431,2.09,0.00,1.05,2.09,2.71,0.00,,,,,40.86,0.00
433,9.85,0.00,4.93,9.85,4.71,0.00,,,,,41.07,0.00
435,9.73,0.00,4.87,9.73,6.71,0.00,,,,,37.36,0.00
437,9.73,0.00,4.87,9.73,8.71,0.00,,,,,28.13,0.00
439,9.73,0.00,4.87,9.73,10.71,0.00,,,,,15.29,0.00
441,9.73,0.00,4.87,9.73,12.71,0.00,,,,,17.09,0.00
443,15.77,0.00,7.89,15.77,14.71,0.00,,,,,15.56,0.00
445,21.92,0.00,10.96,21.92,16.71,0.00,,,,,22.81,0.00
447,22.30,0.00,11.15,22.30,18.71,0.00,,,,,30.71,0.00
449,17.60,0.00,8.80,17.60,20.71,0.00,,,,,40.16,1.00
451,0.00,0.00,0.00,0.00,9.00,0.00,,,,,46.96,1.00
453,0.00,0.00,0.00,0.00,8.68,0.00,,,,,44.80,1.00
455,0.00,0.00,0.00,0.00,0.09,0.00,,,,,38.21,0.00
457,0.63,0.00,0.32,0.63,2.09,0.00,,,,,44.93,0.00
459,0.00,0.00,0.00,0.00,4.09,0.00,,,,,37.48,1.00
461,0.00,1.73,0.86,1.73,0.00,0.00,,,,,33.71,0.00
463,0.00,5.25,2.62,5.25,0.00,0.00,,,,,28.94,0.00
465,0.00,5.19,2.59,5.19,0.00,0.00,,,,,18.25,0.00
467,0.00,5.19,2.59,5.19,0.00,0.00,,,,,22.88,0.00
469,0.00,5.19,2.59,5.19,0.00,0.00,,,,,28.08,0.00
471,0.00,10.22,5.11,10.22,0.00,0.00,,,,,29.48,0.00
473,0.00,12.05,6.02,12.05,0.00,0.00,,,,,29.80,0.00
475,0.00,12.04,6.02,12.04,0.00,0.00,,,,,26.39,0.00
477,0.00,12.04,6.02,12.04,0.00,0.00,,,,,22.41,0.00
479,0.00,12.04,6.02,12.04,0.00,0.00,,,,,16.85,0.00
481,0.00,12.04,6.02,12.04,0.00,0.71,,,,,9.52,0.00
483,3.44,12.04,7.74,12.04,0.00,2.71,,,,,13.00,0.00
485,4.92,12.04,8.48,12.04,0.00,4.71,,,,,12.30,0.00
487,9.83,12.04,10.94,12.04,1.55,6.71,,,,,13.39,0.00
489,11.10,12.04,11.57,12.04,3.55,8.71,,,,,20.35,0.00
491,11.09,12.04,11.57,12.04,5.55,10.71,,,,,19.12,0.00
493,11.09,12.04,11.57,12.04,7.55,12.71,,,,,15.33,0.00
495,11.09,12.04,11.57,12.04,9.55,14.71,,,,,13.94,0.00
497,8.04,12.04,10.04,12.04,11.55,16.71,,,,,21.99,1.00
499,0.00,12.04,6.02,12.04,13.55,4.10,,,,,30.83,1.00
501,0.00,12.04,6.02,12.04,,6.10,,,,,36.47,1.00
501,0.00,12.04,6.02,12.04,,6.10,,,,,36.47,1.00
