time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,8,
5,0.00,0.00,0.00,0.00,55.88,8,
7,0.00,0.00,0.00,0.00,57.32,8,
9,0.00,0.00,0.00,0.00,57.82,8,4.00
11,0.00,0.00,0.00,0.00,48.98,8,
13,0.00,0.00,0.00,0.00,34.59,2,
15,0.00,0.00,0.00,0.00,34.55,2,
17,0.00,0.00,0.02,0.29,45.25,2,
19,0.00,0.00,0.12,1.47,43.42,2,4.00
21,0.00,0.00,0.00,0.00,50.60,2,
23,0.00,0.00,0.00,0.00,52.80,8,
25,0.00,0.00,0.00,0.00,45.33,8,
27,0.00,0.00,0.03,0.31,46.46,8,
29,0.00,0.00,0.19,2.31,32.95,8,2.44
31,0.00,0.00,0.00,0.00,29.51,8,
33,0.00,0.00,0.15,1.83,29.10,1,
35,1.00,3.98,0.32,3.83,41.99,1,
37,0.00,0.00,0.00,0.00,43.16,1,
39,0.00,0.00,0.00,0.00,46.24,1,2.58
41,0.00,0.00,0.00,0.00,41.50,1,
43,0.53,2.11,0.06,0.77,45.67,8,
45,1.39,5.54,0.23,2.77,43.80,8,
47,1.37,5.49,0.40,4.77,39.66,8,
49,1.37,5.49,0.68,6.77,36.49,8,2.48
51,1.37,5.49,0.89,8.77,36.69,8,
53,1.37,5.49,0.95,10.77,31.56,1,
55,1.37,5.49,1.39,12.77,32.81,1,
57,2.69,5.49,1.67,14.77,29.71,1,
59,2.71,5.49,1.76,16.77,25.22,1,2.70
61,2.71,5.49,2.10,18.77,23.98,1,
63,3.52,8.60,2.54,20.77,23.28,7,
65,4.38,12.10,3.00,22.77,27.80,7,
67,3.08,12.07,3.54,24.77,28.79,7,
69,3.02,12.07,1.77,14.37,29.99,7,2.89
71,3.02,12.07,2.11,16.37,33.54,7,
73,3.02,12.07,2.61,18.37,32.32,2,
75,3.28,12.07,2.92,20.37,37.60,2,
77,3.23,8.15,3.42,22.37,38.44,2,
79,1.17,4.69,1.89,16.91,34.88,2,2.25
81,1.17,4.69,0.95,7.77,33.80,2,
83,1.62,4.69,1.21,9.77,33.58,7,
85,2.77,5.62,1.78,11.77,34.04,7,
87,3.86,8.69,2.47,13.77,32.62,7,
89,2.54,5.40,1.91,7.60,29.41,7,1.98
91,2.61,5.40,2.57,9.60,26.29,7,
93,3.33,8.31,2.62,11.60,22.92,1,
95,6.54,15.00,3.10,13.60,21.80,1,
97,7.46,17.87,3.93,15.60,21.85,1,
99,4.76,11.96,3.41,14.82,21.62,1,2.21
101,4.87,11.96,4.08,16.82,23.70,1,
103,4.58,11.96,5.00,18.82,20.29,5,
105,4.35,11.96,5.53,20.82,22.81,5,
107,4.35,11.96,5.45,20.31,24.71,5,
109,4.35,11.96,6.26,22.31,20.94,5,2.49
111,4.35,11.96,5.67,24.31,20.50,5,
113,5.22,11.96,6.50,26.31,22.88,1,
115,8.43,11.96,6.81,28.31,26.05,1,
117,7.49,11.96,6.55,30.31,20.83,1,
119,7.00,11.96,7.35,32.31,20.80,1,1.60
121,7.17,11.96,7.34,34.31,21.70,1,
123,7.07,11.96,8.24,36.31,22.49,4,
125,8.25,11.96,9.24,38.31,27.43,4,
127,7.79,12.00,10.24,40.31,27.25,4,
129,6.80,11.99,9.06,36.14,25.80,4,1.75
131,6.80,11.99,6.55,36.01,24.09,4,
133,8.19,14.57,7.22,38.01,24.79,7,
135,10.56,16.81,7.78,40.01,28.29,7,
137,12.08,21.42,7.41,42.01,30.61,7,
139,8.96,23.26,5.98,27.89,30.57,7,2.55
141,3.63,5.57,3.77,19.35,31.40,7,
143,5.20,10.99,3.48,21.35,31.43,2,
145,7.88,14.65,4.33,23.35,30.82,2,
147,8.73,17.68,3.68,14.76,27.20,2,
149,7.46,11.87,4.68,16.76,22.03,2,1.31
151,9.23,12.10,5.25,18.76,21.30,2,
153,11.51,15.11,5.51,20.76,22.11,3,
155,13.53,18.55,6.02,22.76,25.14,3,
157,13.49,18.45,6.98,24.76,26.86,3,
159,8.87,11.94,6.33,19.98,26.66,3,2.65
