time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,57.24,4,
7,0.00,0.00,0.00,0.00,59.55,4,
9,0.00,0.00,0.00,0.00,59.78,4,4.00
11,0.00,0.00,0.00,0.00,51.80,4,
13,0.00,0.00,0.00,0.00,50.50,2,
15,0.00,0.00,0.01,0.06,50.96,2,
17,0.00,0.00,0.17,2.06,53.47,2,
19,0.00,0.00,0.00,0.00,53.16,2,2.39
21,0.00,0.00,-0.00,0.00,44.47,2,
23,0.00,0.00,0.11,1.29,35.59,4,
25,0.48,1.92,0.36,3.29,29.46,4,
27,0.47,1.87,0.85,5.29,21.92,4,
29,2.97,8.50,0.79,5.07,17.54,4,1.58
31,5.47,11.36,1.07,7.07,21.07,4,
33,5.41,11.32,1.41,9.07,25.65,1,
35,5.41,11.32,1.83,11.07,30.65,1,
37,6.24,17.57,2.33,13.07,34.51,1,
39,4.33,17.34,2.64,15.07,35.42,1,1.38
41,4.33,17.34,2.22,17.07,34.17,1,
43,4.33,17.34,2.38,19.07,25.56,2,
45,4.33,17.34,2.86,21.07,22.72,2,
47,6.10,17.32,3.65,23.07,22.13,2,
49,4.45,6.60,4.17,21.32,30.35,2,2.35
51,4.16,5.76,3.25,17.03,30.08,2,
53,4.80,7.96,2.50,10.27,27.57,2,
55,5.63,11.29,2.64,12.27,25.81,2,
57,5.62,11.25,3.33,14.27,32.80,2,
59,5.62,11.25,4.23,16.27,28.64,2,1.48
61,6.35,11.25,5.02,18.27,25.69,2,
63,7.38,12.55,5.49,20.27,25.00,4,
65,7.29,12.51,6.32,22.27,25.46,4,
67,6.00,12.51,7.16,24.27,21.09,4,
69,6.08,12.51,5.51,23.75,17.32,4,1.56
71,8.34,12.51,5.88,25.75,11.85,4,
73,8.70,12.51,6.71,27.75,8.18,2,
75,10.01,12.51,7.55,29.75,7.45,2,
77,9.45,17.92,8.72,31.75,5.63,2,
79,7.55,17.69,8.48,33.75,11.62,2,2.05
81,7.55,17.69,8.62,35.75,12.41,2,
83,7.55,17.69,9.09,37.75,14.76,3,
85,7.55,17.69,9.75,39.75,20.16,3,
87,7.54,17.66,10.42,41.75,20.38,3,
89,4.60,12.51,9.13,43.75,24.76,3,2.65
91,3.13,12.51,7.72,45.75,21.91,3,
93,3.71,12.51,6.91,47.75,23.88,2,
95,4.45,12.51,7.39,49.75,30.51,2,
97,3.18,12.51,7.89,51.75,31.34,2,
99,3.13,12.51,7.67,53.75,33.00,2,2.57
101,3.13,12.51,8.04,55.75,37.33,2,
103,3.13,12.51,8.47,57.75,35.93,1,
105,3.13,12.51,8.97,59.75,36.70,1,
107,2.28,9.11,9.47,61.75,30.44,1,
109,2.96,11.84,4.84,48.24,20.98,1,1.55
111,4.14,11.73,1.32,9.60,13.92,1,
113,7.42,17.96,1.93,11.60,12.29,2,
115,8.90,23.88,2.32,13.60,17.27,2,
117,8.88,23.78,2.87,15.60,21.29,2,
119,8.41,18.66,3.31,17.60,26.44,2,2.51
121,4.18,11.73,3.42,19.60,28.07,2,
123,4.18,11.73,3.01,21.60,29.48,2,
125,4.18,11.73,2.70,23.60,26.25,2,
127,4.18,11.73,3.02,25.60,30.20,2,
129,4.18,11.73,3.51,27.60,29.91,2,2.23
131,4.18,11.73,4.01,29.60,30.43,2,
133,4.18,11.73,4.70,31.60,28.29,3,
135,4.18,11.73,5.26,33.60,25.52,3,
137,4.29,12.18,6.09,35.60,26.19,3,
139,5.84,11.91,6.60,33.37,26.64,3,2.06
141,7.14,11.91,4.74,24.62,27.53,3,
143,7.09,11.91,5.87,26.62,27.87,1,
145,7.09,11.91,6.37,28.62,31.59,1,
147,5.76,9.19,7.37,30.62,31.82,1,
149,2.16,5.21,3.92,16.30,31.00,1,2.75
151,2.45,5.21,1.97,12.27,31.45,1,
153,3.37,5.21,2.62,14.27,28.92,4,
155,4.73,9.10,3.37,16.27,32.00,4,
157,4.04,11.59,4.27,18.27,29.21,4,
159,4.04,11.57,2.82,14.65,26.92,4,2.17
161,4.96,15.25,3.27,16.65,23.59,4,
163,6.39,20.98,4.05,18.65,18.67,2,
165,8.62,24.38,5.05,20.65,19.14,2,
167,7.47,24.35,6.05,22.65,18.27,2,
169,6.98,22.64,5.54,24.65,21.05,2,2.76
171,1.32,5.30,4.87,26.65,23.83,2,
173,2.42,7.01,5.01,28.65,29.06,1,
175,4.25,11.61,4.96,30.65,32.64,1,
177,4.57,8.29,5.79,32.65,35.26,1,
179,5.03,10.16,5.19,34.65,31.49,1,1.89
181,5.56,12.30,5.29,36.65,24.23,1,
183,5.56,12.29,5.70,38.65,22.61,2,
185,6.31,15.24,6.12,40.65,26.89,2,
187,10.63,23.81,6.95,42.65,28.28,2,
189,12.95,30.24,7.27,44.65,29.03,2,2.50
191,12.29,27.66,7.00,46.65,30.98,2,
193,5.66,11.51,11.72,61.35,25.87,3,
195,7.15,17.07,12.29,63.35,25.30,3,
197,7.10,16.88,7.37,52.65,23.76,3,
199,6.41,11.51,4.51,28.48,20.46,3,2.21
201,8.43,11.51,4.77,30.48,18.24,3,
203,9.17,11.51,4.99,32.48,17.94,1,
205,9.83,11.66,6.13,34.48,21.54,1,
207,8.13,11.51,7.36,36.48,23.78,1,
209,4.18,11.51,7.46,38.48,25.40,1,1.74
211,5.00,11.51,6.80,40.48,26.62,1,
213,5.44,11.51,7.33,42.48,27.34,2,
215,6.06,14.34,8.17,44.48,25.20,2,
217,7.35,20.03,9.10,46.48,21.07,2,
219,8.53,24.77,7.91,48.48,24.02,2,2.01
221,6.25,11.51,9.01,50.48,25.53,2,
223,8.07,11.68,9.65,52.48,24.53,1,
225,8.56,13.94,11.08,54.48,24.56,1,
227,9.61,18.55,12.58,56.48,23.13,1,
229,8.24,18.42,12.02,58.48,21.65,1,1.20
231,7.28,18.40,13.13,60.48,17.47,1,
233,9.89,21.29,13.68,62.48,16.04,2,
235,12.16,24.37,14.90,64.48,16.92,2,
237,13.97,24.34,16.37,66.48,17.91,2,
239,11.51,24.05,16.14,68.48,19.38,2,2.35
241,7.12,12.62,15.61,70.48,22.39,2,
243,7.10,12.54,15.81,72.48,21.80,3,
245,7.81,15.39,16.32,74.48,19.69,3,
247,12.02,20.71,17.21,76.48,18.92,3,
249,14.72,24.68,16.02,78.48,17.58,3,1.51
251,15.11,24.59,15.92,80.48,16.28,3,
253,15.63,26.66,17.00,82.48,13.96,4,
255,17.34,33.50,18.18,84.48,17.34,4,
257,18.16,36.79,19.51,86.48,17.11,4,
259,17.78,36.75,13.06,75.86,17.37,4,1.58
261,15.19,37.90,9.05,25.66,17.42,4,
263,17.84,44.08,9.26,27.66,20.82,2,
265,20.02,49.42,8.78,29.66,21.51,2,
267,21.53,54.91,9.61,31.66,19.09,2,
269,23.13,61.79,7.62,33.66,21.05,2,2.35
271,19.89,67.54,6.18,35.66,19.41,2,
273,16.59,66.38,6.63,37.66,16.58,1,
275,16.34,64.74,6.37,39.66,14.37,1,
277,21.15,68.61,7.31,41.66,14.13,1,
279,24.12,72.63,7.42,36.38,15.54,1,2.59
281,24.49,74.35,8.10,35.47,15.58,1,
283,25.76,79.40,8.55,29.66,14.65,2,
