time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,16,
5,0.00,0.00,0.00,0.00,56.12,16,
7,0.00,0.00,0.00,0.00,59.77,16,
9,0.00,0.00,0.00,0.00,55.88,16,0.39
11,0.00,0.00,0.00,0.00,51.10,16,
13,0.00,0.00,0.00,0.00,45.49,5,
15,0.00,0.00,0.10,1.23,56.84,5,
17,0.00,0.00,0.29,3.23,50.34,5,
19,0.00,0.00,0.00,0.00,47.81,5,4.00
21,0.00,0.00,0.00,0.00,51.23,5,
23,0.00,0.00,0.04,0.49,51.44,3,
25,0.00,0.00,0.00,0.00,54.02,3,
27,0.00,0.00,0.08,0.96,47.56,3,
29,0.00,0.00,0.10,1.26,36.87,3,1.86
31,0.97,3.89,0.29,3.26,31.64,3,
33,1.13,4.51,0.52,5.26,25.61,5,
35,2.51,5.54,1.03,7.26,24.06,5,
37,2.45,5.28,1.70,9.26,27.13,5,
39,2.45,5.28,1.94,11.26,32.11,5,2.17
41,2.45,5.28,2.48,13.26,34.66,5,
43,2.45,5.28,2.98,15.26,36.68,5,
45,2.45,5.28,3.44,17.26,37.88,5,
47,2.45,5.28,3.94,19.26,34.18,5,
49,2.45,5.28,4.44,21.26,31.73,5,2.29
51,2.45,5.28,4.97,23.26,29.50,5,
53,3.52,9.59,5.56,25.26,29.62,6,
55,4.91,15.14,5.94,27.26,35.21,6,
57,6.11,18.45,6.49,29.26,35.46,6,
59,4.04,6.20,3.60,31.26,32.61,6,3.13
61,2.47,5.36,3.90,33.26,31.41,6,
63,3.20,7.43,3.82,35.26,26.69,4,
65,4.60,13.05,4.28,37.26,29.14,4,
67,7.61,16.24,4.91,39.26,28.64,4,
69,6.65,12.14,2.83,12.54,24.91,4,2.81
71,5.83,11.89,2.93,14.54,23.65,4,
73,6.66,11.89,2.95,16.54,20.57,3,
75,7.08,11.89,3.38,18.54,33.24,3,
77,3.95,9.16,4.04,20.54,36.84,3,
79,2.59,5.30,2.36,12.59,38.47,3,2.94
81,2.59,5.30,1.93,10.35,36.17,3,
83,2.67,5.30,2.15,12.35,32.83,5,
85,3.94,5.49,2.82,14.35,34.12,5,
87,3.49,7.77,3.17,16.35,33.03,5,
89,5.98,12.05,2.39,18.35,31.41,5,2.42
91,5.93,11.91,2.54,20.35,31.15,5,
