time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.01
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.67
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.78
21,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.05,0.09,0.16,6.10
23,0.00,2.46,1.23,2.46,0.00,0.00,2.16,0.72,1.29,2.16,0.15
25,0.00,4.89,2.45,4.89,0.00,0.00,4.16,1.39,2.49,4.16,44.51
27,0.00,0.41,0.21,0.41,0.00,0.00,6.16,2.05,3.69,6.16,57.02
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.29
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.62
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.49
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.65
37,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.19,0.34,0.57,44.67
39,0.00,3.92,1.96,3.92,0.00,0.00,2.57,0.86,1.54,2.57,42.53
41,0.00,5.66,2.83,5.66,0.00,0.00,4.57,1.52,2.74,4.57,41.20
43,0.00,5.65,2.82,5.65,0.00,0.00,6.57,2.19,3.94,6.57,35.67
45,0.00,5.55,2.78,5.55,0.00,0.17,8.57,2.91,5.18,8.57,33.41
47,0.51,0.24,0.38,0.51,0.00,2.17,10.57,4.25,6.78,10.57,30.64
49,4.51,0.00,2.26,4.51,0.00,4.17,3.83,2.67,3.13,4.17,30.07
51,4.35,0.00,2.18,4.35,0.00,6.17,4.39,3.52,3.87,6.17,32.91
53,4.35,0.00,2.18,4.35,0.00,8.17,1.17,3.11,2.34,8.17,24.47
55,4.35,0.60,2.48,4.35,0.00,10.17,1.16,3.78,2.73,10.17,18.08
57,4.35,8.78,6.57,8.78,0.00,12.17,3.16,5.11,4.33,12.17,23.36
59,4.35,11.55,7.95,11.55,0.00,14.17,5.16,6.45,5.93,14.17,24.97
61,4.35,11.52,7.94,11.52,0.00,16.17,7.16,7.78,7.53,16.17,22.46
63,4.35,11.52,7.94,11.52,0.00,18.17,9.16,9.11,9.13,18.17,17.32
65,10.08,11.52,10.80,11.52,0.00,20.17,11.16,10.45,10.73,20.17,16.28
67,10.10,11.52,10.81,11.52,0.00,22.17,13.16,11.78,12.33,22.17,13.97
69,1.27,11.52,6.39,11.52,0.81,7.96,15.16,7.98,10.85,15.16,9.96
71,0.00,11.52,5.76,11.52,2.81,0.00,17.16,6.66,10.86,17.16,13.77
