time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,62.53,3
21,0.00,0.00,0.00,0.00,62.53,3
23,0.00,0.00,0.00,0.00,62.53,3
25,0.00,0.00,0.00,0.00,45.21,3
27,0.00,0.00,0.00,0.00,25.08,3
29,0.00,0.00,0.00,0.00,8.14,3
31,0.36,1.45,0.13,1.52,0.59,3
33,1.32,5.26,0.29,3.52,0.00,3
35,1.29,5.17,0.46,5.52,0.00,3
37,1.29,5.17,0.63,7.52,0.00,3
39,1.29,5.17,0.79,9.52,0.00,3
41,1.29,5.17,0.96,11.52,0.00,2
43,1.29,5.17,1.13,13.52,0.00,2
45,1.29,5.17,1.29,15.52,27.35,2
47,1.29,5.17,1.46,17.52,34.18,2
49,1.29,5.17,1.63,19.52,39.89,4
51,1.29,5.17,1.79,21.52,45.29,4
53,1.29,5.17,1.96,23.52,39.13,4
55,1.29,5.17,2.13,25.52,30.73,4
57,1.29,5.17,2.39,27.52,18.71,1
59,2.08,5.17,2.84,29.52,9.91,1
61,2.66,5.78,3.05,31.52,22.05,1
63,1.72,5.75,3.45,33.52,29.25,1
65,2.69,5.75,0.99,9.14,35.89,1
67,2.66,5.75,1.33,11.14,40.16,1
69,2.66,5.75,1.66,13.14,40.91,1
71,2.66,5.75,2.01,15.14,37.33,3
73,2.66,5.75,2.33,17.14,35.69,3
75,2.66,5.75,2.67,19.14,40.65,3
77,2.66,5.75,3.25,21.14,38.51,3
79,2.66,5.75,3.33,23.14,33.20,3
81,2.66,5.75,3.73,25.14,26.04,3
83,2.66,5.75,4.15,27.14,15.39,3
85,3.10,5.75,4.57,29.14,19.72,3
87,3.98,5.75,5.01,31.14,21.95,3
89,3.96,5.75,5.51,33.14,20.52,3
91,3.96,5.75,6.13,35.14,18.67,3
93,3.96,5.75,6.51,37.14,19.61,2
95,3.96,5.75,7.01,39.14,20.02,2
97,3.93,5.66,7.51,41.14,21.60,2
99,3.93,10.05,8.01,43.14,17.45,2
101,4.05,11.02,4.75,38.80,16.54,4
103,4.05,11.02,5.14,40.80,20.51,4
105,4.84,11.02,5.64,42.80,29.24,4
107,4.27,7.41,6.14,44.80,37.04,4
109,2.42,5.18,3.83,26.18,39.90,4
111,3.91,10.47,3.07,28.18,39.24,4
113,5.56,17.06,3.51,30.18,36.18,1
115,5.53,16.94,3.74,32.18,32.32,1
117,5.99,16.94,4.38,34.18,28.77,1
119,7.15,16.94,5.45,36.18,25.62,1
121,8.30,16.94,3.44,18.66,23.17,1
123,11.32,17.58,4.49,20.66,21.04,3
125,12.05,17.92,5.44,22.66,17.82,3
127,14.81,21.58,6.44,24.66,18.25,3
129,17.99,23.65,7.44,26.66,17.63,3
131,12.78,25.23,5.08,24.67,17.80,3
133,10.65,31.11,4.02,16.80,17.26,3
135,10.59,30.89,3.70,18.80,17.46,3
137,10.59,30.89,4.17,20.80,18.33,3
139,10.59,30.89,4.86,22.80,18.18,3
141,11.86,30.89,5.70,24.80,19.59,3
143,12.01,30.89,5.28,26.80,20.91,2
145,13.49,30.89,6.12,28.80,16.96,2
147,13.50,30.89,6.95,30.80,12.63,2
149,15.86,30.89,7.78,32.80,10.28,2
151,18.36,30.89,8.62,34.80,6.38,4
153,20.10,32.07,9.45,36.80,2.84,4
155,20.04,31.93,10.28,38.80,4.32,4
157,18.43,33.02,11.12,40.80,7.45,4
159,17.34,37.44,9.23,39.03,13.68,4
161,17.31,37.29,7.41,41.21,16.59,1
163,16.94,35.83,6.65,34.46,18.88,1
