time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,55.88,4,
7,0.00,0.00,0.00,0.00,57.32,4,
9,0.00,0.00,0.00,0.00,56.87,4,4.00
11,0.00,0.00,0.00,0.00,48.85,4,
13,0.00,0.00,0.00,0.00,33.75,12,
15,0.00,0.00,0.00,0.00,30.31,12,
17,0.00,0.00,0.05,0.59,45.79,12,
19,0.00,0.00,0.13,1.58,44.74,12,4.00
21,0.00,0.00,0.00,0.00,54.62,12,
23,0.00,0.00,0.00,0.00,57.36,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.15,1.85,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,16,
35,0.00,0.00,0.00,0.00,57.78,16,
37,0.00,0.00,0.00,0.00,63.71,16,
39,0.00,0.00,0.00,0.00,55.31,16,4.00
41,0.00,0.00,0.00,0.00,51.90,16,
43,0.00,0.00,0.00,0.00,53.33,16,
45,0.00,0.00,0.00,0.00,49.82,16,
47,0.00,0.00,0.03,0.34,49.64,16,
49,0.00,0.00,0.00,0.00,41.88,16,4.00
51,0.00,0.00,0.03,0.41,46.73,16,
53,0.00,0.00,0.10,1.24,43.71,16,
55,0.00,0.00,0.10,1.07,52.03,16,
57,0.00,0.00,0.18,2.18,44.64,16,
59,0.00,0.00,0.00,0.00,39.96,16,3.16
61,0.00,0.00,0.02,0.24,35.15,16,
63,0.83,3.00,0.31,2.24,34.42,4,
65,2.86,5.86,0.57,4.24,36.59,4,
67,2.80,5.65,0.91,6.24,34.05,4,
69,3.28,5.65,1.30,8.24,28.66,4,2.17
71,4.26,5.83,1.96,10.24,27.09,4,
73,4.24,5.76,2.30,12.24,27.06,11,
75,4.24,5.76,2.88,14.24,29.13,11,
77,4.24,5.76,3.54,16.24,29.89,11,
79,5.71,11.44,3.80,18.24,27.25,11,2.69
81,5.81,11.83,4.44,20.24,25.84,11,
83,5.81,11.83,5.12,22.24,27.00,12,
85,5.81,11.83,5.63,24.24,31.49,12,
87,5.56,10.81,6.22,26.24,31.77,12,
89,4.15,5.76,5.52,26.65,35.18,12,2.40
91,4.11,5.76,5.06,28.65,35.54,12,
93,4.11,5.76,5.73,30.65,29.48,3,
95,5.60,11.16,5.80,32.65,27.48,3,
97,4.33,11.96,6.41,34.65,21.20,3,
99,4.35,11.96,1.92,12.30,22.12,3,2.95
101,4.35,11.96,2.17,14.30,23.67,3,
103,4.82,11.96,2.53,16.30,27.51,3,
105,5.57,11.96,2.90,18.30,29.62,3,
107,5.56,11.96,3.21,20.30,25.58,3,
109,5.56,11.96,3.71,22.30,20.13,3,1.71
111,5.56,11.96,4.36,24.30,19.39,3,
113,5.75,11.96,5.15,26.30,23.09,4,
115,6.23,11.96,5.63,28.30,35.34,4,
117,5.02,8.61,5.71,30.30,46.10,4,
119,1.36,5.44,4.73,26.14,40.38,4,2.82
121,1.36,5.44,2.25,26.99,32.95,4,
123,1.66,6.63,2.55,28.99,22.79,5,
125,2.84,10.76,3.28,30.99,25.81,5,
127,3.19,7.14,3.80,32.99,24.94,5,
129,1.36,5.45,1.51,6.21,26.02,5,2.85
131,1.36,5.45,1.27,8.21,30.71,5,
133,1.54,6.17,1.89,10.21,37.37,7,
135,3.00,11.98,2.27,12.21,46.24,7,
137,2.13,8.51,2.77,14.21,51.46,7,
139,0.00,0.00,0.78,9.38,44.57,7,2.65
141,0.00,0.00,0.21,1.58,38.77,7,
143,1.12,2.47,0.85,3.58,32.32,4,
145,2.55,5.23,1.42,4.96,31.30,4,
147,4.80,7.61,2.52,6.96,27.61,4,
149,5.50,6.43,3.38,8.96,24.05,4,1.74
151,7.44,10.86,4.27,10.96,18.72,4,
153,8.36,12.03,5.11,12.96,15.64,2,
155,9.81,17.33,6.10,14.96,18.71,2,
157,11.64,23.60,6.05,16.96,18.83,2,
159,11.56,21.86,5.64,16.23,20.77,2,1.70
161,6.10,12.39,6.32,18.23,20.21,2,
163,7.47,12.39,7.36,20.23,20.03,5,
165,7.48,12.39,7.73,22.23,21.76,5,
167,8.36,12.88,8.46,24.23,23.33,5,
169,8.43,18.56,8.79,26.23,24.13,5,1.84
171,8.96,18.46,7.78,28.23,23.08,5,
173,10.24,23.57,8.71,30.23,23.59,7,
175,11.70,29.44,9.56,32.23,27.21,7,
177,13.01,31.72,10.82,34.23,27.56,7,
179,13.40,31.70,8.66,30.58,26.63,7,2.16
181,12.56,27.51,6.27,21.67,24.00,7,
183,6.24,11.89,6.39,23.67,20.80,4,
185,9.42,13.95,7.35,25.67,20.57,4,
187,15.22,21.57,8.60,27.67,20.18,4,
189,20.73,24.42,7.07,25.40,23.21,4,2.17
191,17.07,24.85,5.60,19.66,22.77,4,
193,16.06,24.85,6.46,21.66,19.04,3,
195,16.70,26.10,7.62,23.66,18.98,3,
197,20.32,33.80,8.00,25.66,17.80,3,
199,20.87,36.60,7.94,25.50,20.19,3,2.26
201,10.56,19.75,8.08,23.46,20.84,3,
203,8.56,17.29,8.64,25.46,18.24,8,
205,11.84,17.29,8.62,27.46,19.91,8,
207,13.20,17.27,10.12,29.46,21.89,8,
209,9.85,18.36,7.93,23.28,25.94,8,2.81
211,7.12,18.28,8.32,25.28,26.56,8,
213,7.12,18.28,7.54,27.28,23.04,2,
215,7.12,18.28,8.56,29.28,24.03,2,
217,7.43,18.25,9.22,31.28,25.33,2,
219,6.71,12.15,8.66,33.28,24.37,2,2.01
221,8.25,17.96,9.44,35.28,22.38,2,
223,8.20,17.82,9.07,37.28,20.87,15,
225,8.27,17.82,9.97,39.28,20.90,15,
227,8.28,17.95,10.06,41.28,19.20,15,
229,7.33,11.16,9.53,43.28,17.11,15,2.61
231,5.34,10.93,10.17,45.28,11.29,15,
233,6.65,10.93,9.13,47.28,11.52,4,
235,6.88,11.48,9.62,49.28,24.45,4,
237,5.13,10.44,7.78,51.28,35.43,4,
239,3.36,8.21,3.03,16.71,38.39,4,3.46
241,3.14,7.31,3.14,18.71,40.32,4,
243,3.06,7.00,3.06,20.71,35.13,5,
245,3.40,5.21,3.56,22.71,34.24,5,
247,2.68,5.45,4.22,24.71,34.26,5,
249,2.56,5.43,5.52,36.19,34.06,5,2.75
251,2.56,5.43,2.85,23.68,34.18,5,
253,2.56,5.43,3.20,25.68,29.82,8,
255,4.16,11.91,4.01,27.68,30.30,8,
257,3.05,11.98,4.55,29.68,24.79,8,
259,2.99,11.98,2.92,16.31,17.88,8,2.41
261,3.93,11.98,3.20,18.31,15.09,8,
263,4.94,11.98,4.00,20.31,17.13,7,
265,6.45,11.98,4.03,22.31,29.29,7,
267,6.60,11.36,4.37,24.31,34.99,7,
269,1.89,5.57,2.84,18.40,43.64,7,3.50
271,1.39,5.57,0.77,9.19,37.69,7,
273,1.39,5.57,0.97,11.19,38.41,4,
275,1.39,5.57,1.13,13.19,39.79,4,
277,1.39,5.57,1.62,15.19,36.01,4,
279,2.80,5.63,1.79,17.19,34.79,4,1.95
281,4.00,10.44,2.16,19.19,32.97,4,
283,4.28,10.40,2.73,21.19,27.73,12,
285,5.19,10.40,5.73,30.82,28.72,12,
287,4.78,11.68,5.88,32.82,30.29,12,
289,3.76,11.54,6.71,34.82,30.05,12,2.31
291,4.24,11.54,6.48,36.82,29.08,12,
293,4.23,11.54,6.79,38.82,25.87,3,
295,6.45,11.54,7.40,40.82,29.00,3,
297,6.12,11.23,8.12,42.82,28.06,3,
299,4.14,11.18,3.15,15.60,26.58,3,2.35
301,4.14,11.18,2.74,17.60,24.12,3,
303,5.59,11.18,3.18,19.60,21.58,16,
305,8.44,11.59,4.09,21.60,25.26,16,
307,8.39,11.04,4.79,23.60,28.39,16,
309,4.42,12.13,5.51,25.60,25.80,16,2.13
