time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.98
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.26
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.22
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.30
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.42
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.20
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.04
17,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.17,0.21,0.50,34.46
19,0.00,2.04,1.02,2.04,0.00,0.00,2.50,0.83,1.07,2.50,24.90
21,0.00,5.33,2.66,5.33,0.00,0.00,4.50,1.50,1.93,4.50,16.57
23,0.00,5.28,2.64,5.28,0.73,0.00,6.50,2.41,3.10,6.50,27.39
25,0.00,5.18,2.59,5.18,2.73,0.00,8.50,3.74,4.81,8.50,33.28
27,1.97,0.00,0.98,1.97,4.73,0.00,10.50,5.08,6.53,10.50,49.99
29,0.00,0.00,0.00,0.00,6.73,0.00,0.00,2.24,2.89,6.73,54.45
31,0.00,0.00,0.00,0.00,8.73,0.00,0.00,2.91,3.74,8.73,59.40
33,0.00,0.00,0.00,0.00,10.73,0.00,0.00,3.58,4.60,10.73,54.30
35,0.00,0.00,0.00,0.00,12.73,0.00,0.00,4.24,5.46,12.73,42.40
37,0.00,0.00,0.00,0.00,0.34,0.00,0.82,0.39,0.50,0.82,33.76
39,0.00,1.71,0.86,1.71,2.34,0.00,2.82,1.72,2.21,2.82,26.38
41,0.00,5.17,2.59,5.17,0.00,0.00,4.82,1.61,2.06,4.82,15.14
43,0.00,5.10,2.55,5.10,0.00,0.00,6.82,2.27,2.92,6.82,5.59
45,0.00,5.01,2.50,5.01,0.00,0.00,8.82,2.94,3.78,8.82,5.51
47,0.00,0.42,0.21,0.42,0.00,0.00,10.82,3.61,4.64,10.82,19.52
49,0.00,0.00,0.00,0.00,0.00,0.00,4.78,1.59,2.05,4.78,57.53
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.53
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.76
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.56
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.44
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.04
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.41
63,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.19,0.45,34.62
65,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.30,0.13,0.90,57.89
67,0.00,0.00,0.00,0.00,0.00,2.90,0.88,1.26,0.79,2.90,54.37
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.59
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.69
73,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.18,0.42,58.41
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.64
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.64
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.98
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
85,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.09,0.11,0.26,60.46
87,0.00,0.00,0.00,0.00,0.00,0.00,2.26,0.75,0.97,2.26,58.47
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.25
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.01
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.85
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45
97,0.00,5.22,2.61,5.22,0.00,0.00,1.56,0.52,0.67,1.56,0.00
99,0.00,5.59,2.80,5.59,0.00,0.00,3.56,1.19,1.53,3.56,0.00
101,0.00,5.59,2.80,5.59,0.00,0.00,5.56,1.85,2.38,5.56,0.00
103,0.00,5.59,2.80,5.59,0.00,0.00,7.56,2.52,3.24,7.56,0.00
105,0.00,5.59,2.80,5.59,0.00,0.00,9.56,3.19,4.10,9.56,0.00
107,0.00,5.59,2.80,5.59,0.00,0.00,11.56,3.85,4.96,11.56,0.00
109,0.00,5.59,2.80,5.59,0.00,0.00,13.56,4.52,5.81,13.56,0.00
111,0.00,5.59,2.80,5.59,0.00,0.00,15.56,5.19,6.67,15.56,0.00
113,0.00,5.59,2.80,5.59,0.00,0.00,17.56,5.85,7.53,17.56,0.00
115,0.00,5.50,2.75,5.50,0.00,0.00,19.56,6.52,8.38,19.56,60.00
117,0.00,0.24,0.12,0.24,0.00,0.00,21.56,7.19,9.24,21.56,60.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.92
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.82
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.09
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.70
143,0.00,0.00,0.00,0.00,1.36,0.00,0.00,0.45,0.58,1.36,33.84
145,0.49,0.00,0.24,0.49,3.36,0.00,0.00,1.12,1.44,3.36,28.71
147,9.30,0.00,4.65,9.30,5.36,0.00,0.00,1.79,2.30,5.36,28.27
149,10.16,0.00,5.08,10.16,7.36,0.00,0.00,2.45,3.15,7.36,28.83
151,10.16,0.00,5.08,10.16,9.36,0.00,0.00,3.12,4.01,9.36,25.21
153,10.16,0.00,5.08,10.16,11.36,0.00,0.00,3.79,4.87,11.36,15.55
155,10.16,0.00,5.08,10.16,13.36,0.00,0.00,4.45,5.73,13.36,15.39
157,7.35,0.00,3.67,7.35,11.98,0.00,0.00,3.99,5.13,11.98,10.81
159,0.00,0.61,0.31,0.61,13.98,0.00,1.78,5.25,6.75,13.98,23.54
161,0.00,5.55,2.77,5.55,4.00,0.00,3.78,2.59,3.33,4.00,41.48
163,0.00,5.40,2.70,5.40,0.00,0.00,5.78,1.93,2.48,5.78,48.95
165,0.00,5.32,2.66,5.32,0.00,0.00,7.78,2.59,3.33,7.78,58.33
167,0.00,0.24,0.12,0.24,0.00,0.00,9.78,3.26,4.19,9.78,57.04
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.37
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.00
173,0.00,0.00,0.00,0.00,1.61,0.00,1.25,0.96,1.23,1.61,37.94
175,0.00,0.00,0.00,0.00,3.61,0.00,0.00,1.20,1.55,3.61,23.89
177,6.52,0.00,3.26,6.52,5.61,0.00,1.36,2.32,2.99,5.61,18.62
179,11.52,2.42,6.97,11.52,4.40,0.00,3.36,2.58,3.32,4.40,15.04
181,16.48,4.96,10.72,16.48,6.40,0.00,5.36,3.92,5.04,6.40,10.43
183,16.36,4.94,10.65,16.36,8.40,0.00,7.36,5.25,6.75,8.40,14.67
185,16.36,4.84,10.60,16.36,10.40,0.00,9.36,6.58,8.47,10.40,15.71
187,16.36,0.21,8.28,16.36,12.40,0.00,11.36,7.92,10.18,12.40,24.80
189,16.36,0.00,8.18,16.36,14.40,0.00,3.50,5.97,7.67,14.40,25.71
191,16.36,0.00,8.18,16.36,16.40,0.00,0.00,5.47,7.03,16.40,32.45
193,16.36,0.00,8.18,16.36,18.40,0.00,0.00,6.13,7.88,18.40,40.53
195,16.36,0.00,8.18,16.36,20.40,0.00,0.00,6.80,8.74,20.40,36.35
197,16.36,0.00,8.18,16.36,22.40,0.00,1.35,7.92,10.18,22.40,30.56
199,16.36,0.00,8.18,16.36,24.40,0.00,3.35,9.25,11.89,24.40,22.29
201,17.88,3.98,10.93,17.88,26.40,0.00,5.35,10.58,13.61,26.40,14.77
203,21.85,5.34,13.60,21.85,28.40,0.00,7.35,11.92,15.32,28.40,10.23
205,28.38,5.33,16.86,28.38,30.40,0.00,9.35,13.25,17.04,30.40,7.26
207,33.96,5.33,19.65,33.96,32.40,0.00,11.35,14.58,18.75,32.40,6.75
209,33.85,5.33,19.59,33.85,34.40,0.00,13.35,15.92,20.46,34.40,7.49
211,31.91,5.33,18.62,31.91,34.74,0.00,15.35,16.70,21.47,34.74,18.94
213,0.00,5.33,2.67,5.33,13.81,0.00,17.35,10.39,13.36,17.35,24.00
215,0.00,5.33,2.67,5.33,10.34,0.00,19.35,9.90,12.73,19.35,27.62
217,0.00,5.33,2.67,5.33,10.36,0.00,21.35,10.57,13.59,21.35,26.72
219,0.00,5.33,2.67,5.33,6.52,0.00,23.35,9.96,12.80,23.35,29.37
221,0.00,5.33,2.67,5.33,0.00,0.00,25.35,8.45,10.87,25.35,22.41
223,0.00,5.33,2.67,5.33,0.00,0.00,27.35,9.12,11.72,27.35,24.53
225,0.00,5.33,2.67,5.33,0.00,0.00,29.35,9.78,12.58,29.35,21.09
227,0.00,8.38,4.19,8.38,0.00,0.00,31.35,10.45,13.44,31.35,28.14
229,0.00,11.60,5.80,11.60,0.00,0.00,33.35,11.12,14.29,33.35,29.54
231,0.00,11.56,5.78,11.56,0.00,0.00,35.35,11.78,15.15,35.35,28.76
233,0.00,11.56,5.78,11.56,0.00,0.00,37.35,12.45,16.01,37.35,25.46
235,0.00,11.56,5.78,11.56,0.00,0.00,39.35,13.12,16.87,39.35,26.34
237,0.00,8.36,4.18,8.36,0.67,0.00,41.35,14.01,18.01,41.35,23.90
239,1.12,0.00,0.56,1.12,2.67,0.00,14.88,5.85,7.52,14.88,35.63
241,0.21,0.00,0.11,0.21,4.67,0.00,0.06,1.58,2.03,4.67,60.00
243,0.00,0.00,0.00,0.00,0.00,0.00,2.06,0.69,0.88,2.06,60.00
245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.46
249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.27
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.92
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.17
255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.91
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.03
261,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.20,0.26,0.60,46.97
263,0.00,0.00,0.00,0.00,2.60,0.00,0.65,1.08,1.39,2.60,41.45
265,1.38,0.00,0.69,1.38,4.60,0.00,0.57,1.72,2.21,4.60,39.14
267,1.65,0.00,0.83,1.65,6.60,0.00,1.61,2.74,3.52,6.60,39.76
269,0.00,0.00,0.00,0.00,8.60,0.00,0.00,2.87,3.69,8.60,37.13
271,0.00,0.00,0.00,0.00,10.60,0.00,0.00,3.53,4.54,10.60,27.28
273,0.00,0.00,0.00,0.00,12.60,0.00,0.00,4.20,5.40,12.60,14.84
275,0.00,0.00,0.00,0.00,14.60,0.00,0.00,4.87,6.26,14.60,21.60
277,0.00,0.00,0.00,0.00,3.26,0.00,0.00,1.09,1.40,3.26,30.22
279,0.00,0.00,0.00,0.00,5.26,0.00,0.00,1.75,2.25,5.26,35.31
281,0.00,0.00,0.00,0.00,4.52,0.00,0.00,1.51,1.94,4.52,47.40
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.88
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.86
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.19
289,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.59,0.76,1.77,44.03
291,0.00,0.00,0.00,0.00,3.77,0.00,0.00,1.26,1.62,3.77,57.71
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.09
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.21
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.20
299,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.20,0.47,20.05
301,0.00,0.00,0.00,0.00,2.47,0.00,0.00,0.82,1.06,2.47,4.56
303,1.62,0.00,0.81,1.62,4.47,0.00,0.00,1.49,1.92,4.47,60.00
305,0.00,0.00,0.00,0.00,6.47,0.00,0.00,2.16,2.77,6.47,60.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.50
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.95
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.33
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.03
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.18
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.37
323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.72
325,0.00,2.79,1.40,2.79,0.00,0.00,1.40,0.47,0.60,1.40,48.68
327,0.00,0.20,0.10,0.20,0.00,0.09,3.40,1.17,1.47,3.40,40.78
329,3.34,0.00,1.67,3.34,0.00,2.09,0.00,0.70,0.30,2.09,32.71
331,9.25,0.00,4.62,9.25,0.00,4.09,0.00,1.36,0.58,4.09,24.96
333,11.76,0.00,5.88,11.76,0.00,6.09,0.00,2.03,0.87,6.09,16.78
335,18.09,0.00,9.04,18.09,1.67,8.09,1.53,3.76,2.52,8.09,12.04
337,21.89,0.00,10.94,21.89,3.67,10.09,0.00,4.59,3.01,10.09,17.46
339,23.56,0.00,11.78,23.56,5.67,10.67,0.00,5.45,3.95,10.67,18.31
341,0.00,0.00,0.00,0.00,7.67,0.00,1.47,3.04,3.91,7.67,23.57
343,0.00,0.00,0.00,0.00,6.74,0.00,0.00,2.25,2.89,6.74,60.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.55
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.34
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.12
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.74
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.31
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.99
371,0.00,0.00,0.00,0.00,0.00,0.00,0.51,0.17,0.22,0.51,3.96
373,0.00,3.89,1.95,3.89,0.00,0.00,2.51,0.84,1.08,2.51,0.00
375,0.00,5.50,2.75,5.50,0.00,0.00,4.51,1.50,1.93,4.51,60.00
377,0.00,0.48,0.24,0.48,0.00,0.00,6.51,2.17,2.79,6.51,60.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
