time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.54
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.94
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.14
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.72
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.30
15,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.41,0.74,1.24,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.49
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.93
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.87
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.59
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.31
31,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.61,1.02,25.95
33,0.00,0.00,0.00,0.00,3.02,1.09,0.00,1.37,2.03,3.02,10.41
35,0.64,0.00,0.32,0.64,0.00,3.09,0.00,1.03,0.62,3.09,0.97
37,5.75,0.00,2.87,5.75,0.00,5.09,0.00,1.70,1.02,5.09,21.27
39,5.58,0.00,2.79,5.58,0.00,7.09,0.00,2.36,1.42,7.09,26.96
41,5.58,0.00,2.79,5.58,0.00,9.09,0.00,3.03,1.82,9.09,40.20
43,5.58,0.00,2.79,5.58,0.00,11.09,0.00,3.70,2.22,11.09,39.73
45,5.58,0.00,2.79,5.58,0.00,13.09,0.00,4.36,2.62,13.09,32.87
47,5.58,0.00,2.79,5.58,0.00,15.09,0.00,5.03,3.02,15.09,31.03
