time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,1,
5,0.00,0.00,0.00,0.00,50.41,1,
7,0.00,0.00,0.00,0.00,61.40,1,
9,0.00,0.00,0.00,0.00,60.17,1,4.00
11,0.00,0.00,0.00,0.00,50.42,1,
13,0.00,0.00,0.00,0.00,41.77,3,
15,0.00,0.00,0.00,0.00,36.68,3,
17,0.18,0.73,0.13,0.83,27.33,3,
19,1.05,4.21,0.23,2.79,16.38,3,1.16
21,1.02,4.06,0.41,4.79,23.43,3,
23,1.02,4.06,0.75,6.79,22.50,4,
25,2.03,4.68,1.08,8.79,40.88,4,
27,1.22,4.90,1.41,10.79,43.13,4,
29,1.22,4.90,0.68,8.19,39.82,4,1.61
31,1.22,4.90,0.85,10.19,32.18,4,
33,1.22,4.90,1.11,12.19,28.79,1,
35,2.14,4.90,1.45,14.19,42.33,1,
37,1.22,4.90,1.92,16.19,39.81,1,
39,1.39,5.56,1.82,18.19,38.92,1,2.03
41,1.37,5.50,2.15,20.19,40.19,1,
43,1.37,5.50,2.48,22.19,37.87,4,
45,1.35,5.40,2.82,24.19,34.40,4,
47,1.60,6.42,3.30,26.19,34.84,4,
49,3.24,10.39,3.06,28.19,33.93,4,1.85
51,3.88,10.30,3.46,30.19,33.49,4,
53,3.87,10.30,3.53,32.19,29.53,2,
55,3.87,10.30,3.85,34.19,26.89,2,
57,4.95,14.62,4.52,36.19,29.98,2,
59,4.62,13.28,3.01,14.73,32.56,2,2.87
61,3.78,9.95,3.06,15.81,31.85,2,
63,4.09,11.19,3.00,17.81,30.79,2,
65,4.09,11.19,3.29,19.81,28.74,2,
67,4.09,11.19,3.79,21.81,23.06,2,
69,4.09,11.19,4.44,23.81,19.39,2,1.96
71,4.10,11.23,4.83,25.81,16.90,2,
73,5.00,11.19,5.59,27.81,20.15,3,
75,6.48,15.15,6.16,29.81,23.72,3,
77,5.84,17.93,5.68,24.11,23.90,3,
79,4.04,10.99,5.63,26.11,21.60,3,2.24
81,4.04,10.99,4.97,28.11,12.11,3,
83,4.34,10.99,5.14,30.11,4.30,1,
85,5.41,10.99,5.43,32.11,1.65,1,
87,4.61,7.87,6.26,34.11,0.00,1,
89,2.65,5.39,6.26,36.11,8.25,1,2.11
91,2.65,5.39,5.13,38.11,19.78,1,
93,2.65,5.39,5.80,40.11,22.74,2,
95,2.62,5.31,6.47,42.11,29.91,2,
97,2.55,5.16,7.13,44.11,30.71,2,
99,2.55,5.16,5.05,46.11,33.47,2,2.06
101,2.55,5.16,5.38,48.11,31.13,2,
103,3.58,9.30,5.92,50.11,30.17,4,
105,3.71,10.35,6.32,52.11,36.05,4,
107,2.20,5.92,6.82,54.11,37.67,4,
109,2.74,10.98,1.03,7.23,37.30,4,2.97
111,2.73,10.91,0.81,9.23,37.92,4,
113,3.73,10.91,1.22,11.23,36.10,2,
115,4.70,13.44,1.48,13.23,35.08,2,
117,5.54,16.81,1.88,15.23,34.40,2,
119,2.17,5.35,1.34,8.49,33.81,2,1.28
121,2.52,5.35,2.15,10.49,31.71,2,
123,3.27,5.35,2.42,12.49,29.02,1,
125,4.41,7.56,3.27,14.49,30.36,1,
127,4.57,7.89,4.27,16.49,28.58,1,
129,5.29,5.61,4.26,18.49,24.58,1,2.14
131,5.25,5.48,4.73,20.49,19.40,1,
133,6.61,10.20,4.98,22.49,16.34,4,
135,7.93,15.56,5.81,24.49,20.33,4,
137,7.28,18.05,6.64,26.49,22.95,4,
139,5.70,11.29,5.42,28.49,27.99,4,2.57
141,4.13,11.05,5.69,30.49,31.48,4,
143,4.13,11.05,5.42,32.49,30.76,3,
145,4.11,11.05,6.09,34.49,35.64,3,
147,4.68,9.79,6.75,36.49,36.83,3,
149,4.19,11.11,3.34,16.01,37.73,3,2.12
151,4.19,11.11,2.33,18.01,34.03,3,
153,4.55,11.11,2.76,20.01,27.50,1,
155,7.15,14.80,3.31,22.01,22.72,1,
157,8.29,16.80,4.11,24.01,16.85,1,
159,5.11,10.92,2.68,14.87,19.39,1,1.65
161,4.08,11.47,2.92,9.81,21.07,1,
163,5.71,11.47,3.28,11.81,23.45,4,
165,7.12,11.90,3.95,13.81,30.85,4,
167,6.89,11.39,4.95,15.81,31.46,4,
169,6.89,11.39,5.16,15.50,25.75,4,1.63
171,6.89,11.39,4.04,15.60,16.10,4,
173,7.23,12.28,4.94,17.60,12.92,3,
175,11.21,17.73,6.06,19.60,15.06,3,
177,12.51,17.43,7.22,21.60,21.54,3,
179,9.30,15.46,5.36,23.60,26.86,3,1.86
181,7.27,12.65,6.00,25.60,27.97,3,
183,6.99,11.53,6.75,27.60,25.24,1,
185,6.96,11.51,6.93,29.60,26.23,1,
187,5.78,11.51,7.77,31.60,24.72,1,
189,7.93,11.51,6.31,33.60,22.36,1,1.61
191,6.83,11.51,11.79,65.32,17.70,1,
193,8.66,15.02,12.90,67.32,18.69,2,
195,11.03,21.49,7.94,39.60,20.82,2,
197,11.78,25.00,8.84,41.60,19.43,2,
199,11.36,23.35,9.13,43.32,21.13,2,1.99
201,8.11,11.07,4.87,17.54,21.40,2,
203,8.23,11.07,5.85,19.54,21.69,4,
205,8.21,11.07,6.18,21.54,25.31,4,
207,7.79,11.07,7.51,23.54,23.51,4,
209,5.75,11.07,6.40,21.97,23.08,4,2.16
211,8.16,11.16,5.26,23.97,20.42,4,
213,9.58,16.85,6.38,25.97,20.63,3,
215,9.94,18.45,7.43,27.97,20.27,3,
217,7.24,21.04,8.72,29.97,18.00,3,
219,9.76,25.36,6.53,27.96,18.22,3,1.61
221,10.96,25.31,5.04,18.21,16.82,3,
223,10.96,25.31,5.92,20.21,18.33,1,
225,10.94,25.31,6.77,22.21,22.51,1,
227,9.15,25.31,7.56,24.21,21.85,1,
229,7.50,25.31,6.86,24.13,20.01,1,1.94
231,8.80,25.31,5.95,26.13,20.01,1,
233,8.75,25.31,6.79,28.13,18.15,2,
235,9.69,25.31,7.62,30.13,20.49,2,
237,11.18,25.31,8.55,32.13,20.24,2,
239,12.75,24.85,8.47,30.53,22.51,2,1.64
241,7.72,24.41,6.60,31.64,25.40,2,
243,7.42,24.39,6.81,30.04,26.52,4,
245,7.42,24.39,5.12,32.04,29.29,4,
247,7.57,24.39,4.52,20.28,28.28,4,
249,9.92,21.62,5.17,22.28,27.17,4,2.03
251,6.03,12.07,5.79,24.28,26.82,4,
253,7.11,12.06,6.48,26.28,24.37,4,
255,9.11,19.44,6.14,28.28,23.59,4,
257,10.44,19.19,6.96,30.28,22.29,4,
259,11.81,24.81,7.48,32.28,23.35,4,1.97
261,13.23,30.49,8.11,34.28,21.80,4,
263,13.89,33.16,8.51,36.28,20.91,3,
265,13.87,33.15,9.09,38.28,21.08,3,
267,13.86,33.15,9.76,40.28,19.60,3,
269,15.18,33.14,7.04,33.19,18.82,3,2.08
271,17.31,37.16,7.32,35.19,17.34,3,
273,11.21,37.25,7.45,37.19,14.65,2,
275,14.27,42.56,8.48,39.19,15.24,2,
277,16.34,43.58,9.34,41.19,15.24,2,
279,17.00,43.58,9.74,43.19,15.49,2,2.48
281,16.99,43.58,9.96,45.19,13.85,2,
283,16.91,42.84,9.97,47.19,10.96,4,
285,17.53,35.09,9.89,49.19,10.34,4,
287,10.37,19.66,10.72,51.19,11.00,4,
289,8.95,19.66,11.58,53.19,13.24,4,1.65
291,10.28,19.66,11.68,55.19,19.17,4,
293,10.71,19.66,11.97,57.19,20.48,3,
295,10.69,19.66,12.97,59.19,28.93,3,
297,9.62,19.63,13.52,61.19,34.61,3,
299,4.50,9.29,13.06,63.19,36.10,3,2.85
301,1.16,4.65,9.48,65.19,30.97,3,
303,3.06,5.11,8.18,67.19,22.76,2,
305,5.37,8.76,8.79,69.19,21.94,2,
307,4.85,10.09,9.59,71.19,17.63,2,
309,3.19,8.12,7.78,73.19,19.46,2,2.38
311,3.81,10.58,8.63,75.19,24.73,2,
