time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,40.91,1
7,0.00,0.00,0.00,0.00,50.94,1
9,0.00,0.00,0.00,0.00,56.46,1
11,0.00,0.00,0.00,0.00,57.57,1
13,0.00,0.00,0.00,0.00,59.21,1
15,0.00,0.00,0.00,0.00,55.30,1
17,0.00,0.00,0.09,1.11,53.87,1
19,0.00,0.00,0.01,0.06,51.52,1
21,0.00,0.00,0.00,0.00,47.96,3
23,0.00,0.00,0.03,0.34,38.12,3
25,0.80,3.21,0.17,2.01,29.60,3
27,1.16,4.63,0.61,4.01,25.06,3
29,4.11,11.84,0.78,3.17,21.13,3
31,8.55,22.09,1.28,5.17,22.99,3
33,8.89,23.64,1.78,7.17,17.59,3
35,8.89,23.63,2.36,9.17,17.19,3
37,9.20,24.87,2.78,11.17,20.87,3
39,11.69,34.82,3.28,13.17,20.06,3
41,11.85,35.45,3.83,15.17,18.39,3
43,13.51,42.10,4.49,17.17,12.89,2
45,13.60,42.47,4.78,19.17,11.90,2
47,15.03,47.41,5.28,21.17,12.63,2
49,16.77,47.24,5.80,23.17,17.59,2
51,18.51,50.68,6.34,25.17,20.52,2
53,13.68,53.65,5.60,27.17,19.89,2
55,14.67,58.69,6.05,29.17,16.35,4
57,15.01,60.03,5.89,31.17,15.39,4
59,16.65,66.60,6.61,33.17,9.27,4
61,17.81,71.25,7.26,35.17,7.01,4
63,20.13,80.51,7.31,37.17,7.58,1
65,22.93,85.74,8.15,39.17,12.82,1
67,24.86,87.24,8.98,41.17,15.07,1
69,24.83,87.24,9.81,43.17,16.17,1
71,24.83,87.24,9.89,41.54,17.47,1
73,26.30,93.12,10.69,42.92,18.72,1
75,28.15,100.50,10.87,40.07,19.16,1
77,28.13,100.40,11.26,38.21,18.86,1
79,28.77,100.03,11.26,38.46,20.11,1
81,29.42,98.64,11.21,33.62,19.32,1
83,26.12,82.12,10.59,34.26,22.01,1
85,8.37,27.30,11.00,36.26,24.05,1
87,10.96,31.53,11.28,38.26,23.49,1
89,10.91,31.45,11.42,40.26,21.62,1
91,10.91,31.45,12.25,42.26,18.42,3
93,11.41,31.45,11.37,44.26,15.63,3
95,15.98,41.00,11.18,46.26,18.18,3
97,18.60,50.51,12.35,48.26,17.31,3
99,15.28,50.24,10.39,38.94,15.04,2
101,18.42,52.51,10.08,38.35,14.99,2
103,22.74,60.89,9.92,40.35,15.68,2
105,25.59,67.29,11.09,42.35,17.46,2
107,27.46,72.17,11.14,31.00,17.25,2
109,30.03,79.60,11.88,26.63,17.09,2
111,30.84,82.86,12.22,27.81,16.03,4
113,34.83,93.05,12.76,28.23,16.42,4
115,36.17,94.72,14.10,30.23,15.20,4
117,34.65,94.57,15.53,32.23,12.29,4
119,30.38,58.32,13.29,34.23,10.73,1
121,27.40,63.94,14.62,36.23,7.94,1
123,32.17,74.40,15.96,38.23,9.43,1
125,35.70,82.35,16.07,40.23,6.82,1
127,38.60,86.33,16.70,38.65,7.85,1
129,41.32,88.24,17.83,38.43,9.28,1
131,45.24,97.60,19.04,38.97,10.03,1
133,47.62,99.84,16.96,40.97,9.81,1
135,50.52,101.96,17.61,42.97,7.59,1
137,55.63,113.02,18.62,44.97,7.01,1
139,62.40,124.35,19.09,46.97,6.76,1
141,64.40,126.41,19.79,48.97,4.47,1
143,67.47,126.87,20.72,50.97,4.65,1
145,69.05,132.10,21.71,52.97,4.77,1
147,69.34,133.25,22.62,54.97,6.21,3
149,69.64,133.25,23.82,56.97,6.73,3
151,70.67,133.22,24.98,58.97,7.83,3
153,64.17,127.52,26.02,60.97,8.64,3
155,38.75,127.52,26.32,62.28,8.52,2
157,36.56,130.31,24.04,64.28,6.52,2
159,40.64,141.24,24.17,66.28,5.97,2
161,42.67,149.45,25.17,68.28,6.20,2
163,45.90,153.77,22.58,68.79,5.94,2
