time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.57,18.27,0.00,13.71,28.27,15.58
157,13.89,18.27,0.00,15.71,30.27,17.25
159,22.88,23.78,0.00,17.71,32.27,22.54
161,8.65,24.47,0.00,16.81,34.27,21.41
163,0.00,24.47,0.00,10.78,36.27,19.68
165,0.00,25.19,0.00,0.00,38.27,20.93
167,0.00,31.08,0.00,0.00,40.27,23.09
169,0.00,34.95,0.00,0.00,42.27,21.20
171,0.00,36.73,0.00,0.00,44.27,19.19
173,0.00,36.72,0.00,0.00,46.27,16.43
175,1.54,36.72,0.00,1.65,48.27,15.97
177,5.61,38.60,0.00,3.65,36.41,21.96
179,5.52,42.45,0.00,5.65,34.41,26.09
181,5.52,27.13,0.00,7.65,23.15,26.36
183,14.23,0.00,0.00,9.65,18.07,24.48
185,19.38,0.00,0.00,11.65,15.58,25.03
187,19.32,1.03,0.00,13.65,9.13,20.71
189,19.32,4.61,0.00,15.65,11.13,15.06
191,19.32,4.51,0.00,17.65,13.13,10.59
193,25.60,4.51,0.00,19.65,15.13,10.98
195,32.64,4.51,1.28,21.65,17.13,13.18
197,32.47,4.51,3.28,17.94,19.13,14.86
199,17.57,4.51,5.28,19.41,21.13,9.25
201,0.00,8.46,7.28,9.37,23.13,3.12
203,5.15,11.26,9.28,11.37,25.13,10.26
205,12.12,11.24,11.28,13.37,27.13,24.17
207,11.89,11.24,13.28,15.37,29.13,31.69
209,11.89,11.24,15.28,17.37,31.13,31.62
211,11.89,11.24,17.28,19.37,33.13,29.81
213,11.89,11.24,19.28,21.37,35.13,26.28
215,11.89,11.24,21.28,23.37,37.13,22.81
217,13.93,11.24,23.28,25.37,39.13,19.56
219,18.03,13.02,25.28,27.37,41.13,19.09
221,5.98,17.82,27.28,6.17,43.13,20.03
223,0.00,24.63,0.00,8.17,45.13,22.56
225,0.00,29.81,0.00,7.34,47.13,27.65
227,0.00,29.70,0.00,0.00,49.13,30.61
229,0.00,29.70,0.00,0.00,51.13,30.60
231,1.50,29.70,0.00,1.87,53.13,29.70
233,5.53,29.70,0.00,3.87,33.32,25.91
235,7.57,16.06,0.00,5.87,16.50,23.51
237,16.74,0.00,0.00,7.87,16.53,19.49
239,18.97,0.00,0.00,9.87,16.73,21.34
241,23.99,0.00,0.00,11.87,3.69,18.75
243,23.85,0.00,0.00,13.87,3.08,18.03
245,23.85,0.00,0.00,15.87,0.00,11.30
247,23.85,0.00,0.00,17.87,1.83,7.04
249,23.85,0.00,0.00,19.87,0.00,5.00
251,23.85,0.00,0.00,21.87,0.00,8.93
253,28.86,0.00,0.29,21.12,0.00,15.10
255,21.61,0.00,2.29,21.52,0.00,25.50
257,0.00,0.00,4.29,18.64,0.00,32.65
259,4.77,0.00,6.29,20.64,0.00,31.65
261,10.57,0.00,8.29,22.64,0.00,31.05
263,10.57,0.00,10.29,24.64,0.00,30.08
265,10.57,0.00,12.29,26.64,0.00,21.40
267,10.57,0.00,14.29,28.64,0.00,11.20
269,10.57,0.00,16.29,30.64,0.00,3.10
271,12.39,3.17,18.29,32.64,1.84,0.17
273,17.27,4.49,20.29,34.64,3.84,17.40
275,17.17,4.48,22.29,36.64,5.84,19.97
277,17.17,4.48,24.29,38.64,7.84,21.78
279,17.17,4.48,26.29,40.64,9.84,21.07
281,17.17,4.48,28.29,42.64,11.84,15.33
283,17.17,4.48,30.29,44.64,13.84,8.12
285,17.17,4.48,32.29,46.64,15.84,2.40
287,22.15,4.48,34.29,48.64,17.84,0.17
289,29.74,4.48,36.29,50.64,19.84,1.04
291,29.57,4.48,38.29,52.64,21.84,2.80
293,29.56,4.48,40.29,24.75,23.84,12.43
295,15.95,4.48,0.00,26.75,25.84,13.25
297,0.00,4.48,0.00,12.80,27.84,18.37
299,1.59,4.48,0.00,11.98,29.84,18.67
301,4.86,4.39,0.00,13.98,31.84,27.35
303,4.82,0.00,0.00,15.98,33.84,36.10
305,4.82,0.00,0.00,17.98,0.00,40.43
307,4.82,0.00,0.00,19.98,0.00,43.17
309,4.82,0.00,0.00,21.98,0.00,43.70
311,4.82,0.00,0.00,23.98,0.45,43.64
313,4.82,0.00,0.00,25.98,2.45,40.91
315,4.82,5.14,0.00,27.98,4.45,39.62
317,4.82,5.80,0.00,29.98,6.45,37.60
319,4.82,12.12,0.00,31.98,8.45,33.70
321,4.82,11.89,0.00,33.98,10.45,29.19
323,11.02,11.89,1.46,35.98,12.45,24.50
325,20.80,11.89,3.46,37.98,14.45,19.83
327,23.99,14.85,5.46,39.98,16.45,15.19
329,30.54,18.03,7.46,41.98,18.45,14.34
331,30.30,23.12,9.46,43.98,20.45,12.32
333,31.32,31.24,11.46,45.98,17.56,14.95
335,36.49,21.18,13.46,47.98,9.38,16.66
337,36.36,0.00,15.46,49.98,7.38,14.11
339,40.22,0.00,17.46,51.98,8.47,9.36
341,41.90,5.39,19.46,53.98,10.47,5.67
343,42.25,15.07,21.46,55.98,12.47,3.59
345,48.20,17.05,23.46,21.19,14.47,6.34
347,53.18,17.04,24.06,23.19,16.47,7.29
349,55.05,17.04,15.60,25.19,18.47,14.94
351,51.87,17.04,17.60,24.41,20.47,21.99
353,0.00,17.04,19.60,17.19,22.47,29.70
355,0.00,17.04,0.00,19.19,24.47,34.80
357,0.00,17.04,0.00,13.99,26.47,35.02
359,0.00,17.04,0.00,11.88,28.47,31.16
361,0.00,17.04,0.00,0.00,30.47,26.10
363,0.00,17.04,0.00,0.00,32.47,23.37
365,0.00,20.55,0.00,0.58,34.47,21.44
367,0.00,22.96,0.00,2.58,36.47,17.17
369,6.57,22.94,0.00,4.58,38.47,17.04
371,11.66,22.94,0.00,6.58,40.47,14.80
373,11.58,22.94,0.00,8.58,42.47,11.80
375,11.58,22.92,0.00,10.58,44.47,9.34
377,11.58,8.88,0.00,12.58,43.69,11.78
379,11.58,0.00,0.00,14.58,17.54,10.05
381,11.58,0.00,0.00,16.58,4.31,3.60
383,11.58,4.06,0.00,18.58,6.31,0.28
385,11.58,11.21,0.00,20.58,8.31,7.82
387,11.58,11.02,0.00,22.58,10.31,15.93
389,11.58,11.02,0.00,24.58,12.31,18.93
391,11.58,11.02,0.00,26.58,14.31,24.66
393,11.58,11.02,0.00,28.58,16.31,32.80
395,8.40,11.02,0.00,30.58,18.31,37.07
397,0.00,11.02,0.00,29.69,20.31,32.56
399,0.00,11.02,0.00,0.00,22.31,29.26
401,0.00,12.55,0.00,0.00,24.31,29.50
403,0.00,23.50,0.00,0.00,26.31,32.27
405,0.00,23.51,0.00,0.29,26.68,29.58
407,0.96,0.00,0.00,2.29,8.06,20.00
409,9.77,0.56,0.59,4.29,8.71,16.55
411,8.94,5.06,2.59,6.29,10.71,25.88
413,0.00,4.92,4.59,8.01,12.71,30.45
415,0.00,4.92,6.59,0.00,14.71,43.06
417,0.00,4.92,,0.00,16.71,41.20
419,0.00,4.92,,1.90,18.71,38.26
421,4.29,4.92,,3.90,20.71,34.08
423,4.79,4.92,,5.90,22.71,29.60
425,4.69,4.92,,7.90,24.71,27.40
427,0.00,4.92,,9.90,26.71,33.84
429,0.00,4.92,,3.44,28.71,35.33
431,0.00,4.92,,3.33,30.71,37.63
433,0.00,4.92,,0.00,32.71,39.37
435,0.00,4.92,,0.00,34.71,22.70
437,0.00,4.92,,1.68,36.71,12.25
439,0.00,4.92,,0.00,38.71,16.20
441,0.00,7.05,,0.00,40.71,26.45
443,0.00,9.55,,0.00,42.71,49.20
445,0.00,0.00,,0.00,6.31,58.00
447,0.00,0.00,,0.00,0.00,59.30
449,0.00,0.00,,0.00,0.00,57.70
451,0.00,0.00,,0.00,0.00,37.00
453,0.00,0.00,,0.00,0.00,16.90
455,0.00,0.00,,0.00,1.26,3.00
457,0.00,4.35,,0.00,3.26,0.00
459,0.00,5.46,,0.00,5.26,0.00
461,0.00,5.45,,0.00,7.26,0.00
463,0.00,5.45,,0.00,9.26,0.00
465,0.00,5.45,,0.00,11.26,0.00
467,0.00,5.45,,0.00,13.26,0.00
469,0.00,5.45,,0.00,15.26,0.00
471,0.00,5.45,,0.00,17.26,23.90
473,0.00,5.45,,0.00,19.26,37.63
475,0.00,5.45,,0.00,21.26,43.13
477,0.00,5.45,,0.00,23.26,43.23
479,0.00,5.45,,0.00,25.26,42.13
481,0.00,5.36,,0.00,27.26,45.50
483,0.00,0.23,,0.00,29.26,35.07
485,0.00,0.00,,0.90,,26.73
487,3.73,0.00,,2.90,,22.63
489,12.25,0.00,,4.90,,35.40
491,9.30,0.00,,6.90,,35.85
493,0.00,0.00,,8.55,,31.10
495,0.00,0.00,,,,12.50
497,0.00,0.00,,,,1.50
499,0.00,5.33,,,,0.00
501,0.00,5.05,,,,0.00
