time,calculation_time
21.0,0.03284788131713867
25.0,0.015659332275390625
29.0,0.02353811264038086
33.0,0.009314775466918945
37.0,0.007982254028320312
41.0,0.015546560287475586
45.0,0.019252300262451172
49.0,0.029464006423950195
53.0,0.018069982528686523
57.0,0.027678728103637695
61.0,0.015653610229492188
65.0,0.03177189826965332
69.0,0.01249837875366211
73.0,0.03620290756225586
77.0,0.11901021003723145
81.0,0.04134035110473633
85.0,0.048017263412475586
89.0,0.040212392807006836
93.0,0.05397748947143555
97.0,0.0630960464477539
101.0,0.045333147048950195
105.0,0.004366636276245117
109.0,0.022182226181030273
113.0,0.06747794151306152
117.0,0.04950070381164551
121.0,0.04773974418640137
125.0,0.04067420959472656
129.0,0.060034751892089844
133.0,0.05201983451843262
137.0,0.031001806259155273
141.0,0.061609506607055664
145.0,0.04774761199951172
149.0,0.05275559425354004
153.0,0.07362890243530273
157.0,0.06312298774719238
161.0,0.04778122901916504
165.0,0.10623884201049805
169.0,0.1580810546875
173.0,0.14234638214111328
177.0,0.06322979927062988
181.0,0.1286144256591797
185.0,0.04768180847167969
189.0,0.14888286590576172
193.0,0.05828261375427246
197.0,0.12646150588989258
201.0,0.12712359428405762
205.0,0.2209486961364746
209.0,0.09532308578491211
213.0,0.19020438194274902
217.0,0.1681079864501953
221.0,0.23123383522033691
225.0,0.07958245277404785
229.0,0.16014766693115234
233.0,0.13591432571411133
237.0,0.04961895942687988
241.0,0.11181259155273438
245.0,0.15273380279541016
249.0,0.05476212501525879
253.0,0.14603805541992188
257.0,0.0785224437713623
261.0,0.17357206344604492
265.0,0.06308460235595703
269.0,0.06293201446533203
273.0,0.1283416748046875
277.0,0.06069493293762207
281.0,0.15604615211486816
285.0,0.11150050163269043
289.0,0.04905247688293457
293.0,0.2017533779144287
297.0,0.08115267753601074
301.0,0.11457443237304688
305.0,0.0545041561126709
309.0,0.06501173973083496
313.0,0.09373068809509277
317.0,0.11715173721313477
321.0,0.062485456466674805
325.0,0.17400550842285156
329.0,0.20897150039672852
333.0,0.07303690910339355
337.0,0.06946134567260742
341.0,0.16213274002075195
345.0,0.07918357849121094
349.0,0.11094903945922852
353.0,0.08377695083618164
357.0,0.07929348945617676
361.0,0.27041077613830566
365.0,0.19063591957092285
369.0,0.0788722038269043
373.0,0.25290393829345703
377.0,0.1914670467376709
381.0,0.07812833786010742
385.0,0.07966852188110352
389.0,0.149489164352417
393.0,0.25406551361083984
397.0,0.06498527526855469
401.0,0.16281461715698242
405.0,0.1593456268310547
409.0,0.17421579360961914
413.0,0.0791313648223877
417.0,0.16287922859191895
421.0,0.04700899124145508
425.0,0.06328773498535156
429.0,0.12595915794372559
433.0,0.1055905818939209
437.0,0.04729294776916504
441.0,0.12404775619506836
445.0,0.12122821807861328
449.0,0.07167887687683105
453.0,0.12718892097473145
457.0,0.02740645408630371
461.0,0.026700258255004883
465.0,0.03392314910888672
469.0,0.047350406646728516
473.0,0.05251502990722656
477.0,0.07680296897888184
481.0,0.06849884986877441
485.0,0.06893014907836914
489.0,0.09737801551818848
493.0,0.06095528602600098
497.0,0.16149258613586426
