time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,57.55,4,
7,0.00,0.00,0.00,0.00,58.09,4,
9,0.00,0.00,0.00,0.00,58.09,4,4.00
11,0.00,0.00,0.00,0.00,51.34,4,
13,0.00,0.00,0.00,0.00,35.63,2,
15,0.00,0.00,0.00,0.00,38.83,2,
17,0.00,0.00,0.16,1.91,49.69,2,
19,0.00,0.00,0.25,3.05,56.02,2,4.00
21,0.00,0.00,0.00,0.00,57.37,2,
23,0.00,0.00,0.00,0.00,58.48,2,
25,0.00,0.00,0.05,0.63,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,64.18,2,4.00
31,0.00,0.00,0.00,0.00,65.52,2,
33,0.00,0.00,0.00,0.00,64.15,4,
35,0.00,0.00,0.00,0.00,56.38,4,
37,0.00,0.00,0.00,0.00,54.05,4,
39,0.00,0.00,0.00,0.00,51.70,4,4.00
41,0.00,0.00,0.02,0.24,55.36,4,
43,0.00,0.00,0.00,0.00,48.18,2,
45,0.00,0.00,0.00,0.00,41.20,2,
47,0.00,0.00,0.05,0.54,39.71,2,
49,0.64,2.57,0.06,0.75,39.45,2,2.87
51,1.30,5.21,0.17,2.03,39.60,2,
53,1.29,5.17,0.34,4.03,42.40,4,
55,1.21,4.86,0.55,6.03,53.35,4,
57,0.00,0.00,0.88,8.03,48.11,4,
59,0.00,0.00,0.00,0.00,37.08,4,1.65
61,0.00,0.00,0.15,1.05,25.94,4,
63,1.73,3.41,0.71,3.05,17.54,1,
65,4.17,5.65,1.41,5.05,17.86,1,
67,4.14,5.75,1.66,6.67,18.27,1,
69,4.09,5.56,1.69,8.14,26.25,1,2.35
71,4.09,5.56,2.10,10.14,30.00,1,
73,4.09,5.56,2.60,12.14,31.16,3,
75,4.05,5.47,3.17,14.14,38.10,3,
77,2.63,5.35,3.84,16.14,36.03,3,
79,3.33,8.39,1.91,18.14,33.05,3,1.43
81,4.15,11.66,2.33,20.14,30.84,3,
83,5.26,11.63,3.10,22.14,29.86,2,
85,6.84,13.96,3.66,24.14,29.27,2,
87,8.72,18.75,4.69,26.14,25.21,2,
89,7.53,17.24,4.19,14.83,21.01,2,1.29
91,6.69,17.03,4.11,16.83,16.95,2,
93,8.65,17.03,4.59,18.83,13.58,4,
95,11.04,17.03,5.59,20.83,13.03,4,
97,9.13,17.03,6.72,22.83,11.37,4,
99,5.53,17.03,5.13,18.92,13.18,4,1.82
101,5.88,18.48,4.79,20.92,16.84,4,
103,6.65,18.47,5.63,22.92,17.78,3,
105,7.22,18.47,6.52,24.92,23.77,3,
107,5.05,18.43,7.52,26.92,24.60,3,
109,5.64,17.03,6.33,28.92,28.41,3,2.40
111,5.62,17.03,6.82,30.92,31.59,3,
113,5.62,17.03,6.24,32.92,33.05,1,
115,6.04,18.81,6.63,34.92,39.58,1,
117,5.97,23.63,7.07,36.92,36.99,1,
119,4.60,18.40,3.10,37.21,34.80,1,3.34
121,0.07,0.26,3.09,33.75,37.21,1,
123,1.14,4.58,1.30,7.46,33.55,3,
125,1.58,4.37,1.49,5.64,41.92,3,
127,2.38,5.15,2.13,7.64,36.57,3,
129,2.37,5.10,1.74,9.64,31.48,3,2.65
131,3.91,11.28,2.35,11.64,29.62,3,
133,4.11,12.06,3.01,13.64,29.97,1,
135,5.46,16.08,3.74,15.64,31.77,1,
137,6.00,18.24,4.75,17.64,34.44,1,
139,5.27,16.83,4.37,19.64,30.08,1,2.25
141,5.63,18.23,4.81,21.64,30.40,1,
143,6.11,18.22,5.39,23.64,26.89,2,
145,6.86,18.22,6.27,25.64,27.66,2,
147,6.18,15.14,7.52,27.64,24.58,2,
149,7.58,11.33,7.17,29.64,23.40,2,1.87
151,7.96,11.74,6.35,31.64,21.84,2,
153,8.56,13.04,6.94,33.64,20.72,4,
155,11.87,19.48,7.95,35.64,23.51,4,
157,11.75,25.31,9.12,37.64,24.81,4,
159,11.65,30.04,6.66,23.67,24.46,4,1.69
161,11.61,29.96,5.80,25.67,21.94,4,
163,11.61,29.96,6.87,27.67,20.07,3,
165,13.02,34.37,8.08,29.67,22.08,3,
167,15.78,42.58,9.37,31.67,21.09,3,
169,13.97,42.91,7.93,30.17,16.45,3,1.80
171,15.97,42.91,7.69,32.17,14.39,3,
173,15.97,42.38,8.90,34.17,14.28,1,
175,10.67,15.80,10.19,36.17,17.91,1,
177,9.88,17.52,11.69,38.17,17.40,1,
179,10.03,24.68,8.99,24.07,16.99,1,1.36
181,10.68,25.13,9.33,26.07,16.23,1,
