time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,37.00,1,4.00
11,0.00,0.00,0.00,0.00,46.14,1,
13,0.00,0.00,0.00,0.00,55.12,4,
15,0.00,0.00,0.00,0.00,60.08,4,
17,0.00,0.00,0.00,0.00,57.58,4,
19,0.00,0.00,0.00,0.00,54.92,4,4.00
21,0.00,0.00,0.00,0.00,55.16,4,
23,0.00,0.00,0.11,1.26,54.82,4,
25,0.00,0.00,0.00,0.00,40.23,4,
27,0.00,0.00,0.04,0.50,26.67,4,
29,1.23,4.93,0.30,2.50,17.80,4,1.38
31,3.09,9.99,0.77,4.50,10.08,4,
33,4.53,12.60,1.27,6.50,4.83,1,
35,4.49,12.59,1.80,8.50,1.33,1,
37,4.09,12.59,2.47,10.50,10.96,1,
39,4.63,12.59,2.32,12.50,24.52,1,0.94
41,4.63,12.59,2.82,14.50,33.06,1,
43,4.63,12.59,3.32,16.50,38.50,2,
45,4.63,12.59,3.82,18.50,43.13,2,
47,3.77,9.14,4.32,20.50,41.67,2,
49,1.48,5.93,2.98,21.08,40.71,2,1.25
51,1.48,5.93,1.69,16.29,29.99,2,
53,1.79,5.93,1.76,18.29,24.81,1,
55,3.71,5.93,2.55,20.29,25.84,1,
57,5.16,9.32,3.38,22.29,27.23,1,
59,5.73,11.59,3.06,24.29,23.60,1,1.93
61,7.15,11.58,3.56,26.29,19.53,1,
63,7.43,12.22,4.19,28.29,23.32,3,
65,8.42,16.27,4.58,30.29,27.90,3,
67,7.60,18.09,5.25,32.29,29.04,3,
69,5.08,13.41,2.64,16.13,33.03,3,1.95
71,7.12,17.14,2.97,18.13,30.24,3,
73,7.07,17.07,2.79,20.13,26.32,4,
75,7.07,17.07,3.54,22.13,24.37,4,
77,8.97,16.95,4.61,24.13,18.81,4,
79,5.58,6.48,4.52,25.10,15.12,4,1.90
81,5.24,5.66,4.60,13.40,16.47,4,
83,7.46,11.93,4.97,15.05,20.36,2,
85,8.35,11.68,6.14,17.05,24.44,2,
87,6.38,11.57,7.31,19.05,22.88,2,
89,5.41,11.57,6.01,21.05,22.65,2,1.56
91,5.41,11.57,5.86,23.05,19.07,2,
93,7.45,17.34,6.53,25.05,22.21,1,
95,10.83,20.29,7.20,27.05,27.53,1,
97,12.11,25.05,8.01,29.05,26.04,1,
99,13.25,23.30,4.87,22.98,25.12,1,1.29
101,7.38,17.70,5.49,24.98,20.39,1,
103,9.27,20.64,5.42,26.98,17.55,4,
105,12.44,24.59,5.44,28.98,15.19,4,
107,14.73,24.64,6.17,30.98,13.52,4,
109,14.61,24.55,5.58,32.88,12.10,4,1.09
111,10.35,24.55,5.87,34.88,13.62,4,
113,11.63,24.55,6.75,36.88,14.08,3,
115,11.84,24.55,7.75,38.88,19.07,3,
117,12.04,24.55,8.91,40.88,24.36,3,
119,9.90,24.07,9.00,37.69,26.45,3,1.71
121,6.98,12.38,8.40,29.84,27.78,3,
123,8.21,14.86,8.47,22.23,26.82,2,
125,8.64,16.64,7.79,24.23,27.73,2,
127,8.91,16.56,8.95,26.23,25.85,2,
129,7.05,12.38,7.21,24.00,24.49,2,2.05
131,8.60,12.72,6.95,26.00,21.88,2,
133,9.97,18.38,6.60,28.00,16.31,1,
135,11.00,18.15,7.41,30.00,12.36,1,
137,11.65,18.13,8.47,32.00,8.08,1,
139,10.23,17.13,8.52,34.00,5.81,1,1.57
141,11.23,17.53,7.90,36.00,8.63,1,
143,11.79,17.40,7.79,38.00,9.48,4,
145,13.02,17.40,8.62,40.00,11.14,4,
147,12.95,17.32,9.45,42.00,13.04,4,
149,7.96,12.50,7.78,25.16,13.16,4,2.09
151,7.37,12.50,7.59,27.16,15.99,4,
153,8.95,18.15,5.93,29.16,14.98,3,
155,8.89,17.99,6.53,31.16,22.05,3,
157,7.02,17.99,7.19,33.16,25.98,3,
159,4.50,17.99,4.51,25.75,31.36,3,2.81
161,4.50,17.99,3.33,27.75,36.30,3,
163,4.57,17.99,3.85,29.75,36.70,2,
165,5.76,17.99,4.27,31.75,40.37,2,
167,4.48,17.92,4.77,33.75,36.60,2,
169,1.34,5.05,7.49,34.21,30.68,2,2.21
171,1.44,5.78,5.63,35.95,28.09,2,
173,4.50,10.33,4.78,37.95,28.69,4,
175,6.63,11.98,1.77,7.41,36.33,4,
177,5.00,11.98,2.44,9.41,38.53,4,
179,2.99,11.98,2.26,11.41,36.84,4,2.77
181,2.99,11.98,2.62,13.41,32.52,4,
183,3.41,11.98,2.63,15.41,24.81,1,
185,4.30,11.98,3.54,17.41,21.82,1,
187,3.54,8.63,4.86,19.41,16.69,1,
189,3.77,5.53,3.66,18.06,15.77,1,1.73
191,6.28,12.29,2.93,9.11,16.51,1,
193,7.57,12.05,3.13,11.11,19.85,3,
195,8.74,12.05,3.79,13.11,27.34,3,
197,7.52,11.45,4.46,15.11,26.04,3,
199,2.86,11.45,4.29,15.39,24.70,3,1.93
201,3.92,11.45,3.21,17.39,26.43,3,
203,5.11,13.68,3.88,19.39,29.13,1,
205,7.19,18.32,4.67,21.39,30.00,1,
207,6.24,18.25,5.84,23.39,28.26,1,
209,7.91,18.25,5.95,25.39,26.88,1,0.45
211,8.75,18.25,6.95,27.39,24.78,1,
