time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,59.21,4,4.00
31,0.00,0.00,0.00,0.00,59.66,4,
33,0.00,0.00,0.00,0.00,49.09,16,
35,0.00,0.00,0.00,0.00,48.50,16,
37,0.00,0.00,0.00,0.00,42.84,16,
39,0.00,0.00,0.00,0.00,42.81,16,4.00
41,0.00,0.00,0.02,0.26,53.05,16,
43,0.00,0.00,0.15,1.78,31.20,7,
45,0.00,0.00,0.00,0.00,60.00,7,
47,0.00,0.00,0.07,0.81,28.43,7,
49,0.00,0.00,0.00,0.00,39.43,7,4.00
51,0.00,0.00,0.00,0.00,51.89,7,
53,0.00,0.00,0.00,0.00,45.68,6,
55,0.00,0.00,0.00,0.00,45.05,6,
57,0.00,0.00,0.00,0.00,45.87,6,
59,0.00,0.00,0.00,0.00,44.10,6,4.00
61,0.00,0.00,0.05,0.52,53.88,6,
63,0.00,0.00,0.17,2.08,43.73,12,
65,0.00,0.00,0.04,0.52,37.91,12,
67,0.00,0.00,0.28,2.52,36.56,12,
69,1.15,4.60,0.29,2.82,39.66,12,3.04
71,1.45,5.79,0.41,4.82,37.84,12,
73,2.04,5.79,0.75,6.82,35.07,3,
75,2.77,5.70,1.08,8.82,35.47,3,
77,1.85,5.31,1.50,10.82,32.46,3,
79,2.78,5.79,1.16,8.16,31.25,3,2.06
81,2.75,5.70,1.35,10.16,30.74,3,
83,3.25,7.29,1.65,12.16,28.49,8,
85,4.25,11.40,2.15,14.16,30.15,8,
87,2.89,11.32,2.65,16.16,30.78,8,
89,2.83,11.32,2.57,18.16,29.78,8,2.14
91,2.98,11.32,2.60,20.16,25.87,8,
93,6.70,15.46,3.16,22.16,28.60,2,
95,7.22,17.57,3.83,24.16,29.09,2,
97,6.15,17.56,4.50,26.16,29.78,2,
99,4.39,17.56,2.82,16.70,25.93,2,1.23
101,4.39,17.56,1.83,12.27,22.90,2,
103,4.75,17.56,2.14,14.27,22.12,5,
105,6.21,17.56,2.66,16.27,23.48,5,
107,8.29,16.07,3.33,18.27,21.52,5,
109,4.20,11.93,2.52,11.09,20.35,5,2.08
111,4.95,11.93,2.20,10.33,19.69,5,
113,7.12,11.93,1.84,10.62,24.23,4,
115,7.04,11.93,2.34,12.62,31.58,4,
117,5.04,11.93,3.01,14.62,31.94,4,
119,2.98,11.93,2.46,16.62,29.16,4,2.45
121,2.98,11.93,2.06,18.62,27.56,4,
123,3.49,13.43,2.54,20.62,28.08,3,
125,5.13,18.84,3.03,22.62,30.45,3,
127,4.66,18.66,3.37,24.62,30.60,3,
129,2.90,6.13,3.80,27.08,28.76,3,3.05
131,2.75,5.53,2.70,16.05,26.47,3,
133,2.75,5.53,2.47,18.05,21.90,7,
135,2.73,5.47,2.71,20.05,23.49,7,
137,1.43,5.47,3.38,22.05,20.98,7,
139,1.37,5.47,2.04,14.52,23.80,7,3.26
141,1.37,5.47,1.94,16.52,24.42,7,
143,2.67,10.67,2.27,18.52,21.98,8,
145,2.66,10.66,2.61,20.52,28.32,8,
147,1.52,6.09,1.88,22.52,33.52,8,
149,0.89,3.57,0.85,8.78,34.17,8,2.77
151,1.39,5.56,0.29,3.43,35.95,8,
153,1.39,5.55,0.45,5.43,37.52,4,
155,1.85,5.55,0.77,7.43,40.98,4,
157,2.78,5.56,1.11,9.43,38.56,4,
159,2.76,5.55,1.44,11.43,33.23,4,0.37
161,2.76,5.55,1.83,13.43,29.69,4,
163,3.43,8.23,2.12,15.43,27.17,11,
165,4.54,12.70,2.57,17.43,29.53,11,
167,4.60,12.64,3.34,19.43,30.77,11,
169,5.73,12.64,3.72,21.43,29.48,11,2.08
171,5.69,12.64,3.88,23.43,25.74,11,
173,5.78,12.64,4.40,25.43,22.12,6,
175,7.30,12.64,4.92,27.43,21.65,6,
177,8.46,19.54,5.58,29.43,25.62,6,
179,7.97,25.79,5.48,31.43,26.00,6,1.58
181,9.16,25.58,5.47,33.43,28.85,6,
183,9.12,25.58,5.91,35.43,29.64,5,
185,9.12,25.58,6.45,37.43,30.09,5,
187,9.12,25.58,7.20,39.43,25.67,5,
189,8.99,25.07,6.36,35.86,23.94,5,2.06
191,5.13,9.45,5.97,37.86,21.81,5,
193,5.67,12.32,6.86,39.86,22.10,3,
195,6.35,12.30,9.29,41.86,25.98,3,
197,8.30,12.32,10.63,43.86,27.29,3,
199,5.87,12.09,8.29,35.24,30.41,3,2.18
201,5.87,12.09,8.36,37.24,29.54,3,
203,8.31,17.50,9.42,39.24,26.69,4,
205,10.32,22.85,10.65,41.24,26.39,4,
207,12.72,27.41,10.57,43.24,23.88,4,
209,13.37,30.16,13.23,72.77,20.28,4,1.91
211,13.28,29.81,14.30,74.77,17.85,4,
213,13.34,28.51,15.36,76.77,16.76,2,
215,15.71,26.13,11.26,51.24,17.05,2,
217,16.22,25.82,8.16,25.43,15.04,2,
219,16.76,31.19,7.17,24.77,16.43,2,1.97
221,16.20,19.57,6.84,19.68,15.37,2,
223,13.77,19.50,7.04,21.65,14.46,5,
225,14.83,24.47,8.00,23.65,14.98,5,
227,16.34,24.39,9.33,25.65,17.94,5,
229,14.12,24.39,5.72,27.65,20.25,5,2.39
231,13.97,27.81,5.77,29.65,20.82,5,
233,14.90,31.53,5.03,31.65,19.23,16,
235,14.89,31.50,5.42,33.65,19.54,16,
237,16.23,36.88,5.99,35.65,20.31,16,
239,17.71,37.53,6.60,35.50,21.54,16,1.99
241,17.90,37.29,7.27,35.48,22.73,16,
243,13.86,23.99,10.41,63.77,22.31,1,
245,11.68,24.04,7.24,27.58,22.10,1,
247,12.47,24.04,8.41,29.58,19.76,1,
249,14.10,24.04,13.57,64.28,17.99,1,1.58
251,16.09,24.04,14.78,66.28,15.22,1,
253,16.04,24.04,10.06,35.58,16.13,6,
255,16.04,24.04,11.17,37.58,17.03,6,
257,16.03,24.04,12.20,39.58,16.19,6,
259,13.22,24.04,12.57,41.58,17.81,6,1.76
261,13.25,24.04,10.33,43.58,18.80,6,
263,13.29,24.04,8.82,45.58,16.56,16,
265,13.20,24.04,9.60,47.58,15.19,16,
267,13.81,25.61,14.26,49.58,15.40,16,
269,16.20,28.87,18.41,76.69,17.55,16,2.17
271,17.06,26.87,15.35,53.58,17.18,16,
273,11.54,24.04,13.86,55.58,17.39,15,
275,10.32,24.04,14.09,57.58,19.39,15,
277,10.31,24.00,14.88,59.58,21.36,15,
279,8.78,17.87,14.89,61.72,24.08,15,2.88
281,4.31,11.67,15.43,63.72,28.01,15,
283,4.31,11.67,13.99,63.28,29.65,6,
