time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,62.03,4,4.00
21,0.00,0.00,0.00,0.00,62.79,4,
23,0.00,0.00,0.00,0.00,60.29,13,
25,0.00,0.00,0.00,0.00,47.88,13,
27,0.00,0.00,0.00,0.00,35.47,13,
29,0.00,0.00,0.00,0.00,31.17,13,4.00
31,0.00,0.00,0.02,0.28,53.25,13,
33,0.00,0.00,0.00,0.00,64.82,13,
35,0.00,0.00,0.00,0.00,55.08,13,
37,0.00,0.00,0.00,0.00,41.86,13,
39,0.00,0.00,0.00,0.00,38.72,13,4.00
41,0.00,0.00,0.03,0.30,60.83,13,
43,0.00,0.00,0.00,0.00,56.17,13,
45,0.00,0.00,0.00,0.00,50.59,13,
47,0.00,0.00,0.00,0.00,49.55,13,
49,0.00,0.00,0.00,0.00,41.96,13,2.52
51,0.00,0.00,0.09,1.10,44.13,13,
53,0.28,1.11,0.14,1.71,39.08,16,
55,1.23,4.90,0.44,3.71,48.66,16,
57,0.05,0.20,0.77,5.71,45.78,16,
59,0.00,0.00,0.04,0.46,34.17,16,3.54
61,0.00,0.00,0.07,0.90,29.94,16,
63,0.21,0.82,0.36,2.90,32.28,16,
65,0.74,2.95,0.41,4.90,44.27,16,
67,0.00,0.00,0.57,6.90,45.64,16,
69,0.00,0.00,0.74,8.90,46.46,16,3.43
71,0.00,0.00,0.91,10.90,49.91,16,
73,0.00,0.00,1.16,12.90,38.48,5,
75,0.00,0.00,1.34,14.90,36.45,5,
77,1.42,5.68,1.67,16.90,28.21,5,
79,1.42,5.69,2.02,18.90,31.54,5,2.31
81,1.57,5.69,2.37,20.90,35.78,5,
83,2.69,5.69,2.87,22.90,37.14,14,
85,2.62,5.69,3.37,24.90,40.01,14,
87,1.42,5.69,1.63,13.12,35.86,14,
89,1.42,5.69,1.46,15.12,33.08,14,3.13
91,1.42,5.69,1.68,17.12,36.56,14,
93,1.42,5.69,1.71,19.12,40.22,4,
95,1.60,5.69,2.17,21.12,44.73,4,
97,3.00,10.29,2.50,23.12,42.54,4,
99,2.98,11.92,2.84,25.12,34.00,4,1.69
101,2.98,11.92,3.36,27.12,30.41,4,
103,2.98,11.92,3.54,29.12,28.94,3,
105,3.95,15.79,4.10,31.12,30.77,3,
107,6.96,17.88,3.79,33.12,36.89,3,
109,2.55,5.15,2.66,14.44,37.05,3,2.83
111,2.55,5.15,2.00,8.80,34.68,3,
113,2.82,5.15,1.89,10.52,32.40,7,
115,3.84,5.07,2.76,12.52,30.18,7,
117,4.04,5.79,3.33,14.52,23.25,7,
119,3.96,5.62,2.78,14.73,20.53,7,1.99
121,4.20,6.12,3.46,16.73,14.95,7,
123,7.27,12.34,4.40,18.73,16.92,9,
125,8.59,17.75,5.30,20.73,18.57,9,
127,8.55,17.59,6.30,22.73,18.06,9,
129,5.41,10.98,6.07,17.97,15.84,9,1.72
131,4.15,10.98,6.07,19.97,16.14,9,
133,5.48,10.98,6.10,21.97,15.83,8,
135,7.20,12.48,7.08,23.97,20.57,8,
137,6.25,12.47,8.08,25.97,23.36,8,
139,4.40,12.47,4.68,25.98,27.94,8,2.40
141,4.40,12.47,3.68,27.98,33.40,8,
143,4.40,12.47,4.25,29.98,31.60,4,
145,4.40,12.47,4.95,31.98,34.17,4,
147,3.53,8.98,5.42,33.98,33.20,4,
149,1.29,5.15,4.55,18.59,33.26,4,2.99
151,2.60,5.27,3.99,20.59,36.22,4,
153,3.10,7.26,4.08,22.59,36.29,3,
155,4.23,11.86,2.60,22.42,42.74,3,
157,2.75,8.47,3.10,24.42,39.81,3,
159,1.37,5.49,1.11,7.34,33.29,3,2.28
161,1.36,5.43,0.99,6.83,26.55,3,
163,2.59,5.43,1.33,8.83,22.29,10,
165,4.30,6.78,2.24,10.83,23.91,10,
167,7.32,14.72,3.41,12.83,24.81,10,
169,8.58,23.16,3.44,14.83,24.73,10,2.07
171,8.50,23.98,3.76,16.83,21.44,10,
173,8.49,23.98,4.64,18.83,18.85,9,
175,8.42,23.98,5.06,20.83,17.36,9,
177,7.35,23.97,5.56,22.83,15.64,9,
179,4.99,12.73,5.21,24.83,18.53,9,2.73
181,5.58,11.34,5.32,26.83,21.65,9,
183,5.50,11.11,5.98,28.83,22.65,15,
185,5.50,11.11,5.06,30.83,23.59,15,
187,4.72,7.98,5.73,32.83,24.45,15,
189,7.58,24.89,5.22,34.83,25.13,15,1.88
191,7.31,23.82,4.77,36.83,23.87,15,
193,7.38,23.79,5.36,38.83,19.68,12,
195,8.66,23.79,10.82,56.15,17.38,12,
197,10.04,23.75,11.82,58.15,15.72,12,
199,6.59,10.17,10.96,60.15,14.59,12,1.85
201,5.51,11.37,11.74,62.15,13.58,12,
203,6.67,11.10,12.57,64.15,14.90,15,
205,7.12,11.93,6.27,50.83,23.98,15,
207,6.46,11.93,6.77,52.83,26.39,15,
209,4.34,11.93,6.85,54.83,28.38,15,2.06
211,4.34,11.93,6.21,56.83,25.29,15,
213,4.97,11.93,6.67,58.83,26.96,16,
215,5.60,11.93,7.17,60.83,31.80,16,
217,3.96,9.12,7.81,62.83,30.92,16,
219,3.40,8.16,7.48,64.83,29.80,16,2.79
221,2.69,5.43,6.61,66.83,34.47,16,
223,1.36,5.43,7.05,68.83,33.52,14,
225,1.33,5.33,6.76,70.83,37.72,14,
227,0.84,3.35,6.28,72.83,37.94,14,
229,1.28,5.14,0.51,4.49,39.21,14,3.25
231,1.28,5.12,0.68,6.49,36.35,14,
233,2.38,5.12,1.18,8.49,34.43,4,
235,2.63,5.40,1.33,10.49,30.73,4,
237,2.32,5.12,1.78,12.49,21.93,4,
239,2.68,5.58,1.65,14.49,21.00,4,2.74
241,3.97,10.76,1.94,16.49,22.75,4,
243,4.43,12.61,2.28,18.49,28.58,3,
245,4.41,12.61,8.72,74.29,40.88,3,
247,2.91,11.41,9.22,76.29,41.81,3,
249,0.00,0.00,7.39,78.29,43.76,3,4.00
251,0.00,0.00,6.79,80.29,48.43,3,
253,0.00,0.00,7.16,82.29,51.17,13,
255,0.00,0.00,7.26,84.29,47.63,13,
257,0.00,0.00,7.19,86.29,47.72,13,
259,0.00,0.00,0.11,1.33,41.11,13,3.63
261,0.00,0.00,0.01,0.11,39.91,13,
263,0.61,2.43,0.29,2.11,41.30,13,
265,1.40,5.62,0.42,3.42,40.60,13,
267,1.39,5.58,0.61,5.42,44.49,13,
269,1.39,5.58,0.94,7.42,40.16,13,2.42
271,2.26,5.58,1.27,9.42,39.48,13,
273,1.39,5.58,1.79,11.42,31.55,11,
275,3.53,8.54,2.22,13.42,26.86,11,
277,5.66,16.48,2.26,15.42,25.23,11,
279,7.49,19.01,3.18,17.42,27.04,11,2.36
281,6.40,11.66,3.33,19.42,27.81,11,
283,2.89,5.98,3.32,21.42,28.25,1,
