time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.53,1
5,0.00,0.00,0.00,0.00,46.39,1
7,0.00,0.00,0.00,0.00,55.88,1
9,0.00,0.00,0.00,0.00,54.76,1
11,0.00,0.00,0.00,0.00,57.30,1
13,0.00,0.00,0.00,0.00,54.58,1
15,0.00,0.00,0.00,0.00,48.79,1
17,0.15,0.58,0.16,1.90,43.66,1
19,1.73,6.93,0.40,3.90,34.97,1
21,2.86,11.43,0.51,5.90,28.17,3
23,4.05,16.22,0.84,7.90,22.40,3
25,5.84,23.34,1.20,9.90,29.43,3
27,5.91,23.64,1.70,11.90,30.71,3
29,5.71,22.85,1.91,10.44,30.69,3
31,4.56,18.26,1.37,10.13,30.69,3
33,3.27,13.09,1.73,12.13,29.81,3
35,2.78,11.13,2.04,14.13,30.53,3
37,4.09,16.37,2.50,16.13,30.39,3
39,4.46,17.84,2.71,18.13,27.10,3
41,4.46,17.84,3.04,20.13,17.95,3
43,4.49,17.95,3.46,22.13,24.15,2
45,4.47,17.89,3.75,24.13,21.85,2
47,6.61,22.53,4.25,26.13,21.63,2
49,7.33,24.70,4.75,28.13,20.56,2
51,8.99,24.69,5.17,29.15,19.10,2
53,8.93,24.69,4.29,28.36,19.39,2
55,10.53,24.69,4.34,30.36,20.45,4
57,12.06,24.69,4.30,32.36,17.52,4
59,12.04,24.69,4.50,34.36,20.01,4
61,12.04,24.69,5.28,36.36,20.46,4
63,11.60,23.48,5.50,34.39,17.37,1
65,5.87,23.48,5.78,29.77,13.47,1
67,6.90,23.48,5.79,22.50,12.65,1
69,8.30,23.48,6.96,24.50,11.02,1
71,7.28,19.49,7.39,24.38,7.13,1
73,3.73,5.30,6.29,26.38,8.90,1
75,6.29,10.93,7.04,28.38,21.37,1
77,6.75,11.61,6.04,30.38,29.01,1
79,6.75,11.61,6.70,32.38,33.12,1
81,6.75,11.61,7.37,34.38,32.48,3
83,6.75,11.61,8.04,36.38,31.83,3
85,6.72,11.61,8.70,38.38,30.49,3
87,4.94,13.52,9.52,40.38,25.50,3
89,5.62,18.32,7.66,42.38,22.55,3
91,8.71,24.41,7.28,44.38,21.33,3
93,10.28,24.26,8.22,46.38,22.23,3
95,10.29,24.26,8.96,48.38,22.90,2
97,10.29,24.26,9.70,50.38,20.01,2
99,11.94,24.26,10.59,52.38,19.17,2
101,13.42,24.26,11.75,54.38,16.57,2
103,15.53,31.24,11.01,56.38,13.22,2
105,15.62,27.14,11.74,58.38,12.60,4
107,15.97,26.92,11.95,60.38,14.89,4
109,18.00,30.50,11.42,62.38,16.05,4
111,17.77,30.48,12.76,64.38,19.62,4
113,13.68,30.47,11.44,41.96,22.43,4
115,11.39,27.95,9.26,30.21,19.38,4
117,7.30,12.40,9.06,30.08,16.04,4
119,8.89,17.97,10.02,32.08,19.48,4
121,9.58,18.04,10.34,34.08,20.66,1
123,10.28,18.04,10.93,36.08,18.18,1
125,10.28,18.04,11.95,38.08,16.80,1
127,11.63,20.17,13.45,40.08,13.55,1
129,11.58,24.64,12.96,33.40,11.93,1
131,12.62,28.80,11.35,30.26,12.64,1
133,13.94,31.22,12.51,32.26,16.26,3
135,14.98,31.21,13.68,34.26,13.58,3
137,16.36,31.21,14.85,36.26,15.17,3
139,15.14,31.21,16.16,38.26,18.43,3
141,12.71,32.17,8.96,32.17,19.04,2
143,13.38,38.45,9.66,34.17,19.08,2
145,14.47,42.80,9.83,36.17,18.54,2
147,14.17,41.59,10.83,38.17,17.87,2
149,18.34,53.03,10.66,32.28,18.37,2
151,18.43,53.67,8.89,28.90,16.37,2
153,18.58,52.17,9.47,30.90,16.22,4
155,11.28,17.62,9.34,32.90,17.12,4
157,11.45,17.62,10.34,34.90,17.95,4
159,13.01,18.03,11.34,36.90,19.73,4
161,16.03,23.34,11.43,37.14,21.66,4
163,11.23,18.54,9.14,25.83,22.20,4
165,10.41,18.54,9.30,27.83,22.20,4
167,12.90,25.65,9.81,29.83,20.84,4
169,14.77,25.37,9.01,31.83,20.32,1
171,17.59,25.37,9.94,33.83,17.99,1
173,21.36,31.02,10.94,35.83,19.69,1
175,21.67,30.82,11.94,37.83,15.73,1
177,21.59,30.82,7.22,35.60,13.37,1
179,22.78,35.58,7.93,37.60,10.09,3
181,24.21,41.31,9.10,39.60,8.82,3
183,25.63,46.98,12.96,41.60,10.68,3
185,27.17,49.77,14.26,43.60,12.25,3
187,28.96,49.75,15.63,45.60,14.81,3
189,24.70,49.75,16.50,47.60,15.70,2
191,24.09,49.75,17.51,49.60,14.25,2
193,24.09,49.75,16.78,51.60,11.94,2
195,24.48,49.75,18.28,53.60,9.99,2
197,28.32,52.93,19.52,53.29,13.00,2
199,33.40,61.04,20.59,52.43,14.94,2
201,36.94,68.03,20.75,54.43,15.51,4
203,30.02,69.07,19.85,56.43,14.86,4
205,30.01,69.03,18.99,58.43,13.21,4
207,21.26,36.72,20.82,60.43,9.95,4
209,15.19,22.61,20.14,62.43,8.47,4
211,19.05,22.61,20.28,64.43,6.51,4
213,19.90,22.85,21.86,66.43,5.03,4
215,21.07,22.82,22.85,68.43,7.46,4
217,21.50,24.10,24.69,70.43,5.31,1
219,22.25,27.10,26.52,72.43,6.54,1
221,23.07,30.39,27.90,74.43,8.92,1
223,24.08,34.47,29.73,76.43,10.44,1
225,19.93,36.78,26.98,47.07,13.89,1
