time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.0
19.0,4.6
21.0,8.3
23.0,12.4
25.0,17.1
27.0,17.0
29.0,18.5
31.0,24.1
33.0,24.0
35.0,21.3
37.0,5.2
39.0,5.1
41.0,5.6
43.0,5.5
45.0,5.5
47.0,7.6
49.0,15.4
51.0,6.7
53.0,5.5
55.0,5.5
57.0,9.1
59.0,11.1
61.0,11.1
63.0,11.1
65.0,11.1
67.0,11.1
69.0,11.1
71.0,11.1
73.0,15.0
75.0,16.7
77.0,16.6
79.0,11.8
81.0,19.8
83.0,22.8
85.0,22.7
87.0,27.2
89.0,30.0
91.0,30.0
93.0,30.0
95.0,30.0
97.0,36.4
99.0,36.8
101.0,36.6
103.0,28.0
105.0,29.4
107.0,29.4
109.0,29.4
111.0,29.4
113.0,23.7
115.0,24.8
117.0,24.8
119.0,24.8
121.0,32.0
123.0,31.8
125.0,18.7
127.0,5.3
129.0,7.1
131.0,12.6
133.0,18.5
135.0,18.4
137.0,18.3
139.0,16.7
141.0,13.9
143.0,12.5
145.0,12.5
147.0,12.5
149.0,12.5
151.0,17.1
153.0,19.0
155.0,19.0
157.0,21.9
159.0,23.8
161.0,19.0
163.0,18.9
165.0,18.9
167.0,21.9
169.0,28.2
171.0,30.1
173.0,24.9
175.0,24.9
177.0,24.9
179.0,27.8
181.0,31.6
183.0,31.5
185.0,31.5
187.0,31.5
189.0,31.5
191.0,31.5
193.0,18.2
195.0,19.0
197.0,24.8
199.0,24.6
201.0,25.7
203.0,31.3
205.0,25.3
207.0,25.3
209.0,27.4
211.0,30.7
213.0,30.6
215.0,30.6
217.0,30.6
219.0,30.6
221.0,30.1
223.0,30.1
225.0,30.9
227.0,37.2
229.0,36.9
231.0,24.1
233.0,24.1
235.0,24.1
237.0,24.1
239.0,21.3
241.0,12.4
243.0,12.4
245.0,12.4
247.0,12.4
249.0,12.2
251.0,12.2
253.0,12.2
255.0,12.2
257.0,12.2
259.0,14.7
261.0,18.9
263.0,18.8
265.0,19.7
267.0,23.1
269.0,25.9
271.0,25.7
273.0,32.3
275.0,32.8
277.0,32.8
279.0,32.8
281.0,32.8
283.0,32.8
285.0,19.4
287.0,18.5
289.0,24.8
291.0,14.0
293.0,14.0
295.0,21.8
297.0,24.2
299.0,30.9
301.0,21.2
303.0,13.6
305.0,18.0
307.0,24.0
309.0,23.9
311.0,23.9
313.0,23.9
315.0,22.3
317.0,25.9
319.0,26.4
321.0,26.4
323.0,30.9
325.0,32.1
327.0,32.1
329.0,18.9
331.0,17.6
333.0,18.0
335.0,25.1
337.0,24.9
339.0,23.3
341.0,5.5
343.0,11.7
345.0,11.4
347.0,11.4
349.0,11.5
351.0,11.5
353.0,11.5
355.0,11.5
357.0,13.8
359.0,17.5
361.0,18.1
363.0,23.4
365.0,17.8
367.0,17.8
369.0,24.9
371.0,27.1
373.0,31.1
375.0,31.1
377.0,17.2
379.0,17.2
381.0,17.2
383.0,17.2
385.0,18.4
387.0,18.3
389.0,19.7
391.0,23.6
393.0,23.6
395.0,23.6
397.0,23.6
399.0,23.6
401.0,23.6
403.0,22.1
405.0,22.1
407.0,20.0
409.0,18.8
411.0,19.3
413.0,24.4
415.0,27.0
417.0,25.1
419.0,24.3
421.0,24.3
423.0,31.9
425.0,37.2
427.0,39.3
429.0,45.4
431.0,50.1
433.0,55.5
435.0,18.0
437.0,18.0
439.0,19.3
441.0,30.3
443.0,31.8
445.0,31.8
447.0,31.8
449.0,24.9
451.0,24.4
453.0,24.7
455.0,30.6
457.0,18.0
459.0,18.9
461.0,18.9
463.0,20.4
465.0,24.4
467.0,24.8
469.0,24.8
471.0,24.8
473.0,24.8
475.0,24.8
477.0,24.8
479.0,22.1
481.0,17.6
483.0,17.6
485.0,17.6
487.0,11.5
489.0,11.5
491.0,11.5
493.0,11.5
495.0,16.2
497.0,17.4
499.0,11.4
501.0,18.6
