time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.55,1
3,0.00,0.00,0.00,0.00,46.46,1
5,0.00,0.00,0.00,0.00,56.12,1
7,0.00,0.00,0.00,0.00,58.06,1
9,0.00,0.00,0.00,0.00,53.64,1
11,0.00,0.00,0.00,0.00,51.48,1
13,0.00,0.00,0.00,0.00,46.08,1
15,0.00,0.00,0.12,1.40,50.87,1
17,0.00,0.00,0.00,0.00,46.35,1
19,0.00,0.00,0.00,0.00,54.52,1
21,0.00,0.00,0.14,1.26,56.58,1
23,0.00,0.00,0.00,0.00,48.92,3
25,0.00,0.00,0.00,0.00,41.90,3
27,0.75,2.98,0.16,1.93,41.40,3
29,0.06,0.24,0.44,3.93,25.46,3
31,1.08,4.32,0.28,3.32,28.65,3
33,1.64,4.75,0.60,5.32,26.42,3
35,2.44,5.01,0.93,7.32,24.67,3
37,4.15,11.84,1.40,9.32,28.65,3
39,4.10,11.64,1.90,11.32,28.32,3
41,4.10,11.64,2.53,13.32,28.92,2
43,4.10,11.64,2.90,15.32,24.91,2
45,5.47,17.22,3.40,17.32,29.41,2
47,4.52,17.88,3.90,19.32,26.62,2
49,5.79,23.18,2.63,17.86,27.13,2
51,6.95,27.82,2.97,19.86,25.97,2
53,9.28,37.11,3.30,21.86,29.68,4
55,9.88,39.53,3.63,23.86,30.64,4
57,10.85,43.39,3.98,25.86,25.00,4
59,11.29,43.32,4.48,27.86,17.87,4
61,15.93,49.64,5.20,29.86,12.76,1
63,19.36,54.45,6.05,31.86,7.23,1
65,22.90,59.09,7.05,33.86,6.02,1
67,27.17,62.15,8.05,35.86,5.40,1
69,29.38,62.12,7.62,33.68,5.28,1
71,30.65,66.80,8.02,26.55,9.00,1
73,31.19,68.95,8.82,24.13,11.98,1
75,31.82,71.49,8.89,24.59,16.16,1
77,32.61,74.66,9.87,24.41,19.99,1
79,19.47,31.23,8.84,22.16,21.00,1
81,13.95,31.23,9.99,24.16,19.84,1
83,14.66,31.23,10.94,26.16,16.54,1
85,17.17,33.34,11.38,28.16,16.70,1
87,18.60,37.65,12.54,30.16,18.33,1
89,19.81,37.58,12.41,32.16,18.33,3
91,19.96,37.58,12.94,34.16,16.39,3
93,19.94,37.58,13.81,36.16,14.60,3
95,18.88,37.58,14.65,38.16,12.06,3
