time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,36.41,2,
5,0.00,0.00,0.00,0.00,46.14,2,
7,0.00,0.00,0.00,0.00,53.18,2,
9,0.00,0.00,0.00,0.00,57.41,2,4.00
11,0.00,0.00,0.00,0.00,52.00,2,
13,0.00,0.00,0.00,0.00,44.52,8,
15,0.00,0.00,0.00,0.00,33.78,8,
17,0.00,0.00,0.10,1.18,35.54,8,
19,0.00,0.00,0.17,2.01,43.23,8,4.00
21,0.00,0.00,0.00,0.00,53.75,8,
23,0.00,0.00,0.10,1.22,63.33,2,
25,0.00,0.00,0.00,0.00,63.33,2,
27,0.00,0.00,0.00,0.00,52.64,2,
29,0.00,0.00,0.00,0.00,51.38,2,2.74
31,0.00,0.00,0.00,0.00,49.50,2,
33,0.21,0.82,0.00,0.03,44.82,5,
35,1.20,4.80,0.17,2.03,47.31,5,
37,0.05,0.20,0.34,4.03,44.83,5,
39,0.00,0.00,0.17,1.35,41.49,5,3.61
41,0.00,0.00,0.05,0.61,43.50,5,
43,0.00,0.00,0.04,0.49,40.45,8,
45,0.00,0.00,0.09,1.14,52.37,8,
47,0.00,0.00,0.26,3.14,53.27,8,
49,0.00,0.00,0.06,0.70,46.19,8,2.93
51,0.00,0.00,0.00,0.00,39.47,8,
53,0.39,1.58,0.14,1.69,33.91,1,
55,1.41,5.64,0.32,3.69,38.21,1,
57,0.56,2.00,0.82,5.69,41.71,1,
59,1.29,5.16,0.68,4.10,36.57,1,2.85
61,1.27,5.09,1.01,6.03,35.29,1,
63,2.20,5.09,0.93,8.03,37.39,7,
65,2.48,4.99,1.33,10.03,39.78,7,
67,1.67,6.48,1.66,12.03,40.28,7,
69,3.04,12.16,1.00,8.17,35.77,7,2.48
71,3.01,12.04,1.66,10.17,30.30,7,
73,3.30,13.20,2.33,12.17,24.24,2,
75,5.93,23.74,2.59,14.17,23.05,2,
77,8.04,25.26,3.52,16.17,18.75,2,
79,9.63,24.84,3.89,11.95,19.95,2,1.63
81,5.46,11.31,4.54,13.89,21.15,2,
83,6.31,11.29,4.84,15.89,23.30,1,
85,7.80,14.95,6.01,17.89,27.42,1,
87,8.62,18.49,7.23,19.89,28.19,1,
89,8.44,18.44,6.39,21.89,26.41,1,1.61
91,8.66,18.44,6.20,23.89,19.16,1,
93,8.66,18.44,7.31,25.89,18.03,7,
