time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.91
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.76
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.07
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.18
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.69
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.82
21,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.20,0.20,0.61,35.53
23,2.49,0.00,1.25,2.49,0.00,2.61,0.00,0.87,0.87,2.61,38.61
25,5.04,0.00,2.52,5.04,0.00,4.61,0.00,1.54,1.54,4.61,43.36
27,5.01,0.00,2.50,5.01,0.00,6.61,0.00,2.20,2.20,6.61,43.05
29,5.01,0.00,2.50,5.01,0.00,8.61,0.00,2.87,2.87,8.61,41.50
31,5.01,0.00,2.50,5.01,0.99,10.61,0.00,3.86,3.86,10.61,44.10
33,7.37,0.00,3.68,7.37,2.99,12.61,0.00,5.20,5.20,12.61,40.65
35,12.30,0.00,6.15,12.30,4.99,14.61,0.00,6.53,6.53,14.61,34.79
37,12.22,0.00,6.11,12.22,6.99,16.61,0.00,7.86,7.86,16.61,30.78
39,15.48,0.00,7.74,15.48,8.99,18.61,0.00,9.20,9.20,18.61,23.88
41,24.63,0.00,12.32,24.63,10.99,20.61,0.87,10.82,10.82,20.61,20.49
43,26.36,3.03,14.69,26.36,12.99,22.61,2.87,12.82,12.82,22.61,19.20
45,30.80,4.66,17.73,30.80,14.99,24.61,4.87,14.82,14.82,24.61,17.79
47,36.78,10.28,23.53,36.78,16.99,26.61,6.87,16.82,16.82,26.61,17.08
49,36.59,11.35,23.97,36.59,18.99,11.81,8.87,13.22,13.22,18.99,17.04
51,36.39,13.11,24.75,36.39,5.29,13.81,10.87,9.99,9.99,13.81,20.20
53,3.52,17.88,10.70,17.88,7.29,15.93,12.87,12.03,12.03,15.93,21.07
55,0.00,17.80,8.90,17.80,9.29,12.67,14.87,12.28,12.28,14.87,20.61
57,0.00,17.76,8.88,17.76,11.29,0.00,16.87,9.39,9.39,16.87,22.11
59,0.00,22.05,11.02,22.05,3.64,0.00,14.58,6.07,6.07,14.58,29.86
61,0.00,2.13,1.06,2.13,0.00,0.00,10.59,3.53,3.53,10.59,35.82
63,0.00,0.00,0.00,0.00,0.00,0.00,6.38,2.13,2.13,6.38,45.82
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
67,0.00,0.00,0.00,0.00,0.00,0.00,1.89,0.63,0.63,1.89,40.99
69,0.00,2.85,1.42,2.85,0.00,0.00,3.89,1.30,1.30,3.89,43.04
71,0.00,5.29,2.64,5.29,0.00,0.00,5.89,1.96,1.96,5.89,44.16
