time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,49.36,1
7,0.00,0.00,0.00,0.00,53.59,1
9,0.00,0.00,0.00,0.00,59.45,1
11,0.00,0.00,0.00,0.00,58.39,3
13,0.00,0.00,0.00,0.00,57.96,3
15,0.00,0.00,0.00,0.00,56.75,3
17,0.00,0.00,0.00,0.03,53.57,3
19,0.00,0.00,0.17,2.03,48.63,3
21,0.50,2.02,0.44,4.03,47.02,2
23,1.99,4.68,0.90,6.03,42.24,2
25,3.90,10.42,1.51,8.03,37.88,2
27,3.97,10.71,2.18,10.03,30.73,2
29,5.93,17.17,2.51,12.03,25.83,2
31,10.01,25.00,3.20,14.03,22.38,2
33,12.88,28.88,4.00,16.03,19.42,4
35,13.18,28.84,4.92,18.03,18.30,4
37,15.17,31.14,5.92,20.03,17.73,4
39,15.90,34.91,5.85,19.23,19.71,4
41,16.55,34.85,5.74,21.23,20.50,1
43,17.32,34.79,6.72,23.23,20.23,1
45,19.01,37.94,7.72,25.23,22.39,1
47,19.45,40.50,8.72,27.23,24.29,1
49,20.94,39.21,8.74,23.83,26.17,1
51,21.51,37.17,8.74,21.26,27.38,1
53,8.11,10.80,8.97,23.26,27.53,1
55,6.36,14.56,8.28,21.10,27.78,3
57,7.80,16.64,6.96,23.10,30.98,3
59,9.87,22.38,6.25,25.10,33.07,3
61,10.51,22.75,6.77,27.10,30.97,3
63,9.45,21.77,5.95,15.06,27.19,3
65,12.27,16.97,5.38,15.77,26.62,3
67,15.87,17.70,6.46,17.77,21.80,2
69,17.58,18.52,7.62,19.77,18.13,2
71,19.86,23.96,8.45,21.77,16.15,2
73,23.91,30.08,9.61,23.77,16.44,2
75,22.67,29.99,10.05,25.13,18.71,2
77,17.39,29.74,10.14,27.13,19.35,2
79,14.49,34.29,9.79,29.13,18.69,2
81,16.51,42.35,11.00,31.13,15.48,4
83,16.43,42.03,11.34,33.13,12.85,4
85,17.24,45.28,11.82,35.13,15.57,4
87,18.12,48.78,11.20,27.11,14.19,4
89,17.98,48.75,12.04,29.11,10.39,1
91,16.14,48.75,12.40,31.11,9.65,1
93,18.10,53.43,13.73,33.11,12.06,1
95,19.08,55.03,14.57,35.11,14.50,1
97,18.86,54.13,12.15,34.03,20.81,1
99,18.84,52.58,10.52,31.55,26.98,1
101,19.72,50.84,9.95,30.83,31.24,1
103,11.89,19.64,8.32,32.83,33.30,1
105,8.32,16.77,8.90,34.83,33.91,3
107,10.28,23.87,8.47,36.83,30.61,3
109,13.05,28.84,7.90,38.83,28.18,3
111,11.52,28.76,8.84,40.83,22.48,3
113,9.39,28.75,8.00,30.73,16.98,2
115,14.31,28.25,4.32,25.05,16.38,2
117,17.13,26.59,5.49,27.05,20.39,2
119,17.48,24.37,6.81,29.05,21.63,2
121,17.12,23.57,7.53,23.41,22.53,2
123,11.65,24.62,8.13,16.97,23.90,2
125,12.98,29.98,7.90,18.97,24.57,2
127,12.95,29.84,7.42,17.99,24.98,4
129,14.20,29.84,8.73,19.99,22.57,4
131,15.88,29.84,9.69,21.99,23.68,4
133,16.70,34.49,9.24,23.30,19.69,4
135,19.52,36.71,8.76,25.30,14.16,1
137,20.82,36.63,9.92,27.30,11.60,1
139,22.50,37.02,11.20,29.30,15.12,1
141,25.74,43.69,12.60,31.30,18.46,1
143,25.56,45.84,13.39,32.56,19.24,1
145,25.85,49.79,13.52,32.86,18.88,1
147,23.10,49.71,12.35,33.62,16.86,1
149,16.17,38.21,11.81,31.78,20.25,1
151,10.67,38.21,10.08,33.78,21.67,1
153,13.98,43.27,10.53,35.78,21.99,1
155,14.81,44.24,10.65,37.78,22.40,3
157,15.20,44.24,10.76,39.78,24.63,3
159,17.14,44.24,11.93,41.78,25.74,3
161,18.41,44.24,10.28,43.78,23.06,3
163,15.27,44.24,8.46,32.75,20.19,3
