time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,2,
5,0.00,0.00,0.00,0.00,54.40,2,
7,0.00,0.00,0.00,0.00,54.30,2,
9,0.00,0.00,0.00,0.00,54.90,2,1.25
11,0.00,0.00,0.00,0.00,51.13,2,
13,0.00,0.00,0.00,0.00,38.70,5,
15,0.00,0.00,0.07,0.85,42.69,5,
17,0.00,0.00,0.39,2.85,40.53,5,
19,0.00,0.00,0.07,0.81,35.40,5,2.99
21,0.29,1.16,0.23,2.81,40.47,5,
23,1.30,5.21,0.40,4.81,43.23,2,
25,1.25,5.01,0.57,6.81,51.33,2,
27,0.11,0.42,0.82,8.81,49.64,2,
29,1.14,4.58,0.36,3.05,46.29,2,2.29
31,1.28,5.14,0.42,5.05,43.85,2,
33,1.93,7.72,0.61,7.05,37.08,1,
35,3.76,11.13,0.94,9.05,35.46,1,
37,2.50,7.98,1.35,11.05,30.84,1,
39,1.98,5.57,1.85,7.83,27.22,1,1.97
41,3.73,9.48,1.45,4.50,28.48,1,
43,4.93,14.33,1.57,6.50,27.57,8,
45,5.90,18.20,2.10,8.50,27.72,8,
47,5.87,18.10,2.94,10.50,28.10,8,
49,3.01,6.12,3.39,12.50,28.08,8,2.58
51,2.59,10.37,3.84,13.85,31.08,8,
53,3.64,11.76,3.14,15.85,26.07,1,
55,5.90,16.83,3.74,17.85,24.85,1,
57,6.60,16.66,3.55,19.85,22.03,1,
59,6.88,12.28,4.39,21.85,19.04,1,2.51
61,6.83,12.12,4.35,23.85,12.09,1,
63,6.83,12.12,4.33,25.85,12.62,2,
65,9.30,13.62,4.65,27.85,18.27,2,
67,9.46,16.00,5.05,29.85,22.78,2,
69,4.35,12.12,4.22,31.85,28.07,2,3.37
71,3.03,12.12,3.53,33.85,24.99,2,
73,3.03,12.12,2.99,35.85,28.38,2,
75,3.03,12.12,3.23,37.85,33.24,2,
77,3.03,12.12,3.57,39.85,29.84,2,
79,3.03,12.12,3.64,41.85,33.23,2,2.48
81,3.03,12.12,4.04,43.85,37.21,2,
83,3.03,12.12,4.13,45.85,40.57,5,
85,4.31,12.12,4.63,47.85,42.41,5,
87,3.55,8.80,5.22,49.85,37.59,5,
89,1.63,5.42,4.36,33.60,31.19,5,1.89
91,5.78,17.69,2.25,10.91,27.57,5,
93,8.70,29.38,2.14,12.91,22.24,2,
95,9.27,29.27,2.72,14.91,25.54,2,
97,11.98,29.24,3.56,16.91,28.43,2,
99,9.44,16.80,3.88,18.91,30.62,2,2.59
101,5.53,16.72,4.53,20.91,32.41,2,
103,5.53,16.72,4.57,22.91,31.47,5,
105,5.53,16.72,4.65,24.91,30.94,5,
107,8.35,19.48,5.18,26.91,33.02,5,
109,12.08,30.58,6.13,28.91,29.64,5,2.63
111,14.36,35.17,7.18,30.91,25.99,5,
113,10.37,18.70,7.70,32.91,23.03,1,
115,7.26,17.63,8.51,34.91,21.23,1,
117,8.66,17.40,8.06,36.91,22.23,1,
119,6.35,11.77,8.81,38.91,25.15,1,2.73
121,4.94,14.46,8.24,40.91,26.36,1,
123,5.71,17.55,8.11,42.91,26.71,2,
125,5.70,17.52,8.51,44.91,28.95,2,
127,6.21,19.57,7.03,46.91,26.84,2,
129,7.15,22.84,7.99,48.91,23.76,2,1.82
131,6.95,11.77,8.22,50.91,22.20,2,
133,10.32,18.89,9.09,52.91,22.34,1,
135,12.63,22.92,9.59,54.91,26.95,1,
137,12.70,22.89,10.59,56.91,27.75,1,
139,11.65,22.27,11.05,58.91,25.50,1,2.14
141,8.38,17.68,10.28,60.91,24.74,1,
143,8.35,17.68,11.37,62.91,24.16,4,
145,9.38,17.68,11.51,64.91,25.36,4,
147,10.89,17.65,12.81,66.91,26.62,4,
149,10.44,16.17,8.82,35.90,24.90,4,1.46
151,10.46,19.39,8.24,22.81,20.57,4,
153,11.46,19.37,7.60,24.81,19.19,2,
155,15.71,23.77,9.24,26.81,17.60,2,
157,19.63,26.69,10.90,28.81,15.36,2,
