time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,57.60,4,
9,0.00,0.00,0.00,0.00,56.85,4,4.00
11,0.00,0.00,0.00,0.00,55.69,4,
13,0.00,0.00,0.00,0.00,46.48,10,
15,0.00,0.00,0.00,0.05,47.34,10,
17,0.00,0.00,0.17,2.05,55.20,10,
19,0.00,0.00,0.00,0.00,51.27,10,3.33
21,0.00,0.00,0.00,0.00,53.63,10,
23,0.00,0.00,0.04,0.48,47.27,7,
25,0.00,0.00,0.00,0.00,46.69,7,
27,0.00,0.00,0.14,1.66,47.97,7,
29,0.00,0.00,0.23,1.48,39.25,7,3.51
31,0.00,0.00,0.14,1.25,40.06,7,
33,0.30,1.19,0.05,0.66,37.62,4,
35,1.25,5.01,0.22,2.66,44.46,4,
37,0.00,0.00,0.39,4.66,47.44,4,
39,0.00,0.00,0.01,0.16,52.99,4,3.59
41,0.00,0.00,0.00,0.00,50.78,4,
43,0.00,0.00,0.00,0.00,45.31,3,
45,0.00,0.00,0.04,0.54,50.22,3,
47,0.00,0.00,0.28,2.54,39.04,3,
49,0.00,0.00,0.07,0.81,34.39,3,2.43
51,1.24,3.72,0.37,2.81,33.05,3,
53,2.86,5.82,0.66,4.81,33.02,14,
55,2.81,5.81,0.99,6.81,35.94,14,
57,1.51,5.81,1.33,8.81,36.06,14,
59,1.45,5.81,0.93,10.81,34.95,14,2.84
61,1.59,5.81,1.23,12.81,36.58,14,
63,2.72,5.81,1.56,14.81,37.98,9,
65,2.65,5.72,2.06,16.81,37.21,9,
67,1.35,4.90,2.27,18.81,31.06,9,
69,1.68,4.90,1.20,9.91,30.13,9,1.90
71,2.61,5.54,1.75,11.91,28.86,9,
73,2.59,5.47,2.36,13.91,29.50,6,
75,3.57,5.39,2.91,15.91,38.18,6,
77,2.59,4.99,3.66,17.91,28.35,6,
79,2.47,4.99,2.53,19.91,23.43,6,2.55
81,2.47,4.99,3.01,21.91,22.75,6,
83,2.61,5.45,3.45,23.91,27.24,7,
85,3.73,9.94,3.73,25.91,32.72,7,
87,3.15,7.60,4.23,27.91,40.62,7,
89,1.25,4.99,2.35,16.51,30.83,7,2.86
91,1.25,4.99,1.54,18.51,18.56,7,
93,2.16,4.99,1.85,20.51,8.03,5,
95,2.65,5.60,2.35,22.51,13.25,5,
97,1.86,4.99,2.85,24.51,23.08,5,
99,1.42,4.99,3.30,26.51,30.85,5,3.23
101,1.25,4.99,2.38,28.51,34.78,5,
103,1.25,4.99,2.54,30.51,34.33,4,
105,1.22,4.89,2.71,32.51,47.35,4,
107,0.05,0.21,2.99,34.51,52.85,4,
109,0.00,0.00,0.00,0.00,44.01,4,3.16
111,0.00,0.00,0.00,0.00,35.60,4,
113,0.40,1.61,0.14,1.73,35.20,13,
115,1.44,5.75,0.39,3.73,44.35,13,
117,0.12,0.48,0.54,5.73,46.66,13,
119,0.00,0.00,0.00,0.00,45.60,13,4.00
121,0.00,0.00,0.00,0.00,48.14,13,
123,0.00,0.00,0.06,0.70,49.68,12,
125,0.00,0.00,0.12,1.42,45.58,12,
127,0.14,0.57,0.29,2.02,37.99,12,
129,1.25,5.02,0.71,4.02,29.88,12,2.45
131,1.60,4.84,0.96,6.02,27.06,12,
133,2.86,4.84,1.44,8.02,26.32,4,
135,3.79,5.82,1.98,10.02,32.08,4,
137,2.70,5.74,2.67,12.02,32.35,4,
139,2.70,5.74,1.58,7.99,30.47,4,2.93
141,2.70,5.74,1.57,9.99,25.10,4,
143,2.80,6.14,1.90,11.99,20.31,13,
145,4.52,13.01,2.38,13.99,24.13,13,
147,3.88,10.48,3.01,15.99,24.26,13,
149,1.26,5.06,2.64,17.99,28.30,13,1.94
151,1.26,5.06,2.39,19.99,30.65,13,
153,2.18,5.06,2.89,21.99,32.24,6,
155,2.38,4.97,3.39,23.99,40.56,6,
157,1.24,4.54,3.98,25.99,39.80,6,
159,1.14,4.54,1.00,8.98,33.65,6,2.20
161,1.22,4.89,1.01,10.98,30.06,6,
163,3.92,10.74,1.41,12.98,28.38,16,
165,5.29,10.53,2.08,14.98,31.22,16,
167,5.41,9.89,2.89,16.98,30.22,16,
169,5.05,5.40,2.69,9.13,32.53,16,2.44
171,3.96,5.40,3.52,11.13,31.65,16,
173,3.96,5.40,3.53,13.13,30.89,4,
175,3.94,5.40,4.21,15.13,28.91,4,
177,3.68,5.40,4.99,17.13,21.72,4,
179,3.68,5.40,4.32,19.13,19.68,4,2.46
181,4.29,6.60,4.91,21.13,18.54,4,
183,6.22,10.66,5.63,23.13,19.27,5,
185,9.92,18.01,6.46,25.13,22.10,5,
187,9.37,15.85,7.30,27.13,17.57,5,
189,5.41,10.61,5.98,29.13,16.64,5,1.03
191,5.41,10.61,6.81,31.13,20.65,5,
193,5.86,12.41,6.52,33.13,22.34,2,
195,7.05,17.24,7.35,35.13,26.59,2,
197,6.69,17.14,7.06,37.13,26.20,2,
199,4.66,9.05,6.32,39.13,24.18,2,1.83
201,3.64,5.40,6.06,41.13,21.26,2,
203,4.99,8.08,6.01,43.13,19.99,4,
205,7.30,11.91,6.16,45.13,27.26,4,
207,8.77,16.24,6.81,47.13,35.78,4,
209,4.34,6.12,5.59,49.13,33.07,4,2.88
211,2.81,5.86,5.34,51.13,31.43,4,
213,2.81,5.86,5.39,53.13,28.82,13,
215,4.30,9.59,6.06,55.13,32.15,13,
217,3.83,9.94,6.40,57.13,30.68,13,
219,1.35,5.40,6.40,59.13,30.04,13,2.53
221,2.56,5.40,6.41,61.13,31.52,13,
223,2.56,5.40,6.87,63.13,31.27,2,
225,3.42,5.40,7.76,65.13,32.86,2,
227,2.78,5.40,8.54,67.13,33.00,2,
229,3.97,5.62,9.04,69.13,30.92,2,1.85
231,3.93,5.46,9.52,71.13,26.65,2,
233,3.93,5.46,10.61,73.13,21.89,4,
235,5.60,8.66,11.10,75.13,20.65,4,
237,9.09,18.45,9.90,77.13,20.25,4,
239,6.73,18.19,9.57,79.13,17.42,4,1.74
241,7.61,18.19,9.90,81.13,18.76,4,
243,7.60,18.19,10.71,83.13,17.51,5,
245,7.60,18.19,11.65,85.13,24.19,5,
247,6.77,18.19,11.20,87.13,27.36,5,
249,5.03,20.12,8.93,89.13,28.93,5,3.10
251,6.33,25.33,7.59,91.13,28.65,5,
253,6.31,25.23,7.95,93.13,27.03,3,
255,6.31,25.23,7.93,95.13,27.63,3,
257,6.38,25.23,8.22,97.13,26.52,3,
259,9.27,31.56,2.61,26.18,28.72,3,3.62
261,7.19,23.42,2.80,26.64,32.61,3,
263,1.33,5.33,2.10,15.74,38.49,15,
265,1.33,5.33,1.47,9.45,43.07,15,
267,1.33,5.33,1.01,11.45,47.15,15,
269,1.33,5.33,1.12,13.45,41.91,15,3.25
271,1.33,5.33,1.31,15.45,35.68,15,
273,1.80,5.33,1.78,17.45,26.62,4,
275,2.51,5.24,2.35,19.45,41.83,4,
277,0.05,0.21,2.54,21.45,34.14,4,
279,0.45,1.81,0.39,2.90,30.14,4,3.27
281,1.37,5.49,0.31,3.73,21.36,4,
283,1.60,6.40,0.48,5.73,19.17,2,
