time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.56
23,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.27,0.16,0.82,37.55
25,0.00,0.00,0.00,0.00,0.00,2.82,0.57,1.13,0.68,2.82,49.80
27,0.00,0.00,0.00,0.00,0.00,4.82,2.57,2.46,1.48,4.82,41.70
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.76
31,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.11,0.20,0.34,31.60
33,0.00,0.00,0.00,0.00,2.22,0.00,0.00,0.74,1.33,2.22,3.57
35,3.32,0.00,1.66,3.32,4.22,0.00,0.00,1.41,2.53,4.22,0.00
37,4.83,0.00,2.41,4.83,6.22,0.00,0.00,2.07,3.73,6.22,0.00
39,4.82,0.00,2.41,4.82,8.22,0.00,0.00,2.74,4.93,8.22,0.00
41,4.82,0.00,2.41,4.82,10.22,0.00,0.00,3.41,6.13,10.22,0.00
43,4.82,0.00,2.41,4.82,12.22,0.00,0.00,4.07,7.33,12.22,19.41
45,3.85,0.00,1.92,3.85,14.22,0.00,0.00,4.74,8.53,14.22,46.87
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.56
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.21
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.16
53,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.10,0.18,0.31,52.23
55,0.00,0.00,0.00,0.00,2.31,0.00,0.00,0.77,1.38,2.31,45.51
57,0.00,0.00,0.00,0.00,4.31,0.00,0.00,1.44,2.58,4.31,34.19
59,2.71,0.00,1.35,2.71,6.31,0.00,0.00,2.10,3.78,6.31,29.56
61,0.00,0.00,0.00,0.00,8.31,0.00,0.00,2.77,4.98,8.31,11.68
63,0.00,3.16,1.58,3.16,10.31,1.02,1.09,4.14,6.61,10.31,1.91
65,7.03,5.22,6.13,7.03,12.31,3.02,3.09,6.14,8.61,12.31,2.71
67,9.69,0.00,4.85,9.69,0.00,5.02,5.09,3.37,2.02,5.09,31.32
69,0.00,0.00,0.00,0.00,0.00,7.02,0.00,2.34,1.40,7.02,55.70
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.89
