time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.00,1
5,0.00,0.00,0.00,0.00,54.42,1
7,0.00,0.00,0.00,0.00,54.29,1
9,0.00,0.00,0.00,0.00,54.90,1
11,0.00,0.00,0.00,0.00,52.19,3
13,0.00,0.00,0.00,0.00,36.98,3
15,0.00,0.00,0.11,1.32,29.41,3
17,1.13,4.53,0.39,3.32,24.87,3
19,2.34,9.37,0.72,5.32,26.99,2
21,2.33,9.32,1.16,7.32,31.62,2
23,2.33,9.32,1.39,9.32,35.07,2
25,2.33,9.32,1.72,11.32,40.29,2
27,2.33,9.32,2.06,13.32,36.67,2
29,4.19,16.74,2.47,15.32,38.41,2
31,4.12,16.47,2.72,17.32,38.73,4
33,5.07,20.29,3.06,19.32,33.57,4
35,6.39,22.44,3.56,21.32,30.67,4
37,7.61,22.41,3.04,21.35,26.14,4
39,9.01,21.91,3.72,23.35,19.68,1
41,11.91,25.63,4.58,25.35,16.64,1
43,13.57,26.80,5.53,27.35,17.21,1
45,14.65,25.84,6.70,29.35,19.41,1
47,13.57,29.75,5.22,19.71,20.85,1
49,7.76,18.25,4.43,15.98,20.76,1
51,6.83,21.94,3.85,13.84,16.23,1
53,8.66,26.62,4.12,15.84,11.33,1
55,10.84,31.94,4.07,17.84,10.31,3
57,11.50,33.47,4.47,19.84,9.22,3
59,12.93,33.46,4.97,21.84,11.85,3
61,12.89,33.46,5.55,23.84,17.95,3
63,10.54,35.26,5.48,24.57,25.14,3
65,11.25,40.13,4.82,23.26,32.44,2
67,7.11,23.71,4.16,25.26,35.77,2
69,2.52,5.36,4.35,27.26,35.93,2
71,2.52,5.36,4.82,29.26,33.82,2
73,3.01,5.36,4.92,31.26,29.12,2
75,3.78,5.36,4.55,33.26,26.25,2
77,5.16,10.54,5.03,35.26,25.04,4
79,6.17,11.22,5.86,37.26,22.69,4
81,6.63,11.22,6.33,39.26,28.36,4
83,4.85,8.65,6.82,41.26,39.11,4
85,1.18,4.72,4.66,24.95,40.85,1
87,1.66,4.72,4.02,26.95,32.43,1
89,3.33,9.77,4.24,28.95,39.88,1
91,2.54,10.16,5.07,30.95,36.49,1
93,0.00,0.00,2.37,15.96,34.45,1
95,0.88,3.53,1.70,17.96,39.98,1
97,2.80,11.21,1.76,19.96,42.98,1
99,2.78,11.14,1.90,21.96,36.37,3
101,3.59,14.35,2.09,23.96,35.61,3
103,4.45,17.78,2.43,25.96,36.48,3
105,4.43,17.73,1.41,11.03,41.28,3
107,1.70,6.78,1.81,13.03,41.33,2
109,0.81,2.31,1.13,9.17,38.35,2
111,5.10,15.20,1.63,11.17,34.11,2
113,4.23,16.94,2.27,13.17,27.45,2
115,4.86,19.45,2.00,9.46,24.08,2
117,7.87,23.78,2.84,11.46,22.61,2
119,11.28,31.49,3.81,13.46,20.81,2
121,14.16,35.22,4.64,15.46,16.34,4
123,14.61,35.16,5.33,17.46,12.72,4
125,16.24,41.66,6.18,19.46,10.78,4
127,19.52,52.62,6.91,20.21,13.66,4
129,21.16,62.87,7.81,22.21,14.77,1
131,19.09,65.66,7.23,22.87,16.02,1
133,20.50,65.64,8.39,24.87,17.21,1
135,19.10,65.64,9.56,26.87,16.49,1
137,19.98,65.54,8.85,25.68,16.58,1
139,20.29,64.99,9.64,27.68,17.48,1
141,7.29,12.26,10.35,29.68,18.18,1
143,8.73,12.26,10.86,31.68,22.50,1
145,9.74,16.47,10.90,33.68,22.47,1
147,10.38,17.97,12.24,35.68,23.14,1
149,10.34,17.96,11.85,37.68,18.35,3
151,11.17,21.27,13.01,39.68,13.25,3
153,13.33,24.85,13.64,41.68,13.37,3
155,17.18,27.54,12.08,43.68,13.35,3
157,16.31,30.07,13.14,44.19,12.31,2
159,11.95,35.93,11.63,40.72,9.10,2
161,13.52,35.83,11.48,42.72,9.64,2
163,14.70,34.15,12.85,44.72,11.31,2
165,15.90,32.15,11.04,46.72,15.04,2
167,13.84,22.83,12.01,48.72,18.55,2
169,11.02,16.28,13.12,50.72,20.28,4
171,11.02,16.28,13.96,52.72,20.02,4
173,13.13,16.28,15.29,54.72,25.97,4
175,13.12,16.25,14.85,56.72,31.00,4
177,5.25,8.81,14.66,42.70,28.23,1
179,3.80,7.15,10.71,44.70,25.20,1
181,7.91,14.06,11.88,46.70,25.44,1
183,10.85,17.85,13.28,48.70,23.33,1
185,7.89,17.07,12.34,50.70,24.14,1
187,10.69,22.82,12.34,52.70,20.34,1
189,11.39,23.17,12.40,54.70,20.49,1
191,11.39,23.17,13.32,56.70,17.38,1
193,11.39,23.17,13.71,58.70,10.51,1
195,13.61,32.06,14.70,60.70,8.24,3
197,16.18,40.59,15.37,62.70,9.71,3
199,18.72,46.18,16.36,64.70,14.93,3
201,17.50,49.45,15.65,66.70,19.85,3
203,15.27,49.41,10.64,68.70,21.49,2
205,15.27,49.41,9.96,70.70,22.95,2
207,16.19,49.38,10.31,72.70,25.12,2
209,10.84,21.80,10.49,74.70,24.35,2
211,10.83,17.24,11.40,76.70,24.86,2
213,12.70,21.90,12.16,78.70,24.99,2
215,14.09,27.42,12.81,80.70,24.22,2
217,16.27,29.48,11.90,82.70,20.76,4
219,16.29,29.47,12.82,84.70,16.38,4
221,17.15,29.47,13.70,86.70,12.95,4
223,18.55,30.56,13.22,88.70,16.31,4
225,19.58,38.17,13.87,87.78,14.73,1
227,15.76,42.31,7.52,37.27,11.53,1
229,14.80,41.80,6.57,23.63,12.66,1
231,17.82,40.59,7.73,25.63,11.79,1
233,19.97,39.56,7.75,25.21,15.88,1
235,14.42,37.81,8.66,25.48,20.42,1
237,7.26,12.03,8.77,25.24,26.12,1
239,6.87,12.03,7.02,27.24,28.38,1
241,6.87,12.03,7.39,29.24,32.00,1
243,6.87,12.03,6.94,31.24,34.43,1
245,6.87,12.03,7.47,33.24,34.59,3
247,6.87,12.03,8.47,35.24,30.23,3
249,6.60,12.03,9.36,37.24,28.00,3
251,4.36,12.03,8.60,39.24,19.93,3
253,7.93,12.03,5.69,41.24,12.92,2
255,13.71,20.55,6.94,43.24,8.59,2
257,20.68,36.73,8.27,45.24,8.89,2
259,23.68,43.17,9.60,47.24,12.17,2
261,22.40,48.35,9.79,49.24,12.64,4
263,19.33,50.81,9.83,51.24,12.22,4
265,20.98,56.00,10.83,53.24,11.11,4
267,20.39,55.90,11.76,55.24,9.89,4
269,18.51,55.90,11.47,44.20,8.08,1
271,18.16,55.90,6.85,19.44,10.98,1
273,18.13,55.78,7.55,21.44,17.17,1
275,17.87,54.74,8.55,23.44,19.55,1
277,16.96,51.08,9.12,21.87,20.18,1
279,15.82,46.52,9.82,23.87,23.03,1
281,14.81,42.49,10.33,25.87,28.52,1
283,7.93,14.96,11.17,27.87,29.81,1
285,4.46,11.84,12.14,29.87,30.09,1
287,5.90,11.84,10.50,31.87,29.56,3
289,5.87,11.84,10.58,33.87,26.56,3
291,6.70,11.84,11.49,35.87,22.85,3
293,6.92,11.84,12.56,37.87,20.98,3
295,8.55,11.98,13.80,39.87,16.24,3
297,12.64,15.59,15.14,41.87,13.72,2
299,18.14,28.41,16.47,43.87,13.56,2
301,20.66,35.94,17.80,45.87,13.14,2
303,21.96,41.19,19.14,47.87,13.55,2
305,20.72,45.88,14.15,47.22,12.57,2
