time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,4.06,0.00,0.00,1.35,0.81,4.06,48.98,1.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.48,0.00
55,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.46,0.27,1.37,59.16,1.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.67,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.48,0.00
63,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.63,1.13,1.89,29.32,0.00
65,4.69,0.00,2.35,4.69,0.00,3.89,0.00,1.30,2.33,3.89,22.93,0.00
67,6.66,0.00,3.33,6.66,0.00,5.89,0.00,1.96,3.53,5.89,28.09,0.00
69,10.84,0.00,5.42,10.84,0.00,7.89,0.00,2.63,4.73,7.89,31.77,0.00
71,10.77,0.00,5.38,10.77,0.00,9.89,0.00,3.30,5.93,9.89,28.02,0.00
73,12.27,0.00,6.13,12.27,0.00,11.89,0.00,3.96,7.13,11.89,25.44,0.00
75,17.67,0.00,8.84,17.67,0.00,13.89,0.00,4.63,8.33,13.89,30.27,0.00
77,17.53,0.00,8.76,17.53,0.00,15.89,0.00,5.30,9.53,15.89,33.15,1.00
79,5.87,0.00,2.93,5.87,0.00,13.67,0.00,4.56,8.20,13.67,38.30,1.00
81,0.00,0.00,0.00,0.00,0.00,9.16,0.00,3.05,5.50,9.16,44.59,1.00
83,0.00,0.00,0.00,0.00,0.00,3.44,0.00,1.15,2.06,3.44,59.72,2.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.02,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.84,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.00
91,0.00,0.00,0.00,0.00,0.00,1.48,0.00,0.49,0.89,1.48,1.70,0.00
93,5.26,0.00,2.63,5.26,0.00,3.48,0.00,1.16,2.09,3.48,0.00,0.00
95,5.25,0.00,2.63,5.25,0.00,5.48,0.00,1.83,3.29,5.48,0.00,0.00
97,5.25,0.00,2.63,5.25,0.00,7.48,0.00,2.49,4.49,7.48,0.00,0.00
99,5.25,0.00,2.63,5.25,0.00,9.48,0.00,3.16,5.69,9.48,0.00,0.00
101,5.25,0.00,2.63,5.25,0.00,11.48,0.00,3.83,6.89,11.48,0.00,0.00
103,5.25,0.00,2.63,5.25,0.00,13.48,0.00,4.49,8.09,13.48,0.00,0.00
105,5.25,0.00,2.63,5.25,0.00,15.48,0.00,5.16,9.29,15.48,0.00,0.00
107,5.25,0.00,2.63,5.25,0.00,17.48,0.00,5.83,10.49,17.48,0.00,0.00
109,5.25,0.00,2.63,5.25,0.00,19.48,0.00,6.49,11.69,19.48,0.00,0.00
111,5.25,0.00,2.63,5.25,0.00,21.48,0.00,7.16,12.89,21.48,0.00,0.00
113,5.25,0.00,2.63,5.25,0.00,23.48,0.00,7.83,14.09,23.48,0.00,0.00
115,5.16,0.00,2.58,5.16,0.00,25.48,0.00,8.49,15.29,25.48,60.00,0.00
117,0.00,0.00,0.00,0.00,0.00,27.48,0.00,9.16,16.49,27.48,60.00,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.55,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.17,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.04,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.58,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.22,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.04,0.18,31.54,0.00
135,0.00,4.12,2.06,4.12,0.00,0.00,2.18,0.73,0.44,2.18,23.69,0.00
137,0.00,5.53,2.77,5.53,0.00,0.00,4.18,1.39,0.84,4.18,17.43,0.00
139,0.00,5.53,2.76,5.53,0.00,0.00,6.18,2.06,1.24,6.18,0.00,0.00
141,0.00,5.53,2.76,5.53,0.30,0.00,8.18,2.83,1.70,8.18,0.00,1.00
143,0.00,5.53,2.76,5.53,0.00,0.00,10.18,3.39,2.04,10.18,0.00,0.00
145,0.00,5.53,2.76,5.53,0.00,0.00,12.18,4.06,2.44,12.18,0.00,0.00
147,0.00,5.53,2.76,5.53,0.00,0.00,14.18,4.73,2.84,14.18,0.00,0.00
149,0.00,5.53,2.76,5.53,0.00,0.00,16.18,5.39,3.24,16.18,24.46,0.00
151,0.00,5.53,2.76,5.53,0.00,0.00,18.18,6.06,3.64,18.18,29.24,0.00
153,0.00,5.53,2.76,5.53,0.00,0.00,20.18,6.73,4.04,20.18,32.57,0.00
155,0.00,5.53,2.76,5.53,0.00,0.00,22.18,7.39,4.44,22.18,33.22,0.00
157,0.00,5.53,2.76,5.53,0.00,0.00,24.18,8.06,4.84,24.18,27.52,0.00
159,0.00,5.53,2.76,5.53,0.00,0.00,26.18,8.73,5.24,26.18,21.09,0.00
161,0.00,5.53,2.76,5.53,0.00,0.00,28.18,9.39,5.64,28.18,11.10,0.00
163,0.00,5.53,2.76,5.53,0.00,0.00,30.18,10.06,6.04,30.18,2.96,0.00
165,0.97,5.53,3.25,5.53,1.44,0.00,32.18,11.21,6.73,32.18,26.29,0.00
167,0.00,5.53,2.76,5.53,3.44,0.00,34.18,12.54,7.53,34.18,31.25,1.00
169,0.00,5.53,2.76,5.53,0.00,0.00,36.18,12.06,7.24,36.18,33.97,0.00
171,0.00,5.53,2.76,5.53,0.00,0.00,38.18,12.73,7.64,38.18,33.59,0.00
173,0.00,5.53,2.76,5.53,0.00,0.00,40.18,13.39,8.04,40.18,25.05,0.00
175,0.00,5.53,2.76,5.53,0.00,0.00,42.18,14.06,8.44,42.18,14.40,0.00
177,0.00,5.53,2.76,5.53,0.00,0.19,44.18,14.79,8.95,44.18,5.19,0.00
179,1.13,5.53,3.33,5.53,0.00,2.19,46.18,16.12,10.55,46.18,0.46,0.00
181,10.69,5.53,8.11,10.69,0.00,4.19,48.18,17.46,12.15,48.18,0.00,0.00
183,10.53,5.53,8.03,10.53,0.00,6.19,50.18,18.79,13.75,50.18,0.00,0.00
185,10.53,5.53,8.03,10.53,0.00,8.19,52.18,20.12,15.35,52.18,2.47,0.00
187,7.58,5.53,6.55,7.58,0.00,10.19,54.18,21.46,16.95,54.18,0.00,0.00
189,0.00,5.53,2.76,5.53,0.00,12.19,56.18,22.79,18.55,56.18,0.00,1.00
191,0.00,5.53,2.76,5.53,0.00,0.00,58.18,19.39,11.64,58.18,0.00,0.00
193,0.00,5.53,2.76,5.53,0.00,0.00,60.18,20.06,12.04,60.18,0.00,0.00
195,0.00,5.53,2.76,5.53,0.00,0.00,62.18,20.73,12.44,62.18,0.00,0.00
197,0.00,5.53,2.76,5.53,0.00,0.00,64.18,21.39,12.84,64.18,0.00,0.00
199,0.00,5.53,2.76,5.53,0.00,0.00,66.18,22.06,13.24,66.18,0.00,0.00
201,0.00,5.53,2.76,5.53,0.00,0.00,68.18,22.73,13.64,68.18,23.22,0.00
203,0.00,5.53,2.76,5.53,0.00,0.00,70.18,23.39,14.04,70.18,27.55,0.00
205,0.00,5.53,2.76,5.53,0.00,0.00,72.18,24.06,14.44,72.18,30.94,0.00
207,0.00,5.53,2.76,5.53,0.00,0.00,74.18,24.73,14.84,74.18,30.54,0.00
209,0.00,5.53,2.76,5.53,0.00,0.00,76.18,25.39,15.24,76.18,30.54,0.00
211,0.00,5.53,2.76,5.53,0.00,0.00,78.18,26.06,15.64,78.18,21.09,0.00
213,0.00,5.53,2.76,5.53,0.00,0.00,80.18,26.73,16.04,80.18,10.27,0.00
215,0.00,5.53,2.76,5.53,0.00,0.66,82.18,27.61,16.83,82.18,2.20,0.00
217,3.13,5.53,4.33,5.53,0.00,2.66,84.18,28.95,18.43,84.18,0.00,0.00
219,4.81,5.53,5.17,5.53,0.00,4.66,86.18,30.28,20.03,86.18,0.00,0.00
221,4.79,5.53,5.16,5.53,0.00,6.66,88.18,31.61,21.63,88.18,15.21,0.00
223,4.79,5.53,5.16,5.53,0.00,8.66,90.18,32.95,23.23,90.18,27.68,0.00
225,4.79,5.53,5.16,5.53,0.00,10.66,92.18,34.28,24.83,92.18,31.28,0.00
227,4.79,5.53,5.16,5.53,0.00,12.66,94.18,35.61,26.43,94.18,31.05,0.00
229,4.79,5.53,5.16,5.53,0.00,14.66,96.18,36.95,28.03,96.18,30.78,0.00
231,4.79,5.53,5.16,5.53,0.00,16.66,98.18,38.28,29.63,98.18,22.43,0.00
233,4.79,5.53,5.16,5.53,0.00,18.66,100.18,39.61,31.23,100.18,11.83,0.00
235,4.79,5.53,5.16,5.53,0.00,20.66,102.18,40.95,32.83,102.18,3.39,0.00
237,10.39,5.53,7.96,10.39,0.00,22.66,104.18,42.28,34.43,104.18,10.34,0.00
239,17.71,5.53,11.62,17.71,0.00,24.66,106.18,43.61,36.03,106.18,11.84,0.00
241,17.58,5.53,11.55,17.58,0.00,26.66,108.18,44.95,37.63,108.18,12.29,0.00
243,17.58,5.53,11.55,17.58,0.00,28.66,110.18,46.28,39.23,110.18,12.34,0.00
245,17.58,5.43,11.51,17.58,0.00,30.66,112.18,47.61,40.83,112.18,18.85,0.00
247,17.58,0.24,8.91,17.58,0.00,32.66,114.18,48.95,42.43,114.18,16.45,1.00
249,17.58,0.00,8.79,17.58,0.00,34.66,0.00,11.55,20.80,34.66,14.35,0.00
251,20.96,0.00,10.48,20.96,0.75,36.66,0.00,12.47,22.15,36.66,13.11,0.00
253,24.65,0.00,12.33,24.65,2.75,38.66,0.00,13.80,23.75,38.66,10.13,0.00
255,24.62,0.00,12.31,24.62,4.75,40.66,0.00,15.14,25.35,40.66,8.49,0.00
257,24.62,0.00,12.31,24.62,6.75,42.66,0.00,16.47,26.95,42.66,8.58,1.00
259,24.23,0.00,12.12,24.23,8.75,24.91,0.00,11.22,16.70,24.91,21.95,1.00
261,0.00,0.00,0.00,0.00,10.75,25.61,0.00,12.12,17.51,25.61,35.65,1.00
263,0.00,0.00,0.00,0.00,12.75,4.22,0.00,5.66,5.08,12.75,43.63,1.00
265,0.00,0.00,0.00,0.00,0.00,6.22,0.00,2.07,3.73,6.22,40.93,0.00
267,4.41,0.00,2.21,4.41,0.00,8.22,0.00,2.74,4.93,8.22,40.07,0.00
269,5.25,0.00,2.62,5.25,0.00,10.22,0.00,3.41,6.13,10.22,37.25,0.00
271,5.25,0.00,2.62,5.25,0.00,12.22,0.00,4.07,7.33,12.22,24.13,0.00
273,5.25,0.00,2.62,5.25,0.00,14.22,0.00,4.74,8.53,14.22,10.34,0.00
275,5.95,0.00,2.97,5.95,0.00,16.22,0.00,5.41,9.73,16.22,1.73,0.00
277,15.59,0.00,7.80,15.59,0.00,18.22,0.00,6.07,10.93,18.22,0.00,0.00
279,17.70,0.00,8.85,17.70,0.00,20.22,0.00,6.74,12.13,20.22,0.00,0.00
281,17.68,0.00,8.84,17.68,0.00,22.22,0.00,7.41,13.33,22.22,0.00,0.00
283,17.68,0.00,8.84,17.68,0.00,24.22,0.00,8.07,14.53,24.22,0.00,0.00
285,17.68,0.00,8.84,17.68,0.00,26.22,0.00,8.74,15.73,26.22,1.99,0.00
287,17.66,0.00,8.83,17.66,0.00,28.22,0.00,9.41,16.93,28.22,15.43,1.00
289,6.75,0.00,3.38,6.75,0.00,16.14,0.00,5.38,9.69,16.14,37.73,1.00
291,0.00,0.00,0.00,0.00,0.00,17.01,0.00,5.67,10.21,17.01,53.97,1.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.64,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.91,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.07,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.91,0.00
303,0.00,0.00,0.00,0.00,0.82,0.00,0.00,0.27,0.16,0.82,16.56,0.00
305,0.00,0.00,0.00,0.00,2.82,0.00,0.00,0.94,0.56,2.82,9.88,0.00
307,0.00,0.00,0.00,0.00,4.82,0.00,0.00,1.61,0.96,4.82,3.92,0.00
309,12.42,0.00,6.21,12.42,6.82,0.00,0.00,2.27,1.36,6.82,0.21,0.00
311,16.15,0.00,8.07,16.15,8.82,0.00,0.00,2.94,1.76,8.82,0.00,0.00
313,16.07,0.00,8.03,16.07,10.82,0.00,0.00,3.61,2.16,10.82,13.91,0.00
315,16.07,0.00,8.03,16.07,12.82,0.00,0.00,4.27,2.56,12.82,17.72,0.00
317,16.07,0.00,8.03,16.07,14.82,1.61,0.00,5.48,3.93,14.82,29.99,0.00
319,16.07,0.00,8.03,16.07,16.82,3.61,0.00,6.81,5.53,16.82,29.77,0.00
321,16.07,0.00,8.03,16.07,18.82,5.61,0.00,8.14,7.13,18.82,30.85,0.00
323,16.07,0.00,8.03,16.07,20.82,7.61,0.00,9.48,8.73,20.82,25.52,0.00
325,16.07,0.00,8.03,16.07,22.82,9.61,0.00,10.81,10.33,22.82,15.13,0.00
327,16.07,0.00,8.03,16.07,24.82,11.61,0.00,12.14,11.93,24.82,6.20,0.00
329,19.66,0.00,9.83,19.66,26.82,13.61,0.00,13.48,13.53,26.82,1.17,0.00
331,26.07,0.00,13.03,26.07,28.82,15.61,0.00,14.81,15.13,28.82,0.00,0.00
333,28.75,0.00,14.38,28.75,30.82,17.61,0.00,16.14,16.73,30.82,0.00,0.00
335,28.73,0.00,14.37,28.73,32.82,19.61,0.00,17.48,18.33,32.82,1.00,1.00
337,28.73,0.00,14.37,28.73,0.00,21.61,0.00,7.20,12.96,21.61,9.68,0.00
339,28.46,0.00,14.23,28.46,0.00,23.61,0.00,7.87,14.16,23.61,22.77,0.00
341,1.36,0.00,0.68,1.36,0.00,25.61,0.00,8.54,15.36,25.61,30.75,2.00
343,0.00,0.00,0.00,0.00,0.00,14.49,0.00,4.83,8.69,14.49,60.00,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.61,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.06,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.97,0.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.16,0.00
381,0.00,2.19,1.09,2.19,0.00,0.00,1.17,0.39,0.23,1.17,29.67,0.00
383,0.00,4.96,2.48,4.96,0.00,0.00,3.17,1.06,0.63,3.17,17.92,0.00
385,1.04,4.91,2.98,4.91,0.00,1.20,5.17,2.12,1.76,5.17,7.83,0.00
387,4.59,4.91,4.75,4.91,0.00,3.20,7.17,3.46,3.36,7.17,1.93,0.00
389,7.64,4.91,6.27,7.64,0.00,5.20,9.17,4.79,4.96,9.17,0.03,0.00
391,11.06,4.91,7.99,11.06,0.00,7.20,11.17,6.12,6.56,11.17,11.70,0.00
393,11.03,4.91,7.97,11.03,0.00,9.20,13.17,7.46,8.16,13.17,21.52,0.00
395,11.03,4.91,7.97,11.03,0.00,11.20,15.17,8.79,9.76,15.17,31.05,0.00
397,7.99,4.91,6.45,7.99,0.00,13.20,17.17,10.12,11.36,17.17,39.35,1.00
399,0.00,4.91,2.46,4.91,0.00,12.00,19.17,10.39,11.03,19.17,43.31,1.00
401,0.00,4.91,2.46,4.91,0.00,0.00,21.17,7.06,4.23,21.17,44.99,0.00
403,0.00,4.91,2.46,4.91,0.00,0.00,23.17,7.72,4.63,23.17,44.89,0.00
405,0.00,4.91,2.46,4.91,0.00,0.00,25.17,8.39,5.03,25.17,39.93,0.00
407,0.00,4.91,2.46,4.91,1.40,0.00,27.17,9.52,5.71,27.17,37.09,1.00
409,0.00,4.91,2.46,4.91,1.48,0.00,29.17,10.22,6.13,29.17,31.48,1.00
411,0.00,4.91,2.46,4.91,0.00,0.00,31.17,10.39,6.23,31.17,31.24,0.00
413,0.00,4.91,2.46,4.91,1.05,0.00,33.17,11.41,6.84,33.17,26.44,1.00
415,0.00,11.31,5.65,11.31,0.00,1.81,35.17,12.33,8.12,35.17,28.00,0.00
417,6.12,7.50,6.81,7.50,0.00,3.81,37.17,13.66,9.72,37.17,29.81,1.00
419,12.40,0.00,6.20,12.40,0.00,5.81,7.70,4.51,5.03,7.70,25.02,1.00
421,12.25,0.00,6.13,12.25,0.00,7.81,,,,,19.15,0.00
423,12.25,0.00,6.13,12.25,0.00,9.81,,,,,25.34,0.00
425,14.28,0.00,7.14,14.28,0.20,11.81,,,,,26.92,0.00
427,18.49,0.00,9.25,18.49,2.20,13.81,,,,,25.16,0.00
429,25.46,0.00,12.73,25.46,4.20,15.81,,,,,24.33,0.00
431,25.56,0.00,12.78,25.56,6.20,17.81,,,,,19.02,0.00
433,25.56,0.00,12.78,25.56,8.20,19.81,,,,,11.54,0.00
435,25.56,0.00,12.78,25.56,10.20,21.81,,,,,13.19,0.00
437,34.73,0.00,17.37,34.73,12.20,23.81,,,,,14.23,1.00
439,41.84,0.00,20.92,41.84,14.20,24.72,,,,,22.32,1.00
441,44.56,0.00,22.28,44.56,16.20,14.28,,,,,26.95,1.00
443,28.65,0.00,14.32,28.65,0.00,16.28,,,,,33.77,1.00
445,0.00,0.00,0.00,0.00,0.00,9.89,,,,,39.92,1.00
447,0.00,0.00,0.00,0.00,0.00,10.12,,,,,51.23,1.00
449,0.00,0.00,0.00,0.00,0.00,7.14,,,,,53.36,2.00
451,0.00,0.00,0.00,0.00,0.00,0.00,,,,,41.08,0.00
453,0.00,0.00,0.00,0.00,0.00,0.00,,,,,24.34,0.00
455,0.00,0.00,0.00,0.00,1.52,0.00,,,,,26.57,0.00
457,1.74,0.00,0.87,1.74,3.52,0.00,,,,,27.70,0.00
459,0.46,0.00,0.23,0.46,5.52,0.00,,,,,39.17,0.00
461,0.00,0.00,0.00,0.00,7.52,0.00,,,,,43.25,0.00
463,0.00,0.00,0.00,0.00,9.52,0.00,,,,,42.95,0.00
465,0.00,0.00,0.00,0.00,11.52,0.00,,,,,51.72,1.00
467,0.00,0.00,0.00,0.00,,0.00,,,,,50.00,0.00
469,0.00,0.00,0.00,0.00,,0.37,,,,,44.12,0.00
471,0.92,0.00,0.46,0.92,,2.37,,,,,38.08,0.00
473,5.50,0.00,2.75,5.50,,4.37,,,,,35.12,0.00
475,9.45,0.00,4.73,9.45,,6.37,,,,,37.76,0.00
477,11.64,0.00,5.82,11.64,,8.37,,,,,32.88,1.00
479,0.00,0.00,0.00,0.00,,7.02,,,,,30.40,1.00
481,0.00,1.37,0.69,1.37,,0.63,,,,,40.15,0.00
483,0.00,4.94,2.47,4.94,,2.63,,,,,39.17,1.00
485,0.00,4.85,2.43,4.85,,,,,,,37.65,0.00
487,5.42,4.85,5.14,5.42,,,,,,,37.30,0.00
489,5.22,4.85,5.03,5.22,,,,,,,37.21,0.00
491,5.22,4.85,5.03,5.22,,,,,,,32.26,0.00
493,5.22,4.85,5.03,5.22,,,,,,,26.29,0.00
495,5.22,4.85,5.03,5.22,,,,,,,21.02,0.00
497,16.50,4.85,10.68,16.50,,,,,,,22.37,0.00
499,17.95,9.25,13.60,17.95,,,,,,,18.17,0.00
501,17.95,11.24,14.60,17.95,,,,,,,13.15,0.00
501,17.95,11.24,14.60,17.95,,,,,,,13.15,0.00
