time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,8,
5,0.00,0.00,0.00,0.00,56.56,8,
7,0.00,0.00,0.00,0.00,62.36,8,
9,0.00,0.00,0.00,0.00,57.95,8,0.03
11,0.00,0.00,0.00,0.00,47.86,8,
13,0.00,0.00,0.01,0.07,31.39,7,
15,0.00,0.00,0.17,2.07,31.49,7,
17,0.00,0.00,0.34,4.07,33.54,7,
19,0.30,1.20,0.13,1.52,41.21,7,2.49
21,1.36,5.43,0.29,3.52,48.69,7,
23,1.33,5.32,0.46,5.52,48.58,8,
25,1.31,5.23,0.63,7.52,51.80,8,
27,0.00,0.00,0.79,9.52,47.57,8,
29,0.00,0.00,0.11,1.35,40.78,8,2.72
31,0.00,0.00,0.19,1.53,38.33,8,
33,0.81,3.23,0.39,2.68,31.39,8,
35,1.37,5.48,0.49,4.02,18.72,8,
37,1.46,5.83,0.94,6.02,22.58,8,
39,1.45,5.82,1.16,8.02,30.13,8,3.03
41,1.45,5.82,1.52,10.02,37.48,8,
43,1.45,5.82,1.83,12.02,38.11,7,
45,1.43,5.74,2.16,14.02,48.70,7,
47,0.13,0.50,2.49,16.02,48.72,7,
49,0.00,0.00,0.12,1.46,52.07,7,3.17
51,0.00,0.00,0.13,1.09,45.90,7,
53,0.45,1.81,0.29,3.09,46.73,8,
55,0.27,1.07,0.63,5.09,40.52,8,
57,1.19,4.75,0.37,4.44,35.96,8,
59,1.31,4.63,0.82,6.44,34.59,8,3.12
61,2.48,5.29,1.03,8.44,41.05,8,
63,2.43,5.10,1.36,10.44,40.44,2,
65,2.41,5.10,1.75,12.44,50.13,2,
67,1.32,5.10,2.03,14.44,49.12,2,
69,1.27,5.10,1.09,11.94,41.51,2,2.14
71,1.27,5.10,1.22,13.94,33.00,2,
73,1.27,5.10,1.66,15.94,29.51,8,
75,2.21,5.10,2.14,17.94,21.19,8,
77,4.08,11.21,2.90,19.94,19.94,8,
79,4.23,11.84,3.55,21.94,25.58,8,1.83
81,4.23,11.84,4.14,23.94,27.57,8,
83,4.62,11.84,4.81,25.94,30.47,1,
85,5.85,11.84,5.50,27.94,33.19,1,
87,5.83,11.84,6.14,29.94,30.47,1,
89,6.01,12.19,2.95,17.97,24.45,1,1.50
91,7.44,17.92,3.43,19.97,19.31,1,
93,7.84,17.73,4.18,21.97,11.74,3,
95,9.04,17.73,5.22,23.97,24.94,3,
97,9.76,17.63,6.39,25.97,32.01,3,
99,6.36,10.68,6.55,25.10,32.23,3,1.96
101,5.33,10.68,5.07,13.34,32.43,3,
103,6.23,10.68,5.12,13.36,31.05,1,
105,8.21,11.51,6.29,15.36,31.71,1,
107,10.18,17.21,4.72,15.43,29.25,1,
109,6.46,11.42,5.86,17.43,22.92,1,1.41
111,5.41,11.41,5.16,19.43,18.71,1,
113,8.87,12.03,5.31,21.43,10.94,2,
115,11.15,15.32,6.21,23.43,9.07,2,
117,12.52,21.20,7.37,25.43,9.17,2,
119,13.99,21.03,7.71,27.43,14.57,2,1.88
121,11.65,24.29,7.76,29.43,17.36,2,
123,11.91,25.35,8.54,31.43,20.28,7,
125,11.91,25.35,9.56,33.43,23.18,7,
127,11.91,25.35,9.82,35.43,21.55,7,
129,11.78,24.83,10.68,37.43,16.70,7,1.38
131,7.12,11.41,10.99,39.43,13.15,7,
133,8.76,16.68,11.86,41.43,4.68,8,
135,12.81,16.54,13.04,43.43,5.31,8,
137,14.71,18.78,14.20,45.43,11.47,8,
139,11.54,18.71,12.25,44.58,13.23,8,1.42
141,10.57,18.71,12.27,46.58,11.80,8,
143,10.57,18.71,11.89,48.58,11.21,5,
145,11.68,18.71,12.73,50.58,10.82,5,
147,12.31,18.68,13.56,52.58,10.11,5,
149,9.41,18.38,10.00,54.58,19.70,5,1.96
151,8.53,18.38,9.32,56.58,25.21,5,
153,9.03,18.38,8.16,58.58,33.01,2,
155,9.02,18.38,8.66,60.58,35.59,2,
157,9.02,18.38,9.16,62.58,35.26,2,
159,9.02,18.38,9.66,64.58,28.27,2,0.46
161,9.22,18.38,10.18,66.58,22.54,2,
163,13.22,24.92,10.75,68.58,14.64,4,
165,16.29,31.99,11.42,70.58,15.63,4,
167,21.23,44.25,12.37,72.58,18.73,4,
169,18.87,44.91,11.49,63.51,20.99,4,2.15
171,18.87,44.91,8.53,51.56,23.42,4,
173,18.81,44.69,7.71,53.56,22.95,7,
175,19.39,42.10,8.71,55.56,23.58,7,
177,19.30,29.48,9.71,57.56,24.08,7,
179,14.63,18.94,8.77,48.75,19.52,7,1.10
181,16.67,24.51,6.95,19.61,17.20,7,
183,16.98,25.34,6.26,21.61,14.66,5,
185,17.94,25.34,7.36,23.61,14.08,5,
187,18.63,25.34,8.42,25.61,12.98,5,
189,18.31,25.34,7.61,27.61,10.29,5,1.15
191,15.37,25.34,7.78,29.61,8.32,5,
193,15.31,25.34,8.28,31.61,5.91,2,
195,18.04,31.16,8.66,33.61,9.67,2,
197,20.70,37.85,9.83,35.61,12.48,2,
199,21.56,37.76,9.35,37.61,15.59,2,2.09
201,21.47,37.44,8.95,39.61,17.89,2,
203,13.90,25.34,9.51,41.61,19.86,8,
205,13.33,25.34,9.29,43.61,25.40,8,
207,12.11,25.34,10.22,45.61,24.69,8,
209,12.99,25.34,7.94,47.61,25.50,8,1.65
211,13.77,25.34,8.48,49.61,24.36,8,
213,13.76,25.34,8.78,51.61,23.96,6,
215,13.76,25.34,9.55,53.61,21.62,6,
217,15.10,27.16,10.71,55.61,20.27,6,
219,17.59,30.48,11.65,56.01,20.99,6,1.62
221,14.71,35.27,12.83,58.34,19.93,6,
223,16.32,35.85,13.24,55.75,17.67,1,
225,17.90,35.85,14.85,57.75,17.05,1,
227,18.73,35.85,16.51,59.75,15.44,1,
229,21.36,35.85,17.74,61.75,13.68,1,1.42
231,23.88,35.48,18.94,63.75,14.87,1,
233,17.66,23.90,19.18,65.75,13.45,8,
235,18.05,23.90,18.39,67.75,14.14,8,
237,18.04,23.90,19.56,69.75,12.30,8,
239,14.86,23.90,18.19,71.75,15.71,8,1.95
241,13.59,23.90,19.02,73.75,18.42,8,
243,14.28,23.90,18.25,75.75,17.90,2,
245,15.19,23.90,19.58,77.75,16.85,2,
247,15.57,24.26,18.56,79.75,15.30,2,
249,19.27,30.39,19.72,81.75,14.10,2,0.60
251,17.72,22.31,20.70,83.75,15.35,2,
253,14.31,18.97,21.72,85.75,16.55,7,
255,15.04,18.97,21.27,87.75,17.11,7,
257,16.13,18.97,22.60,89.75,17.48,7,
259,14.17,18.97,21.43,91.75,19.10,7,1.38
261,13.65,18.97,20.89,93.75,15.29,7,
263,13.62,18.97,19.91,95.75,11.30,5,
265,14.29,21.67,20.71,97.75,10.13,5,
