time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,37.77,8,
9,0.00,0.00,0.00,0.00,46.85,8,4.00
11,0.00,0.00,0.00,0.00,54.35,8,
13,0.00,0.00,0.00,0.00,60.29,4,
15,0.00,0.00,0.00,0.00,58.14,4,
17,0.00,0.00,0.00,0.00,52.53,4,
19,0.00,0.00,0.11,1.29,49.77,4,2.31
21,0.00,0.00,0.09,1.11,50.13,4,
23,0.00,0.00,0.00,0.00,45.74,6,
25,0.71,2.84,0.20,1.93,52.05,6,
27,0.06,0.23,0.54,3.93,53.18,6,
29,0.00,0.00,0.37,4.49,44.20,6,2.20
31,0.45,1.81,0.16,1.53,37.61,6,
33,2.14,5.53,0.53,3.53,32.81,7,
35,2.61,5.46,1.14,5.53,31.72,7,
37,1.91,7.41,1.82,7.53,27.37,7,
39,2.93,11.40,1.79,9.53,20.71,7,1.87
41,4.21,11.32,1.99,11.53,16.37,7,
43,4.16,11.32,2.67,13.53,12.27,5,
45,5.34,11.32,3.25,15.53,12.79,5,
47,6.49,11.73,4.08,17.53,19.20,5,
49,5.53,11.58,3.07,13.86,25.66,5,1.98
51,5.48,11.58,2.41,13.49,25.05,5,
53,5.48,11.58,2.91,15.49,31.65,14,
55,6.08,13.98,3.41,17.49,35.92,14,
57,6.83,16.99,3.91,19.49,36.89,14,
59,3.38,5.31,4.48,21.49,35.48,14,2.26
61,2.59,5.31,3.82,23.49,30.60,14,
63,2.59,5.31,3.90,25.49,22.69,7,
65,3.04,5.31,4.39,27.49,26.22,7,
67,4.67,8.35,5.23,29.49,29.46,7,
69,5.47,11.59,3.53,31.49,31.28,7,2.66
71,5.46,11.56,4.10,33.49,32.08,7,
73,5.46,11.56,4.53,35.49,27.31,6,
75,5.44,11.56,5.17,37.49,27.30,6,
77,5.15,11.56,6.00,39.49,24.06,6,
79,8.40,16.33,5.15,41.49,24.89,6,1.81
81,9.14,19.31,5.67,43.49,26.02,6,
83,9.14,19.29,6.21,45.49,25.35,5,
85,9.14,19.29,6.79,47.49,29.44,5,
87,9.93,21.75,7.15,49.49,32.04,5,
89,12.21,25.05,6.75,51.49,35.71,5,2.40
91,8.23,12.04,7.34,53.49,34.31,5,
93,6.64,15.01,6.71,55.49,28.85,2,
95,8.60,19.00,7.56,57.49,28.35,2,
97,9.04,18.96,8.53,59.49,22.65,2,
99,9.05,18.96,7.00,34.40,22.82,2,2.04
101,9.20,18.96,5.47,27.41,22.52,2,
103,10.35,18.96,6.16,29.41,20.38,7,
105,10.38,18.96,7.29,31.41,19.03,7,
107,10.37,18.94,8.43,33.41,20.99,7,
109,8.48,11.63,8.44,22.39,21.14,7,2.08
111,7.13,11.63,8.21,22.48,19.31,7,
113,7.92,14.77,7.52,24.48,16.68,4,
115,8.77,18.17,8.65,26.48,15.67,4,
117,8.31,18.07,9.87,28.48,17.32,4,
119,8.61,11.79,7.89,26.08,21.97,4,2.22
121,8.56,11.74,6.52,20.73,26.10,4,
123,9.23,11.74,6.59,22.73,29.13,2,
125,10.12,11.74,7.30,24.73,34.47,2,
127,8.49,11.38,8.30,26.73,36.63,2,
129,4.32,11.38,6.61,28.73,31.37,2,1.85
131,4.32,11.38,4.92,30.73,26.94,2,
133,5.47,11.38,5.61,32.73,23.87,5,
135,8.29,12.07,6.61,34.73,25.56,5,
137,9.79,17.34,7.70,36.73,24.52,5,
139,8.03,17.09,5.62,25.59,23.31,5,1.40
141,9.12,18.85,5.61,27.59,22.19,5,
143,10.87,23.54,5.69,29.59,20.98,7,
145,12.19,26.42,6.82,31.59,24.03,7,
147,12.80,28.93,7.76,33.59,23.66,7,
149,9.94,28.91,6.73,27.00,21.31,7,1.62
151,8.62,28.91,5.41,20.89,16.45,7,
153,9.37,28.91,4.87,22.89,11.84,4,
155,11.36,28.91,5.91,24.89,12.50,4,
157,11.89,28.91,7.25,26.89,13.33,4,
159,15.30,28.88,7.66,27.14,15.25,4,1.90
161,14.08,22.06,7.96,26.47,15.89,4,
163,13.13,18.25,8.64,22.53,14.62,2,
165,15.00,25.74,9.53,23.88,16.07,2,
167,16.94,36.24,10.70,25.88,17.90,2,
169,14.94,37.56,10.82,25.29,19.44,2,2.08
171,14.85,37.21,10.12,27.29,21.08,2,
173,6.89,17.20,10.63,29.29,21.37,5,
175,8.40,17.48,11.57,31.29,22.47,5,
177,9.92,23.87,12.73,33.29,23.07,5,
179,11.45,23.71,12.12,35.29,24.30,5,2.31
