time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.80
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.55
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.05
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.63
15,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.33,0.60,1.00,52.80
17,0.00,0.00,0.00,0.00,0.00,1.32,0.00,0.44,0.79,1.32,54.80
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
25,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.32,0.58,0.96,60.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.80
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.70
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.80
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.65
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.97
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.53
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.75
49,0.00,0.00,0.00,0.00,1.36,0.00,0.00,0.45,0.27,1.36,54.15
51,0.00,0.00,0.00,0.00,0.00,1.18,0.00,0.39,0.71,1.18,62.25
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
55,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.31,0.51,62.60
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.80
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.80
61,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.12,0.20,4.80
63,3.29,0.00,1.65,3.29,0.00,2.20,0.00,0.73,1.32,2.20,0.00
65,5.57,0.00,2.79,5.57,0.00,4.20,0.00,1.40,2.52,4.20,18.15
67,5.55,0.00,2.78,5.55,0.00,6.20,0.00,2.07,3.72,6.20,23.90
69,5.55,0.00,2.78,5.55,0.00,8.20,0.00,2.73,4.92,8.20,28.90
71,5.55,0.00,2.78,5.55,0.00,10.20,0.00,3.40,6.12,10.20,29.05
73,5.55,0.00,2.78,5.55,0.00,12.20,0.00,4.07,7.32,12.20,33.00
75,5.55,0.00,2.78,5.55,0.00,14.20,0.00,4.73,8.52,14.20,34.65
77,5.55,0.00,2.78,5.55,0.00,16.20,0.00,5.40,9.72,16.20,30.52
79,8.58,0.00,4.29,8.58,0.00,18.20,0.00,6.07,10.92,18.20,26.57
81,11.86,0.00,5.93,11.86,0.00,20.20,0.00,6.73,12.12,20.20,37.10
83,8.50,0.00,4.25,8.50,0.00,22.20,0.00,7.40,13.32,22.20,45.00
85,0.00,0.00,0.00,0.00,0.00,8.87,0.00,2.96,5.32,8.87,44.07
