time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
215,1.09,0.00,0.54,1.09,20.49,18.95,26.80,22.08,20.73,26.80,26.58,1.00
217,8.14,0.00,4.07,8.14,22.49,20.95,0.00,14.48,18.62,22.49,25.17,0.00
219,15.96,0.00,7.98,15.96,24.49,22.95,0.00,15.81,20.33,24.49,19.36,0.00
221,23.13,0.00,11.56,23.13,26.49,24.95,0.00,17.15,22.05,26.49,11.33,0.00
223,29.64,0.00,14.82,29.64,28.49,26.95,0.00,18.48,23.76,28.49,3.66,0.00
225,36.38,0.00,18.19,36.38,30.49,28.95,0.00,19.81,25.48,30.49,5.09,0.00
227,48.98,0.00,24.49,48.98,32.49,30.95,0.00,21.15,27.19,32.49,6.06,0.00
229,49.01,0.00,24.50,49.01,34.49,32.95,0.00,22.48,28.90,34.49,6.75,0.00
231,48.84,0.00,24.42,48.84,36.49,34.95,0.00,23.81,30.62,36.49,7.99,1.00
233,48.84,0.00,24.42,48.84,32.69,36.95,0.00,23.22,29.85,36.95,9.16,0.00
235,48.84,0.00,24.42,48.84,34.69,38.95,0.00,24.55,31.56,38.95,7.73,0.00
237,48.84,0.00,24.42,48.84,36.69,40.95,0.00,25.88,33.28,40.95,11.40,0.00
239,48.79,0.00,24.40,48.79,38.69,42.95,0.00,27.22,34.99,42.95,10.42,0.00
241,48.26,1.53,24.90,48.26,40.69,44.95,1.89,29.18,36.98,44.95,11.04,1.00
243,46.94,4.55,25.74,46.94,42.69,39.34,3.89,28.64,35.71,42.69,13.60,1.00
245,45.40,4.47,24.94,45.40,42.29,41.34,5.89,29.84,36.68,42.29,20.32,1.00
247,32.41,4.47,18.44,32.41,43.31,43.34,7.89,31.51,38.26,43.34,24.69,1.00
249,0.00,4.47,2.24,4.47,36.30,45.34,9.89,30.51,36.40,45.34,24.95,1.00
251,0.00,4.47,2.24,4.47,38.30,1.83,11.89,17.34,18.90,38.30,28.69,1.00
253,0.00,4.47,2.24,4.47,28.68,3.83,13.89,15.47,15.92,28.68,32.33,1.00
255,0.00,4.47,2.24,4.47,0.00,5.83,15.89,7.24,4.77,15.89,40.43,1.00
257,0.00,4.47,2.24,4.47,0.00,0.00,17.89,5.96,2.56,17.89,46.50,0.00
259,0.00,4.47,2.24,4.47,0.00,0.54,19.89,6.81,3.07,19.89,48.42,0.00
261,0.00,4.47,2.24,4.47,0.00,2.54,21.89,8.14,4.21,21.89,51.16,1.00
263,0.00,4.47,2.24,4.47,0.00,0.00,23.89,7.96,3.41,23.89,50.51,0.00
265,0.00,4.47,2.24,4.47,0.00,0.39,25.89,8.76,3.87,25.89,46.13,1.00
267,0.00,4.38,2.19,4.38,0.00,0.00,27.89,9.30,3.98,27.89,46.79,0.00
269,1.06,0.00,0.53,1.06,0.00,0.56,29.89,10.15,4.51,29.89,40.92,1.00
271,4.72,0.00,2.36,4.72,0.00,2.56,0.53,1.03,1.17,2.56,36.20,1.00
273,4.62,0.00,2.31,4.62,0.00,4.56,0.00,1.52,1.95,4.56,29.91,0.00
275,11.42,0.00,5.71,11.42,1.56,6.56,0.00,2.71,3.48,6.56,21.64,0.00
277,17.59,0.00,8.80,17.59,3.56,8.56,0.70,4.27,5.29,8.56,14.43,0.00
279,17.48,4.34,10.91,17.48,5.56,10.56,2.70,6.27,7.29,10.56,7.65,0.00
281,17.48,5.55,11.52,17.48,7.56,12.56,4.70,8.27,9.29,12.56,2.91,0.00
283,17.48,11.29,14.39,17.48,9.56,14.56,6.70,10.27,11.29,14.56,6.30,0.00
285,17.48,16.26,16.87,17.48,11.56,16.56,8.70,12.27,13.29,16.56,7.33,0.00
287,17.48,17.62,17.55,17.62,13.56,18.56,10.70,14.27,15.29,18.56,14.17,0.00
289,17.48,17.61,17.55,17.61,15.56,20.56,12.70,16.27,17.29,20.56,20.17,0.00
291,17.48,17.61,17.55,17.61,17.56,22.56,14.70,18.27,19.29,22.56,19.89,0.00
293,17.48,17.61,17.55,17.61,19.56,24.56,16.70,20.27,21.29,24.56,17.51,0.00
295,17.48,17.61,17.55,17.61,21.56,26.56,18.70,22.27,23.29,26.56,13.46,0.00
297,17.48,17.61,17.55,17.61,23.56,28.56,20.70,24.27,25.29,28.56,11.97,0.00
299,22.22,17.61,19.92,22.22,25.56,30.56,22.70,26.27,27.29,30.56,14.17,0.00
301,26.49,17.61,22.05,26.49,27.56,32.56,24.70,28.27,29.29,32.56,18.60,1.00
303,36.16,17.61,26.89,36.16,29.56,29.64,26.70,28.63,29.19,29.64,24.99,1.00
305,36.25,17.61,26.93,36.25,2.56,31.64,28.70,20.97,18.76,31.64,27.10,1.00
307,1.76,17.61,9.69,17.61,4.56,10.54,30.70,15.27,10.86,30.70,26.84,1.00
309,0.00,17.61,8.81,17.61,6.56,8.41,32.70,15.89,11.09,32.70,23.21,1.00
311,0.00,17.61,8.81,17.61,8.56,1.74,34.70,15.00,9.37,34.70,21.73,1.00
313,0.00,17.99,9.00,17.99,0.00,3.74,36.70,13.48,6.85,36.70,24.61,1.00
315,0.00,27.84,13.92,27.84,0.00,0.00,38.70,12.90,5.53,38.70,26.01,0.00
317,0.00,30.54,15.27,30.54,0.00,0.00,40.70,13.57,5.81,40.70,25.45,0.00
319,0.00,30.52,15.26,30.52,1.83,0.00,42.70,14.84,6.88,42.70,27.06,1.00
321,0.00,30.52,15.26,30.52,0.00,0.00,44.70,14.90,6.39,44.70,22.28,0.00
323,0.00,30.52,15.26,30.52,0.00,0.00,46.70,15.57,6.67,46.70,14.96,0.00
325,0.00,34.07,17.03,34.07,0.42,0.00,48.70,16.37,7.14,48.70,16.12,0.00
327,0.00,43.17,21.59,43.17,2.42,0.00,50.70,17.71,8.28,50.70,15.20,1.00
329,0.00,43.23,21.62,43.23,4.42,0.61,49.16,18.06,9.18,49.16,11.17,1.00
331,1.59,43.23,22.41,43.23,6.42,2.61,47.63,18.89,10.67,47.63,14.50,1.00
333,13.53,27.76,20.65,27.76,8.42,4.61,20.10,11.04,8.46,20.10,18.68,1.00
335,17.36,2.18,9.77,17.36,10.42,6.61,19.71,12.24,10.11,19.71,25.30,0.00
337,17.31,8.92,13.11,17.31,12.42,8.61,21.71,14.24,12.11,21.71,23.85,0.00
339,17.31,14.94,16.13,17.31,14.42,10.61,23.71,16.24,14.11,23.71,25.34,0.00
341,17.31,17.74,17.53,17.74,16.42,12.61,25.71,18.24,16.11,25.71,23.02,0.00
343,17.31,17.72,17.52,17.72,18.42,14.61,27.71,20.24,18.11,27.71,21.78,0.00
345,17.31,17.72,17.52,17.72,20.42,16.61,29.71,22.24,20.11,29.71,19.48,0.00
347,24.74,17.72,21.23,24.74,22.42,18.61,31.71,24.24,22.11,31.71,13.80,0.00
349,30.25,19.58,24.92,30.25,24.42,20.61,33.71,26.24,24.11,33.71,14.52,1.00
351,34.99,23.39,29.19,34.99,0.00,22.61,35.71,19.44,14.79,35.71,15.18,0.00
353,42.40,23.32,32.86,42.40,0.00,24.61,37.71,20.77,15.93,37.71,11.93,0.00
355,44.23,23.32,33.77,44.23,0.96,26.61,39.71,22.43,17.49,39.71,8.84,0.00
357,50.06,23.32,36.69,50.06,2.96,28.61,41.71,24.43,19.49,41.71,5.64,0.00
359,54.99,23.32,39.16,54.99,4.96,30.61,43.71,26.43,21.49,43.71,4.43,1.00
361,56.68,23.32,40.00,56.68,6.96,30.55,45.71,27.74,22.61,45.71,6.16,1.00
363,65.16,23.32,44.24,65.16,8.96,19.38,47.71,25.35,18.96,47.71,13.31,1.00
365,66.62,23.32,44.97,66.62,10.96,20.31,49.71,26.99,20.50,49.71,17.48,1.00
367,65.54,23.32,44.43,65.54,12.96,18.13,51.71,27.60,20.71,51.71,19.93,1.00
369,60.68,23.32,42.00,60.68,14.96,14.93,53.71,27.87,20.48,53.71,21.18,0.00
371,0.00,23.32,11.66,23.32,16.96,16.93,55.71,29.87,22.48,55.71,22.36,2.00
373,0.00,23.32,11.66,23.32,11.10,16.24,57.71,28.35,19.96,57.71,20.43,1.00
375,0.00,23.32,11.66,23.32,13.10,0.00,59.71,24.27,14.14,59.71,18.85,1.00
377,0.00,23.32,11.66,23.32,13.57,0.00,61.71,25.09,14.63,61.71,17.55,1.00
379,0.00,23.32,11.66,23.32,2.75,0.00,63.71,22.15,10.28,63.71,13.89,0.00
381,0.00,23.32,11.66,23.32,4.75,1.00,65.71,23.82,11.85,65.71,7.00,0.00
383,7.71,23.32,15.51,23.32,6.75,3.00,67.71,25.82,13.85,67.71,3.98,1.00
385,23.40,19.56,21.48,23.40,8.75,5.00,59.46,24.40,14.39,59.46,11.45,1.00
387,31.04,0.00,15.52,31.04,10.75,7.00,62.58,26.78,16.55,62.58,18.58,1.00
389,30.73,0.00,15.36,30.73,12.75,9.00,40.25,20.67,15.07,40.25,21.10,1.00
391,30.64,0.00,15.32,30.64,14.75,11.00,0.00,8.58,11.03,14.75,25.61,0.00
393,30.64,0.00,15.32,30.64,16.75,13.00,0.00,9.92,12.75,16.75,22.21,0.00
395,30.64,0.00,15.32,30.64,18.75,15.00,0.00,11.25,14.46,18.75,21.56,0.00
397,30.64,0.00,15.32,30.64,20.75,17.00,0.00,12.58,16.18,20.75,21.47,0.00
399,34.35,0.00,17.18,34.35,22.75,19.00,0.00,13.92,17.89,22.75,21.41,0.00
401,44.29,0.00,22.15,44.29,24.75,21.00,0.00,15.25,19.61,24.75,17.73,0.00
403,45.13,0.00,22.56,45.13,26.75,23.00,0.00,16.58,21.32,26.75,12.80,0.00
405,50.61,0.00,25.30,50.61,28.75,25.00,0.00,17.92,23.03,28.75,13.61,0.00
407,53.97,0.00,26.98,53.97,30.75,27.00,0.00,19.25,24.75,30.75,11.80,1.00
409,58.19,0.00,29.09,58.19,32.23,29.00,0.00,20.41,26.24,32.23,12.80,1.00
411,66.10,0.00,33.05,66.10,31.09,31.00,0.00,20.70,26.61,31.09,13.04,1.00
413,69.98,0.00,34.99,69.98,11.82,33.00,0.00,14.94,19.21,33.00,14.65,0.00
415,69.91,0.00,34.95,69.91,13.82,35.00,0.00,16.27,20.92,35.00,17.97,1.00
417,41.64,0.00,20.82,41.64,15.82,19.07,0.00,11.63,14.95,19.07,23.76,1.00
419,0.00,0.00,0.00,0.00,17.82,14.48,0.00,10.77,13.84,17.82,29.69,1.00
421,0.00,0.00,0.00,0.00,13.65,16.48,1.08,10.40,13.07,16.48,37.21,1.00
423,0.00,0.00,0.00,0.00,15.65,12.76,3.08,10.50,12.62,15.65,43.68,1.00
425,0.00,0.00,0.00,0.00,12.03,14.76,5.08,10.62,12.21,14.76,46.95,2.00
427,0.00,0.00,0.00,0.00,0.00,0.00,7.08,2.36,1.01,7.08,45.65,0.00
429,0.00,3.15,1.57,3.15,0.00,0.00,9.08,3.03,1.30,9.08,47.12,0.00
431,0.00,4.88,2.44,4.88,0.00,0.00,11.08,3.69,1.58,11.08,44.96,0.00
433,0.00,4.87,2.43,4.87,0.00,0.00,13.08,4.36,1.87,13.08,41.23,0.00
435,0.00,4.80,2.40,4.80,1.70,0.00,15.08,5.59,2.88,15.08,39.87,0.00
437,7.24,0.21,3.72,7.24,3.70,1.57,17.08,7.45,4.70,17.08,31.32,1.00
439,11.43,0.00,5.72,11.43,5.70,3.57,,,,,23.95,0.00
441,20.67,0.00,10.33,20.67,7.70,5.57,,,,,14.95,0.00
443,29.16,0.00,14.58,29.16,9.70,7.57,,,,,13.13,0.00
445,32.34,0.00,16.17,32.34,11.70,9.57,,,,,16.95,0.00
447,42.21,0.00,21.10,42.21,13.70,11.57,,,,,15.37,0.00
449,48.46,0.00,24.23,48.46,15.70,13.57,,,,,17.91,0.00
451,49.49,0.00,24.74,49.49,17.70,15.57,,,,,14.33,0.00
453,49.48,0.00,24.74,49.48,19.70,17.57,,,,,8.70,0.00
455,54.45,0.00,27.22,54.45,21.70,19.57,,,,,3.72,0.00
457,61.00,0.00,30.50,61.00,23.70,21.57,,,,,4.56,1.00
459,71.32,0.00,35.66,71.32,20.95,23.57,,,,,8.44,0.00
461,77.01,0.00,38.51,77.01,22.95,25.57,,,,,9.58,0.00
463,76.87,0.00,38.43,76.87,24.95,27.57,,,,,12.46,0.00
465,76.87,0.00,38.43,76.87,26.95,29.57,,,,,10.27,0.00
467,76.87,0.00,38.43,76.87,28.95,31.57,,,,,8.83,1.00
469,79.92,0.00,39.96,79.92,30.95,24.87,,,,,6.90,1.00
471,88.66,0.00,44.33,88.66,30.45,26.87,,,,,7.70,1.00
473,90.83,0.00,45.41,90.83,30.35,28.87,,,,,10.70,1.00
475,94.58,0.00,47.29,94.58,28.68,30.87,,,,,12.76,1.00
477,94.18,0.00,47.09,94.18,30.68,,,,,,17.74,1.00
479,60.88,0.00,30.44,60.88,30.67,,,,,,19.49,0.00
481,7.81,0.00,3.90,7.81,32.67,,,,,,26.70,0.00
483,16.25,0.00,8.13,16.25,34.67,,,,,,27.46,0.00
485,22.40,0.00,11.20,22.40,36.67,,,,,,22.54,0.00
487,31.33,0.00,15.66,31.33,38.67,,,,,,15.01,0.00
489,47.41,0.00,23.71,47.41,40.67,,,,,,12.11,0.00
491,56.07,0.00,28.03,56.07,42.67,,,,,,7.40,0.00
493,69.08,0.00,34.54,69.08,44.67,,,,,,3.61,0.00
495,78.82,0.00,39.41,78.82,46.67,,,,,,4.46,0.00
497,82.82,0.00,41.41,82.82,48.67,,,,,,6.85,0.00
499,85.91,0.00,42.96,85.91,50.67,,,,,,10.54,1.00
501,89.30,0.00,44.65,89.30,,,,,,,9.39,0.00
