time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,1
11,0.00,0.00,0.00,0.00,51.46,1
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.59,3
17,0.00,0.00,0.00,0.00,53.67,3
19,0.00,0.00,0.00,0.00,43.92,3
21,0.00,0.00,0.14,1.74,34.33,3
23,1.09,4.37,0.32,3.74,25.69,2
25,2.74,10.97,0.65,5.74,14.92,2
27,2.71,10.83,0.74,7.74,5.52,2
29,2.71,10.83,1.12,9.74,0.92,2
31,3.80,10.83,1.19,11.74,9.34,2
33,4.09,10.83,1.52,13.74,11.78,4
35,4.09,10.83,1.85,15.74,21.49,4
37,4.09,10.83,2.19,17.74,33.12,4
39,3.44,8.23,2.52,19.74,35.27,4
41,1.38,5.51,2.73,19.96,31.87,1
43,1.38,5.51,1.40,14.51,34.94,1
45,1.48,5.43,1.73,16.51,41.08,1
47,0.67,2.45,2.06,18.51,43.90,1
49,0.00,0.00,0.77,8.26,41.88,1
51,1.56,6.23,1.10,10.26,40.38,3
53,2.93,11.72,1.44,12.26,34.91,3
55,2.91,11.63,1.88,14.26,35.12,3
57,3.46,11.63,1.34,8.97,32.24,3
59,4.19,11.63,1.34,10.97,30.63,2
61,5.58,14.32,1.78,12.97,31.65,2
63,8.28,17.15,2.28,14.97,26.84,2
65,8.49,17.12,2.89,16.97,20.67,2
67,9.69,17.12,3.76,18.97,15.96,4
69,10.73,20.01,4.33,20.97,10.14,4
71,13.76,23.82,5.25,22.97,13.94,4
73,15.90,23.77,5.99,24.97,15.37,4
75,14.71,23.29,6.84,27.13,13.30,4
77,10.36,23.29,6.73,21.78,10.81,1
79,11.46,23.29,7.24,23.78,11.45,1
81,12.66,23.29,6.96,25.78,17.02,1
83,13.46,23.29,7.86,27.78,24.39,1
85,8.94,18.25,7.71,25.16,28.09,1
87,4.37,12.44,7.57,20.45,28.15,3
89,5.22,12.44,5.60,22.45,27.85,3
91,5.67,12.44,4.65,24.45,26.58,3
93,5.96,12.44,5.43,26.45,25.16,2
95,7.68,18.26,4.00,18.61,24.47,2
97,9.18,18.14,4.84,20.61,25.55,2
99,10.66,18.14,5.92,22.61,26.81,2
101,10.78,18.14,6.33,22.76,25.04,2
103,12.96,18.14,5.40,20.73,24.43,2
105,14.58,18.14,6.40,22.73,23.35,2
107,15.47,18.84,7.55,24.73,20.57,4
109,17.03,19.13,8.53,26.73,17.23,4
111,17.04,19.20,9.60,28.73,16.70,4
113,17.02,21.91,10.91,30.73,16.89,4
115,18.30,24.29,10.08,25.33,16.03,4
117,16.09,25.20,10.05,25.37,12.78,4
119,13.83,25.26,9.58,27.32,11.96,1
121,16.76,25.26,11.08,29.32,11.67,1
123,19.73,25.26,11.94,31.32,11.99,1
125,19.70,25.26,13.41,33.32,11.29,1
127,19.68,25.26,13.24,29.92,9.43,3
129,20.74,25.26,11.37,31.92,5.57,3
131,22.28,28.12,10.92,33.92,6.38,3
133,22.82,30.34,10.14,35.92,11.09,2
135,20.47,30.34,11.03,37.11,14.98,2
137,14.80,30.34,11.49,34.11,21.23,2
139,12.58,30.34,12.66,36.11,22.69,2
141,14.87,29.99,12.58,38.11,25.51,2
143,11.80,18.01,12.40,40.11,27.43,2
145,8.43,12.17,13.45,42.11,28.49,4
147,9.11,14.90,12.30,44.11,23.50,4
149,11.45,22.12,13.47,46.11,21.99,4
151,12.36,25.29,14.71,48.11,20.20,4
153,12.24,25.27,12.36,50.11,18.92,4
155,12.24,25.27,13.53,52.11,17.79,1
157,12.24,25.27,14.68,54.11,16.22,1
159,13.56,25.27,15.72,56.11,14.21,1
161,13.63,25.27,17.18,58.11,9.46,1
163,15.64,25.27,17.22,60.11,6.09,1
