time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.96,4,4.00
21,0.00,0.00,0.00,0.00,62.20,4,
23,0.00,0.00,0.00,0.00,58.55,8,
25,0.00,0.00,0.00,0.00,46.17,8,
27,0.00,0.00,0.00,0.00,33.79,8,
29,0.00,0.00,0.00,0.00,52.13,8,4.00
31,0.00,0.00,0.02,0.26,57.95,8,
33,0.00,0.00,0.00,0.00,60.01,2,
35,0.00,0.00,0.00,0.00,51.60,2,
37,0.00,0.00,0.00,0.00,48.04,2,
39,0.00,0.00,0.00,0.00,39.62,2,4.00
41,0.00,0.00,0.02,0.20,43.14,2,
43,0.00,0.00,0.20,1.69,47.34,12,
45,0.00,0.00,0.09,1.09,51.53,12,
47,0.00,0.00,0.00,0.00,41.55,12,
49,0.00,0.00,0.11,1.35,40.56,12,3.60
51,0.00,0.00,0.12,1.46,39.14,12,
53,0.15,0.60,0.39,3.46,38.01,10,
55,1.77,4.75,0.73,5.46,55.85,10,
57,0.11,0.44,0.44,5.28,51.35,10,
59,0.00,0.00,0.61,7.28,37.39,10,3.31
61,0.00,0.00,0.89,9.28,36.22,10,
63,0.00,0.00,1.16,11.28,30.18,15,
65,0.00,0.00,1.30,13.28,45.58,15,
67,0.00,0.00,0.27,3.25,49.69,15,
69,0.00,0.00,0.00,0.00,47.18,15,3.60
71,0.00,0.00,0.00,0.00,44.27,15,
73,0.07,0.29,0.10,1.18,39.80,6,
75,1.26,5.03,0.27,3.18,48.00,6,
77,0.00,0.00,0.73,5.18,47.54,6,
79,0.45,1.80,0.34,4.11,45.80,6,3.34
81,0.35,1.41,0.52,6.11,40.02,6,
83,1.54,6.16,0.99,8.11,37.75,2,
85,2.69,10.77,1.45,10.11,34.12,2,
87,2.69,10.75,1.80,12.11,33.59,2,
89,4.27,17.08,1.85,14.11,30.06,2,2.38
91,5.68,22.73,2.23,16.11,29.66,2,
93,5.66,22.65,2.52,18.11,28.95,7,
95,5.66,22.65,3.04,20.11,30.08,7,
97,6.61,22.65,1.80,16.14,36.17,7,
99,6.85,21.96,1.88,18.14,39.37,7,3.41
101,1.36,5.44,1.73,14.30,40.24,7,
103,1.36,5.44,2.27,15.91,36.56,1,
105,2.43,5.35,1.26,10.41,37.01,1,
107,1.28,5.13,1.55,12.41,34.04,1,
109,1.41,5.63,0.99,7.61,30.09,1,2.64
111,1.37,5.48,1.20,9.61,23.84,1,
113,2.63,8.35,1.84,11.61,25.72,2,
115,4.18,11.17,2.60,13.61,30.77,2,
117,2.36,8.98,3.60,15.61,35.56,2,
119,1.68,5.48,3.19,12.53,33.12,2,2.33
121,4.23,11.43,2.51,14.53,30.84,2,
123,4.75,11.12,3.06,16.53,32.50,1,
125,6.00,12.11,3.82,18.53,33.18,1,
127,5.74,11.83,4.82,20.53,31.70,1,
129,5.74,11.83,4.39,22.53,29.32,1,1.71
131,5.74,11.83,4.59,24.53,29.46,1,
133,5.74,11.83,5.09,26.53,26.25,6,
135,7.87,15.86,5.99,28.53,28.34,6,
137,8.40,17.45,6.99,30.53,25.16,6,
139,6.56,11.12,6.19,25.85,21.81,6,2.15
141,8.76,18.92,4.64,27.85,20.32,6,
143,11.06,28.13,4.92,29.85,18.79,1,
145,11.53,29.99,5.98,31.85,22.81,1,
147,11.53,29.99,6.83,33.85,23.83,1,
149,11.82,29.54,7.30,35.85,25.99,1,3.05
151,11.01,26.16,7.87,37.85,25.21,1,
153,4.90,11.12,8.49,39.85,22.24,11,
155,6.73,11.12,8.33,41.85,28.44,11,
157,8.41,17.52,6.76,43.85,31.05,11,
159,6.51,11.12,6.74,45.85,31.87,11,3.18
161,4.03,11.12,7.37,47.85,32.99,11,
163,5.69,11.63,7.90,49.85,26.89,8,
165,5.57,11.16,8.12,51.85,30.97,8,
167,3.04,11.12,8.62,53.85,27.74,8,
169,3.04,11.12,5.75,55.85,24.26,8,2.36
171,4.09,11.69,5.92,57.85,25.41,8,
173,4.05,11.67,6.42,59.85,24.16,5,
175,4.79,12.01,7.16,61.85,31.23,5,
177,6.89,17.74,7.69,63.85,32.71,5,
179,4.73,9.12,2.56,13.03,37.79,5,2.33
181,2.45,5.25,2.78,15.03,35.27,5,
183,2.45,5.25,2.68,17.03,30.58,6,
185,3.76,9.17,3.50,19.03,31.94,6,
187,4.66,9.27,3.79,21.03,27.60,6,
189,4.10,11.67,3.49,23.03,23.58,6,1.71
191,4.03,11.38,3.89,25.03,22.93,6,
193,5.50,11.38,4.42,27.03,23.46,12,
195,8.75,17.24,5.50,29.03,25.74,12,
197,9.79,16.95,6.68,31.03,26.49,12,
199,6.73,11.38,6.68,33.03,26.26,12,1.94
201,5.54,11.38,7.72,35.03,24.52,12,
203,5.54,11.38,8.07,37.03,19.32,1,
205,7.25,14.54,9.34,39.03,19.15,1,
207,9.09,21.31,10.84,41.03,18.67,1,
209,9.79,23.59,7.66,23.32,15.37,1,2.15
211,5.19,5.49,6.09,21.92,15.59,1,
213,6.08,7.92,6.65,23.92,14.68,3,
215,9.04,14.03,7.07,25.92,21.60,3,
217,7.65,18.31,7.42,27.92,28.67,3,
219,6.33,11.85,4.84,15.58,32.03,3,2.20
221,5.44,11.85,5.00,17.58,31.81,3,
223,5.61,11.85,5.84,19.58,29.32,1,
225,6.39,14.36,6.75,21.58,29.46,1,
227,8.31,18.50,7.90,23.58,28.98,1,
229,6.00,18.44,7.64,25.58,27.95,1,1.87
231,6.00,18.44,8.11,27.58,28.45,1,
233,6.96,18.44,8.82,29.58,26.41,2,
235,7.49,18.44,9.60,31.58,32.75,2,
237,8.19,22.40,10.29,33.58,30.99,2,
239,8.38,28.67,8.24,35.58,28.28,2,2.66
241,6.66,21.79,6.33,37.58,26.62,2,
243,4.55,11.00,5.95,39.58,24.56,8,
245,8.57,18.41,6.18,41.58,29.14,8,
247,10.00,18.13,6.00,43.58,30.10,8,
249,5.52,11.60,6.02,45.58,31.14,8,2.45
251,4.09,11.50,5.86,47.58,31.85,8,
253,4.57,11.50,6.26,49.58,27.98,3,
255,6.16,13.15,6.98,51.58,25.88,3,
257,7.67,19.26,6.99,53.58,22.61,3,
259,8.38,16.38,7.77,55.58,19.33,3,1.90
261,10.23,15.40,7.46,57.58,18.48,3,
263,10.90,18.72,8.33,59.58,15.56,2,
265,11.68,18.69,9.26,61.58,19.55,2,
267,10.51,18.69,10.34,63.58,22.14,2,
269,8.93,18.69,10.93,65.58,25.43,2,2.46
271,8.93,18.69,10.76,67.58,27.39,2,
273,8.93,18.69,11.90,69.58,28.99,2,
275,8.93,18.69,12.55,71.58,28.03,2,
277,8.93,18.69,12.94,73.58,27.63,2,
279,9.65,18.69,13.72,75.58,22.90,2,2.05
281,10.81,19.46,13.53,77.58,20.45,2,
283,12.36,25.67,14.54,79.58,18.34,1,
