time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.17,6,
5,0.00,0.00,0.00,0.00,44.29,6,
7,0.00,0.00,0.00,0.00,53.81,6,
9,0.00,0.00,0.00,0.00,55.32,6,4.00
11,0.00,0.00,0.00,0.00,53.43,6,
13,0.00,0.00,0.00,0.00,44.70,8,
15,0.00,0.00,0.00,0.00,37.17,8,
17,0.00,0.00,0.10,1.24,37.43,8,
19,0.00,0.00,0.17,2.01,48.52,8,4.00
21,0.00,0.00,0.00,0.00,52.77,8,
23,0.00,0.00,0.00,0.00,59.17,2,
25,0.00,0.00,0.08,0.90,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,8,
35,0.00,0.00,0.00,0.00,57.78,8,
37,0.00,0.00,0.00,0.00,63.71,8,
39,0.00,0.00,0.00,0.00,55.66,8,4.00
41,0.00,0.00,0.00,0.00,50.14,8,
43,0.00,0.00,0.00,0.00,52.68,2,
45,0.00,0.00,0.00,0.00,48.89,2,
47,0.00,0.00,0.03,0.34,50.60,2,
49,0.00,0.00,0.00,0.00,43.67,2,2.03
51,0.00,0.00,0.03,0.41,40.49,2,
53,0.82,3.26,0.06,0.66,37.09,5,
55,1.28,5.14,0.25,2.66,37.82,5,
57,0.91,3.64,0.58,4.66,33.01,5,
59,1.31,5.26,0.65,4.35,30.07,5,2.50
61,1.31,5.25,1.00,6.35,27.24,5,
63,1.39,5.25,1.01,8.35,25.83,7,
65,2.84,5.77,1.67,10.35,30.40,7,
67,2.52,5.55,2.34,12.35,30.82,7,
69,2.58,5.55,2.38,14.35,26.80,7,1.93
71,2.58,5.55,2.90,16.35,24.17,7,
73,2.58,5.55,3.38,18.35,25.15,1,
75,4.54,12.61,3.88,20.35,28.20,1,
77,5.75,17.44,3.66,22.35,29.11,1,
79,3.99,8.59,4.01,24.35,33.41,1,2.67
81,2.96,11.86,4.45,26.35,34.84,1,
83,2.96,11.83,4.37,28.35,34.80,8,
85,3.54,14.15,4.63,30.35,38.59,8,
87,4.60,18.39,5.37,32.35,34.11,8,
89,5.51,16.39,1.96,13.36,30.71,8,2.80
91,1.63,5.44,1.25,7.03,30.06,8,
93,3.55,5.94,2.14,9.03,31.02,3,
95,2.77,5.63,2.23,11.03,36.82,3,
97,3.64,9.13,2.20,13.03,38.52,3,
99,1.36,5.44,1.76,15.03,30.85,3,3.69
101,1.36,5.44,1.65,17.03,29.57,3,
103,1.36,5.44,1.88,19.03,34.72,5,
105,1.34,5.35,1.75,21.03,46.31,5,
107,0.06,0.24,1.92,23.03,47.26,5,
109,0.00,0.00,0.00,0.00,44.47,5,3.75
111,0.00,0.00,0.00,0.00,38.83,5,
113,0.00,0.00,0.07,0.82,38.85,6,
115,0.00,0.00,0.19,0.91,43.14,6,
117,0.00,0.00,0.46,2.91,52.08,6,
119,0.00,0.00,0.00,0.00,43.75,6,3.21
121,0.00,0.00,0.13,1.58,38.48,6,
123,0.00,0.00,0.25,1.70,33.89,7,
125,0.52,2.07,0.59,3.70,40.07,7,
127,1.17,4.68,0.59,5.35,39.81,7,
129,1.16,4.64,0.92,7.35,31.71,7,2.48
131,1.16,4.64,0.78,9.35,34.35,7,
133,1.76,4.64,1.15,11.35,35.86,8,
135,2.45,6.80,1.35,13.35,42.02,8,
137,2.89,11.54,0.41,4.90,43.13,8,
139,2.86,11.44,0.57,6.90,41.13,8,2.76
141,2.86,11.44,0.89,8.90,39.25,8,
143,3.92,15.70,1.05,10.90,34.76,5,
145,4.80,17.18,1.47,12.90,30.86,5,
147,6.19,17.16,2.19,14.90,28.62,5,
149,6.33,11.81,2.41,15.60,27.72,5,2.61
151,7.03,12.23,2.64,9.67,26.35,5,
153,6.98,12.23,2.69,8.85,24.33,2,
155,7.92,12.23,3.73,10.85,22.77,2,
157,8.97,12.23,4.13,12.85,19.34,2,
159,9.82,12.23,4.89,14.85,17.48,2,1.17
161,11.37,18.05,5.78,16.85,15.76,2,
163,14.13,24.70,6.78,18.85,15.56,4,
165,15.54,30.06,7.78,20.85,20.40,4,
167,14.19,30.72,7.61,22.85,23.44,4,
169,11.43,30.69,7.66,23.88,24.63,4,2.26
171,9.02,23.39,6.75,25.88,25.53,4,
173,4.35,16.39,6.99,27.88,27.85,7,
175,6.48,18.30,7.75,29.88,29.33,7,
177,6.81,18.22,8.23,31.88,30.44,7,
179,4.78,9.26,5.10,18.68,29.79,7,2.71
181,5.15,11.52,3.73,18.26,29.32,7,
183,5.26,11.51,4.00,20.26,29.61,5,
185,5.86,12.91,4.66,22.26,29.64,5,
187,6.87,12.07,6.02,24.26,26.68,5,
189,9.51,15.99,6.59,26.26,27.53,5,1.29
191,8.54,11.48,7.54,28.26,23.93,5,
193,10.31,15.93,8.10,30.26,19.71,6,
195,13.55,23.79,8.38,32.26,15.94,6,
197,15.15,23.57,8.83,34.26,12.36,6,
199,13.97,23.57,8.20,21.46,12.49,6,1.97
201,13.10,23.57,9.17,23.46,14.97,6,
203,13.89,25.91,9.09,25.46,16.19,8,
205,15.26,25.66,10.23,27.46,18.97,8,
207,16.56,25.66,11.56,29.46,19.92,8,
209,15.41,25.66,9.41,26.68,21.77,8,2.37
211,12.21,25.66,8.68,28.68,19.74,8,
213,12.21,25.66,8.36,30.68,16.39,7,
215,12.72,25.66,7.26,32.68,18.57,7,
217,17.42,25.66,8.21,34.68,22.65,7,
219,18.24,25.09,8.95,31.57,23.42,7,2.50
221,11.96,24.14,8.95,26.70,22.98,7,
223,12.25,24.14,9.88,28.70,16.29,2,
225,15.77,24.14,10.51,30.70,16.28,2,
227,15.60,24.09,11.81,32.70,14.83,2,
229,13.44,18.52,10.78,34.70,11.74,2,1.60
231,11.69,18.52,13.36,50.33,10.85,2,
233,11.69,18.52,10.05,38.70,12.02,7,
235,11.72,18.52,10.62,40.70,17.64,7,
237,11.69,18.52,11.24,42.70,25.82,7,
239,10.26,18.52,10.58,44.70,30.78,7,2.74
241,7.36,18.52,10.99,46.70,33.15,7,
243,7.36,18.52,9.08,48.70,29.63,8,
245,8.00,18.52,9.75,50.70,29.17,8,
247,9.81,18.52,10.57,52.70,27.40,8,
249,7.58,18.52,10.45,54.70,25.96,8,2.45
251,7.58,18.52,9.14,56.70,23.41,8,
253,8.56,18.52,9.98,58.70,22.41,5,
255,8.99,18.52,10.90,60.70,23.37,5,
257,9.32,18.51,11.60,62.70,21.96,5,
259,7.37,11.78,12.61,63.62,15.30,5,2.02
261,5.57,11.78,11.69,50.97,7.11,5,
263,8.70,13.85,9.10,52.97,5.51,2,
265,11.11,17.20,10.43,54.97,9.72,2,
267,13.08,18.30,11.77,56.97,12.90,2,
269,8.42,12.26,11.86,58.97,18.14,2,2.66
271,5.85,12.26,11.26,60.97,20.42,2,
273,5.85,12.26,10.43,62.97,26.77,8,
275,5.83,12.26,11.26,64.97,30.34,8,
277,4.51,12.26,12.21,66.97,30.57,8,
279,4.44,12.26,11.45,68.97,29.34,8,2.36
281,4.44,12.26,12.19,70.97,32.61,8,
283,4.68,13.21,12.76,72.97,34.31,1,
285,5.96,18.00,13.31,74.97,37.89,1,
287,7.30,17.79,14.14,76.97,35.95,1,
289,4.46,6.65,11.89,78.97,30.59,1,1.57
291,3.84,5.69,10.93,80.97,24.17,1,
