time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.24,0.57,38.17,0.00
53,0.00,0.00,0.00,0.00,2.57,0.00,0.00,0.86,1.10,2.57,32.24,0.00
55,1.21,0.00,0.60,1.21,4.57,0.00,0.00,1.52,1.96,4.57,55.01,1.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.24,0.31,0.73,46.66,0.00
63,0.00,4.67,2.33,4.67,0.00,0.00,2.73,0.91,1.17,2.73,47.71,0.00
65,0.00,5.09,2.55,5.09,0.00,0.00,4.73,1.58,2.03,4.73,51.07,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,6.73,2.24,2.88,6.73,48.20,1.00
69,0.00,0.00,0.00,0.00,0.85,0.00,0.00,0.28,0.37,0.85,44.69,0.00
71,0.89,0.00,0.44,0.89,2.85,0.00,0.66,1.17,1.50,2.85,53.81,1.00
73,0.62,0.00,0.31,0.62,4.85,0.00,2.73,2.53,3.25,4.85,52.16,2.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.69,0.00
77,0.00,0.00,0.00,0.00,1.38,0.00,0.87,0.75,0.97,1.38,44.28,0.00
79,0.00,3.38,1.69,3.38,3.38,0.00,2.87,2.08,2.68,3.38,41.77,1.00
81,0.00,4.45,2.23,4.45,2.45,0.00,4.87,2.44,3.14,4.87,42.75,1.00
83,0.00,4.79,2.39,4.79,4.66,0.00,6.87,3.85,4.94,6.87,35.80,1.00
85,0.00,10.56,5.28,10.56,2.94,0.79,8.87,4.20,5.18,8.87,25.92,0.00
87,11.14,10.35,10.74,11.14,4.94,2.79,10.87,6.20,7.18,10.87,18.07,0.00
89,18.05,13.71,15.88,18.05,6.94,4.79,12.87,8.20,9.18,12.87,14.77,0.00
91,23.26,19.27,21.27,23.26,8.94,6.79,14.87,10.20,11.18,14.87,14.05,0.00
93,29.76,23.61,26.69,29.76,10.94,8.79,16.87,12.20,13.18,16.87,13.70,0.00
95,29.83,23.56,26.70,29.83,12.94,10.79,18.87,14.20,15.18,18.87,18.15,0.00
97,29.83,34.04,31.94,34.04,14.94,12.79,20.87,16.20,17.18,20.87,21.55,1.00
99,29.83,49.17,39.50,49.17,16.94,14.79,18.18,16.64,17.16,18.18,22.53,1.00
101,29.83,49.07,39.45,49.07,18.94,16.79,13.77,16.50,16.42,18.94,21.68,1.00
103,29.83,36.38,33.11,36.38,20.94,18.79,13.73,17.82,17.54,20.94,22.24,1.00
105,29.83,0.00,14.92,29.83,22.94,20.79,11.32,18.35,17.65,22.94,22.99,1.00
107,29.83,7.56,18.70,29.83,22.90,22.79,13.32,19.67,18.78,22.90,21.74,0.00
109,29.74,18.21,23.98,29.74,24.90,24.79,15.32,21.67,20.78,24.90,19.36,1.00
111,31.53,30.81,31.17,31.53,21.72,26.79,17.32,21.94,20.56,26.79,14.00,0.00
113,47.25,35.49,41.37,47.25,23.72,28.79,19.32,23.94,22.56,28.79,9.91,0.00
115,69.49,35.30,52.40,69.49,25.72,30.79,21.32,25.94,24.56,30.79,10.07,0.00
117,79.26,35.30,57.28,79.26,27.72,32.79,23.32,27.94,26.56,32.79,8.52,1.00
119,83.25,35.30,59.27,83.25,29.72,6.92,25.32,20.65,24.58,29.72,10.78,1.00
121,86.29,35.30,60.80,86.29,29.46,8.92,27.32,21.90,25.61,29.46,9.48,1.00
123,92.67,35.30,63.99,92.67,18.03,10.92,29.32,19.42,21.85,29.32,11.15,1.00
125,99.87,35.30,67.59,99.87,18.72,12.92,31.32,20.99,23.29,31.32,9.68,0.00
127,102.16,35.30,68.73,102.16,20.72,14.92,33.32,22.99,25.29,33.32,10.00,2.00
129,105.04,35.30,70.17,105.04,17.51,16.92,36.24,23.56,25.46,36.24,10.71,1.00
131,104.10,19.10,61.60,104.10,19.51,18.92,38.02,25.48,27.36,38.02,9.32,1.00
133,77.74,0.00,38.87,77.74,21.51,20.92,29.45,23.96,24.83,29.45,9.98,1.00
135,41.60,0.00,20.80,41.60,23.51,22.92,27.91,24.78,25.31,27.91,7.56,0.00
137,51.81,3.36,27.58,51.81,25.51,24.92,29.91,26.78,27.31,29.91,9.66,0.00
139,63.95,4.48,34.22,63.95,27.51,26.92,31.91,28.78,29.31,31.91,12.44,1.00
141,77.24,4.48,40.86,77.24,27.05,28.92,33.91,29.96,30.26,33.91,11.60,0.00
143,80.44,4.48,42.46,80.44,29.05,30.92,35.91,31.96,32.26,35.91,8.62,0.00
145,80.41,4.48,42.45,80.41,31.05,32.92,37.91,33.96,34.26,37.91,4.57,0.00
147,85.74,4.48,45.11,85.74,33.05,34.92,39.91,35.96,36.26,39.91,3.61,0.00
149,95.46,4.48,49.97,95.46,35.05,36.92,41.91,37.96,38.26,41.91,4.73,0.00
151,100.70,4.48,52.59,100.70,37.05,38.92,43.91,39.96,40.26,43.91,6.42,0.00
153,100.43,4.48,52.45,100.43,39.05,40.92,45.91,41.96,42.26,45.91,11.68,0.00
155,99.03,4.48,51.75,99.03,41.05,42.92,47.91,43.96,44.26,47.91,15.31,0.00
157,84.34,4.48,44.41,84.34,43.05,44.92,49.91,45.96,46.26,49.91,14.78,1.00
159,74.06,4.48,39.27,74.06,45.05,0.00,51.91,32.32,41.56,51.91,13.20,1.00
161,80.10,10.64,45.37,80.10,45.53,0.00,53.91,33.15,42.62,53.91,11.86,1.00
163,90.10,10.74,50.42,90.10,45.88,0.00,55.91,33.93,43.63,55.91,10.04,1.00
165,102.74,10.74,56.74,102.74,48.63,0.00,57.91,35.51,45.66,57.91,9.13,1.00
167,114.88,10.74,62.81,114.88,49.22,0.00,59.91,36.38,46.77,59.91,11.03,1.00
169,115.25,10.74,62.99,115.25,45.30,1.71,61.91,36.31,46.19,61.91,13.84,1.00
171,119.63,10.74,65.18,119.63,43.80,3.71,63.91,37.14,46.69,63.91,14.58,1.00
173,122.17,11.45,66.81,122.17,40.48,5.71,65.91,37.37,46.41,65.91,14.69,1.00
175,122.16,17.32,69.74,122.16,29.87,7.71,67.91,35.16,43.01,67.91,16.95,0.00
177,126.15,17.14,71.64,126.15,31.87,9.71,69.91,37.16,45.01,69.91,16.08,1.00
179,127.38,4.89,66.14,127.38,33.87,11.71,49.37,31.65,37.35,49.37,20.06,1.00
181,60.70,0.00,30.35,60.70,35.87,13.71,45.19,31.59,36.70,45.19,23.17,1.00
183,17.79,0.00,8.89,17.79,37.87,15.71,30.52,28.03,31.55,37.87,26.57,1.00
185,22.27,0.00,11.14,22.27,39.87,17.71,18.57,25.38,27.58,39.87,27.07,1.00
187,24.36,4.75,14.56,24.36,36.75,19.71,20.57,25.68,27.38,36.75,23.39,0.00
189,22.82,7.15,14.98,22.82,38.75,21.71,22.57,27.68,29.38,38.75,21.90,1.00
191,0.00,17.91,8.96,17.91,26.92,23.71,24.57,25.07,25.45,26.92,19.48,1.00
193,0.31,18.27,9.29,18.27,18.68,25.71,26.57,23.65,23.07,26.57,10.90,0.00
195,15.66,18.27,16.97,18.27,20.68,27.71,28.57,25.65,25.07,28.57,15.92,0.00
197,25.24,22.11,23.68,25.24,22.68,29.71,30.57,27.65,27.07,30.57,19.51,1.00
199,24.84,24.31,24.57,24.84,24.68,18.26,32.57,25.17,27.14,32.57,23.96,1.00
201,0.00,24.30,12.15,24.30,12.80,20.26,34.57,22.54,23.20,34.57,24.07,1.00
203,0.00,24.30,12.15,24.30,14.80,0.00,36.57,17.12,22.02,36.57,22.85,1.00
205,0.00,24.30,12.15,24.30,7.40,0.00,38.57,15.32,19.70,38.57,24.38,0.00
207,1.50,24.30,12.90,24.30,9.40,0.00,40.57,16.66,21.42,40.57,24.39,2.00
209,0.00,21.58,10.79,21.58,2.76,0.00,40.41,14.39,18.50,40.41,25.65,1.00
211,4.21,0.00,2.10,4.21,4.76,0.00,41.09,15.28,19.65,41.09,28.13,1.00
213,12.01,0.00,6.01,12.01,6.76,0.00,18.88,8.55,10.99,18.88,27.82,1.00
215,16.06,2.38,9.22,16.06,8.76,0.00,6.36,5.04,6.48,8.76,25.81,0.00
217,15.98,10.67,13.32,15.98,10.76,0.00,8.36,6.37,8.20,10.76,25.53,0.00
219,15.98,11.05,13.52,15.98,12.76,0.00,10.36,7.71,9.91,12.76,20.33,0.00
221,15.98,11.05,13.52,15.98,14.76,0.00,12.36,9.04,11.62,14.76,18.28,0.00
223,15.98,11.05,13.52,15.98,16.76,0.00,14.36,10.37,13.34,16.76,12.39,0.00
225,15.98,18.34,17.16,18.34,18.76,0.00,16.36,11.71,15.05,18.76,8.64,0.00
227,15.95,23.86,19.90,23.86,20.76,0.00,18.36,13.04,16.77,20.76,13.73,0.00
229,5.29,29.87,17.58,29.87,22.76,0.00,20.36,14.37,18.48,22.76,19.61,1.00
231,0.00,29.66,14.83,29.66,19.48,0.00,22.36,13.95,17.93,22.36,26.43,1.00
233,0.00,29.66,14.83,29.66,0.00,0.00,24.36,8.12,10.44,24.36,27.58,0.00
235,0.00,29.66,14.83,29.66,0.00,0.00,26.36,8.79,11.30,26.36,25.17,0.00
237,0.00,29.66,14.83,29.66,0.00,0.00,28.36,9.45,12.16,28.36,24.35,0.00
239,0.00,29.66,14.83,29.66,1.92,0.00,30.36,10.76,13.84,30.36,24.31,1.00
241,0.00,29.66,14.83,29.66,0.07,0.00,32.36,10.81,13.90,32.36,22.01,0.00
243,0.00,36.25,18.13,36.25,2.07,0.00,34.36,12.15,15.62,34.36,20.14,0.00
245,0.00,35.98,17.99,35.98,4.07,0.00,36.36,13.48,17.33,36.36,16.86,0.00
247,8.59,35.98,22.29,35.98,6.07,0.00,38.36,14.81,19.04,38.36,18.16,1.00
249,16.09,35.98,26.04,35.98,8.07,0.00,36.43,14.84,19.08,36.43,17.31,1.00
251,16.04,35.74,25.89,35.74,10.07,0.00,28.47,12.85,16.52,28.47,20.51,1.00
253,16.04,3.45,9.74,16.04,12.07,0.77,28.23,13.69,17.39,28.23,21.13,1.00
255,32.09,1.37,16.73,32.09,14.07,2.77,26.70,14.52,17.87,26.70,16.06,0.00
257,40.44,8.97,24.71,40.44,16.07,4.77,28.70,16.52,19.87,28.70,16.86,0.00
259,40.55,11.21,25.88,40.55,18.07,6.77,30.70,18.52,21.87,30.70,13.61,0.00
261,42.78,11.20,26.99,42.78,20.07,8.77,32.70,20.52,23.87,32.70,10.98,0.00
263,47.45,11.20,29.33,47.45,22.07,10.77,34.70,22.52,25.87,34.70,6.27,0.00
265,47.37,11.20,29.29,47.37,24.07,12.77,36.70,24.52,27.87,36.70,6.35,1.00
267,51.79,13.67,32.73,51.79,22.82,14.77,38.70,25.43,28.48,38.70,11.25,0.00
269,59.77,16.90,38.33,59.77,24.82,16.77,40.70,27.43,30.48,40.70,20.18,1.00
271,59.50,16.86,38.18,59.50,24.47,18.77,42.70,28.65,31.47,42.70,24.42,1.00
273,59.50,16.86,38.18,59.50,21.78,20.77,44.70,29.08,31.46,44.70,26.23,1.00
275,47.00,16.86,31.93,47.00,17.52,22.77,46.70,29.00,30.78,46.70,22.89,0.00
277,6.43,16.84,11.64,16.84,19.52,24.77,48.70,31.00,32.78,48.70,19.34,1.00
279,16.40,5.65,11.03,16.40,21.52,26.77,37.46,28.58,29.10,37.46,14.83,1.00
281,22.54,0.00,11.27,22.54,23.52,28.77,16.11,22.80,21.09,28.77,10.83,1.00
283,28.00,0.00,14.00,28.00,25.52,30.77,0.00,18.76,15.33,30.77,12.53,0.00
285,36.89,0.00,18.45,36.89,27.52,32.77,0.00,20.10,16.47,32.77,15.26,0.00
287,47.25,0.00,23.63,47.25,29.52,34.77,1.04,21.77,18.06,34.77,16.64,1.00
289,72.57,0.00,36.28,72.57,31.52,11.32,3.04,15.29,16.43,31.52,16.86,1.00
291,80.07,0.00,40.03,80.07,30.06,13.32,5.04,16.14,16.94,30.06,16.01,1.00
293,80.78,0.00,40.39,80.78,25.75,15.32,7.04,16.04,16.24,25.75,13.43,1.00
295,85.50,0.00,42.75,85.50,25.45,17.32,9.04,17.27,17.25,25.45,12.29,1.00
297,96.57,0.00,48.28,96.57,15.39,19.32,11.04,15.25,14.09,19.32,13.40,1.00
299,104.64,0.00,52.32,104.64,17.39,7.68,13.04,12.70,14.14,17.39,18.09,1.00
301,104.48,0.00,52.24,104.48,18.10,9.68,15.04,14.27,15.59,18.10,24.11,1.00
303,88.22,0.00,44.11,88.22,18.70,11.68,17.04,15.81,16.98,18.70,29.98,1.00
305,0.00,0.00,0.00,0.00,19.80,13.68,19.04,17.51,18.60,19.80,35.38,0.00
307,0.00,0.00,0.00,0.00,21.80,15.68,21.04,19.51,20.60,21.80,32.15,1.00
309,6.98,0.00,3.49,6.98,23.80,17.68,12.17,17.89,17.95,23.80,33.65,1.00
311,12.98,0.00,6.49,12.98,25.80,19.68,12.17,19.22,19.09,25.80,31.12,0.00
313,15.60,0.00,7.80,15.60,27.80,21.68,14.17,21.22,21.09,27.80,26.61,1.00
315,20.53,0.00,10.26,20.53,29.80,23.68,0.00,17.83,16.16,29.80,27.67,1.00
317,23.85,0.00,11.93,23.85,19.47,25.68,0.00,15.05,12.01,25.68,27.03,0.00
319,29.47,0.00,14.74,29.47,21.47,27.68,1.06,16.74,13.61,27.68,25.61,1.00
321,15.77,3.03,9.40,15.77,23.47,0.00,3.06,8.84,11.37,23.47,25.99,1.00
323,0.00,5.12,2.56,5.12,20.52,0.00,5.06,8.53,10.96,20.52,22.23,1.00
325,0.00,13.18,6.59,13.18,10.33,0.00,7.06,5.80,7.45,10.33,20.04,1.00
327,0.00,16.89,8.45,16.89,7.69,0.00,9.06,5.58,7.18,9.06,19.53,1.00
329,0.00,16.83,8.42,16.83,0.00,0.00,11.06,3.69,4.74,11.06,17.36,0.00
331,0.00,16.83,8.42,16.83,0.14,0.00,13.06,4.40,5.66,13.06,8.27,0.00
333,0.00,16.83,8.42,16.83,2.14,0.00,15.06,5.73,7.37,15.06,11.45,1.00
335,0.00,16.83,8.42,16.83,0.00,0.00,17.06,5.69,7.31,17.06,18.16,0.00
337,0.00,23.33,11.67,23.33,0.00,0.00,19.06,6.35,8.17,19.06,20.01,0.00
339,0.00,23.09,11.55,23.09,0.00,0.00,21.06,7.02,9.03,21.06,19.89,0.00
341,0.00,23.09,11.55,23.09,0.00,0.00,23.06,7.69,9.88,23.06,19.05,0.00
343,0.00,23.09,11.55,23.09,0.00,0.00,25.06,8.35,10.74,25.06,19.77,0.00
345,0.00,23.09,11.55,23.09,0.00,0.00,27.06,9.02,11.60,27.06,22.51,0.00
347,0.00,23.09,11.55,23.09,0.00,0.00,29.06,9.69,12.45,29.06,27.03,1.00
349,0.00,33.14,16.57,33.14,0.00,0.00,30.06,10.02,12.88,30.06,35.87,1.00
351,0.00,36.55,18.28,36.55,0.00,0.00,28.30,9.43,12.13,28.30,40.31,1.00
353,0.00,10.63,5.31,10.63,0.00,0.00,18.34,6.11,7.86,18.34,39.20,1.00
355,0.00,1.20,0.60,1.20,0.00,0.00,6.75,2.25,2.89,6.75,35.26,0.00
357,0.00,7.01,3.51,7.01,0.56,0.00,8.75,3.10,3.99,8.75,29.81,1.00
359,0.00,12.43,6.22,12.43,0.00,0.00,10.75,3.58,4.61,10.75,22.42,0.00
361,0.00,15.14,7.57,15.14,0.00,0.00,12.75,4.25,5.46,12.75,21.92,0.00
363,0.00,18.87,9.44,18.87,0.75,1.01,14.75,5.50,6.79,14.75,19.23,1.00
365,2.35,18.83,10.59,18.83,0.00,3.01,16.75,6.59,7.61,16.75,21.03,0.00
367,5.40,18.83,12.12,18.83,0.00,5.01,18.75,7.92,8.75,18.75,19.42,0.00
369,5.36,18.83,12.09,18.83,0.00,7.01,20.75,9.25,9.89,20.75,15.56,0.00
371,10.77,18.83,14.80,18.83,1.61,9.01,22.75,11.12,11.73,22.75,17.84,0.00
373,11.08,18.83,14.95,18.83,3.61,11.01,24.75,13.12,13.73,24.75,15.87,0.00
375,11.08,22.92,17.00,22.92,5.61,13.01,26.75,15.12,15.73,26.75,23.52,0.00
377,11.08,25.83,18.46,25.83,7.61,15.01,28.75,17.12,17.73,28.75,27.64,1.00
379,11.08,25.47,18.27,25.47,9.61,17.01,29.59,18.74,19.23,29.59,32.29,1.00
381,17.27,0.00,8.64,17.27,11.61,19.01,21.94,17.52,17.09,21.94,33.89,1.00
383,17.32,0.00,8.66,17.32,13.61,21.01,8.45,14.36,12.46,21.01,31.48,1.00
385,17.32,0.00,8.66,17.32,15.61,23.01,0.82,13.15,10.33,23.01,26.32,0.00
387,17.28,0.00,8.64,17.28,17.61,25.01,2.82,15.15,12.33,25.01,20.51,1.00
389,5.75,5.53,5.64,5.75,19.61,10.85,4.82,11.76,12.02,19.61,19.34,1.00
391,0.00,5.30,2.65,5.30,1.79,12.85,6.82,7.15,5.53,12.85,14.86,1.00
393,0.00,5.30,2.65,5.30,3.79,0.00,8.82,4.20,5.40,8.82,18.36,1.00
395,0.00,8.96,4.48,8.96,7.13,0.00,10.82,5.98,7.69,10.82,20.14,1.00
397,0.00,11.56,5.78,11.56,5.36,0.00,12.82,6.06,7.79,12.82,19.74,1.00
399,0.00,11.54,5.77,11.54,0.00,0.00,14.82,4.94,6.35,14.82,18.83,0.00
401,0.00,11.54,5.77,11.54,0.00,0.00,16.82,5.61,7.21,16.82,28.50,0.00
403,0.00,11.54,5.77,11.54,0.00,0.00,18.82,6.27,8.06,18.82,27.13,0.00
405,0.00,11.54,5.77,11.54,0.00,0.00,20.82,6.94,8.92,20.82,22.82,0.00
407,0.00,11.54,5.77,11.54,1.54,0.00,22.82,8.12,10.44,22.82,18.66,0.00
409,0.26,11.54,5.90,11.54,3.54,0.00,24.82,9.45,12.15,24.82,28.11,0.00
411,1.70,11.54,6.62,11.54,5.54,0.00,26.82,10.78,13.87,26.82,31.49,1.00
413,0.00,11.54,5.77,11.54,0.00,0.00,28.82,9.61,12.35,28.82,31.75,0.00
415,0.00,11.54,5.77,11.54,0.00,0.00,30.82,10.27,13.21,30.82,34.39,0.00
417,8.93,9.41,9.17,9.41,1.50,0.00,32.82,11.44,14.71,32.82,38.35,1.00
419,10.82,0.00,5.41,10.82,3.50,0.00,27.49,10.33,13.28,27.49,41.45,1.00
421,10.82,0.00,5.41,10.82,5.50,0.00,0.00,1.83,2.36,5.50,43.50,0.00
423,10.82,0.00,5.41,10.82,7.50,0.00,1.06,2.86,3.67,7.50,42.34,1.00
425,10.82,0.00,5.41,10.82,9.50,0.00,2.05,3.85,4.95,9.50,36.88,0.00
427,10.82,3.59,7.21,10.82,11.50,0.00,4.05,5.18,6.66,11.50,35.44,0.00
429,15.72,4.50,10.11,15.72,13.50,1.70,6.05,7.08,8.62,13.50,30.60,0.00
431,19.69,4.50,12.10,19.69,15.50,3.70,8.05,9.08,10.62,15.50,30.47,0.00
433,24.38,4.50,14.44,24.38,17.50,5.70,10.05,11.08,12.62,17.50,25.22,0.00
435,27.79,4.41,16.10,27.79,19.50,7.70,12.05,13.08,14.62,19.50,19.81,0.00
437,30.23,0.00,15.12,30.23,21.50,9.70,14.05,15.08,16.62,21.50,13.17,1.00
439,34.43,0.00,17.21,34.43,23.50,11.70,3.22,12.81,13.12,23.50,10.16,1.00
441,39.41,0.00,19.71,39.41,25.50,13.70,1.52,13.58,13.54,25.50,11.32,0.00
443,42.68,0.00,21.34,42.68,27.50,15.70,3.52,15.58,15.54,27.50,19.67,1.00
445,42.64,0.00,21.32,42.64,29.50,17.70,1.69,16.30,15.90,29.50,18.89,0.00
447,42.64,2.06,22.35,42.64,31.50,19.70,3.69,18.30,17.90,31.50,20.78,0.00
449,42.64,5.41,24.02,42.64,33.50,21.70,5.69,20.30,19.90,33.50,21.83,1.00
451,42.63,5.36,23.99,42.63,11.90,23.70,7.69,14.43,11.78,23.70,21.58,0.00
453,41.72,5.36,23.54,41.72,13.90,25.70,9.69,16.43,13.78,25.70,20.64,0.00
455,39.13,5.36,22.24,39.13,15.90,27.70,11.69,18.43,15.78,27.70,15.53,0.00
457,50.09,5.36,27.72,50.09,17.90,29.70,13.69,20.43,17.78,29.70,15.27,1.00
459,57.01,5.36,31.18,57.01,19.90,29.72,15.69,21.77,19.50,29.72,13.80,1.00
461,61.91,5.36,33.63,61.91,21.90,27.94,17.69,22.51,20.96,27.94,16.06,1.00
463,62.75,5.36,34.05,62.75,23.90,,19.69,,,,20.82,1.00
465,65.88,5.36,35.62,65.88,23.43,,21.69,,,,22.84,1.00
467,0.00,5.36,2.68,5.36,11.22,,23.69,,,,26.87,1.00
469,0.00,5.36,2.68,5.36,14.56,,25.69,,,,27.20,1.00
471,0.00,5.36,2.68,5.36,13.91,,27.69,,,,23.34,1.00
473,0.00,11.58,5.79,11.58,,,29.69,,,,21.02,0.00
475,0.00,18.28,9.14,18.28,,,31.69,,,,16.68,0.00
477,2.66,18.00,10.33,18.00,,,33.69,,,,10.88,1.00
479,5.84,5.17,5.50,5.84,,,16.83,,,,1.36,1.00
481,16.29,0.00,8.15,16.29,,,15.95,,,,0.00,1.00
483,17.36,0.00,8.68,17.36,,,,,,,12.00,0.00
485,17.36,0.00,8.68,17.36,,,,,,,15.01,0.00
487,17.36,0.00,8.68,17.36,,,,,,,15.61,0.00
489,17.36,0.00,8.68,17.36,,,,,,,30.06,0.00
491,17.36,0.00,8.68,17.36,,,,,,,32.83,0.00
493,17.36,0.00,8.68,17.36,,,,,,,30.79,0.00
495,17.36,0.00,8.68,17.36,,,,,,,31.75,0.00
497,18.42,0.00,9.21,18.42,,,,,,,30.58,0.00
499,23.82,0.00,11.91,23.82,,,,,,,25.42,0.00
501,23.68,0.00,11.84,23.68,,,,,,,19.54,0.00
501,23.68,0.00,11.84,23.68,,,,,,,19.54,0.00
