time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,60.00,6,1.00
11,0.00,0.00,0.00,0.00,60.00,6,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,60.00,8,1.00
21,0.00,0.00,0.00,0.00,60.00,8,
23,0.00,0.00,0.00,0.00,60.00,6,
25,0.00,0.00,0.00,0.00,60.00,6,
27,0.00,0.00,0.00,0.00,60.00,6,
29,0.00,0.00,0.00,0.00,59.27,6,4.00
31,0.00,0.00,0.00,0.00,59.28,6,
33,0.00,0.00,0.00,0.00,46.77,8,
35,0.00,0.00,0.00,0.00,45.37,8,
37,0.00,0.00,0.00,0.00,39.20,8,
39,0.00,0.00,0.00,0.00,35.16,8,-0.34
41,0.07,0.27,0.13,1.22,31.27,8,
43,1.17,4.69,0.27,3.22,20.42,1,
45,0.94,3.77,0.44,5.22,20.83,1,
47,0.00,0.00,0.00,0.00,20.92,1,
49,0.89,3.56,0.11,1.31,27.31,1,2.94
51,1.38,5.51,0.28,3.31,32.79,1,
53,1.37,5.49,0.44,5.31,34.90,7,
55,1.35,5.40,0.61,7.31,42.42,7,
57,0.06,0.24,0.78,9.31,42.74,7,
59,0.00,0.00,0.01,0.11,42.84,7,2.68
61,0.49,1.98,0.22,2.11,35.32,7,
63,1.28,5.12,0.56,4.11,28.41,8,
65,1.26,5.06,0.55,6.11,30.81,8,
67,1.26,5.06,0.89,8.11,33.45,8,
69,1.26,5.06,0.89,10.11,38.05,8,3.27
71,1.26,5.06,1.01,12.11,37.36,8,
73,1.26,5.06,1.18,14.11,38.16,6,
75,1.13,4.51,1.34,16.11,40.80,6,
77,0.62,2.48,0.07,0.82,33.93,6,
