time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.18
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.94
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.66
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.71
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.96
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.66
13,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.50,1.17,60.22
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.50
19,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,60.99
21,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.03,0.07,59.75
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.81
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.06
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.81
29,0.00,3.98,1.99,3.98,0.00,0.00,1.25,0.42,0.54,1.25,37.52
31,0.00,5.72,2.86,5.72,0.00,0.00,3.25,1.08,1.39,3.25,30.79
33,0.00,5.72,2.86,5.72,0.00,0.00,5.25,1.75,2.25,5.25,18.77
35,0.00,5.62,2.81,5.62,0.00,0.00,7.25,2.42,3.11,7.25,29.10
37,0.00,9.35,4.68,9.35,0.00,0.00,9.25,3.08,3.97,9.25,29.47
39,2.69,0.00,1.34,2.69,0.00,1.86,4.90,2.25,2.90,4.90,35.23
41,5.52,0.00,2.76,5.52,0.00,3.86,0.00,1.29,1.65,3.86,41.27
43,5.49,0.00,2.74,5.49,0.00,5.86,0.00,1.95,2.51,5.86,40.69
45,5.49,0.00,2.74,5.49,0.00,7.86,0.00,2.62,3.37,7.86,37.31
47,5.49,0.00,2.74,5.49,0.00,9.86,1.75,3.87,4.97,9.86,31.17
49,5.49,1.89,3.69,5.49,0.00,11.86,3.75,5.20,6.69,11.86,24.43
51,11.97,4.90,8.44,11.97,0.00,13.86,5.75,6.54,8.40,13.86,25.69
53,12.43,4.84,8.64,12.43,0.00,15.86,7.75,7.87,10.12,15.86,20.00
55,18.19,4.84,11.51,18.19,0.00,17.86,9.75,9.20,11.83,17.86,16.30
57,17.86,5.60,11.73,17.86,0.00,19.86,11.75,10.54,13.55,19.86,17.84
59,2.50,15.43,8.96,15.43,0.00,11.75,13.75,8.50,10.93,13.75,18.99
61,0.00,17.84,8.92,17.84,0.00,8.79,15.75,8.18,10.52,15.75,18.51
63,0.00,22.10,11.05,22.10,0.00,0.00,17.75,5.92,7.61,17.75,25.78
65,0.00,24.00,12.00,24.00,0.00,0.00,19.75,6.58,8.46,19.75,28.43
67,0.00,23.99,12.00,23.99,0.00,0.00,21.75,7.25,9.32,21.75,25.79
69,0.00,21.03,10.52,21.03,0.00,1.20,12.31,4.50,5.79,12.31,28.81
71,3.27,0.00,1.64,3.27,0.00,3.20,13.59,5.60,7.20,13.59,26.12
73,8.90,0.00,4.45,8.90,0.00,5.20,12.74,5.98,7.69,12.74,20.94
75,10.57,0.00,5.29,10.57,0.00,7.20,0.59,2.60,3.34,7.20,26.61
77,10.57,0.00,5.28,10.57,0.00,9.20,0.00,3.07,3.94,9.20,23.05
79,10.57,0.00,5.28,10.57,0.00,11.20,0.00,3.73,4.80,11.20,18.22
81,12.07,0.00,6.04,12.07,0.00,13.20,0.00,4.40,5.66,13.20,14.29
83,17.51,0.00,8.75,17.51,0.00,15.20,0.00,5.07,6.51,15.20,19.22
85,17.39,0.00,8.69,17.39,0.00,17.20,0.00,5.73,7.37,17.20,22.27
