time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,47.80,1
5,0.00,0.00,0.00,0.00,58.00,1
7,0.00,0.00,0.00,0.00,62.05,1
9,0.00,0.00,0.00,0.00,51.40,1
11,0.00,0.00,0.00,0.00,48.60,1
13,0.00,0.00,0.00,0.00,41.95,1
15,0.00,0.00,0.09,1.06,52.77,1
17,0.00,0.00,0.17,2.04,49.57,1
19,0.00,0.00,0.00,0.00,46.40,1
21,0.00,0.00,0.14,1.71,46.38,1
23,0.89,3.55,0.45,3.71,47.28,3
25,1.28,5.11,0.48,5.71,49.86,3
27,1.27,5.10,0.65,7.71,47.74,3
29,1.27,5.10,0.81,9.71,45.23,3
31,1.27,5.10,1.07,11.71,43.21,3
33,1.27,5.10,1.14,13.71,40.94,3
35,2.87,11.49,1.41,15.71,39.27,3
37,3.70,12.31,1.75,17.71,35.31,3
39,4.49,12.31,2.28,19.71,28.57,2
41,6.09,13.54,2.87,21.71,23.66,2
43,8.25,22.23,3.56,23.71,21.14,2
45,9.79,23.70,4.39,25.71,16.88,2
47,9.20,19.65,3.93,16.44,15.05,2
49,8.88,18.36,4.05,15.23,14.73,2
51,10.16,22.49,4.78,17.23,16.95,2
53,10.41,23.48,5.10,19.23,21.16,2
55,10.41,23.48,5.29,21.23,22.56,2
57,10.41,23.48,6.12,23.23,21.78,2
59,10.41,23.48,6.52,25.23,21.30,2
61,10.41,23.48,7.34,27.23,21.13,2
63,10.41,23.48,7.99,29.23,26.28,4
65,10.41,23.48,8.66,31.23,26.11,4
67,10.90,23.48,9.35,33.23,29.33,4
69,11.89,23.47,7.38,31.69,25.53,4
71,11.37,23.12,7.60,33.69,17.84,4
73,7.48,23.99,8.09,35.69,11.31,4
75,11.88,35.53,9.13,37.69,13.64,4
77,17.03,51.34,7.55,39.69,18.36,4
79,17.77,52.82,8.38,41.69,18.91,1
81,17.65,52.37,9.22,43.69,18.61,1
83,17.34,51.21,10.05,45.69,17.31,1
85,18.38,60.71,10.88,47.69,12.41,1
87,21.34,72.76,9.56,44.32,7.43,1
89,25.48,84.61,10.05,41.52,6.36,1
91,29.41,94.69,9.22,43.52,10.75,1
93,30.96,100.94,10.10,45.52,10.15,1
95,31.08,100.82,10.96,47.52,11.65,1
97,32.92,108.23,11.84,49.52,9.83,1
99,36.19,121.34,12.44,51.52,10.16,1
101,38.65,131.16,13.07,53.52,12.46,1
103,38.68,131.26,14.06,55.52,14.71,3
105,38.68,131.26,15.23,57.52,15.69,3
107,39.61,134.99,16.05,59.52,14.45,3
109,42.07,140.16,14.12,61.52,14.50,3
111,43.26,146.61,11.76,38.26,14.57,3
113,43.68,150.03,12.53,40.26,13.69,3
115,45.27,155.20,12.54,42.26,14.83,3
117,34.50,105.15,13.71,44.26,16.37,2
119,15.86,26.53,14.87,46.26,16.12,2
121,16.41,28.76,16.04,48.26,16.07,2
123,16.78,33.66,17.21,50.26,15.61,2
125,14.22,40.12,16.72,50.70,17.70,2
127,16.45,47.58,13.26,41.21,17.16,2
129,17.42,47.68,13.10,43.21,15.84,2
131,18.35,51.51,13.82,45.21,15.36,2
133,21.15,57.35,14.84,47.21,14.77,2
135,23.47,65.60,16.00,49.21,12.80,4
137,23.78,66.06,16.82,51.21,10.66,4
139,27.07,68.56,18.11,53.21,9.69,4
141,28.97,78.50,19.44,55.21,10.12,4
143,29.01,79.21,18.96,51.79,8.76,4
145,25.67,79.21,16.91,53.79,6.93,4
147,27.64,84.24,17.70,55.79,4.81,4
149,29.74,88.72,19.20,57.79,7.63,1
151,31.85,97.22,19.14,59.79,9.86,1
153,32.17,98.52,20.31,61.79,10.58,1
155,32.04,98.51,21.52,63.79,9.71,1
157,28.98,98.51,19.04,63.38,8.70,1
159,28.98,98.51,18.40,64.49,7.91,1
161,30.01,98.51,18.73,60.37,12.88,1
163,30.59,98.51,19.69,60.95,18.68,1
165,30.59,98.51,19.21,61.27,21.72,1
167,30.59,98.51,19.91,63.27,24.74,1
169,30.59,98.51,19.07,65.27,23.81,1
171,33.01,108.18,20.07,67.27,22.30,1
173,35.12,116.64,19.34,69.27,20.41,1
175,36.63,117.53,19.15,71.27,20.33,3
177,38.86,116.74,19.45,73.27,21.02,3
179,13.84,38.19,19.64,75.27,20.06,3
181,13.02,38.04,20.98,77.27,17.97,3
183,15.01,44.81,21.37,67.12,15.97,3
185,15.98,44.90,19.74,47.97,14.88,3
187,18.54,44.90,18.63,49.97,13.30,2
189,21.79,44.90,20.25,51.97,11.52,2
191,25.90,44.90,22.06,53.97,11.70,2
193,27.65,44.90,23.89,55.97,11.76,2
195,24.54,44.90,21.51,50.53,10.11,2
197,27.10,47.29,21.47,47.00,9.66,2
199,29.43,59.40,21.39,49.00,11.63,2
201,21.06,63.24,22.41,51.00,15.09,2
203,21.05,63.22,23.99,53.00,20.69,4
205,21.05,63.22,22.64,55.00,21.96,4
207,21.02,63.22,23.67,57.00,22.25,4
209,20.24,63.61,25.17,59.00,17.98,4
211,23.43,74.49,17.08,58.10,13.65,1
213,30.20,88.38,18.37,60.10,14.31,1
215,32.91,90.52,19.66,62.10,15.46,1
217,36.46,90.51,21.16,64.10,13.36,1
219,38.59,90.51,18.79,48.33,13.96,1
221,37.40,98.52,17.30,46.15,13.51,1
223,37.70,102.86,16.44,48.15,10.30,1
225,39.54,103.52,16.61,43.36,5.61,1
227,44.32,113.98,18.09,45.36,3.72,1
229,47.76,121.62,18.66,47.05,4.54,1
231,50.08,121.45,19.90,49.05,4.73,1
233,50.16,121.16,20.85,51.05,7.94,1
235,50.13,121.04,22.35,53.05,11.29,1
237,49.97,120.43,22.68,55.05,13.86,1
239,28.77,50.55,23.08,57.05,15.05,3
241,21.17,50.55,24.06,59.05,13.54,3
243,21.13,50.55,25.39,61.05,11.05,3
245,22.42,50.55,26.02,63.05,11.57,3
247,27.25,50.55,20.82,65.05,10.57,2
249,29.64,50.55,22.15,67.05,9.07,2
251,32.17,50.55,23.48,69.05,7.32,2
253,34.46,57.17,24.82,71.05,6.95,2
255,36.46,73.89,24.22,50.97,7.29,2
257,35.31,75.47,21.80,50.50,7.92,2
259,35.88,75.10,19.22,46.01,10.90,2
261,28.80,75.10,19.79,47.06,12.25,4
263,26.04,75.10,20.09,49.06,14.29,4
265,26.04,75.10,21.18,51.06,14.46,4
267,25.90,75.10,22.25,53.06,14.70,4
269,26.03,75.10,22.88,55.06,12.57,1
271,26.01,75.10,22.08,57.06,8.41,1
273,26.01,75.10,23.26,59.06,6.69,1
275,30.29,83.89,24.59,61.06,7.53,1
277,32.34,98.67,24.84,60.08,8.96,1
279,33.37,100.39,24.89,55.15,10.94,1
281,34.57,102.28,23.44,57.15,12.64,1
283,37.37,113.49,22.90,55.53,13.42,1
285,39.26,121.06,24.10,57.53,15.10,1
287,40.13,124.53,24.96,59.53,17.20,1
289,41.42,129.32,25.31,61.53,16.03,1
291,44.34,134.50,22.49,63.53,13.00,1
293,46.77,142.88,22.92,65.53,10.63,1
295,49.65,145.06,23.73,67.53,11.63,3
297,52.84,148.24,23.29,69.53,12.50,3
299,53.96,148.20,23.97,71.53,17.26,3
301,53.95,148.20,19.29,70.74,18.94,3
303,53.91,148.08,18.19,72.74,18.49,2
305,53.35,145.82,19.36,74.74,15.30,2
307,25.32,49.08,20.71,76.74,13.12,2
