time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.17,1
7,0.00,0.00,0.00,0.00,48.57,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,57.26,1
13,0.00,0.00,0.00,0.00,54.03,1
15,0.00,0.00,0.00,0.00,51.88,1
17,0.00,0.00,0.00,0.00,49.32,1
19,0.00,0.00,0.11,1.36,49.57,1
21,0.00,0.00,0.11,1.35,50.60,3
23,0.00,0.00,0.05,0.62,47.42,3
25,0.00,0.00,0.09,1.11,38.82,3
27,1.97,7.87,0.31,3.11,25.86,3
29,3.49,13.97,0.82,5.11,21.69,3
31,6.48,18.66,1.48,7.11,20.09,3
33,11.54,29.26,2.15,9.11,17.47,3
35,11.71,30.21,2.90,11.11,15.32,3
37,11.79,30.21,3.75,13.11,9.75,3
39,11.79,30.21,4.57,15.11,12.07,3
41,14.08,39.35,5.40,17.11,11.76,2
43,14.75,42.05,6.24,19.11,15.63,2
45,15.02,43.09,7.16,21.11,14.28,2
47,15.26,48.55,8.16,23.11,14.46,2
49,13.36,48.42,7.27,25.11,14.37,2
51,14.71,53.80,6.47,27.11,11.70,2
53,16.04,59.13,6.99,29.11,12.14,4
55,16.56,61.23,7.78,31.11,12.21,4
57,17.79,66.68,8.32,33.11,13.43,4
59,16.64,66.54,8.99,35.11,16.38,4
61,18.05,72.20,7.40,37.11,15.12,1
63,19.18,72.95,8.03,39.11,12.80,1
65,21.05,79.54,8.78,41.11,10.89,1
67,21.85,82.72,9.36,43.11,7.62,1
69,24.45,92.80,9.91,42.67,5.41,1
71,26.78,94.00,10.42,43.74,8.29,1
73,29.29,100.34,10.48,41.34,12.31,1
75,29.23,100.16,11.40,42.64,19.40,1
77,29.23,100.16,11.50,38.25,21.21,1
79,29.23,100.16,11.93,35.85,19.52,1
81,30.09,103.59,12.11,37.05,20.50,1
83,33.11,113.36,12.20,39.05,21.92,1
85,34.16,112.37,11.51,41.05,21.79,1
87,22.79,60.87,12.17,43.05,22.41,3
89,16.71,24.51,12.68,45.05,20.06,3
91,16.91,24.39,13.38,47.05,18.13,3
93,17.65,24.34,14.56,49.05,19.49,3
95,14.52,25.48,11.44,42.78,23.30,3
97,13.18,31.37,11.27,29.55,24.72,2
99,13.78,30.18,11.48,31.55,20.86,2
101,17.50,27.70,11.05,31.36,18.27,2
103,19.74,25.59,10.85,33.36,17.91,2
105,22.84,38.02,9.98,31.66,20.09,2
107,12.77,44.86,10.31,33.66,19.18,2
109,13.33,48.24,9.87,35.66,17.10,4
111,16.13,59.46,9.23,37.66,20.48,4
113,20.13,70.22,10.23,39.66,22.81,4
115,22.98,73.76,11.23,41.66,21.36,4
117,22.81,73.70,9.37,42.33,17.07,1
119,25.01,75.18,10.37,44.33,15.32,1
121,32.26,87.03,11.48,46.33,12.40,1
123,35.61,92.90,12.65,48.33,10.96,1
125,38.87,92.81,11.58,40.14,12.03,1
127,41.49,92.81,11.89,30.87,13.30,1
129,43.14,92.19,13.13,29.76,13.45,1
131,26.20,55.70,14.15,29.15,14.11,1
133,25.94,55.58,15.23,29.47,16.60,1
135,25.93,55.58,15.83,30.77,15.18,1
137,28.36,64.93,16.42,32.77,14.11,1
139,31.00,68.96,15.76,34.77,14.39,1
141,33.46,78.99,16.38,36.77,15.19,1
143,35.14,85.70,16.91,38.77,12.95,1
145,37.45,94.98,17.36,40.77,11.28,3
147,37.65,95.75,18.65,42.77,11.47,3
149,40.39,101.92,19.59,44.77,11.05,3
151,42.20,101.74,20.92,46.77,10.73,3
153,43.24,101.74,21.88,48.77,9.86,2
155,47.76,105.39,23.10,50.77,7.92,2
157,49.85,108.00,23.44,52.77,6.63,2
159,53.99,115.80,24.77,54.77,6.18,2
161,57.67,121.78,25.21,55.19,5.83,2
163,61.02,127.61,26.47,57.13,5.62,2
