time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.93,1
3,0.00,0.00,0.00,0.00,46.78,1
5,0.00,0.00,0.00,0.00,53.69,1
7,0.00,0.00,0.00,0.00,56.66,1
9,0.00,0.00,0.00,0.00,59.88,1
11,0.00,0.00,0.00,0.00,60.39,3
13,0.00,0.00,0.00,0.00,56.84,3
15,0.00,0.00,0.04,0.51,49.87,3
17,0.00,0.00,0.00,0.00,41.74,3
19,0.40,1.60,0.24,1.77,32.73,2
21,2.35,5.13,0.63,3.77,29.87,2
23,5.02,14.21,1.04,5.77,31.96,2
25,5.77,17.79,1.75,7.77,30.54,2
27,5.73,17.74,1.79,9.77,30.43,2
29,5.73,17.74,2.17,11.77,31.32,2
31,6.26,17.74,2.96,13.77,30.93,2
33,7.10,18.42,3.41,15.77,27.01,4
35,10.11,30.53,4.30,17.77,24.62,4
37,9.89,30.03,5.23,19.77,30.36,4
39,7.88,30.03,5.79,21.77,27.54,1
41,10.07,30.03,4.24,23.77,25.15,1
43,11.16,30.03,4.90,25.77,25.86,1
45,12.16,30.03,5.57,27.77,24.33,1
47,11.78,28.20,5.28,27.52,24.94,1
49,7.73,30.90,5.22,26.41,19.87,1
51,7.64,30.54,3.07,22.85,18.26,3
53,8.69,30.54,2.40,14.84,17.38,3
55,9.86,34.01,2.46,16.84,19.90,3
57,11.35,37.05,3.19,18.84,18.77,2
59,11.60,37.03,4.02,20.84,20.30,2
61,11.60,37.03,4.90,22.84,22.02,2
63,11.60,37.03,5.90,24.84,22.15,2
65,11.60,37.03,5.46,24.70,25.21,2
67,8.59,23.72,6.57,26.42,30.46,2
69,6.03,8.96,7.16,25.27,31.39,2
71,6.96,12.79,5.88,20.02,32.12,2
73,6.95,12.76,6.72,22.02,30.93,2
75,8.03,12.76,5.99,24.02,28.36,2
77,8.40,12.76,6.66,26.02,27.33,4
79,9.26,12.76,7.49,28.02,23.47,4
81,11.10,12.76,8.50,30.02,23.32,4
83,9.76,11.47,7.27,31.53,25.70,1
85,5.80,11.47,6.03,19.76,22.64,1
87,6.77,11.47,3.97,21.76,19.71,1
89,6.99,10.73,4.43,23.76,21.94,1
91,5.63,11.78,3.00,13.34,18.94,1
93,7.65,19.87,2.39,14.69,15.82,1
95,8.49,23.23,3.04,16.69,19.37,1
97,8.48,23.18,3.88,18.69,26.62,3
99,8.48,23.18,3.89,20.69,27.36,3
101,8.48,23.18,4.39,22.69,36.04,3
103,7.87,23.18,4.43,22.15,41.86,2
105,6.92,22.81,5.10,24.15,43.56,2
107,4.96,14.97,1.84,16.57,41.60,2
109,1.22,4.88,2.17,18.57,33.85,2
111,2.77,11.10,2.76,19.87,27.55,2
113,2.88,11.50,1.51,11.51,28.76,2
115,4.46,13.53,2.25,13.51,21.84,2
117,5.55,17.73,2.95,15.51,21.68,4
119,6.22,17.65,3.65,17.51,24.12,4
121,7.15,17.65,4.18,19.51,26.03,4
123,7.14,17.65,4.85,21.51,27.46,1
125,7.14,17.65,5.51,23.51,26.71,1
127,7.52,19.21,6.18,25.51,25.18,1
129,8.75,24.82,7.09,27.51,25.88,1
131,7.18,23.17,6.68,21.91,27.91,1
133,4.05,11.53,4.54,21.41,28.08,1
135,5.68,11.53,4.12,23.41,31.91,1
137,6.13,13.00,4.25,25.41,33.23,1
139,7.78,17.78,4.77,27.41,34.14,3
141,8.96,18.16,5.35,29.41,34.33,3
143,8.94,18.06,6.01,31.41,34.07,3
145,8.93,18.02,5.30,33.41,31.92,2
147,6.50,17.69,6.16,34.70,24.77,2
149,7.43,17.69,4.67,21.02,18.80,2
151,14.19,26.99,5.83,23.02,16.07,2
153,18.81,35.20,6.00,19.86,19.30,2
155,20.51,36.60,5.54,19.59,21.29,2
157,21.00,37.52,5.29,18.51,23.14,2
159,15.54,36.59,5.91,20.51,22.80,2
161,11.62,36.59,6.86,22.51,25.24,4
163,11.62,36.59,8.03,24.51,22.16,4
165,11.71,36.59,8.28,26.51,30.18,4
167,11.28,39.97,8.39,28.51,28.44,1
169,13.09,42.88,6.53,30.51,26.44,1
171,14.57,42.85,7.35,32.51,24.79,1
173,15.46,42.85,8.18,34.51,22.14,1
175,17.44,46.80,8.79,36.51,19.29,1
177,20.07,51.32,9.78,38.51,20.44,1
179,22.90,54.69,8.04,40.51,23.83,1
181,17.07,34.75,8.62,42.51,24.42,3
183,14.02,34.72,8.22,44.51,23.21,3
185,13.92,34.72,8.26,46.51,20.68,3
187,12.85,34.72,9.34,48.51,22.08,2
189,15.18,35.81,4.65,20.52,23.92,2
191,17.26,41.43,4.87,18.56,24.21,2
193,13.01,24.45,5.51,18.17,23.76,2
195,8.11,16.78,6.32,20.17,25.01,2
197,9.81,20.70,7.48,22.17,27.13,2
199,10.99,23.51,7.23,24.17,31.20,2
201,10.98,23.49,7.50,26.17,34.04,4
203,10.98,23.49,8.79,28.17,28.84,4
205,11.49,23.49,10.17,30.17,29.40,4
207,10.72,23.49,10.88,32.17,25.03,1
209,10.07,23.49,7.55,34.13,18.54,1
211,14.96,24.20,7.99,36.13,19.45,1
213,19.52,35.27,9.16,38.13,17.30,1
215,22.67,47.92,10.21,37.59,18.25,1
217,23.06,49.49,10.99,35.99,22.65,1
219,24.38,54.79,9.77,26.22,24.66,1
221,26.39,62.80,9.55,28.22,28.86,1
223,19.96,37.09,10.42,30.22,28.40,1
225,13.06,28.66,11.05,32.22,28.97,1
227,13.64,31.02,12.11,34.22,29.68,3
229,13.64,31.00,12.25,36.22,27.17,3
231,13.62,31.00,13.40,38.22,24.28,3
233,16.38,36.57,13.90,40.22,20.19,2
235,20.12,37.29,11.64,33.40,15.88,2
237,24.67,37.29,12.47,35.40,14.61,2
239,25.05,37.29,13.80,37.40,11.77,2
241,30.44,42.44,12.85,34.89,17.52,2
243,33.19,41.81,12.00,32.36,20.83,2
245,23.80,40.97,13.16,34.36,22.60,4
247,20.32,40.86,11.51,36.02,21.84,4
249,20.92,40.86,11.12,38.02,23.71,4
251,23.58,42.40,12.08,40.02,26.58,1
253,25.81,51.32,11.65,27.30,26.37,1
255,26.91,54.18,9.64,23.38,24.32,1
257,22.74,55.12,10.82,25.38,25.36,1
259,25.62,59.29,11.53,27.38,24.42,1
261,14.73,35.77,10.36,29.38,23.98,1
263,14.01,38.67,11.86,31.38,20.68,1
265,16.45,48.13,9.88,33.38,16.98,1
267,19.40,54.68,10.75,35.38,16.40,1
269,19.95,57.13,11.05,37.38,15.28,3
271,21.77,62.31,11.79,39.38,16.51,3
273,23.17,62.16,12.58,41.38,15.75,3
275,24.87,62.16,13.13,43.38,18.37,3
277,26.75,62.16,14.46,45.38,18.14,2
279,27.16,62.16,14.27,47.38,15.49,2
281,27.16,62.16,15.51,49.38,15.67,2
283,30.40,66.75,16.84,51.38,18.46,2
285,32.08,67.38,14.88,36.95,22.02,2
287,34.58,71.89,14.49,33.21,24.22,2
289,27.52,68.27,13.43,33.37,24.57,4
291,13.38,36.39,13.73,35.37,20.00,4
293,14.30,36.71,13.00,37.37,13.86,4
295,18.14,37.77,14.17,39.37,9.36,1
297,24.05,45.56,11.89,32.28,8.68,1
299,31.23,53.20,12.89,34.28,8.83,1
301,33.52,55.38,14.02,36.28,12.02,1
303,33.49,55.37,14.75,38.28,14.83,1
305,31.06,55.37,13.75,40.28,16.18,1
307,26.97,55.37,13.76,42.28,16.36,1
309,24.92,46.78,13.43,44.28,15.73,1
311,14.83,41.93,12.58,46.28,14.70,1
313,16.25,41.93,13.14,48.28,15.80,1
315,16.52,41.93,14.01,50.28,17.73,3
317,18.03,41.93,13.90,52.28,20.33,3
319,19.14,41.93,13.15,54.28,21.70,3
321,20.81,41.93,14.09,56.28,21.90,2
323,20.78,41.93,15.09,58.28,20.25,2
325,20.78,41.93,16.09,60.28,20.26,2
327,22.42,43.33,17.10,62.28,18.56,2
329,22.89,43.10,16.34,60.17,15.24,2
331,27.16,48.04,14.88,60.94,15.11,2
333,33.21,53.49,13.17,51.24,18.55,2
335,26.82,55.33,13.49,46.88,18.62,4
337,11.53,24.45,13.94,43.63,18.47,4
339,11.57,30.36,11.23,43.22,19.98,4
341,13.10,31.52,10.85,45.22,18.70,1
343,16.32,31.52,10.08,47.22,14.50,1
345,17.88,31.52,9.81,49.22,12.55,1
347,19.75,31.52,10.64,51.22,13.21,1
349,22.16,40.21,11.27,53.22,13.42,1
351,18.73,41.02,11.80,55.22,13.27,1
353,15.01,41.02,10.92,57.22,16.70,1
355,17.83,41.02,11.45,59.22,17.25,1
357,19.25,41.02,10.75,61.22,19.39,1
359,19.21,41.02,11.61,63.22,18.05,3
361,19.21,41.02,12.61,65.22,18.25,3
363,19.37,41.02,13.61,67.22,17.82,3
365,19.79,41.02,10.28,32.36,14.94,2
367,23.06,46.33,10.13,34.36,15.22,2
369,23.14,47.32,,,18.19,2
371,23.67,47.22,,,21.15,2
373,15.04,46.43,,,22.47,2
375,16.92,52.19,,,24.58,2
377,15.62,43.49,,,28.36,4
379,5.23,10.31,,,30.49,4
381,6.11,10.31,,,32.87,4
383,7.75,12.08,,,31.28,4
385,7.34,17.42,,,28.17,1
387,8.92,22.78,,,26.95,1
389,10.35,23.83,,,25.83,1
391,11.18,30.03,,,26.46,1
393,9.08,30.81,,,26.03,1
395,10.74,30.81,,,26.88,1
397,11.86,30.81,,,25.83,1
399,12.27,30.81,,,26.01,1
401,13.17,30.81,,,26.74,3
403,13.48,30.81,,,22.67,3
405,13.46,30.81,,,23.04,3
407,13.58,30.81,,,20.40,2
409,14.40,30.81,,,16.49,2
411,14.69,30.81,,,16.00,2
413,16.07,30.81,,,18.03,2
415,19.14,31.17,,,20.10,2
417,20.31,36.90,,,25.07,4
419,11.48,17.95,,,24.83,4
421,12.86,17.95,,,24.39,4
423,11.43,17.95,,,21.33,1
425,12.14,18.26,,,19.65,1
427,16.31,27.43,,,18.29,1
429,19.74,32.03,,,19.39,1
431,23.67,37.49,,,20.48,1
433,27.16,42.44,,,21.50,1
435,23.36,30.88,,,22.03,1
437,16.57,30.88,,,21.38,1
439,16.57,30.88,,,20.83,3
441,17.39,30.88,,,17.06,3
443,18.60,30.88,,,16.48,3
445,21.28,36.82,,,19.17,2
447,21.47,36.65,,,23.30,2
449,17.40,36.65,,,24.46,2
451,16.65,37.36,,,26.06,2
453,20.49,43.12,,,28.38,2
455,22.26,42.96,,,29.08,2
457,19.07,35.03,,,27.41,2
459,16.10,41.96,,,22.85,2
461,18.84,48.00,,,21.49,4
463,18.82,48.04,,,18.16,4
465,18.77,48.04,,,21.47,4
467,20.29,53.22,,,22.81,1
469,22.22,53.47,,,24.17,1
471,26.40,53.47,,,22.44,1
473,27.63,53.41,,,22.44,1
475,18.57,27.75,,,21.39,1
477,16.44,30.79,,,18.91,1
479,18.51,35.62,,,16.80,1
481,20.08,35.51,,,16.07,3
483,24.22,38.97,,,16.00,3
485,24.68,39.04,,,18.48,3
487,25.72,39.04,,,21.67,2
489,25.53,39.04,,,22.11,2
491,22.86,38.97,,,22.68,2
493,25.12,40.90,,,23.36,2
495,16.35,44.16,,,20.96,2
497,17.31,47.28,,,26.37,2
499,15.16,31.70,,,29.51,2
501,8.43,17.30,,,30.45,2
