time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.38,1
9,0.00,0.00,0.00,0.00,50.48,1
11,0.00,0.00,0.00,0.00,59.01,1
13,0.00,0.00,0.00,0.00,58.87,1
15,0.00,0.00,0.00,0.00,57.61,1
17,0.00,0.00,0.00,0.00,58.23,1
19,0.00,0.00,0.09,1.11,55.40,1
21,0.00,0.00,0.00,0.00,47.81,3
23,0.00,0.00,0.00,0.00,38.99,3
25,0.00,0.00,0.02,0.29,38.43,3
27,0.00,0.00,0.19,2.29,43.65,3
29,1.46,5.86,0.20,1.68,41.92,3
31,2.50,9.99,0.31,3.68,37.35,3
33,2.87,11.47,0.47,5.68,27.09,3
35,2.87,11.47,0.88,7.68,17.84,3
37,3.73,11.47,1.05,9.68,10.23,3
39,5.91,14.22,1.39,11.68,13.19,3
41,9.00,24.32,1.72,13.68,17.97,3
43,8.94,24.12,2.05,15.68,21.74,2
45,8.94,24.12,2.39,17.68,19.35,2
47,8.94,24.12,2.72,19.68,15.75,2
49,8.94,24.12,3.19,21.68,15.04,2
51,9.25,25.36,3.80,23.68,13.03,2
53,11.66,35.00,4.47,25.68,9.44,4
55,11.90,35.94,5.14,27.68,10.46,4
57,11.90,35.94,5.80,29.68,11.91,4
59,15.31,52.82,6.57,31.68,22.91,4
61,13.71,54.82,6.65,31.34,28.30,1
63,13.70,54.80,4.42,24.00,32.51,1
65,13.61,54.44,4.87,25.44,35.64,1
67,2.73,10.92,4.34,19.58,29.66,1
69,2.73,10.92,3.39,21.58,22.08,1
71,5.66,18.17,2.86,23.58,17.90,1
73,9.79,28.80,3.71,25.58,18.78,1
75,10.16,30.50,4.66,27.58,16.41,1
77,12.46,39.71,5.51,29.58,17.92,1
79,13.16,42.53,5.52,31.58,18.88,3
81,13.16,42.51,6.35,33.58,20.75,3
83,14.65,48.49,7.18,35.58,23.25,3
85,14.67,48.54,8.05,37.58,21.75,3
87,16.53,52.14,6.72,30.99,18.86,3
89,17.87,55.31,7.41,32.99,16.99,3
91,17.74,54.79,7.91,31.03,16.08,3
93,4.60,13.52,8.44,33.03,14.69,3
95,7.00,18.17,8.40,29.64,10.90,3
97,8.43,18.09,8.40,31.64,10.00,3
99,8.37,18.09,8.93,33.64,6.47,3
101,8.94,18.09,8.82,35.64,5.65,2
103,10.71,18.09,9.66,37.64,12.15,2
105,13.47,25.41,10.49,39.64,19.00,2
107,13.58,25.83,11.32,41.64,24.20,2
109,13.58,25.83,12.16,43.64,22.93,2
111,13.58,25.83,12.99,45.64,20.28,4
113,14.45,29.31,13.82,47.64,16.97,4
115,15.00,32.36,14.72,49.64,17.67,4
117,12.66,32.34,15.82,51.64,19.64,4
119,9.98,32.34,9.63,43.78,21.47,4
121,12.29,32.34,10.05,45.78,23.16,1
123,13.91,32.34,8.35,47.78,22.93,1
125,14.01,32.34,9.49,49.78,19.95,1
127,15.53,32.34,10.69,51.78,17.83,1
129,17.57,32.34,10.64,37.16,13.54,1
131,23.61,46.04,11.43,35.61,11.62,1
133,28.86,60.64,9.89,34.58,15.09,1
135,30.67,67.80,10.04,24.09,15.92,1
137,32.81,76.34,9.96,22.77,17.74,1
139,30.71,67.96,11.29,24.77,15.55,3
141,15.09,31.50,11.53,26.77,13.16,3
143,15.04,31.50,12.55,28.77,13.94,3
145,15.19,31.50,13.89,30.77,15.67,3
147,18.31,31.48,10.94,31.20,17.82,3
149,17.92,30.35,9.27,33.20,18.44,3
151,17.13,30.35,9.64,35.20,19.97,2
153,13.41,30.35,10.64,37.20,17.44,2
155,14.49,30.35,11.09,39.20,18.80,2
157,17.22,32.00,12.06,41.20,23.32,2
159,17.23,39.45,12.02,35.74,25.31,2
161,16.62,43.72,11.11,33.81,23.47,2
163,17.97,49.10,7.21,27.96,19.16,4
