time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,59.86,1
13,0.00,0.00,0.00,0.00,53.43,1
15,0.00,0.00,0.00,0.00,47.63,1
17,0.00,0.00,0.00,0.00,43.51,3
19,0.46,1.86,0.14,1.63,41.42,3
21,1.40,5.58,0.30,3.63,43.95,3
23,0.06,0.24,0.47,5.63,38.18,3
25,0.84,3.35,0.47,4.58,37.88,3
27,1.62,6.50,0.56,3.70,25.85,3
29,2.79,11.15,0.63,5.02,22.48,3
31,3.72,11.04,0.85,7.02,21.64,3
33,8.26,20.93,1.18,9.02,21.12,3
35,8.89,23.71,1.52,11.02,23.30,3
37,8.89,23.70,1.85,13.02,17.93,3
39,8.89,23.70,2.24,15.02,19.74,2
41,8.89,23.70,2.75,17.02,17.43,2
43,10.45,29.95,2.86,19.02,21.28,2
45,10.47,30.02,3.36,21.02,18.78,2
47,10.47,30.02,3.86,23.02,17.45,2
49,10.47,30.02,4.36,25.02,13.97,2
51,11.13,32.66,4.86,27.02,9.74,2
53,12.88,35.44,5.38,29.02,9.61,2
55,13.48,35.41,5.86,31.02,11.08,2
57,13.48,35.41,6.36,33.02,12.67,4
59,13.48,35.41,6.86,35.02,16.73,4
61,13.48,35.41,7.36,37.02,16.73,4
63,13.81,36.77,7.86,39.02,17.73,4
65,10.68,36.53,7.94,38.77,18.95,4
67,10.80,43.19,6.38,35.12,17.77,4
69,11.30,45.20,5.94,36.63,18.29,4
71,13.54,50.43,5.27,28.69,18.80,4
73,13.67,50.34,4.80,30.09,21.43,4
75,15.12,56.15,3.63,32.09,23.40,4
77,15.41,57.27,4.13,34.09,21.99,1
79,15.40,57.27,4.08,36.09,18.25,1
81,15.40,57.27,4.57,38.09,16.10,1
83,16.34,60.07,5.33,40.09,14.65,1
85,20.02,70.05,5.77,42.09,14.37,1
87,20.08,70.44,6.40,44.09,13.70,1
89,20.17,70.44,7.16,46.09,17.58,1
91,20.38,70.44,7.87,48.09,16.69,3
93,20.38,70.44,8.71,50.09,16.01,3
95,22.11,72.77,9.54,52.09,17.05,3
97,23.90,86.45,8.12,54.09,16.64,3
99,28.19,100.94,7.43,54.10,15.08,3
101,30.62,110.70,6.92,46.99,14.57,3
103,31.42,113.38,7.76,48.99,14.03,3
105,31.93,113.71,8.25,46.94,12.58,3
107,36.17,123.27,9.11,45.79,13.48,3
109,39.16,130.28,9.90,41.44,13.46,3
111,40.08,131.39,10.74,43.44,16.46,3
113,40.07,131.38,11.70,42.90,16.13,3
115,40.24,131.38,12.40,39.28,12.87,3
117,43.26,136.58,12.76,33.22,10.51,3
119,46.74,145.67,12.48,35.22,13.91,3
121,49.62,150.57,13.65,37.22,14.15,2
123,49.54,150.49,14.82,39.22,12.73,2
125,51.41,158.01,15.98,41.22,11.07,2
127,49.43,150.07,17.15,43.22,11.85,2
129,20.52,40.33,17.14,45.22,11.99,2
131,21.25,43.26,18.10,47.22,13.23,2
133,21.67,43.23,18.57,49.22,13.35,2
135,22.80,43.23,19.74,51.22,12.07,2
137,23.48,46.04,20.50,53.22,10.72,4
139,25.92,55.81,21.50,55.22,11.51,4
141,28.19,60.63,22.50,57.22,12.76,4
143,31.93,70.83,19.90,59.22,11.35,4
145,33.69,80.01,19.86,61.22,10.57,4
147,37.76,82.66,16.68,63.22,10.91,4
149,42.73,87.93,16.38,65.22,11.42,4
151,45.68,93.33,16.88,67.22,11.81,4
153,46.05,94.83,17.54,69.22,11.13,4
155,50.57,105.65,17.75,71.22,11.34,4
157,55.77,115.55,18.07,73.22,12.35,4
159,42.39,120.04,18.85,75.22,12.14,4
161,32.92,119.98,19.87,77.22,11.49,4
163,34.11,119.98,21.20,79.22,9.01,1
