time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,61.83,4,4.00
11,0.00,0.00,0.00,0.00,60.66,4,
13,0.00,0.00,0.00,0.00,58.88,4,
15,0.00,0.00,0.00,0.00,53.98,4,
17,0.00,0.00,0.00,0.00,55.38,4,
19,0.00,0.00,0.02,0.24,53.37,4,1.95
21,0.00,0.00,0.12,1.42,39.55,4,
23,0.00,0.00,0.00,0.00,26.88,4,
25,0.81,3.24,0.16,1.94,16.42,4,
27,2.68,10.74,0.33,3.94,22.49,4,
29,3.15,12.60,0.49,5.94,21.43,4,1.39
31,3.15,12.59,0.69,7.94,29.38,4,
33,3.15,12.59,0.83,9.94,33.43,2,
35,3.15,12.59,0.99,11.94,38.15,2,
37,2.28,9.14,1.16,13.94,41.94,2,
39,0.00,0.00,1.12,13.49,46.53,2,3.02
41,0.00,0.00,0.12,1.47,40.77,2,
43,0.00,0.00,0.02,0.23,38.33,3,
45,0.84,3.38,0.19,2.23,38.62,3,
47,2.96,11.83,0.40,4.23,39.20,3,
49,2.89,11.58,0.52,6.23,37.38,3,2.07
51,2.89,11.58,0.69,8.23,34.83,3,
53,2.89,11.58,0.99,10.23,38.38,4,
55,3.56,14.26,1.12,12.23,39.87,4,
57,5.60,16.99,1.45,14.23,41.16,4,
59,2.22,5.71,1.79,15.67,34.64,4,2.11
61,2.41,5.71,1.19,7.21,25.14,4,
63,2.84,5.71,1.47,9.21,19.95,1,
65,5.74,9.83,2.31,11.21,19.06,1,
67,6.77,11.69,3.20,13.21,19.74,1,
69,7.13,11.96,2.70,10.65,26.34,1,2.12
71,7.13,11.95,2.93,12.65,28.05,1,
73,7.13,11.95,3.24,14.65,26.22,2,
75,7.25,11.95,4.02,16.65,32.00,2,
77,7.83,14.18,4.85,18.65,32.57,2,
79,6.98,11.95,3.79,17.90,30.22,2,2.34
81,4.28,11.95,3.14,19.90,27.00,2,
83,5.08,11.95,3.32,21.90,24.23,3,
85,6.40,11.95,4.04,23.90,22.81,3,
87,6.74,9.25,5.08,25.90,24.88,3,
89,7.24,12.46,5.99,24.85,27.69,3,1.87
91,8.63,18.06,5.26,18.35,28.55,3,
93,8.60,17.94,5.99,20.35,26.26,1,
95,8.58,17.94,7.07,22.35,28.61,1,
97,8.02,17.87,8.12,24.35,25.10,1,
99,7.56,12.91,6.44,26.35,19.61,1,1.55
101,8.92,18.73,7.26,28.35,14.49,1,
103,9.25,18.65,7.14,30.35,12.00,2,
105,10.54,18.65,8.14,32.35,14.05,2,
107,14.27,33.68,9.14,34.35,17.64,2,
109,16.71,43.45,8.52,36.35,19.80,2,1.92
111,17.61,43.36,8.87,38.35,21.20,2,
113,17.76,41.88,9.51,40.35,21.67,4,
115,11.63,17.40,10.55,42.35,22.61,4,
117,10.67,17.32,11.81,44.35,22.83,4,
119,11.36,22.39,9.64,23.94,22.03,4,1.81
121,15.87,30.27,8.03,25.94,24.70,4,
123,16.63,30.18,8.27,27.94,23.36,3,
125,16.61,30.18,8.99,29.94,22.25,3,
127,14.60,30.18,10.16,31.94,17.61,3,
129,14.02,32.49,8.79,27.66,18.24,3,1.79
131,16.44,42.50,7.51,27.88,16.74,3,
133,17.17,42.47,7.84,29.88,12.69,2,
135,17.55,42.47,9.19,31.88,13.45,2,
137,17.55,42.47,10.69,33.88,11.10,2,
139,17.55,42.47,11.44,35.61,11.24,2,1.88
141,17.60,42.65,11.67,35.43,13.99,2,
143,19.03,48.36,13.01,37.43,18.54,4,
145,18.38,46.07,12.54,28.36,20.78,4,
147,10.96,20.96,13.87,30.36,22.89,4,
149,9.76,22.58,13.20,32.36,23.08,4,1.85
151,9.38,21.03,11.75,34.36,20.76,4,
153,11.81,30.78,12.75,36.36,17.38,1,
155,11.98,31.15,14.05,38.36,17.66,1,
157,13.03,37.76,15.55,40.36,13.83,1,
159,11.88,37.56,13.61,42.36,15.03,1,1.60
161,12.98,37.56,11.93,44.36,16.53,1,
163,15.91,46.12,11.69,46.36,16.97,2,
165,17.70,53.29,12.52,48.36,18.32,2,
167,18.61,56.93,13.46,50.36,17.27,2,
169,18.60,56.87,12.39,41.83,18.17,2,1.90
171,18.60,56.87,13.43,42.73,15.24,2,
173,20.53,56.87,11.94,40.09,17.76,3,
175,21.55,56.61,13.12,42.09,23.36,3,
177,8.65,11.85,13.70,44.09,26.38,3,
179,6.73,11.85,11.48,35.29,28.25,3,2.20
181,6.73,11.85,8.37,37.29,26.99,3,
183,10.27,14.60,9.53,39.29,22.33,1,
185,13.61,26.11,10.80,41.29,20.23,1,
187,15.02,38.10,12.38,43.29,17.51,1,
189,14.53,44.89,11.62,45.29,15.45,1,0.84
191,16.53,49.22,10.80,47.29,13.06,1,
193,16.49,49.17,11.61,49.29,10.99,2,
195,18.92,54.72,12.90,51.29,11.07,2,
197,20.34,55.79,14.40,53.29,11.32,2,
199,20.52,55.78,15.28,55.29,12.77,2,1.96
201,21.33,55.78,15.82,57.29,15.79,2,
203,22.18,58.93,14.70,59.29,16.96,3,
205,24.37,67.80,15.93,61.29,20.28,3,
207,23.77,67.45,17.28,63.29,21.10,3,
209,10.42,12.36,15.70,65.29,22.47,3,1.77
211,10.41,12.36,15.61,67.29,22.62,3,
213,11.83,12.40,15.63,69.29,22.25,4,
215,15.10,18.32,17.11,71.29,25.86,4,
217,14.54,19.33,18.29,73.29,27.60,4,
219,9.25,16.64,10.69,27.57,27.33,4,2.26
221,8.29,16.70,8.93,27.85,25.34,4,
223,9.54,16.70,7.77,29.85,23.58,2,
225,12.76,17.89,9.24,31.85,23.72,2,
227,13.87,25.97,10.51,33.85,22.91,2,
229,12.15,30.42,8.53,35.85,21.58,2,1.77
231,10.17,30.35,8.70,37.85,17.07,2,
233,12.19,30.35,8.51,39.85,12.77,1,
235,15.96,30.35,10.01,41.85,11.87,1,
237,18.09,30.35,11.51,43.85,12.85,1,
239,18.07,30.28,10.26,24.36,16.28,1,1.04
241,15.24,18.98,10.36,21.41,16.62,1,
243,15.24,18.98,9.57,23.41,19.35,4,
245,15.24,18.98,10.79,25.41,22.28,4,
247,18.19,24.27,10.42,27.41,21.18,4,
249,18.38,25.05,10.28,29.41,18.19,4,1.44
251,18.73,25.38,9.64,31.41,16.67,4,
253,22.20,31.21,10.50,33.41,17.15,3,
255,24.93,32.32,11.51,35.41,19.10,3,
257,26.23,37.05,12.72,37.41,20.48,3,
259,24.37,36.94,10.01,27.01,21.97,3,1.50
261,21.89,29.96,10.75,28.74,23.01,3,
263,19.26,27.98,8.94,30.74,19.87,2,
265,21.69,32.37,10.28,32.74,15.02,2,
267,25.33,38.25,11.38,34.74,12.53,2,
269,29.94,39.44,12.35,35.46,13.08,2,2.36
271,32.05,44.15,10.82,19.79,14.94,2,
273,37.67,49.56,9.68,20.65,16.84,2,
275,38.98,50.20,9.72,20.12,20.59,2,
277,17.95,35.20,10.75,22.12,21.11,2,
279,14.93,35.19,11.50,24.12,20.45,2,1.82
281,14.93,35.19,11.86,26.12,20.52,2,
283,14.93,35.19,11.33,28.12,20.83,1,
