time,value
1.0,44.4
3.0,52.666666666666664
5.0,59.55
7.0,60.04999999999999
9.0,60.9
11.0,59.98571428571429
13.0,50.60000000000001
15.0,43.11
17.0,37.391666666666666
19.0,35.792857142857144
21.0,34.12
23.0,33.49444444444445
25.0,32.15555555555556
27.0,30.860000000000003
29.0,27.652631578947368
31.0,25.616666666666667
33.0,25.221052631578946
35.0,23.565
37.0,20.210526315789473
39.0,19.57
41.0,19.747619047619047
43.0,17.990909090909092
45.0,14.985
47.0,17.580952380952382
49.0,19.65
51.0,20.855000000000004
53.0,20.119999999999997
55.0,19.700000000000003
57.0,21.22608695652174
59.0,19.441666666666666
61.0,18.788461538461537
63.0,17.596296296296295
65.0,14.25185185185185
67.0,11.885185185185184
69.0,15.092857142857142
71.0,18.057142857142853
73.0,20.42758620689655
75.0,23.84
77.0,23.766666666666666
79.0,23.532258064516128
81.0,22.147058823529417
83.0,19.591428571428573
85.0,20.01025641025641
87.0,18.847368421052632
89.0,18.194871794871794
91.0,20.21666666666666
93.0,19.0
95.0,18.31794871794872
97.0,16.207692307692316
99.0,14.789743589743589
101.0,12.41891891891892
103.0,10.777142857142858
105.0,9.326470588235294
107.0,8.639393939393939
109.0,11.16764705882353
111.0,13.711764705882352
113.0,14.07878787878788
115.0,16.277142857142856
117.0,15.537142857142856
119.0,14.424999999999999
121.0,11.461764705882354
123.0,10.231428571428571
125.0,9.984848484848484
127.0,13.314705882352944
129.0,15.373529411764704
131.0,15.815151515151515
133.0,15.876470588235296
135.0,17.65135135135135
137.0,18.089189189189188
139.0,19.26216216216216
141.0,17.941025641025643
143.0,16.048717948717947
145.0,15.453846153846152
147.0,16.830952380952382
149.0,16.77441860465116
151.0,17.879545454545454
153.0,18.09777777777778
155.0,15.833333333333334
157.0,15.1
159.0,13.759090909090908
161.0,11.647619047619045
163.0,9.953658536585365
165.0,9.829999999999998
167.0,10.61794871794872
169.0,9.917948717948718
171.0,10.218421052631578
173.0,12.277500000000003
175.0,12.627500000000001
177.0,14.09756097560976
179.0,16.739534883720932
181.0,15.551162790697676
183.0,13.599999999999996
185.0,12.047727272727274
187.0,12.871111111111112
189.0,13.497826086956518
191.0,12.135555555555554
193.0,11.925
195.0,11.527906976744186
197.0,10.985714285714286
199.0,11.166666666666666
201.0,12.36190476190476
203.0,12.052380952380954
205.0,10.49047619047619
207.0,9.021951219512196
209.0,9.473170731707317
211.0,11.247619047619047
213.0,12.074418604651164
215.0,11.906818181818181
217.0,10.329545454545455
219.0,9.967441860465115
221.0,8.397619047619047
